"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","461","345243","0.0-461.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"515.6999999880791","","image-keyboard-response","462","345760","0.0-462.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","463","346114","0.0-463.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","464","346316","0.0-464.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"870.6999999880791","","image-keyboard-response","465","347189","0.0-465.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","466","347555","0.0-466.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","467","347759","0.0-467.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"618.3000000119209","","image-keyboard-response","468","348379","0.0-468.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","469","348736","0.0-469.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","470","348939","0.0-470.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1301.3999999761581","","image-keyboard-response","471","350242","0.0-471.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","472","350596","0.0-472.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","473","350800","0.0-473.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1556.8999999761581","","image-keyboard-response","474","352359","0.0-474.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","68","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","475","352723","0.0-475.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","476","352938","0.0-476.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"837.9000000357628","","image-keyboard-response","477","353778","0.0-477.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","478","354145","0.0-478.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","479","354362","0.0-479.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1380.800000011921","","image-keyboard-response","480","355744","0.0-480.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","83","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","481","356099","0.0-481.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","482","356303","0.0-482.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"670.7000000476837","","image-keyboard-response","483","356978","0.0-483.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","484","357344","0.0-484.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","485","357547","0.0-485.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"902.8000000119209","","image-keyboard-response","486","358452","0.0-486.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","74","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","false","","",""
"null","","html-keyboard-response","487","358816","0.0-487.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","488","359022","0.0-488.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"902.5","","image-keyboard-response","489","359926","0.0-489.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","490","360283","0.0-490.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","491","360499","0.0-491.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"708.4000000357628","","image-keyboard-response","492","361209","0.0-492.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","493","361574","0.0-493.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","494","361790","0.0-494.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1775.0999999642372","","image-keyboard-response","495","363567","0.0-495.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","496","363921","0.0-496.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","497","364123","0.0-497.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"474.69999998807907","","image-keyboard-response","498","364600","0.0-498.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","499","364962","0.0-499.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","500","365179","0.0-500.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1103.800000011921","","image-keyboard-response","501","366285","0.0-501.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","502","366653","0.0-502.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","503","366871","0.0-503.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1057.699999988079","","image-keyboard-response","504","367930","0.0-504.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","505","368293","0.0-505.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","506","368496","0.0-506.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"735.0999999642372","","image-keyboard-response","507","369233","0.0-507.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","508","369600","0.0-508.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","509","369817","0.0-509.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"537.9000000357628","","image-keyboard-response","510","370357","0.0-510.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","511","370723","0.0-511.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","512","370926","0.0-512.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"662.6999999880791","","image-keyboard-response","513","371591","0.0-513.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","514","371950","0.0-514.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","515","372154","0.0-515.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"944.0999999642372","","image-keyboard-response","516","373099","0.0-516.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","517","373462","0.0-517.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","518","373679","0.0-518.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"402","","image-keyboard-response","519","374082","0.0-519.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","520","374444","0.0-520.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","521","374648","0.0-521.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1830.1000000238419","","image-keyboard-response","522","376479","0.0-522.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","523","376834","0.0-523.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","524","377037","0.0-524.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"904.5","","image-keyboard-response","525","377943","0.0-525.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","526","378296","0.0-526.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","527","378498","0.0-527.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"608.3000000119209","","image-keyboard-response","528","379108","0.0-528.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","529","379473","0.0-529.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","530","379678","0.0-530.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"421.30000001192093","","image-keyboard-response","531","380101","0.0-531.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","532","380458","0.0-532.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","533","380661","0.0-533.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"687.1999999880791","","image-keyboard-response","534","381349","0.0-534.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","535","381706","0.0-535.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","536","381922","0.0-536.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"783.5","","image-keyboard-response","537","382707","0.0-537.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","538","383061","0.0-538.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","539","383277","0.0-539.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1189.8999999761581","","image-keyboard-response","540","384468","0.0-540.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","541","384836","0.0-541.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","542","385039","0.0-542.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"585.2000000476837","","image-keyboard-response","543","385626","0.0-543.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","544","385989","0.0-544.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","545","386205","0.0-545.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"624","","image-keyboard-response","546","386831","0.0-546.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","547","387185","0.0-547.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","548","387387","0.0-548.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"443.89999997615814","","image-keyboard-response","549","387833","0.0-549.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","550","388194","0.0-550.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","551","388412","0.0-551.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"377.9000000357628","","image-keyboard-response","552","388791","0.0-552.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,random,structured_incentive","1,2,2,3,4,2","1,4,3,2","true","","",""
"null","","html-keyboard-response","553","389159","0.0-553.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","554","389369","0.0-554.0","3K772S5NP9XLGH214UAIG9QU9BPEHP","A5P12YJP805RG","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
