"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"531.1000000238419","","image-keyboard-response","334","223336","0.0-334.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","335","223690","0.0-335.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","223892","0.0-336.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"513.1999999880791","","image-keyboard-response","337","224407","0.0-337.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","338","224759","0.0-338.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","224960","0.0-339.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"462.10000002384186","","image-keyboard-response","340","225423","0.0-340.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","341","225774","0.0-341.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","225976","0.0-342.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"310.4000000357628","","image-keyboard-response","343","226288","0.0-343.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","83","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","false","","",""
"null","","html-keyboard-response","344","226643","0.0-344.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","226845","0.0-345.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"625.8999999761581","","image-keyboard-response","346","227472","0.0-346.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","347","227825","0.0-347.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","228027","0.0-348.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"562.8999999761581","","image-keyboard-response","349","228592","0.0-349.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","350","228945","0.0-350.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","229147","0.0-351.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"634.8999999761581","","image-keyboard-response","352","229784","0.0-352.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","353","230138","0.0-353.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","230339","0.0-354.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"666.8999999761581","","image-keyboard-response","355","231009","0.0-355.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","356","231361","0.0-356.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","231564","0.0-357.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"474.19999998807907","","image-keyboard-response","358","232040","0.0-358.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","83","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","false","","",""
"null","","html-keyboard-response","359","232393","0.0-359.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","232596","0.0-360.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"450.4000000357628","","image-keyboard-response","361","233048","0.0-361.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","362","233402","0.0-362.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","233605","0.0-363.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"344.19999998807907","","image-keyboard-response","364","233951","0.0-364.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","365","234302","0.0-365.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","234505","0.0-366.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"323.7999999523163","","image-keyboard-response","367","234830","0.0-367.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","368","235182","0.0-368.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","235385","0.0-369.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"324.69999998807907","","image-keyboard-response","370","235712","0.0-370.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","false","","",""
"null","","html-keyboard-response","371","236065","0.0-371.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","236268","0.0-372.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"730.6000000238419","","image-keyboard-response","373","237000","0.0-373.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","374","237354","0.0-374.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","237556","0.0-375.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"391.4000000357628","","image-keyboard-response","376","237950","0.0-376.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","377","238302","0.0-377.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","238503","0.0-378.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"441.10000002384186","","image-keyboard-response","379","238946","0.0-379.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","380","239297","0.0-380.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","239499","0.0-381.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"874.8000000119209","","image-keyboard-response","382","240376","0.0-382.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","383","240729","0.0-383.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","240937","0.0-384.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"493.30000001192093","","image-keyboard-response","385","241432","0.0-385.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","386","241785","0.0-386.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","387","241987","0.0-387.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"706","","image-keyboard-response","388","242694","0.0-388.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","389","243046","0.0-389.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","390","243256","0.0-390.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"821.7000000476837","","image-keyboard-response","391","244079","0.0-391.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","74","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","false","","",""
"null","","html-keyboard-response","392","244433","0.0-392.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","393","244637","0.0-393.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"729.5","","image-keyboard-response","394","245368","0.0-394.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","395","245722","0.0-395.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","396","245924","0.0-396.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"530.8000000119209","","image-keyboard-response","397","246457","0.0-397.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","398","246810","0.0-398.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","399","247018","0.0-399.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"572.8000000119209","","image-keyboard-response","400","247592","0.0-400.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","401","247945","0.0-401.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","402","248147","0.0-402.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"578.7000000476837","","image-keyboard-response","403","248728","0.0-403.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","404","249081","0.0-404.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","405","249283","0.0-405.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"410.60000002384186","","image-keyboard-response","406","249694","0.0-406.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","407","250046","0.0-407.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","408","250248","0.0-408.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"557.6999999880791","","image-keyboard-response","409","250808","0.0-409.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","410","251161","0.0-410.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","411","251364","0.0-411.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"562.1999999880791","","image-keyboard-response","412","251928","0.0-412.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","413","252283","0.0-413.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","414","252487","0.0-414.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"542.3999999761581","","image-keyboard-response","415","253031","0.0-415.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","416","253385","0.0-416.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","417","253587","0.0-417.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"547.8000000119209","","image-keyboard-response","418","254136","0.0-418.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_load","83","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","false","","",""
"null","","html-keyboard-response","419","254489","0.0-419.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","420","254690","0.0-420.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"617.8000000119209","","image-keyboard-response","421","255310","0.0-421.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,random,structured_normal,structured_incentive","4,2,1,2,2,3","2,1,3,4","true","","",""
"null","","html-keyboard-response","422","255662","0.0-422.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","423","255865","0.0-423.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"6654.800000011921","","survey-multi-choice","424","262524","0.0-424.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","","","","","","","","","{""Q0"":""Picture A""}","[0]",""
"2568.900000035763","","html-keyboard-response","425","265094","0.0-425.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<p class=""center-content"">Underfortunately, the answer you selected was not correct. </p><p class=""center-content"">Please press any key to continue. </p>","32","","","","","","","","","",""
"8128.300000011921","","html-keyboard-response","426","273223","0.0-426.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"8046.200000047684","","instructions","427","281270","0.0-427.0","3YGXWBAF713C77USTWK4WWHNJUQ4C0","A2PSR3CMNR1R9X","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","[{""page_index"":0,""viewing_time"":8046}]","","","","","","","","","","","",""
