"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"1037.5999999642372","","image-keyboard-response","10","318762","0.0-10.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","74","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","11","319115","0.0-11.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","12","319318","0.0-12.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"664.3999999761581","","image-keyboard-response","13","319985","0.0-13.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","68","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","14","320338","0.0-14.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","15","320540","0.0-15.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"506.30000001192093","","image-keyboard-response","16","321048","0.0-16.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","68","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","17","321414","0.0-17.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","18","321615","0.0-18.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"443.2000000476837","","image-keyboard-response","19","322061","0.0-19.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","72","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","20","322418","0.0-20.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","21","322621","0.0-21.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"453.80000001192093","","image-keyboard-response","22","323077","0.0-22.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","74","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","23","323430","0.0-23.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","24","323632","0.0-24.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"530.4000000357628","","image-keyboard-response","25","324164","0.0-25.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","26","324518","0.0-26.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","27","324719","0.0-27.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"608.5","","image-keyboard-response","28","325330","0.0-28.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","29","325683","0.0-29.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","30","325886","0.0-30.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"744.8000000119209","","image-keyboard-response","31","326632","0.0-31.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","72","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","32","326987","0.0-32.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","33","327190","0.0-33.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"827.7999999523163","","image-keyboard-response","34","328019","0.0-34.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","68","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","35","328372","0.0-35.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","36","328574","0.0-36.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"430.19999998807907","","image-keyboard-response","37","329007","0.0-37.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","83","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","38","329371","0.0-38.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","39","329573","0.0-39.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"958.5","","image-keyboard-response","40","330534","0.0-40.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","74","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","41","330887","0.0-41.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","42","331090","0.0-42.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"635.8000000119209","","image-keyboard-response","43","331727","0.0-43.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","74","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","44","332081","0.0-44.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","45","332291","0.0-45.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"493.4000000357628","","image-keyboard-response","46","332786","0.0-46.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","47","333140","0.0-47.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","48","333341","0.0-48.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"664.8000000119209","","image-keyboard-response","49","334008","0.0-49.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","72","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","50","334362","0.0-50.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","51","334563","0.0-51.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"466.7000000476837","","image-keyboard-response","52","335032","0.0-52.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","68","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","53","335385","0.0-53.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","54","335588","0.0-54.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"357.7999999523163","","image-keyboard-response","55","335948","0.0-55.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","56","336301","0.0-56.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","57","336503","0.0-57.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"460.10000002384186","","image-keyboard-response","58","336966","0.0-58.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","59","337319","0.0-59.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","60","337521","0.0-60.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"515.6999999880791","","image-keyboard-response","61","338039","0.0-61.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","74","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","62","338392","0.0-62.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","63","338594","0.0-63.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"384.60000002384186","","image-keyboard-response","64","338981","0.0-64.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","65","339334","0.0-65.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","66","339535","0.0-66.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"738.6000000238419","","image-keyboard-response","67","340276","0.0-67.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","68","340630","0.0-68.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","69","340833","0.0-69.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"664.5","","image-keyboard-response","70","341503","0.0-70.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","71","341856","0.0-71.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","72","342058","0.0-72.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"928.8999999761581","","image-keyboard-response","73","342989","0.0-73.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","74","343341","0.0-74.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","75","343544","0.0-75.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"679.8999999761581","","image-keyboard-response","76","344226","0.0-76.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","77","344580","0.0-77.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","78","344782","0.0-78.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"629.8999999761581","","image-keyboard-response","79","345413","0.0-79.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","68","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","false","","",""
"null","","html-keyboard-response","80","345768","0.0-80.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","81","345970","0.0-81.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"786.8000000119209","","image-keyboard-response","82","346758","0.0-82.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","83","347111","0.0-83.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","84","347313","0.0-84.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"605.8000000119209","","image-keyboard-response","85","347921","0.0-85.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","86","348274","0.0-86.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","87","348476","0.0-87.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"867.3999999761581","","image-keyboard-response","88","349345","0.0-88.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,1,2,4,2","4,3,1,2","true","","",""
"null","","html-keyboard-response","89","349699","0.0-89.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","90","349901","0.0-90.0","3OLQQLKKNTBH7NXRSUD3SM69M3TEJU","A2YTO4EY3MNYAJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
