"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","276","613069","0.0-276.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"499.7000000178814","","image-keyboard-response","277","613569","0.0-277.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","278","613922","0.0-278.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","279","614132","0.0-279.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"765.0999999940395","","image-keyboard-response","280","614897","0.0-280.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","281","615256","0.0-281.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","282","615468","0.0-282.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"668.3000000119209","","image-keyboard-response","283","616137","0.0-283.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","284","616490","0.0-284.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","285","616698","0.0-285.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"670.6999999880791","","image-keyboard-response","286","617369","0.0-286.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","287","617727","0.0-287.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","288","617928","0.0-288.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1657.5999999940395","","image-keyboard-response","289","619587","0.0-289.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","290","619948","0.0-290.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","291","620154","0.0-291.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"558.4000000059605","","image-keyboard-response","292","620713","0.0-292.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","293","621068","0.0-293.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","621272","0.0-294.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"576.3000000119209","","image-keyboard-response","295","621849","0.0-295.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","296","622208","0.0-296.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","622418","0.0-297.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1190.5","","image-keyboard-response","298","623609","0.0-298.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","299","623965","0.0-299.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","624169","0.0-300.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"512.4000000059605","","image-keyboard-response","301","624683","0.0-301.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","302","625047","0.0-302.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","625249","0.0-303.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"751.9000000059605","","image-keyboard-response","304","626002","0.0-304.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","305","626356","0.0-305.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","626563","0.0-306.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"661.1999999880791","","image-keyboard-response","307","627226","0.0-307.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","83","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","308","627578","0.0-308.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","627792","0.0-309.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"674.6000000238419","","image-keyboard-response","310","628469","0.0-310.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","311","628825","0.0-311.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","629041","0.0-312.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"671.5","","image-keyboard-response","313","629714","0.0-313.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","314","630073","0.0-314.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","630280","0.0-315.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"599.5","","image-keyboard-response","316","630881","0.0-316.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","317","631233","0.0-317.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","631442","0.0-318.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"535","","image-keyboard-response","319","631978","0.0-319.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","320","632342","0.0-320.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","632547","0.0-321.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"677.4000000059605","","image-keyboard-response","322","633225","0.0-322.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","323","633587","0.0-323.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","633802","0.0-324.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"703.3000000119209","","image-keyboard-response","325","634507","0.0-325.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","326","634863","0.0-326.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","635067","0.0-327.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"846","","image-keyboard-response","328","635915","0.0-328.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","329","636278","0.0-329.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","636498","0.0-330.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"935.7000000178814","","image-keyboard-response","331","637435","0.0-331.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","332","637792","0.0-332.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","638007","0.0-333.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"746.0999999940395","","image-keyboard-response","334","638755","0.0-334.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","335","639122","0.0-335.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","639325","0.0-336.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"451.90000000596046","","image-keyboard-response","337","639778","0.0-337.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","338","640132","0.0-338.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","640347","0.0-339.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"605.3000000119209","","image-keyboard-response","340","640953","0.0-340.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","341","641307","0.0-341.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","641522","0.0-342.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1190.800000011921","","image-keyboard-response","343","642713","0.0-343.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","344","643078","0.0-344.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","643288","0.0-345.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"600.0999999940395","","image-keyboard-response","346","643890","0.0-346.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","347","644252","0.0-347.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","644467","0.0-348.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"621.4000000059605","","image-keyboard-response","349","645090","0.0-349.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","350","645448","0.0-350.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","645652","0.0-351.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1172.9000000059605","","image-keyboard-response","352","646826","0.0-352.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","353","647192","0.0-353.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","647406","0.0-354.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"467.30000001192093","","image-keyboard-response","355","647875","0.0-355.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","356","648238","0.0-356.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","648453","0.0-357.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"595.9000000059605","","image-keyboard-response","358","649050","0.0-358.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","359","649416","0.0-359.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","649621","0.0-360.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"563.4000000059605","","image-keyboard-response","361","650185","0.0-361.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","362","650546","0.0-362.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","650756","0.0-363.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"604.6999999880791","","image-keyboard-response","364","651361","0.0-364.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","365","651721","0.0-365.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","651926","0.0-366.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"619.6999999880791","","image-keyboard-response","367","652547","0.0-367.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","368","652907","0.0-368.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","653109","0.0-369.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"987.1999999880791","","image-keyboard-response","370","654097","0.0-370.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","371","654462","0.0-371.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","654677","0.0-372.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1116.800000011921","","image-keyboard-response","373","655795","0.0-373.0","37FMASSAYDDN59110LQDFDLO6RRBIF","AW0MG225VXWCN","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_normal,structured_load","1,2,2,3,4,2","2,1,3,4","true","","",""
