"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","179","145984","0.0-179.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","180","146193","0.0-180.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"473.2000000476837","","image-keyboard-response","181","146667","0.0-181.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","182","147031","0.0-182.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","183","147241","0.0-183.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"433.40000009536743","","image-keyboard-response","184","147676","0.0-184.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","185","148030","0.0-185.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","186","148237","0.0-186.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"465.5","","image-keyboard-response","187","148703","0.0-187.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","72","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","188","149057","0.0-188.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","189","149273","0.0-189.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"461.09999990463257","","image-keyboard-response","190","149735","0.0-190.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","83","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","191","150096","0.0-191.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","192","150305","0.0-192.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"754.1000001430511","","image-keyboard-response","193","151060","0.0-193.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","194","151420","0.0-194.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","195","151623","0.0-195.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"738.7999999523163","","image-keyboard-response","196","152363","0.0-196.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","197","152726","0.0-197.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","198","152936","0.0-198.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"386.7000000476837","","image-keyboard-response","199","153324","0.0-199.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","200","153689","0.0-200.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","201","153906","0.0-201.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"656.7000000476837","","image-keyboard-response","202","154564","0.0-202.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","203","154924","0.0-203.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","204","155133","0.0-204.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"510","","image-keyboard-response","205","155644","0.0-205.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","206","156006","0.0-206.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","207","156215","0.0-207.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"583.7999999523163","","image-keyboard-response","208","156800","0.0-208.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","209","157162","0.0-209.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","210","157374","0.0-210.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"384.39999985694885","","image-keyboard-response","211","157759","0.0-211.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","68","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","212","158121","0.0-212.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","213","158330","0.0-213.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"579.9000000953674","","image-keyboard-response","214","158911","0.0-214.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","215","159270","0.0-215.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","216","159479","0.0-216.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"610.7000000476837","","image-keyboard-response","217","160091","0.0-217.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","218","160452","0.0-218.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","219","160661","0.0-219.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"761.5","","image-keyboard-response","220","161425","0.0-220.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","221","161784","0.0-221.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","222","161993","0.0-222.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"510","","image-keyboard-response","223","162504","0.0-223.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","72","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","224","162857","0.0-224.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","225","163058","0.0-225.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"660.8999998569489","","image-keyboard-response","226","163720","0.0-226.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","68","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","227","164081","0.0-227.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","228","164291","0.0-228.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"654.5","","image-keyboard-response","229","164946","0.0-229.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","230","165312","0.0-230.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","231","165515","0.0-231.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"552.5","","image-keyboard-response","232","166068","0.0-232.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","233","166421","0.0-233.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","234","166623","0.0-234.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"562.3999998569489","","image-keyboard-response","235","167186","0.0-235.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","236","167545","0.0-236.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","237","167757","0.0-237.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"567","","image-keyboard-response","238","168325","0.0-238.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","74","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","239","168686","0.0-239.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","240","168901","0.0-240.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"742.5","","image-keyboard-response","241","169645","0.0-241.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","242","170009","0.0-242.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","243","170218","0.0-243.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"782.5","","image-keyboard-response","244","171001","0.0-244.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","245","171357","0.0-245.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","246","171559","0.0-246.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"521","","image-keyboard-response","247","172081","0.0-247.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","248","172437","0.0-248.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","249","172649","0.0-249.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"583","","image-keyboard-response","250","173233","0.0-250.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","251","173588","0.0-251.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","252","173797","0.0-252.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"639.5999999046326","","image-keyboard-response","253","174438","0.0-253.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","254","174793","0.0-254.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","255","174997","0.0-255.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"568","","image-keyboard-response","256","175566","0.0-256.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","257","175919","0.0-257.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","258","176128","0.0-258.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"936.4000000953674","","image-keyboard-response","259","177066","0.0-259.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","260","177422","0.0-260.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","261","177629","0.0-261.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"562.4000000953674","","image-keyboard-response","262","178193","0.0-262.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","263","178546","0.0-263.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","264","178759","0.0-264.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"654","","image-keyboard-response","265","179414","0.0-265.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","266","179765","0.0-266.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","267","179974","0.0-267.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"612.5","","image-keyboard-response","268","180588","0.0-268.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","269","180939","0.0-269.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","270","181141","0.0-270.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"610.5999999046326","","image-keyboard-response","271","181753","0.0-271.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_incentive,structured_load","4,2,2,3,1,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","272","182110","0.0-272.0","3ATTHHXXWBAUIC425HIV4ACGOIYIXP","AV5FCKI1TTSKR","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
