"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","305","265112","0.0-305.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","265329","0.0-306.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"null","","image-keyboard-response","307","267845","0.0-307.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","308","268207","0.0-308.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","268412","0.0-309.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"615.3999999761581","","image-keyboard-response","310","269028","0.0-310.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","311","269394","0.0-311.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","269595","0.0-312.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"517.7999999523163","","image-keyboard-response","313","270114","0.0-313.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","74","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","314","270480","0.0-314.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","270683","0.0-315.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"610.5","","image-keyboard-response","316","271294","0.0-316.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","317","271659","0.0-317.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","271876","0.0-318.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"526.6999999880791","","image-keyboard-response","319","272404","0.0-319.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","320","272768","0.0-320.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","272970","0.0-321.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"556.8000000119209","","image-keyboard-response","322","273528","0.0-322.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","323","273889","0.0-323.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","274093","0.0-324.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"746.8000000119209","","image-keyboard-response","325","274840","0.0-325.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","326","275194","0.0-326.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","275397","0.0-327.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1030.800000011921","","image-keyboard-response","328","276429","0.0-328.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","329","276784","0.0-329.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","277001","0.0-330.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"704.1000000238419","","image-keyboard-response","331","277706","0.0-331.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","332","278060","0.0-332.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","278264","0.0-333.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"766.2999999523163","","image-keyboard-response","334","279031","0.0-334.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","335","279396","0.0-335.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","279611","0.0-336.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1738.300000011921","","image-keyboard-response","337","281351","0.0-337.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","72","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","338","281705","0.0-338.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","281906","0.0-339.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"719.7999999523163","","image-keyboard-response","340","282627","0.0-340.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","72","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","341","282988","0.0-341.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","283190","0.0-342.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"721.1000000238419","","image-keyboard-response","343","283912","0.0-343.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","344","284275","0.0-344.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","284476","0.0-345.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1408.9000000357628","","image-keyboard-response","346","285887","0.0-346.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","347","286240","0.0-347.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","286456","0.0-348.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"584.0999999642372","","image-keyboard-response","349","287042","0.0-349.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","350","287402","0.0-350.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","287616","0.0-351.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"801.6000000238419","","image-keyboard-response","352","288418","0.0-352.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","353","288775","0.0-353.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","288978","0.0-354.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"668.6999999880791","","image-keyboard-response","355","289648","0.0-355.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","356","290003","0.0-356.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","290218","0.0-357.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"477.80000001192093","","image-keyboard-response","358","290697","0.0-358.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","359","291053","0.0-359.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","291256","0.0-360.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"null","","image-keyboard-response","361","293761","0.0-361.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","362","294118","0.0-362.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","294335","0.0-363.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"542.5","","image-keyboard-response","364","294879","0.0-364.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","365","295233","0.0-365.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","295436","0.0-366.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"949.6000000238419","","image-keyboard-response","367","296387","0.0-367.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","368","296749","0.0-368.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","296964","0.0-369.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"550","","image-keyboard-response","370","297516","0.0-370.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","371","297876","0.0-371.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","298079","0.0-372.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"812.8000000119209","","image-keyboard-response","373","298893","0.0-373.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","374","299257","0.0-374.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","299473","0.0-375.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"534.2000000476837","","image-keyboard-response","376","300008","0.0-376.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","377","300370","0.0-377.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","300574","0.0-378.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1122.800000011921","","image-keyboard-response","379","301698","0.0-379.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","72","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","380","302059","0.0-380.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","302274","0.0-381.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"582.8000000119209","","image-keyboard-response","382","302858","0.0-382.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","74","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","383","303219","0.0-383.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","303422","0.0-384.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"665.1000000238419","","image-keyboard-response","385","304088","0.0-385.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","386","304452","0.0-386.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","387","304668","0.0-387.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"977.5","","image-keyboard-response","388","305647","0.0-388.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","389","306006","0.0-389.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","390","306209","0.0-390.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"727.6000000238419","","image-keyboard-response","391","306937","0.0-391.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","392","307291","0.0-392.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","393","307496","0.0-393.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"636","","image-keyboard-response","394","308133","0.0-394.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","true","","",""
"null","","html-keyboard-response","395","308487","0.0-395.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","396","308692","0.0-396.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"777.1999999880791","","image-keyboard-response","397","309470","0.0-397.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","68","1","structured_incentive","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","3,2,4,1","false","","",""
"null","","html-keyboard-response","398","309829","0.0-398.0","3S06PH7KSSQ5K03N6AWDI4S2SAS1DK","A3FY6THWKRYN9M","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
