"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"602.8999999761581","","image-keyboard-response","286","374255","0.0-286.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","287","374611","0.0-287.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","288","374829","0.0-288.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"759.8000000119209","","image-keyboard-response","289","375592","0.0-289.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","290","375959","0.0-290.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","291","376175","0.0-291.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"709.5","","image-keyboard-response","292","376888","0.0-292.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","293","377247","0.0-293.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","377465","0.0-294.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"908.3999999761581","","image-keyboard-response","295","378377","0.0-295.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","296","378740","0.0-296.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","378957","0.0-297.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"613.5","","image-keyboard-response","298","379576","0.0-298.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","299","379941","0.0-299.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","380153","0.0-300.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"914.8999999761581","","image-keyboard-response","301","381072","0.0-301.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","302","381441","0.0-302.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","381646","0.0-303.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"742.1000000238419","","image-keyboard-response","304","382392","0.0-304.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","305","382750","0.0-305.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","382953","0.0-306.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"978.6999999880791","","image-keyboard-response","307","383937","0.0-307.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","74","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","false","","",""
"null","","html-keyboard-response","308","384301","0.0-308.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","384504","0.0-309.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"740.5999999642372","","image-keyboard-response","310","385247","0.0-310.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","311","385610","0.0-311.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","385828","0.0-312.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1296","","image-keyboard-response","313","387126","0.0-313.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","314","387490","0.0-314.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","387708","0.0-315.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1241","","image-keyboard-response","316","388952","0.0-316.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","317","389314","0.0-317.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","389518","0.0-318.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"758.5","","image-keyboard-response","319","390280","0.0-319.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","320","390644","0.0-320.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","390859","0.0-321.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"609","","image-keyboard-response","322","391471","0.0-322.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","323","391834","0.0-323.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","392050","0.0-324.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"866.5","","image-keyboard-response","325","392920","0.0-325.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","326","393282","0.0-326.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","393502","0.0-327.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"505.5","","image-keyboard-response","328","394011","0.0-328.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","329","394370","0.0-329.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","394576","0.0-330.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"492.30000001192093","","image-keyboard-response","331","395072","0.0-331.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","332","395427","0.0-332.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","395639","0.0-333.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"789.5999999642372","","image-keyboard-response","334","396431","0.0-334.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","335","396801","0.0-335.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","397018","0.0-336.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"769.4000000357628","","image-keyboard-response","337","397790","0.0-337.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","338","398147","0.0-338.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","398365","0.0-339.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"615.5999999642372","","image-keyboard-response","340","398984","0.0-340.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","341","399341","0.0-341.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","399547","0.0-342.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"777.3999999761581","","image-keyboard-response","343","400328","0.0-343.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","344","400697","0.0-344.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","400905","0.0-345.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"708.2999999523163","","image-keyboard-response","346","401616","0.0-346.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","347","401978","0.0-347.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","402193","0.0-348.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"724","","image-keyboard-response","349","402920","0.0-349.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","350","403285","0.0-350.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","403503","0.0-351.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"658.1999999880791","","image-keyboard-response","352","404163","0.0-352.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","353","404524","0.0-353.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","404746","0.0-354.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1258.0999999642372","","image-keyboard-response","355","406008","0.0-355.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S2.jpg","68","2","random","68","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","356","406371","0.0-356.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","406578","0.0-357.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"755.8999999761581","","image-keyboard-response","358","407337","0.0-358.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","359","407697","0.0-359.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","407916","0.0-360.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"1212.7000000476837","","image-keyboard-response","361","409136","0.0-361.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","362","409492","0.0-362.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","409708","0.0-363.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"807.8000000119209","","image-keyboard-response","364","410519","0.0-364.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","365","410873","0.0-365.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","411086","0.0-366.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"558.3000000119209","","image-keyboard-response","367","411648","0.0-367.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","368","412006","0.0-368.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","412227","0.0-369.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"594.6999999880791","","image-keyboard-response","370","412824","0.0-370.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","371","413183","0.0-371.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","413399","0.0-372.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"517.9000000357628","","image-keyboard-response","373","413920","0.0-373.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","374","414287","0.0-374.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","414502","0.0-375.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"497.7999999523163","","image-keyboard-response","376","415003","0.0-376.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S4.jpg","74","4","random","74","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","377","415375","0.0-377.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","415588","0.0-378.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","","null","","","","","","","","","",""
"737.8999999761581","","image-keyboard-response","379","416328","0.0-379.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,3,4,2,1,2","4,2,3,1","true","","",""
"null","","html-keyboard-response","380","416685","0.0-380.0","3DI28L7YXB0AC6HN257XOMANSMT1ED","A2J51BI7XS5ZYU","3G9UA71JVVGUCOKNEKUVXTI6SA17JG","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
