"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","342","73479","0.0-342.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","343","73492","0.0-343.0","","","","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","344","73845","0.0-344.0","","","","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","74048","0.0-345.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","346","74060","0.0-346.0","","","","","img/set1/S3.jpg","null","3","structured_incentive","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","347","74413","0.0-347.0","","","","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","74617","0.0-348.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","349","74629","0.0-349.0","","","","","img/set1/S4.jpg","null","4","structured_incentive","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","350","74983","0.0-350.0","","","","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","75186","0.0-351.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","352","75198","0.0-352.0","","","","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","353","75553","0.0-353.0","","","","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","75755","0.0-354.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","355","75768","0.0-355.0","","","","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","356","76121","0.0-356.0","","","","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","76323","0.0-357.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","358","76337","0.0-358.0","","","","","img/set1/S2.jpg","null","2","structured_incentive","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","359","76689","0.0-359.0","","","","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","76892","0.0-360.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","361","76907","0.0-361.0","","","","","img/set1/S1.jpg","null","1","structured_incentive","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","362","77260","0.0-362.0","","","","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","77462","0.0-363.0","","","","","","null","","","","","","","","","",""
"14567.400000095367","","html-keyboard-response","364","92031","0.0-364.0","","","","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"1618.5999999046326","","instructions","365","93650","0.0-365.0","","","","[{""page_index"":0,""viewing_time"":1618.3000001907349}]","","","","","","","","","","","",""
"1358.8000001907349","","instructions","366","95010","0.0-366.0","","","","[{""page_index"":0,""viewing_time"":645.5},{""page_index"":1,""viewing_time"":713}]","","","","","","","","","","","",""
"null","","image-keyboard-response","367","95023","0.0-367.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","368","95376","0.0-368.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","95577","0.0-369.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","370","95589","0.0-370.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","371","95942","0.0-371.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","96143","0.0-372.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","373","96155","0.0-373.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","374","96509","0.0-374.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","96710","0.0-375.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","376","96724","0.0-376.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","377","97076","0.0-377.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","97277","0.0-378.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","379","97290","0.0-379.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","380","97642","0.0-380.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","97843","0.0-381.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","382","97854","0.0-382.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","383","98208","0.0-383.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","98409","0.0-384.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","385","98423","0.0-385.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","386","98775","0.0-386.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","387","98977","0.0-387.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","388","98991","0.0-388.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","389","99342","0.0-389.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","390","99544","0.0-390.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","391","99558","0.0-391.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","392","99910","0.0-392.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","393","100112","0.0-393.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","394","100124","0.0-394.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","395","100476","0.0-395.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","396","100678","0.0-396.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","397","100690","0.0-397.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","398","101043","0.0-398.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","399","101245","0.0-399.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","400","101257","0.0-400.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","401","101609","0.0-401.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","402","101811","0.0-402.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","403","101822","0.0-403.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","404","102174","0.0-404.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","405","102375","0.0-405.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","406","102387","0.0-406.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","407","102742","0.0-407.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","408","102943","0.0-408.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","409","102955","0.0-409.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","410","103307","0.0-410.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","411","103508","0.0-411.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","412","103520","0.0-412.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","413","103874","0.0-413.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","414","104075","0.0-414.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","415","104089","0.0-415.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","416","104442","0.0-416.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","417","104644","0.0-417.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","418","104657","0.0-418.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","419","105009","0.0-419.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","420","105210","0.0-420.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","421","105221","0.0-421.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","422","105574","0.0-422.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","423","105776","0.0-423.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","424","105789","0.0-424.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","425","106141","0.0-425.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","426","106342","0.0-426.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","427","106356","0.0-427.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","428","106709","0.0-428.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","429","106910","0.0-429.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","430","106924","0.0-430.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","431","107277","0.0-431.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","432","107479","0.0-432.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","433","107492","0.0-433.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","434","107844","0.0-434.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","435","108046","0.0-435.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","436","108057","0.0-436.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","437","108410","0.0-437.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","438","108612","0.0-438.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","439","108625","0.0-439.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","440","108978","0.0-440.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","441","109180","0.0-441.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","442","109193","0.0-442.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","443","109545","0.0-443.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","444","109748","0.0-444.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","445","109760","0.0-445.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","446","110112","0.0-446.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","447","110315","0.0-447.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","448","110326","0.0-448.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","449","110679","0.0-449.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","450","110882","0.0-450.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","451","110893","0.0-451.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","452","111246","0.0-452.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","453","111448","0.0-453.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","454","111460","0.0-454.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","455","111813","0.0-455.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","456","112015","0.0-456.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","457","112027","0.0-457.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","458","112380","0.0-458.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","459","112582","0.0-459.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","460","112594","0.0-460.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","461","112947","0.0-461.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","462","113148","0.0-462.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","463","113160","0.0-463.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","464","113512","0.0-464.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","465","113715","0.0-465.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","466","113726","0.0-466.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","467","114078","0.0-467.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","468","114280","0.0-468.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","469","114292","0.0-469.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","470","114645","0.0-470.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","471","114846","0.0-471.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","472","114859","0.0-472.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","473","115212","0.0-473.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","474","115414","0.0-474.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","475","115426","0.0-475.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","476","115778","0.0-476.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","477","115981","0.0-477.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","478","115992","0.0-478.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","479","116345","0.0-479.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","480","116547","0.0-480.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","481","116559","0.0-481.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","482","116912","0.0-482.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","483","117115","0.0-483.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","484","117127","0.0-484.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","485","117480","0.0-485.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","486","117682","0.0-486.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","487","117694","0.0-487.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","488","118047","0.0-488.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","489","118250","0.0-489.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","490","118262","0.0-490.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","491","118616","0.0-491.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","118819","0.0-492.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","493","118831","0.0-493.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","494","119185","0.0-494.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","119389","0.0-495.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","496","119402","0.0-496.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","497","119754","0.0-497.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","119955","0.0-498.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","499","119968","0.0-499.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","500","120323","0.0-500.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","120525","0.0-501.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","502","120538","0.0-502.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","503","120892","0.0-503.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","121094","0.0-504.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","505","121108","0.0-505.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","506","121460","0.0-506.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","121663","0.0-507.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","508","121675","0.0-508.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","509","122027","0.0-509.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","122230","0.0-510.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","511","122242","0.0-511.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","512","122595","0.0-512.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","122797","0.0-513.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","514","122809","0.0-514.0","","","","","img/set2/S1.jpg","null","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","515","123162","0.0-515.0","","","","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","123365","0.0-516.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","517","123377","0.0-517.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","518","123730","0.0-518.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","123932","0.0-519.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","520","123944","0.0-520.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","521","124297","0.0-521.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","124500","0.0-522.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","523","124512","0.0-523.0","","","","","img/set2/S3.jpg","null","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","524","124864","0.0-524.0","","","","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","125066","0.0-525.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","526","125078","0.0-526.0","","","","","img/set2/S4.jpg","null","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","527","125431","0.0-527.0","","","","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","125635","0.0-528.0","","","","","","null","","","","","","","","","",""
"null","","image-keyboard-response","529","125647","0.0-529.0","","","","","img/set2/S2.jpg","null","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","2,1,3,4,2,3","1,3,2,4","false","","",""
"null","","html-keyboard-response","530","126001","0.0-530.0","","","","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","126204","0.0-531.0","","","","","","null","","","","","","","","","",""
