"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","284","304706","0.0-284.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","285","304928","0.0-285.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"585","","image-keyboard-response","286","305514","0.0-286.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","287","305877","0.0-287.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","288","306088","0.0-288.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"523","","image-keyboard-response","289","306612","0.0-289.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","68","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","false","","",""
"null","","html-keyboard-response","290","306968","0.0-290.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","291","307186","0.0-291.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"552","","image-keyboard-response","292","307739","0.0-292.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","293","308098","0.0-293.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","308313","0.0-294.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"506","","image-keyboard-response","295","308821","0.0-295.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","296","309187","0.0-296.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","309408","0.0-297.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"763","","image-keyboard-response","298","310173","0.0-298.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","299","310538","0.0-299.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","310757","0.0-300.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1140","","image-keyboard-response","301","311899","0.0-301.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","302","312258","0.0-302.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","312478","0.0-303.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"684","","image-keyboard-response","304","313165","0.0-304.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","305","313536","0.0-305.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","313758","0.0-306.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"645","","image-keyboard-response","307","314404","0.0-307.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","308","314758","0.0-308.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","314979","0.0-309.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"710","","image-keyboard-response","310","315692","0.0-310.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","311","316058","0.0-311.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","316278","0.0-312.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"717","","image-keyboard-response","313","316998","0.0-313.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","314","317368","0.0-314.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","317588","0.0-315.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"645","","image-keyboard-response","316","318235","0.0-316.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","317","318588","0.0-317.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","318807","0.0-318.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"491","","image-keyboard-response","319","319299","0.0-319.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","320","319660","0.0-320.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","319877","0.0-321.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"413","","image-keyboard-response","322","320292","0.0-322.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","323","320658","0.0-323.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","320877","0.0-324.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"437","","image-keyboard-response","325","321317","0.0-325.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","326","321678","0.0-326.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","321896","0.0-327.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"491","","image-keyboard-response","328","322389","0.0-328.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","329","322748","0.0-329.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","322967","0.0-330.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"716","","image-keyboard-response","331","323685","0.0-331.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","332","324049","0.0-332.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","324268","0.0-333.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"723","","image-keyboard-response","334","324994","0.0-334.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","335","325358","0.0-335.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","325577","0.0-336.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"683","","image-keyboard-response","337","326260","0.0-337.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","338","326617","0.0-338.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","326838","0.0-339.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"659","","image-keyboard-response","340","327501","0.0-340.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","68","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","false","","",""
"null","","html-keyboard-response","341","327856","0.0-341.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","328076","0.0-342.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"613","","image-keyboard-response","343","328690","0.0-343.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","344","329057","0.0-344.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","329278","0.0-345.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"532","","image-keyboard-response","346","329812","0.0-346.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","347","330177","0.0-347.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","330399","0.0-348.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"733","","image-keyboard-response","349","331133","0.0-349.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","350","331488","0.0-350.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","331707","0.0-351.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"687","","image-keyboard-response","352","332396","0.0-352.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","353","332767","0.0-353.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","332987","0.0-354.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"702","","image-keyboard-response","355","333693","0.0-355.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","356","334050","0.0-356.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","334267","0.0-357.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"959","","image-keyboard-response","358","335229","0.0-358.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","359","335588","0.0-359.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","335807","0.0-360.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1714","","image-keyboard-response","361","337524","0.0-361.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","362","337889","0.0-362.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","338107","0.0-363.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"833","","image-keyboard-response","364","338941","0.0-364.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","365","339308","0.0-365.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","339521","0.0-366.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"672","","image-keyboard-response","367","340196","0.0-367.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","368","340556","0.0-368.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","340777","0.0-369.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"483","","image-keyboard-response","370","341263","0.0-370.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","371","341626","0.0-371.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","341848","0.0-372.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"698","","image-keyboard-response","373","342548","0.0-373.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","374","342918","0.0-374.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","343137","0.0-375.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"483","","image-keyboard-response","376","343622","0.0-376.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_incentive,structured_load,random","2,3,4,2,1,2","4,1,2,3","true","","",""
"null","","html-keyboard-response","377","343997","0.0-377.0","333U7HK6IA1CFHJRWZ2JM4OOMRSJD6","A2ATBS6XTIZE89","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
