"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"683.3999999761581","","image-keyboard-response","10","139117","0.0-10.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","11","139469","0.0-11.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","12","139670","0.0-12.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"813.7000000476837","","image-keyboard-response","13","140485","0.0-13.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","14","140837","0.0-14.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","15","141038","0.0-15.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"1100.5","","image-keyboard-response","16","142140","0.0-16.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","17","142492","0.0-17.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","18","142693","0.0-18.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"845.8999999761581","","image-keyboard-response","19","143540","0.0-19.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","68","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","20","143891","0.0-20.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","21","144093","0.0-21.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"581.8000000715256","","image-keyboard-response","22","144676","0.0-22.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","74","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","23","145028","0.0-23.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","24","145229","0.0-24.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"397.90000009536743","","image-keyboard-response","25","145628","0.0-25.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","26","145979","0.0-26.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","27","146181","0.0-27.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"534.2000000476837","","image-keyboard-response","28","146716","0.0-28.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","29","147067","0.0-29.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","30","147269","0.0-30.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"830.2999999523163","","image-keyboard-response","31","148100","0.0-31.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","68","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","32","148453","0.0-32.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","33","148654","0.0-33.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"885.3999999761581","","image-keyboard-response","34","149540","0.0-34.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","72","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","35","149893","0.0-35.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","36","150094","0.0-36.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"797","","image-keyboard-response","37","150893","0.0-37.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","74","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","38","151244","0.0-38.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","39","151445","0.0-39.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"797.1999999284744","","image-keyboard-response","40","152244","0.0-40.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","72","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","41","152595","0.0-41.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","42","152797","0.0-42.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"901.8999999761581","","image-keyboard-response","43","153701","0.0-43.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","68","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","44","154052","0.0-44.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","45","154253","0.0-45.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"614.1000000238419","","image-keyboard-response","46","154869","0.0-46.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","47","155221","0.0-47.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","48","155422","0.0-48.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"812.3000000715256","","image-keyboard-response","49","156236","0.0-49.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","72","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","50","156588","0.0-50.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","51","156790","0.0-51.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"1348.3999999761581","","image-keyboard-response","52","158140","0.0-52.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","72","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","53","158493","0.0-53.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","54","158694","0.0-54.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"876.3999999761581","","image-keyboard-response","55","159572","0.0-55.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","72","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","56","159924","0.0-56.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","57","160125","0.0-57.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"549.9000000953674","","image-keyboard-response","58","160676","0.0-58.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","68","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","59","161027","0.0-59.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","60","161229","0.0-60.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"469.7999999523163","","image-keyboard-response","61","161701","0.0-61.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","83","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","62","162052","0.0-62.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","63","162253","0.0-63.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"557.3000000715256","","image-keyboard-response","64","162812","0.0-64.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","68","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","65","163164","0.0-65.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","66","163365","0.0-66.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"981.2999999523163","","image-keyboard-response","67","164348","0.0-67.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","72","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","68","164700","0.0-68.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","69","164902","0.0-69.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"705.8999999761581","","image-keyboard-response","70","165612","0.0-70.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","74","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","71","165966","0.0-71.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","72","166167","0.0-72.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"876","","image-keyboard-response","73","167045","0.0-73.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","74","167397","0.0-74.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","75","167598","0.0-75.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"972.3000000715256","","image-keyboard-response","76","168571","0.0-76.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","72","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","77","168922","0.0-77.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","78","169123","0.0-78.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"823.7000000476837","","image-keyboard-response","79","169949","0.0-79.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S2.jpg","68","2","structured_load","68","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","80","170301","0.0-80.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","81","170504","0.0-81.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"882.6000000238419","","image-keyboard-response","82","171388","0.0-82.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","72","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","83","171741","0.0-83.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","84","171944","0.0-84.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"614.4000000953674","","image-keyboard-response","85","172560","0.0-85.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","74","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","false","","",""
"null","","html-keyboard-response","86","172915","0.0-86.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","87","173116","0.0-87.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"478.6999999284744","","image-keyboard-response","88","173595","0.0-88.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S1.jpg","83","1","structured_load","83","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","89","173948","0.0-89.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","90","174150","0.0-90.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"876.6999999284744","","image-keyboard-response","91","175027","0.0-91.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S3.jpg","72","3","structured_load","72","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","92","175380","0.0-92.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","93","175581","0.0-93.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
"1029.2999999523163","","image-keyboard-response","94","176613","0.0-94.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","img/set1/S4.jpg","74","4","structured_load","74","structured_load,structured_incentive,random,structured_normal","","3,1,2,4","true","","",""
"null","","html-keyboard-response","95","176965","0.0-95.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","96","177167","0.0-96.0","3EO896NRAXHJW6FOIP2YR86AOSGJTI","A30HUZHJBOX1LK","3RKHNXPHGWIRLJ219DNI80W3E6SKUF","","","null","","","","","","","","","",""
