"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","315","231449","0.0-315.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"571.0999999940395","","image-keyboard-response","316","232022","0.0-316.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","317","232375","0.0-317.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","232577","0.0-318.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"416.39999997615814","","image-keyboard-response","319","232998","0.0-319.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","320","233352","0.0-320.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","233554","0.0-321.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"465.5","","image-keyboard-response","322","234022","0.0-322.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","323","234375","0.0-323.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","234576","0.0-324.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"617.8000000119209","","image-keyboard-response","325","235197","0.0-325.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","326","235550","0.0-326.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","235752","0.0-327.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"484.89999997615814","","image-keyboard-response","328","236240","0.0-328.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","74","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","329","236593","0.0-329.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","236795","0.0-330.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"408.59999999403954","","image-keyboard-response","331","237206","0.0-331.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","332","237559","0.0-332.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","237761","0.0-333.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"320.69999998807907","","image-keyboard-response","334","238084","0.0-334.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","335","238438","0.0-335.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","238644","0.0-336.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"694.0999999940395","","image-keyboard-response","337","239344","0.0-337.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","338","239697","0.0-338.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","239898","0.0-339.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"370.2999999821186","","image-keyboard-response","340","240270","0.0-340.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","341","240623","0.0-341.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","240825","0.0-342.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"756.7999999821186","","image-keyboard-response","343","241585","0.0-343.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","83","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","344","241938","0.0-344.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","242140","0.0-345.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"722","","image-keyboard-response","346","242864","0.0-346.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","347","243218","0.0-347.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","243420","0.0-348.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"592.4000000059605","","image-keyboard-response","349","244014","0.0-349.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","350","244367","0.0-350.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","244569","0.0-351.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"554","","image-keyboard-response","352","245125","0.0-352.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","83","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","353","245477","0.0-353.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","245679","0.0-354.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"717.2999999821186","","image-keyboard-response","355","246398","0.0-355.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","68","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","356","246751","0.0-356.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","246953","0.0-357.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"714.5","","image-keyboard-response","358","247669","0.0-358.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","359","248022","0.0-359.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","248223","0.0-360.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"492.30000001192093","","image-keyboard-response","361","248719","0.0-361.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","362","249072","0.0-362.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","249273","0.0-363.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"771.5999999940395","","image-keyboard-response","364","250048","0.0-364.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","365","250401","0.0-365.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","250602","0.0-366.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1094.2999999821186","","image-keyboard-response","367","251699","0.0-367.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","68","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","368","252051","0.0-368.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","252253","0.0-369.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"702.6999999880791","","image-keyboard-response","370","252958","0.0-370.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","371","253311","0.0-371.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","253513","0.0-372.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"793.9000000059605","","image-keyboard-response","373","254309","0.0-373.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","374","254663","0.0-374.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","254864","0.0-375.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"626.2999999821186","","image-keyboard-response","376","255493","0.0-376.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","377","255847","0.0-377.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","256048","0.0-378.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"896.2999999821186","","image-keyboard-response","379","256947","0.0-379.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","380","257301","0.0-380.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","257503","0.0-381.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"446.5","","image-keyboard-response","382","257953","0.0-382.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","383","258306","0.0-383.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","258508","0.0-384.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"663.8000000119209","","image-keyboard-response","385","259174","0.0-385.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","386","259526","0.0-386.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","387","259727","0.0-387.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"660.5999999940395","","image-keyboard-response","388","260390","0.0-388.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","68","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","389","260743","0.0-389.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","390","260945","0.0-390.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"809.6000000238419","","image-keyboard-response","391","261758","0.0-391.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","83","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","392","262111","0.0-392.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","393","262313","0.0-393.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"677.0999999940395","","image-keyboard-response","394","262993","0.0-394.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","74","3","structured_normal","72","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
"null","","html-keyboard-response","395","263347","0.0-395.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","396","263549","0.0-396.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"626.1000000238419","","image-keyboard-response","397","264177","0.0-397.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","structured_normal","74","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","398","264531","0.0-398.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","399","264733","0.0-399.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"722.9000000059605","","image-keyboard-response","400","265459","0.0-400.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","401","265812","0.0-401.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","402","266014","0.0-402.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"598.9000000059605","","image-keyboard-response","403","266615","0.0-403.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","structured_normal","68","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","true","","",""
"null","","html-keyboard-response","404","266969","0.0-404.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","405","267171","0.0-405.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"null","","image-keyboard-response","406","269673","0.0-406.0","33L7PJKHCHKUCPJ5RL572IXW92M8TU","A23KAJRDVCVGOE","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","null","1","structured_normal","83","structured_normal,structured_load,random,structured_incentive","1,2,4,2,2,3","1,2,4,3","false","","",""
