"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"486.4000000357628","","image-keyboard-response","238","324595","0.0-238.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","239","324952","0.0-239.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","240","325153","0.0-240.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"657.3000000119209","","image-keyboard-response","241","325811","0.0-241.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","242","326163","0.0-242.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","243","326367","0.0-243.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"655.1999999880791","","image-keyboard-response","244","327023","0.0-244.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","245","327379","0.0-245.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","246","327585","0.0-246.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"695.3999999761581","","image-keyboard-response","247","328281","0.0-247.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","248","328636","0.0-248.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","249","328839","0.0-249.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"831.8999999761581","","image-keyboard-response","250","329672","0.0-250.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","251","330024","0.0-251.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","252","330227","0.0-252.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"714.6999999880791","","image-keyboard-response","253","330944","0.0-253.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","254","331300","0.0-254.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","255","331503","0.0-255.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"876.0999999642372","","image-keyboard-response","256","332381","0.0-256.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","257","332735","0.0-257.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","258","332939","0.0-258.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"653.8000000119209","","image-keyboard-response","259","333594","0.0-259.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","260","333947","0.0-260.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","261","334151","0.0-261.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"664.1999999880791","","image-keyboard-response","262","334816","0.0-262.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","263","335172","0.0-263.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","264","335376","0.0-264.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"517.3000000119209","","image-keyboard-response","265","335895","0.0-265.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","266","336247","0.0-266.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","267","336451","0.0-267.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"759.6000000238419","","image-keyboard-response","268","337212","0.0-268.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","74","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","false","","",""
"null","","html-keyboard-response","269","337564","0.0-269.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","270","337767","0.0-270.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"639.0999999642372","","image-keyboard-response","271","338407","0.0-271.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","272","338760","0.0-272.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","273","338963","0.0-273.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"588.1000000238419","","image-keyboard-response","274","339552","0.0-274.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","275","339909","0.0-275.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","276","340115","0.0-276.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"508.30000001192093","","image-keyboard-response","277","340625","0.0-277.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","278","340977","0.0-278.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","279","341184","0.0-279.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"821.6999999880791","","image-keyboard-response","280","342007","0.0-280.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","281","342359","0.0-281.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","282","342563","0.0-282.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"585.1999999880791","","image-keyboard-response","283","343150","0.0-283.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","284","343503","0.0-284.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","285","343705","0.0-285.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"593","","image-keyboard-response","286","344300","0.0-286.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","287","344652","0.0-287.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","288","344855","0.0-288.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"622.5","","image-keyboard-response","289","345478","0.0-289.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","290","345831","0.0-290.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","291","346035","0.0-291.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"511","","image-keyboard-response","292","346547","0.0-292.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","293","346902","0.0-293.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","347107","0.0-294.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"738.5999999642372","","image-keyboard-response","295","347847","0.0-295.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","296","348201","0.0-296.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","348407","0.0-297.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"611","","image-keyboard-response","298","349020","0.0-298.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","299","349376","0.0-299.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","349579","0.0-300.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"620.5","","image-keyboard-response","301","350202","0.0-301.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","302","350555","0.0-302.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","350760","0.0-303.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"720.9000000357628","","image-keyboard-response","304","351482","0.0-304.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","305","351838","0.0-305.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","352043","0.0-306.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"591.2999999523163","","image-keyboard-response","307","352635","0.0-307.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","308","352988","0.0-308.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","353191","0.0-309.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"678.1999999880791","","image-keyboard-response","310","353871","0.0-310.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","311","354227","0.0-311.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","354432","0.0-312.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"585.5","","image-keyboard-response","313","355019","0.0-313.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","314","355375","0.0-314.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","355580","0.0-315.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"486.80000001192093","","image-keyboard-response","316","356068","0.0-316.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","317","356424","0.0-317.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","356627","0.0-318.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"490.69999998807907","","image-keyboard-response","319","357119","0.0-319.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","320","357475","0.0-320.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","357679","0.0-321.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"671.1000000238419","","image-keyboard-response","322","358351","0.0-322.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","323","358707","0.0-323.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","358910","0.0-324.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"603.8000000119209","","image-keyboard-response","325","359516","0.0-325.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","326","359872","0.0-326.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","360075","0.0-327.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"498.5","","image-keyboard-response","328","360575","0.0-328.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,structured_load,random,structured_normal","2,3,3,4,2,1","2,1,3,4","true","","",""
"null","","html-keyboard-response","329","360929","0.0-329.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","361132","0.0-330.0","3OSWBBLG1FJDA1OGD3HKDDW3WMRDX1","A222R4PNCF08OF","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
