"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","495","444335","0.0-495.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"858.8999999761581","","image-keyboard-response","496","445196","0.0-496.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","497","445560","0.0-497.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","445772","0.0-498.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"745.3000000119209","","image-keyboard-response","499","446520","0.0-499.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","500","446874","0.0-500.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","447080","0.0-501.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"778.6999999880791","","image-keyboard-response","502","447861","0.0-502.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","503","448216","0.0-503.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","448422","0.0-504.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"956.1999999880791","","image-keyboard-response","505","449380","0.0-505.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","506","449734","0.0-506.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","449947","0.0-507.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"532.8000000119209","","image-keyboard-response","508","450482","0.0-508.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","509","450836","0.0-509.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","451042","0.0-510.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"569.4000000357628","","image-keyboard-response","511","451614","0.0-511.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","512","451968","0.0-512.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","452182","0.0-513.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"928.9000000357628","","image-keyboard-response","514","453114","0.0-514.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","515","453475","0.0-515.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","453689","0.0-516.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"858.3999999761581","","image-keyboard-response","517","454551","0.0-517.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","518","454917","0.0-518.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","455122","0.0-519.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"611.8000000119209","","image-keyboard-response","520","455736","0.0-520.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","521","456092","0.0-521.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","456306","0.0-522.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1080.199999988079","","image-keyboard-response","523","457389","0.0-523.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","524","457743","0.0-524.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","457957","0.0-525.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"551.8000000119209","","image-keyboard-response","526","458510","0.0-526.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","527","458865","0.0-527.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","459081","0.0-528.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"547.8999999761581","","image-keyboard-response","529","459630","0.0-529.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","530","459999","0.0-530.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","460212","0.0-531.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1006","","image-keyboard-response","532","461221","0.0-532.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","533","461577","0.0-533.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","461779","0.0-534.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"522.7999999523163","","image-keyboard-response","535","462304","0.0-535.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","536","462659","0.0-536.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","462876","0.0-537.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"630.5","","image-keyboard-response","538","463508","0.0-538.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","539","463862","0.0-539.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","464067","0.0-540.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1177.6000000238419","","image-keyboard-response","541","465247","0.0-541.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","542","465612","0.0-542.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","543","465814","0.0-543.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"612.4000000357628","","image-keyboard-response","544","466429","0.0-544.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","545","466784","0.0-545.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","546","466990","0.0-546.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"644.6999999880791","","image-keyboard-response","547","467638","0.0-547.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","548","468003","0.0-548.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","549","468217","0.0-549.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1273.1000000238419","","image-keyboard-response","550","469491","0.0-550.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","551","469850","0.0-551.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","552","470068","0.0-552.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1084.800000011921","","image-keyboard-response","553","471156","0.0-553.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","554","471517","0.0-554.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","555","471730","0.0-555.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"587.7000000476837","","image-keyboard-response","556","472320","0.0-556.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","557","472673","0.0-557.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","558","472887","0.0-558.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"848.2000000476837","","image-keyboard-response","559","473737","0.0-559.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","560","474101","0.0-560.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","561","474313","0.0-561.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1020.1999999880791","","image-keyboard-response","562","475335","0.0-562.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","563","475701","0.0-563.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","564","475912","0.0-564.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"594.3000000119209","","image-keyboard-response","565","476508","0.0-565.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","566","476862","0.0-566.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","567","477077","0.0-567.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"789.9000000357628","","image-keyboard-response","568","477869","0.0-568.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","569","478223","0.0-569.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","570","478437","0.0-570.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1325.0999999642372","","image-keyboard-response","571","479765","0.0-571.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_load","83","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","572","480125","0.0-572.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","573","480339","0.0-573.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1207.199999988079","","image-keyboard-response","574","481549","0.0-574.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","575","481911","0.0-575.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","576","482127","0.0-576.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"904","","image-keyboard-response","577","483033","0.0-577.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_load","68","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","578","483390","0.0-578.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","579","483607","0.0-579.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"736.3000000119209","","image-keyboard-response","580","484346","0.0-580.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_load","72","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","581","484705","0.0-581.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","582","484917","0.0-582.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1142.8999999761581","","image-keyboard-response","583","486062","0.0-583.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","584","486419","0.0-584.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","585","486634","0.0-585.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"541","","image-keyboard-response","586","487177","0.0-586.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_load","74","structured_incentive,structured_load,structured_normal,random","4,2,2,3,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","587","487530","0.0-587.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","588","487743","0.0-588.0","3RKNTXVS3NKOESXU9IODQ1RZJR54AY","A2POU9TTW177VH","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
