"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","200","164462","0.0-200.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","201","164665","0.0-201.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"590.2999999821186","","image-keyboard-response","202","165257","0.0-202.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","203","165611","0.0-203.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","204","165813","0.0-204.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"637.2999999821186","","image-keyboard-response","205","166452","0.0-205.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","206","166808","0.0-206.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","207","167011","0.0-207.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"544.2000000178814","","image-keyboard-response","208","167558","0.0-208.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","209","167911","0.0-209.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","210","168113","0.0-210.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"668.9000000059605","","image-keyboard-response","211","168784","0.0-211.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","212","169142","0.0-212.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","213","169345","0.0-213.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"554.1000000238419","","image-keyboard-response","214","169901","0.0-214.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","68","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","215","170256","0.0-215.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","216","170459","0.0-216.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"621.5","","image-keyboard-response","217","171083","0.0-217.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","218","171440","0.0-218.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","219","171643","0.0-219.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"531.5","","image-keyboard-response","220","172176","0.0-220.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","68","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","221","172533","0.0-221.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","222","172735","0.0-222.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"604.7000000178814","","image-keyboard-response","223","173341","0.0-223.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","224","173696","0.0-224.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","225","173913","0.0-225.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"766.5","","image-keyboard-response","226","174681","0.0-226.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","227","175049","0.0-227.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","228","175251","0.0-228.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"466","","image-keyboard-response","229","175719","0.0-229.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","230","176075","0.0-230.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","231","176277","0.0-231.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"514.0999999940395","","image-keyboard-response","232","176794","0.0-232.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","233","177150","0.0-233.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","234","177366","0.0-234.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"591","","image-keyboard-response","235","177959","0.0-235.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","236","178316","0.0-236.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","237","178519","0.0-237.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"510.90000000596046","","image-keyboard-response","238","179032","0.0-238.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","239","179387","0.0-239.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","240","179590","0.0-240.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"605.5999999940395","","image-keyboard-response","241","180196","0.0-241.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","242","180553","0.0-242.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","243","180761","0.0-243.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"411.10000002384186","","image-keyboard-response","244","181174","0.0-244.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","245","181532","0.0-245.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","246","181750","0.0-246.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"575.9000000059605","","image-keyboard-response","247","182328","0.0-247.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","248","182684","0.0-248.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","249","182900","0.0-249.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"699.1999999880791","","image-keyboard-response","250","183601","0.0-250.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","251","183955","0.0-251.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","252","184172","0.0-252.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"652","","image-keyboard-response","253","184826","0.0-253.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","254","185181","0.0-254.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","255","185382","0.0-255.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"555.6000000238419","","image-keyboard-response","256","185939","0.0-256.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","257","186299","0.0-257.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","258","186501","0.0-258.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"513.2999999821186","","image-keyboard-response","259","187016","0.0-259.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","260","187372","0.0-260.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","261","187574","0.0-261.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"621.7000000178814","","image-keyboard-response","262","188198","0.0-262.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","263","188553","0.0-263.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","264","188757","0.0-264.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"541.4000000059605","","image-keyboard-response","265","189301","0.0-265.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","68","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","266","189656","0.0-266.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","267","189872","0.0-267.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"575.2999999821186","","image-keyboard-response","268","190450","0.0-268.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","68","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","269","190805","0.0-269.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","270","191022","0.0-270.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"605.1000000238419","","image-keyboard-response","271","191629","0.0-271.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","272","191984","0.0-272.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","273","192187","0.0-273.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"639.5999999940395","","image-keyboard-response","274","192828","0.0-274.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","275","193185","0.0-275.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","276","193387","0.0-276.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"526","","image-keyboard-response","277","193915","0.0-277.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","278","194273","0.0-278.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","279","194475","0.0-279.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"472.69999998807907","","image-keyboard-response","280","194950","0.0-280.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","281","195316","0.0-281.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","282","195520","0.0-282.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"565.5","","image-keyboard-response","283","196087","0.0-283.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","random","72","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","284","196454","0.0-284.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","285","196671","0.0-285.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"558.6999999880791","","image-keyboard-response","286","197232","0.0-286.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","random","68","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","287","197589","0.0-287.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","288","197792","0.0-288.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"577.4000000059605","","image-keyboard-response","289","198371","0.0-289.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","random","83","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","290","198726","0.0-290.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","291","198943","0.0-291.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"715.0999999940395","","image-keyboard-response","292","199660","0.0-292.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","random","74","random,structured_incentive,structured_load,structured_normal","2,3,3,4,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","293","200020","0.0-293.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","200236","0.0-294.0","3I0BTBYZAY78BMDW6NFRHKJT3QK0YI","A39VZ93N96XB6O","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
