"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","485","720093","0.0-485.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","486","720296","0.0-486.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"490.5","","image-keyboard-response","487","720789","0.0-487.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","488","721153","0.0-488.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","489","721365","0.0-489.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1175.5999999642372","","image-keyboard-response","490","722543","0.0-490.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","491","722899","0.0-491.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","723111","0.0-492.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1033.800000011921","","image-keyboard-response","493","724148","0.0-493.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","74","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","494","724508","0.0-494.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","724719","0.0-495.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"859.1000000238419","","image-keyboard-response","496","725582","0.0-496.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","497","725937","0.0-497.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","726155","0.0-498.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"586.1000000238419","","image-keyboard-response","499","726744","0.0-499.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","500","727116","0.0-500.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","727326","0.0-501.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"923.3000000119209","","image-keyboard-response","502","728252","0.0-502.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","68","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","503","728610","0.0-503.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","728828","0.0-504.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"997","","image-keyboard-response","505","729827","0.0-505.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","506","730182","0.0-506.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","730392","0.0-507.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1246.3999999761581","","image-keyboard-response","508","731641","0.0-508.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","83","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","509","732007","0.0-509.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","732210","0.0-510.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"867.3000000119209","","image-keyboard-response","511","733081","0.0-511.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","72","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","512","733445","0.0-512.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","733657","0.0-513.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"913.8000000119209","","image-keyboard-response","514","734573","0.0-514.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","68","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","515","734932","0.0-515.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","735149","0.0-516.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"518.1999999880791","","image-keyboard-response","517","735670","0.0-517.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","518","736035","0.0-518.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","736251","0.0-519.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"851.8999999761581","","image-keyboard-response","520","737105","0.0-520.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S1.jpg","72","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","521","737465","0.0-521.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","737668","0.0-522.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"977","","image-keyboard-response","523","738647","0.0-523.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","74","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","524","739010","0.0-524.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","739214","0.0-525.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"795.5999999642372","","image-keyboard-response","526","740012","0.0-526.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","72","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","527","740376","0.0-527.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","740580","0.0-528.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"961.5","","image-keyboard-response","529","741544","0.0-529.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","530","741899","0.0-530.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","742110","0.0-531.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1040.8999999761581","","image-keyboard-response","532","743154","0.0-532.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","533","743512","0.0-533.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","743723","0.0-534.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1667.5","","image-keyboard-response","535","745394","0.0-535.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","83","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","536","745757","0.0-536.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","745962","0.0-537.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"758","","image-keyboard-response","538","746722","0.0-538.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","539","747083","0.0-539.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","747288","0.0-540.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"706","","image-keyboard-response","541","747997","0.0-541.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S1.jpg","68","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","542","748362","0.0-542.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","543","748586","0.0-543.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1493.699999988079","","image-keyboard-response","544","750082","0.0-544.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S2.jpg","83","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","545","750452","0.0-545.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","546","750670","0.0-546.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"988.1999999880791","","image-keyboard-response","547","751660","0.0-547.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","548","752030","0.0-548.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","549","752233","0.0-549.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"446.19999998807907","","image-keyboard-response","550","752682","0.0-550.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","551","753040","0.0-551.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","552","753244","0.0-552.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"358","","image-keyboard-response","553","753605","0.0-553.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","554","753966","0.0-554.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","555","754177","0.0-555.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"1199","","image-keyboard-response","556","755379","0.0-556.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","557","755742","0.0-557.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","558","755954","0.0-558.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"991.5","","image-keyboard-response","559","756948","0.0-559.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","560","757314","0.0-560.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","561","757526","0.0-561.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"953.0999999642372","","image-keyboard-response","562","758482","0.0-562.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","72","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","563","758844","0.0-563.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","564","759062","0.0-564.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"680.1000000238419","","image-keyboard-response","565","759744","0.0-565.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","68","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","false","","",""
"null","","html-keyboard-response","566","760100","0.0-566.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","567","760303","0.0-567.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"522.3999999761581","","image-keyboard-response","568","760828","0.0-568.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","569","761188","0.0-569.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","570","761392","0.0-570.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"725.6999999880791","","image-keyboard-response","571","762120","0.0-571.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","572","762486","0.0-572.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","573","762703","0.0-573.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"402.2000000476837","","image-keyboard-response","574","763108","0.0-574.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","575","763462","0.0-575.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","576","763686","0.0-576.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"597.3999999761581","","image-keyboard-response","577","764286","0.0-577.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,1,2,4,2","4,1,3,2","true","","",""
"null","","html-keyboard-response","578","764642","0.0-578.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","579","764845","0.0-579.0","3TU5ZICBRENHK9RDAHBCXDM9PVN8QG","A311A0TCGNTFKK","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
