"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","392","511358","0.0-392.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","393","511561","0.0-393.0","","","null","","","","","","","",""
"448.89999997615814","","image-keyboard-response","394","512011","0.0-394.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","395","512364","0.0-395.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","396","512569","0.0-396.0","","","null","","","","","","","",""
"1423.5999999642372","","image-keyboard-response","397","513994","0.0-397.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","398","514349","0.0-398.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","399","514555","0.0-399.0","","","null","","","","","","","",""
"1038.800000011921","","image-keyboard-response","400","515595","0.0-400.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","401","515951","0.0-401.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","402","516158","0.0-402.0","","","null","","","","","","","",""
"1012.5","","image-keyboard-response","403","517171","0.0-403.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","404","517523","0.0-404.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","405","517724","0.0-405.0","","","null","","","","","","","",""
"null","","image-keyboard-response","406","520229","0.0-406.0","","img/set2/S3.jpg","null","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","407","520586","0.0-407.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","408","520792","0.0-408.0","","","null","","","","","","","",""
"690.5","","image-keyboard-response","409","521483","0.0-409.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","410","521835","0.0-410.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","411","522041","0.0-411.0","","","null","","","","","","","",""
"776.5999999642372","","image-keyboard-response","412","522819","0.0-412.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","413","523175","0.0-413.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","414","523376","0.0-414.0","","","null","","","","","","","",""
"961.5","","image-keyboard-response","415","524339","0.0-415.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","416","524692","0.0-416.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","417","524897","0.0-417.0","","","null","","","","","","","",""
"704.8000000119209","","image-keyboard-response","418","525602","0.0-418.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","419","525954","0.0-419.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","420","526160","0.0-420.0","","","null","","","","","","","",""
"1169.6000000238419","","image-keyboard-response","421","527331","0.0-421.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","422","527682","0.0-422.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","423","527886","0.0-423.0","","","null","","","","","","","",""
"644.1000000238419","","image-keyboard-response","424","528531","0.0-424.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","425","528887","0.0-425.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","426","529091","0.0-426.0","","","null","","","","","","","",""
"846.0999999642372","","image-keyboard-response","427","529938","0.0-427.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","428","530295","0.0-428.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","429","530497","0.0-429.0","","","null","","","","","","","",""
"1025.300000011921","","image-keyboard-response","430","531523","0.0-430.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","431","531880","0.0-431.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","432","532086","0.0-432.0","","","null","","","","","","","",""
"603.6999999880791","","image-keyboard-response","433","532690","0.0-433.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","434","533042","0.0-434.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","435","533244","0.0-435.0","","","null","","","","","","","",""
"508.39999997615814","","image-keyboard-response","436","533753","0.0-436.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","437","534107","0.0-437.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","438","534309","0.0-438.0","","","null","","","","","","","",""
"548.2999999523163","","image-keyboard-response","439","534858","0.0-439.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","440","535210","0.0-440.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","441","535414","0.0-441.0","","","null","","","","","","","",""
"555.0999999642372","","image-keyboard-response","442","535970","0.0-442.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","443","536327","0.0-443.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","444","536529","0.0-444.0","","","null","","","","","","","",""
"527.6000000238419","","image-keyboard-response","445","537058","0.0-445.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","446","537414","0.0-446.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","447","537620","0.0-447.0","","","null","","","","","","","",""
"389","","image-keyboard-response","448","538010","0.0-448.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","449","538362","0.0-449.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","450","538568","0.0-450.0","","","null","","","","","","","",""
"448.5","","image-keyboard-response","451","539018","0.0-451.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","452","539371","0.0-452.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","453","539574","0.0-453.0","","","null","","","","","","","",""
"875.6000000238419","","image-keyboard-response","454","540450","0.0-454.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","455","540802","0.0-455.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","456","541005","0.0-456.0","","","null","","","","","","","",""
"828.5","","image-keyboard-response","457","541835","0.0-457.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","458","542187","0.0-458.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","459","542391","0.0-459.0","","","null","","","","","","","",""
"586.1999999880791","","image-keyboard-response","460","542978","0.0-460.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","461","543335","0.0-461.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","462","543541","0.0-462.0","","","null","","","","","","","",""
"580","","image-keyboard-response","463","544122","0.0-463.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","464","544478","0.0-464.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","465","544684","0.0-465.0","","","null","","","","","","","",""
"812.5","","image-keyboard-response","466","545498","0.0-466.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","467","545850","0.0-467.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","468","546055","0.0-468.0","","","null","","","","","","","",""
"809.3999999761581","","image-keyboard-response","469","546866","0.0-469.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","470","547222","0.0-470.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","471","547425","0.0-471.0","","","null","","","","","","","",""
"544.0999999642372","","image-keyboard-response","472","547970","0.0-472.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","473","548325","0.0-473.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","474","548527","0.0-474.0","","","null","","","","","","","",""
"2329.399999976158","","image-keyboard-response","475","550858","0.0-475.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","476","551210","0.0-476.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","477","551410","0.0-477.0","","","null","","","","","","","",""
"870.8999999761581","","image-keyboard-response","478","552282","0.0-478.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","479","552637","0.0-479.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","480","552838","0.0-480.0","","","null","","","","","","","",""
"545.5999999642372","","image-keyboard-response","481","553384","0.0-481.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","482","553737","0.0-482.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","483","553943","0.0-483.0","","","null","","","","","","","",""
"473.39999997615814","","image-keyboard-response","484","554417","0.0-484.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","485","554769","0.0-485.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","486","554975","0.0-486.0","","","null","","","","","","","",""
"1017.1000000238419","","image-keyboard-response","487","555994","0.0-487.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","488","556345","0.0-488.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","489","556550","0.0-489.0","","","null","","","","","","","",""
"569.8999999761581","","image-keyboard-response","490","557121","0.0-490.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","491","557475","0.0-491.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","492","557680","0.0-492.0","","","null","","","","","","","",""
"575.6999999880791","","image-keyboard-response","493","558256","0.0-493.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","494","558608","0.0-494.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","495","558809","0.0-495.0","","","null","","","","","","","",""
"655.1999999880791","","image-keyboard-response","496","559465","0.0-496.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","497","559817","0.0-497.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","498","560018","0.0-498.0","","","null","","","","","","","",""
"934.6000000238419","","image-keyboard-response","499","560954","0.0-499.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","500","561308","0.0-500.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","501","561513","0.0-501.0","","","null","","","","","","","",""
"694.3000000119209","","image-keyboard-response","502","562208","0.0-502.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","503","562559","0.0-503.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","504","562765","0.0-504.0","","","null","","","","","","","",""
"667.1999999880791","","image-keyboard-response","505","563433","0.0-505.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","506","563789","0.0-506.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","507","563995","0.0-507.0","","","null","","","","","","","",""
"444.80000001192093","","image-keyboard-response","508","564441","0.0-508.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","509","564798","0.0-509.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","510","565002","0.0-510.0","","","null","","","","","","","",""
"1358.199999988079","","image-keyboard-response","511","566361","0.0-511.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","512","566715","0.0-512.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","513","566917","0.0-513.0","","","null","","","","","","","",""
"34.59999996423721","","image-keyboard-response","514","566953","0.0-514.0","","img/set2/S4.jpg","68","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","515","567306","0.0-515.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","516","567507","0.0-516.0","","","null","","","","","","","",""
"605","","image-keyboard-response","517","568113","0.0-517.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","518","568468","0.0-518.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","519","568674","0.0-519.0","","","null","","","","","","","",""
"486.5","","image-keyboard-response","520","569161","0.0-520.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","521","569518","0.0-521.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","522","569724","0.0-522.0","","","null","","","","","","","",""
"467.19999998807907","","image-keyboard-response","523","570192","0.0-523.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","524","570548","0.0-524.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","525","570754","0.0-525.0","","","null","","","","","","","",""
"452.5","","image-keyboard-response","526","571208","0.0-526.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","527","571564","0.0-527.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","528","571767","0.0-528.0","","","null","","","","","","","",""
"825.4000000357628","","image-keyboard-response","529","572593","0.0-529.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","530","572945","0.0-530.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","531","573148","0.0-531.0","","","null","","","","","","","",""
"508.39999997615814","","image-keyboard-response","532","573657","0.0-532.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","533","574011","0.0-533.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","534","574217","0.0-534.0","","","null","","","","","","","",""
"775.5","","image-keyboard-response","535","574993","0.0-535.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","536","575349","0.0-536.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","537","575554","0.0-537.0","","","null","","","","","","","",""
"1022.3000000119209","","image-keyboard-response","538","576577","0.0-538.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","539","576932","0.0-539.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","540","577137","0.0-540.0","","","null","","","","","","","",""
"781.5","","image-keyboard-response","541","577920","0.0-541.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","542","578276","0.0-542.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","543","578482","0.0-543.0","","","null","","","","","","","",""
"861.9000000357628","","image-keyboard-response","544","579345","0.0-544.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","545","579697","0.0-545.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","546","579898","0.0-546.0","","","null","","","","","","","",""
"669.6999999880791","","image-keyboard-response","547","580569","0.0-547.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","548","580925","0.0-548.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","549","581131","0.0-549.0","","","null","","","","","","","",""
"1460.5999999642372","","image-keyboard-response","550","582593","0.0-550.0","","img/set2/S3.jpg","74","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","551","582947","0.0-551.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","552","583153","0.0-552.0","","","null","","","","","","","",""
"653.8000000119209","","image-keyboard-response","553","583808","0.0-553.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","554","584163","0.0-554.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","555","584365","0.0-555.0","","","null","","","","","","","",""
"2.100000023841858","","image-keyboard-response","556","584369","0.0-556.0","","img/set2/S2.jpg","74","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","557","584724","0.0-557.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","558","584927","0.0-558.0","","","null","","","","","","","",""
"17.69999998807907","","image-keyboard-response","559","584945","0.0-559.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","560","585300","0.0-560.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","561","585506","0.0-561.0","","","null","","","","","","","",""
"789.8999999761581","","image-keyboard-response","562","586297","0.0-562.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","563","586653","0.0-563.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","564","586857","0.0-564.0","","","null","","","","","","","",""
"670.6000000238419","","image-keyboard-response","565","587528","0.0-565.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","566","587885","0.0-566.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","567","588086","0.0-567.0","","","null","","","","","","","",""
"632.6000000238419","","image-keyboard-response","568","588719","0.0-568.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","569","589076","0.0-569.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","570","589281","0.0-570.0","","","null","","","","","","","",""
"1070.7000000476837","","image-keyboard-response","571","590353","0.0-571.0","","img/set2/S3.jpg","83","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","572","590709","0.0-572.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","573","590915","0.0-573.0","","","null","","","","","","","",""
"668","","image-keyboard-response","574","591584","0.0-574.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","575","591936","0.0-575.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","576","592142","0.0-576.0","","","null","","","","","","","",""
"689.6999999880791","","image-keyboard-response","577","592832","0.0-577.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","578","593190","0.0-578.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","579","593392","0.0-579.0","","","null","","","","","","","",""
"215.39999997615814","","image-keyboard-response","580","593608","0.0-580.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","581","593963","0.0-581.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","582","594169","0.0-582.0","","","null","","","","","","","",""
"44.799999952316284","","image-keyboard-response","583","594215","0.0-583.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","584","594569","0.0-584.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","585","594775","0.0-585.0","","","null","","","","","","","",""
"376.89999997615814","","image-keyboard-response","586","595152","0.0-586.0","","img/set2/S2.jpg","83","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","587","595505","0.0-587.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","588","595709","0.0-588.0","","","null","","","","","","","",""
"562.0999999642372","","image-keyboard-response","589","596272","0.0-589.0","","img/set2/S1.jpg","83","1","structured_normal","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","590","596625","0.0-590.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","591","596829","0.0-591.0","","","null","","","","","","","",""
