"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"1401.5999999940395","","image-keyboard-response","517","466325","0.0-517.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","518","466692","0.0-518.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","466894","0.0-519.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"830.5","","image-keyboard-response","520","467725","0.0-520.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","521","468089","0.0-521.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","468292","0.0-522.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1319.8999999761581","","image-keyboard-response","523","469613","0.0-523.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","524","469969","0.0-524.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","470171","0.0-525.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"905","","image-keyboard-response","526","471077","0.0-526.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","527","471443","0.0-527.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","471644","0.0-528.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"null","","image-keyboard-response","529","474148","0.0-529.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","null","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","false","","",""
"null","","html-keyboard-response","530","474503","0.0-530.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","474719","0.0-531.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"597.0999999940395","","image-keyboard-response","532","475317","0.0-532.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","533","475684","0.0-533.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","475885","0.0-534.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"655.2000000178814","","image-keyboard-response","535","476541","0.0-535.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","536","476895","0.0-536.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","477096","0.0-537.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"981.1000000238419","","image-keyboard-response","538","478078","0.0-538.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","68","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","false","","",""
"null","","html-keyboard-response","539","478439","0.0-539.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","478654","0.0-540.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"455.59999999403954","","image-keyboard-response","541","479111","0.0-541.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","542","479476","0.0-542.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","543","479678","0.0-543.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"598.7999999821186","","image-keyboard-response","544","480277","0.0-544.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","545","480642","0.0-545.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","546","480856","0.0-546.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"452.09999999403954","","image-keyboard-response","547","481310","0.0-547.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","548","481666","0.0-548.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","549","481869","0.0-549.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"863.5","","image-keyboard-response","550","482734","0.0-550.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","551","483098","0.0-551.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","552","483301","0.0-552.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"815.3000000119209","","image-keyboard-response","553","484117","0.0-553.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","554","484478","0.0-554.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","555","484680","0.0-555.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"644.8000000119209","","image-keyboard-response","556","485325","0.0-556.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","557","485686","0.0-557.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","558","485889","0.0-558.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"394.90000000596046","","image-keyboard-response","559","486285","0.0-559.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","560","486647","0.0-560.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","561","486851","0.0-561.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1265.5","","image-keyboard-response","562","488119","0.0-562.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","563","488481","0.0-563.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","564","488684","0.0-564.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"936.5999999940395","","image-keyboard-response","565","489621","0.0-565.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","566","489973","0.0-566.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","567","490189","0.0-567.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"791.6999999880791","","image-keyboard-response","568","490982","0.0-568.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","569","491338","0.0-569.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","570","491541","0.0-570.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1471.0999999940395","","image-keyboard-response","571","493013","0.0-571.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","572","493374","0.0-572.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","573","493576","0.0-573.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1045","","image-keyboard-response","574","494622","0.0-574.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","575","494978","0.0-575.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","576","495180","0.0-576.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"704.7000000178814","","image-keyboard-response","577","495885","0.0-577.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","578","496239","0.0-578.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","579","496441","0.0-579.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"596.6999999880791","","image-keyboard-response","580","497039","0.0-580.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","581","497392","0.0-581.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","582","497594","0.0-582.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"929.5999999940395","","image-keyboard-response","583","498526","0.0-583.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","584","498884","0.0-584.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","585","499100","0.0-585.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"2169","","image-keyboard-response","586","501270","0.0-586.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","587","501630","0.0-587.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","588","501832","0.0-588.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"692.5999999940395","","image-keyboard-response","589","502526","0.0-589.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","590","502880","0.0-590.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","591","503082","0.0-591.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"570.8000000119209","","image-keyboard-response","592","503654","0.0-592.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","593","504015","0.0-593.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","594","504230","0.0-594.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"374.2000000178814","","image-keyboard-response","595","504605","0.0-595.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","596","504971","0.0-596.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","597","505173","0.0-597.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"655.0999999940395","","image-keyboard-response","598","505830","0.0-598.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","599","506185","0.0-599.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","600","506389","0.0-600.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"630.9000000059605","","image-keyboard-response","601","507022","0.0-601.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","602","507381","0.0-602.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","603","507597","0.0-603.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"624","","image-keyboard-response","604","508223","0.0-604.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","605","508590","0.0-605.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","606","508805","0.0-606.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1016.0999999940395","","image-keyboard-response","607","509822","0.0-607.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","608","510180","0.0-608.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","609","510382","0.0-609.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"767.0999999940395","","image-keyboard-response","610","511150","0.0-610.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","4,2,1,2,2,3","2,3,1,4","true","","",""
"null","","html-keyboard-response","611","511513","0.0-611.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","612","511716","0.0-612.0","3IOEN3P9S856ZRO8WNOZCYIAA98615","A5WWHKD82I8UE","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
