"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","351","487146","0.0-351.0","","","null","","","","","","","",""
"600.2000000029802","","image-keyboard-response","352","487747","0.0-352.0","","img/set1/S1.jpg","68","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","353","488104","0.0-353.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","354","488312","0.0-354.0","","","null","","","","","","","",""
"537.5","","image-keyboard-response","355","488851","0.0-355.0","","img/set1/S1.jpg","83","1","random","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","356","489209","0.0-356.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","357","489411","0.0-357.0","","","null","","","","","","","",""
"627","","image-keyboard-response","358","490039","0.0-358.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","359","490401","0.0-359.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","360","490610","0.0-360.0","","","null","","","","","","","",""
"539.2000000029802","","image-keyboard-response","361","491150","0.0-361.0","","img/set1/S3.jpg","72","3","random","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","362","491510","0.0-362.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","363","491713","0.0-363.0","","","null","","","","","","","",""
"16686.60000000894","","html-keyboard-response","364","508401","0.0-364.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","",""
"14394.29999999702","","instructions","365","522796","0.0-365.0","[{""page_index"":0,""viewing_time"":14393.90000000596}]","","","","","","","","","",""
"53719.70000000298","","instructions","366","576521","0.0-366.0","[{""page_index"":0,""viewing_time"":46221.29999999702},{""page_index"":1,""viewing_time"":7498.100000008941}]","","","","","","","","","",""
"2101.6000000089407","","image-keyboard-response","367","578624","0.0-367.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","368","578991","0.0-368.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","369","579194","0.0-369.0","","","null","","","","","","","",""
"1685.2999999970198","","image-keyboard-response","370","580880","0.0-370.0","","img/set2/S1.jpg","72","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","371","581242","0.0-371.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","372","581444","0.0-372.0","","","null","","","","","","","",""
"765.7999999970198","","image-keyboard-response","373","582211","0.0-373.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","374","582576","0.0-374.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","375","582792","0.0-375.0","","","null","","","","","","","",""
"null","","image-keyboard-response","376","585294","0.0-376.0","","img/set2/S1.jpg","null","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","377","585657","0.0-377.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","378","585862","0.0-378.0","","","null","","","","","","","",""
"1546.4000000059605","","image-keyboard-response","379","587410","0.0-379.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","380","587762","0.0-380.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","381","587975","0.0-381.0","","","null","","","","","","","",""
"null","","image-keyboard-response","382","590489","0.0-382.0","","img/set2/S1.jpg","null","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","383","590842","0.0-383.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","384","591043","0.0-384.0","","","null","","","","","","","",""
"758.9000000059605","","image-keyboard-response","385","591804","0.0-385.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","386","592169","0.0-386.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","387","592374","0.0-387.0","","","null","","","","","","","",""
"885.9000000059605","","image-keyboard-response","388","593262","0.0-388.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","389","593617","0.0-389.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","390","593819","0.0-390.0","","","null","","","","","","","",""
"675.1999999880791","","image-keyboard-response","391","594495","0.0-391.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","392","594857","0.0-392.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","393","595062","0.0-393.0","","","null","","","","","","","",""
"1891.2000000029802","","image-keyboard-response","394","596955","0.0-394.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","395","597316","0.0-395.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","396","597524","0.0-396.0","","","null","","","","","","","",""
"1307","","image-keyboard-response","397","598832","0.0-397.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","398","599197","0.0-398.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","399","599410","0.0-399.0","","","null","","","","","","","",""
"1773.2000000029802","","image-keyboard-response","400","601185","0.0-400.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","401","601553","0.0-401.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","402","601762","0.0-402.0","","","null","","","","","","","",""
"null","","image-keyboard-response","403","604275","0.0-403.0","","img/set2/S3.jpg","null","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","404","604634","0.0-404.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","405","604845","0.0-405.0","","","null","","","","","","","",""
"2475.2999999970198","","image-keyboard-response","406","607322","0.0-406.0","","img/set2/S4.jpg","72","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","407","607682","0.0-407.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","408","607891","0.0-408.0","","","null","","","","","","","",""
"1504.5","","image-keyboard-response","409","609398","0.0-409.0","","img/set2/S3.jpg","74","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","410","609754","0.0-410.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","411","609959","0.0-411.0","","","null","","","","","","","",""
"932.2999999970198","","image-keyboard-response","412","610893","0.0-412.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","413","611256","0.0-413.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","414","611459","0.0-414.0","","","null","","","","","","","",""
"885.7999999970198","","image-keyboard-response","415","612346","0.0-415.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","416","612713","0.0-416.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","417","612917","0.0-417.0","","","null","","","","","","","",""
"1820.6000000089407","","image-keyboard-response","418","614740","0.0-418.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","419","615098","0.0-419.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","420","615308","0.0-420.0","","","null","","","","","","","",""
"843.7999999970198","","image-keyboard-response","421","616154","0.0-421.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","422","616515","0.0-422.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","423","616726","0.0-423.0","","","null","","","","","","","",""
"721.5","","image-keyboard-response","424","617449","0.0-424.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","425","617815","0.0-425.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","426","618026","0.0-426.0","","","null","","","","","","","",""
"647.5999999940395","","image-keyboard-response","427","618675","0.0-427.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","428","619032","0.0-428.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","429","619247","0.0-429.0","","","null","","","","","","","",""
"628.7999999970198","","image-keyboard-response","430","619878","0.0-430.0","","img/set2/S1.jpg","68","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","431","620232","0.0-431.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","432","620441","0.0-432.0","","","null","","","","","","","",""
"1287.2000000029802","","image-keyboard-response","433","621730","0.0-433.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","434","622098","0.0-434.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","435","622307","0.0-435.0","","","null","","","","","","","",""
"742.0999999940395","","image-keyboard-response","436","623051","0.0-436.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","437","623416","0.0-437.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","438","623625","0.0-438.0","","","null","","","","","","","",""
"580.3999999910593","","image-keyboard-response","439","624207","0.0-439.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","440","624567","0.0-440.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","441","624776","0.0-441.0","","","null","","","","","","","",""
"543.2000000029802","","image-keyboard-response","442","625321","0.0-442.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","443","625681","0.0-443.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","444","625891","0.0-444.0","","","null","","","","","","","",""
"660.2999999970198","","image-keyboard-response","445","626553","0.0-445.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","446","626915","0.0-446.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","447","627125","0.0-447.0","","","null","","","","","","","",""
"739.5999999940395","","image-keyboard-response","448","627866","0.0-448.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","449","628232","0.0-449.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","450","628442","0.0-450.0","","","null","","","","","","","",""
"788.5","","image-keyboard-response","451","629232","0.0-451.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","452","629588","0.0-452.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","453","629791","0.0-453.0","","","null","","","","","","","",""
"871.2000000029802","","image-keyboard-response","454","630664","0.0-454.0","","img/set2/S4.jpg","72","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","455","631020","0.0-455.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","456","631226","0.0-456.0","","","null","","","","","","","",""
"1114.5","","image-keyboard-response","457","632342","0.0-457.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","458","632709","0.0-458.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","459","632912","0.0-459.0","","","null","","","","","","","",""
"586.9000000059605","","image-keyboard-response","460","633501","0.0-460.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","461","633855","0.0-461.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","462","634061","0.0-462.0","","","null","","","","","","","",""
"796.6000000089407","","image-keyboard-response","463","634859","0.0-463.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","464","635226","0.0-464.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","465","635429","0.0-465.0","","","null","","","","","","","",""
"642.2000000029802","","image-keyboard-response","466","636073","0.0-466.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","467","636436","0.0-467.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","468","636640","0.0-468.0","","","null","","","","","","","",""
"552.2999999970198","","image-keyboard-response","469","637194","0.0-469.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","470","637547","0.0-470.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","471","637758","0.0-471.0","","","null","","","","","","","",""
"530.7000000029802","","image-keyboard-response","472","638290","0.0-472.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","473","638648","0.0-473.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","474","638857","0.0-474.0","","","null","","","","","","","",""
"719.2999999970198","","image-keyboard-response","475","639578","0.0-475.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","476","639932","0.0-476.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","477","640142","0.0-477.0","","","null","","","","","","","",""
"910.4000000059605","","image-keyboard-response","478","641054","0.0-478.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","479","641414","0.0-479.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","480","641623","0.0-480.0","","","null","","","","","","","",""
"819.7999999970198","","image-keyboard-response","481","642445","0.0-481.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","482","642812","0.0-482.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","483","643023","0.0-483.0","","","null","","","","","","","",""
"787.2999999970198","","image-keyboard-response","484","643812","0.0-484.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","485","644190","0.0-485.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","486","644406","0.0-486.0","","","null","","","","","","","",""
"656.9000000059605","","image-keyboard-response","487","645064","0.0-487.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","488","645430","0.0-488.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","489","645639","0.0-489.0","","","null","","","","","","","",""
"754.2999999970198","","image-keyboard-response","490","646395","0.0-490.0","","img/set2/S3.jpg","74","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","491","646762","0.0-491.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","492","646972","0.0-492.0","","","null","","","","","","","",""
"1911.5999999940395","","image-keyboard-response","493","648886","0.0-493.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","494","649243","0.0-494.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","495","649455","0.0-495.0","","","null","","","","","","","",""
"788.1000000089407","","image-keyboard-response","496","650244","0.0-496.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","497","650599","0.0-497.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","498","650811","0.0-498.0","","","null","","","","","","","",""
"826.4000000059605","","image-keyboard-response","499","651639","0.0-499.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","500","651997","0.0-500.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","501","652207","0.0-501.0","","","null","","","","","","","",""
"545.6000000089407","","image-keyboard-response","502","652755","0.0-502.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","503","653116","0.0-503.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","504","653325","0.0-504.0","","","null","","","","","","","",""
"957.3999999910593","","image-keyboard-response","505","654284","0.0-505.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","506","654648","0.0-506.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","507","654858","0.0-507.0","","","null","","","","","","","",""
"474.70000000298023","","image-keyboard-response","508","655335","0.0-508.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","509","655696","0.0-509.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","510","655907","0.0-510.0","","","null","","","","","","","",""
"681.3999999910593","","image-keyboard-response","511","656590","0.0-511.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","512","656946","0.0-512.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","513","657155","0.0-513.0","","","null","","","","","","","",""
"543.7000000029802","","image-keyboard-response","514","657700","0.0-514.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","515","658062","0.0-515.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","516","658274","0.0-516.0","","","null","","","","","","","",""
"550.2000000029802","","image-keyboard-response","517","658826","0.0-517.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","518","659181","0.0-518.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","519","659390","0.0-519.0","","","null","","","","","","","",""
"540.6999999880791","","image-keyboard-response","520","659933","0.0-520.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","521","660295","0.0-521.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","522","660505","0.0-522.0","","","null","","","","","","","",""
"844.2999999970198","","image-keyboard-response","523","661351","0.0-523.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","524","661712","0.0-524.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","525","661921","0.0-525.0","","","null","","","","","","","",""
"608.8999999910593","","image-keyboard-response","526","662532","0.0-526.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","527","662897","0.0-527.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","528","663106","0.0-528.0","","","null","","","","","","","",""
"701.4000000059605","","image-keyboard-response","529","663810","0.0-529.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","530","664162","0.0-530.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","531","664373","0.0-531.0","","","null","","","","","","","",""
"515.8999999910593","","image-keyboard-response","532","664890","0.0-532.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","533","665246","0.0-533.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","534","665456","0.0-534.0","","","null","","","","","","","",""
"759.7000000029802","","image-keyboard-response","535","666218","0.0-535.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","536","666578","0.0-536.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","537","666788","0.0-537.0","","","null","","","","","","","",""
"505.1000000089407","","image-keyboard-response","538","667295","0.0-538.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","539","667661","0.0-539.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","540","667871","0.0-540.0","","","null","","","","","","","",""
"534.7000000029802","","image-keyboard-response","541","668408","0.0-541.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","542","668766","0.0-542.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","543","668972","0.0-543.0","","","null","","","","","","","",""
"751.7000000029802","","image-keyboard-response","544","669726","0.0-544.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","545","670082","0.0-545.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","546","670297","0.0-546.0","","","null","","","","","","","",""
