"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","291","282596","0.0-291.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"551.6000000014901","","image-keyboard-response","292","283149","0.0-292.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","74","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","293","283501","0.0-293.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","283702","0.0-294.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"483.8999999985099","","image-keyboard-response","295","284187","0.0-295.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","296","284540","0.0-296.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","284741","0.0-297.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"759.8999999985099","","image-keyboard-response","298","285502","0.0-298.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","68","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","299","285855","0.0-299.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","286056","0.0-300.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"695.5","","image-keyboard-response","301","286752","0.0-301.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","302","287104","0.0-302.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","287306","0.0-303.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"584.8000000044703","","image-keyboard-response","304","287892","0.0-304.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","305","288243","0.0-305.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","288459","0.0-306.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"556.1000000014901","","image-keyboard-response","307","289016","0.0-307.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","308","289368","0.0-308.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","289569","0.0-309.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"579.6000000014901","","image-keyboard-response","310","290150","0.0-310.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","311","290503","0.0-311.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","290704","0.0-312.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"711.8999999985099","","image-keyboard-response","313","291417","0.0-313.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","74","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","314","291768","0.0-314.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","291969","0.0-315.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"786.6000000014901","","image-keyboard-response","316","292757","0.0-316.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","317","293109","0.0-317.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","293311","0.0-318.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"654.7999999970198","","image-keyboard-response","319","293966","0.0-319.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","320","294319","0.0-320.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","294521","0.0-321.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"549.5","","image-keyboard-response","322","295072","0.0-322.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","323","295425","0.0-323.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","295626","0.0-324.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"610.1999999955297","","image-keyboard-response","325","296237","0.0-325.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","326","296589","0.0-326.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","296790","0.0-327.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"760.5","","image-keyboard-response","328","297552","0.0-328.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","329","297904","0.0-329.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","298106","0.0-330.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"439","","image-keyboard-response","331","298546","0.0-331.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","332","298898","0.0-332.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","299100","0.0-333.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"672.2000000029802","","image-keyboard-response","334","299773","0.0-334.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","335","300127","0.0-335.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","300328","0.0-336.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"426.79999999701977","","image-keyboard-response","337","300756","0.0-337.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","338","301108","0.0-338.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","301309","0.0-339.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"624.7999999970198","","image-keyboard-response","340","301935","0.0-340.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","72","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","341","302286","0.0-341.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","302488","0.0-342.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"530.7999999970198","","image-keyboard-response","343","303019","0.0-343.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","74","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","344","303372","0.0-344.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","303574","0.0-345.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"508.6000000014901","","image-keyboard-response","346","304084","0.0-346.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","347","304436","0.0-347.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","304639","0.0-348.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"356.1000000014901","","image-keyboard-response","349","304996","0.0-349.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S3.jpg","83","3","structured_incentive","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","350","305349","0.0-350.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","305550","0.0-351.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"973.7000000029802","","image-keyboard-response","352","306525","0.0-352.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S4.jpg","68","4","structured_incentive","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","353","306877","0.0-353.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","307078","0.0-354.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"572.3999999985099","","image-keyboard-response","355","307652","0.0-355.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S2.jpg","68","2","structured_incentive","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","356","308005","0.0-356.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","308206","0.0-357.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"619.7999999970198","","image-keyboard-response","358","308827","0.0-358.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","359","309179","0.0-359.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","309380","0.0-360.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"424.5","","image-keyboard-response","361","309806","0.0-361.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set1/S1.jpg","83","1","structured_incentive","83","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","362","310158","0.0-362.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","310359","0.0-363.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"19060.70000000298","","html-keyboard-response","364","329420","0.0-364.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"5381.79999999702","","instructions","365","334803","0.0-365.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","[{""page_index"":0,""viewing_time"":5381.5}]","","","","","","","","","","","",""
"4471.89999999851","","instructions","366","339276","0.0-366.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","[{""page_index"":0,""viewing_time"":4471.5}]","","","","","","","","","","","",""
"1130","","image-keyboard-response","367","340407","0.0-367.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","74","3","random","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","368","340759","0.0-368.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","340961","0.0-369.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"716.8999999985099","","image-keyboard-response","370","341679","0.0-370.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","68","3","random","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","371","342030","0.0-371.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","342232","0.0-372.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"563.3000000044703","","image-keyboard-response","373","342796","0.0-373.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","random","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","374","343149","0.0-374.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","343350","0.0-375.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"406.1000000014901","","image-keyboard-response","376","343757","0.0-376.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","random","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","377","344109","0.0-377.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","344311","0.0-378.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"1112","","image-keyboard-response","379","345424","0.0-379.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S2.jpg","83","2","random","68","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","380","345776","0.0-380.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","345977","0.0-381.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"1049.3000000044703","","image-keyboard-response","382","347028","0.0-382.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","83","4","random","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","383","347381","0.0-383.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","347583","0.0-384.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"606.7000000029802","","image-keyboard-response","385","348191","0.0-385.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S4.jpg","68","4","random","74","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","386","348543","0.0-386.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","387","348744","0.0-387.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"901","","image-keyboard-response","388","349646","0.0-388.0","3VNXK88KKD493M6418B03WGSOEDV9J","A19CB2C4GY4C60","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set2/S3.jpg","72","3","random","72","structured_incentive,random,structured_normal,structured_load","3,4,2,1,2,3","1,4,3,2","true","","",""
