"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"736","","image-keyboard-response","466","249110","0.0-466.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","74","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","467","249463","0.0-467.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","468","249673","0.0-468.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"559","","image-keyboard-response","469","250234","0.0-469.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","72","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","470","250588","0.0-470.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","471","250798","0.0-471.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"447","","image-keyboard-response","472","251246","0.0-472.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","68","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","473","251597","0.0-473.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","474","251815","0.0-474.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"838","","image-keyboard-response","475","252654","0.0-475.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","83","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","476","253016","0.0-476.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","477","253223","0.0-477.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"702","","image-keyboard-response","478","253928","0.0-478.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","68","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","479","254284","0.0-479.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","480","254494","0.0-480.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"647","","image-keyboard-response","481","255143","0.0-481.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","68","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","482","255496","0.0-482.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","483","255706","0.0-483.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"724","","image-keyboard-response","484","256431","0.0-484.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","72","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","485","256789","0.0-485.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","486","256990","0.0-486.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1209","","image-keyboard-response","487","258202","0.0-487.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","488","258562","0.0-488.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","489","258771","0.0-489.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"426","","image-keyboard-response","490","259199","0.0-490.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","491","259551","0.0-491.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","492","259762","0.0-492.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"882","","image-keyboard-response","493","260647","0.0-493.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","494","261002","0.0-494.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","495","261212","0.0-495.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"617","","image-keyboard-response","496","261831","0.0-496.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","497","262184","0.0-497.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","498","262394","0.0-498.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1196","","image-keyboard-response","499","263591","0.0-499.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","500","263944","0.0-500.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","501","264151","0.0-501.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"782","","image-keyboard-response","502","264935","0.0-502.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","503","265288","0.0-503.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","504","265498","0.0-504.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"707","","image-keyboard-response","505","266207","0.0-505.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","506","266559","0.0-506.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","507","266768","0.0-507.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"590","","image-keyboard-response","508","267361","0.0-508.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","509","267714","0.0-509.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","510","267925","0.0-510.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1049","","image-keyboard-response","511","268975","0.0-511.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","512","269335","0.0-512.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","513","269545","0.0-513.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"917","","image-keyboard-response","514","270464","0.0-514.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","515","270817","0.0-515.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","516","271027","0.0-516.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"610","","image-keyboard-response","517","271639","0.0-517.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","518","271997","0.0-518.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","519","272206","0.0-519.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"439","","image-keyboard-response","520","272647","0.0-520.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","521","273002","0.0-521.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","522","273209","0.0-522.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1324","","image-keyboard-response","523","274534","0.0-523.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","68","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","524","274890","0.0-524.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","525","275100","0.0-525.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"609","","image-keyboard-response","526","275711","0.0-526.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","527","276073","0.0-527.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","528","276284","0.0-528.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"570","","image-keyboard-response","529","276854","0.0-529.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","530","277213","0.0-530.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","531","277424","0.0-531.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1797","","image-keyboard-response","532","279222","0.0-532.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","72","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","533","279575","0.0-533.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","534","279793","0.0-534.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"700","","image-keyboard-response","535","280494","0.0-535.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","536","280846","0.0-536.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","537","281055","0.0-537.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1061","","image-keyboard-response","538","282118","0.0-538.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","72","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","false","","",""
"null","","html-keyboard-response","539","282499","0.0-539.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","540","282701","0.0-540.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"601","","image-keyboard-response","541","283302","0.0-541.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","542","283661","0.0-542.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","543","283872","0.0-543.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"832","","image-keyboard-response","544","284705","0.0-544.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","545","285062","0.0-545.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","546","285273","0.0-546.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"708","","image-keyboard-response","547","285983","0.0-547.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","548","286340","0.0-548.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","549","286549","0.0-549.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1023","","image-keyboard-response","550","287573","0.0-550.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S4.jpg","74","4","structured_load","74","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","551","287930","0.0-551.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","552","288148","0.0-552.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"777","","image-keyboard-response","553","288926","0.0-553.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S2.jpg","68","2","structured_load","68","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","554","289283","0.0-554.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","555","289492","0.0-555.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"530","","image-keyboard-response","556","290023","0.0-556.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S3.jpg","72","3","structured_load","72","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","557","290383","0.0-557.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","558","290592","0.0-558.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"773","","image-keyboard-response","559","291368","0.0-559.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set2/S1.jpg","83","1","structured_load","83","structured_normal,structured_load,structured_incentive,random","4,2,2,3,1,2","3,1,2,4","true","","",""
"null","","html-keyboard-response","560","291725","0.0-560.0","3DR23U6WE60BLQTW4OR7USTIJQ3TE2","A2WWYVKGZZXBOB","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
