"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"617.0999999996275","","image-keyboard-response","412","272214","0.0-353.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","413","272431","0.0-354.0","","","null","","","","","",""
"638.4000000003725","","image-keyboard-response","414","273070","0.0-355.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","415","273280","0.0-356.0","","","null","","","","","",""
"661.4000000003725","","image-keyboard-response","416","273942","0.0-357.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","417","274148","0.0-358.0","","","null","","","","","",""
"553.9000000003725","","image-keyboard-response","418","274702","0.0-359.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","419","274917","0.0-360.0","","","null","","","","","",""
"784.5999999996275","","image-keyboard-response","420","275702","0.0-361.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","421","275910","0.0-362.0","","","null","","","","","",""
"519.5999999996275","","image-keyboard-response","422","276430","0.0-363.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","423","276636","0.0-364.0","","","null","","","","","",""
"458.09999999962747","","image-keyboard-response","424","277094","0.0-365.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","425","277298","0.0-366.0","","","null","","","","","",""
"620.1999999992549","","image-keyboard-response","426","277918","0.0-367.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","427","278122","0.0-368.0","","","null","","","","","",""
"435.19999999925494","","image-keyboard-response","428","278558","0.0-369.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","429","278777","0.0-370.0","","","null","","","","","",""
"516.9000000003725","","image-keyboard-response","430","279294","0.0-371.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","431","279496","0.0-372.0","","","null","","","","","",""
"526.0999999996275","","image-keyboard-response","432","280022","0.0-373.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","433","280226","0.0-374.0","","","null","","","","","",""
"459.80000000074506","","image-keyboard-response","434","280686","0.0-375.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","435","280896","0.0-376.0","","","null","","","","","",""
"462.09999999962747","","image-keyboard-response","436","281358","0.0-377.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","437","281564","0.0-378.0","","","null","","","","","",""
"585.8000000007451","","image-keyboard-response","438","282150","0.0-379.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","439","282361","0.0-380.0","","","null","","","","","",""
"749.0999999996275","","image-keyboard-response","440","283110","0.0-381.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","441","283318","0.0-382.0","","","null","","","","","",""
"463.30000000074506","","image-keyboard-response","442","283782","0.0-383.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","443","283986","0.0-384.0","","","null","","","","","",""
"515.9000000003725","","image-keyboard-response","444","284502","0.0-385.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","445","284718","0.0-386.0","","","null","","","","","",""
"599.5","","image-keyboard-response","446","285318","0.0-387.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","447","285528","0.0-388.0","","","null","","","","","",""
"501.80000000074506","","image-keyboard-response","448","286030","0.0-389.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","449","286236","0.0-390.0","","","null","","","","","",""
"505.80000000074506","","image-keyboard-response","450","286742","0.0-391.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","451","286946","0.0-392.0","","","null","","","","","",""
"595.6999999992549","","image-keyboard-response","452","287542","0.0-393.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","453","287754","0.0-394.0","","","null","","","","","",""
"540.2000000011176","","image-keyboard-response","454","288294","0.0-395.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","455","288512","0.0-396.0","","","null","","","","","",""
"557.5","","image-keyboard-response","456","289071","0.0-397.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","457","289282","0.0-398.0","","","null","","","","","",""
"531.6999999992549","","image-keyboard-response","458","289815","0.0-399.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","459","290029","0.0-400.0","","","null","","","","","",""
"401.19999999925494","","image-keyboard-response","460","290431","0.0-401.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","461","290637","0.0-402.0","","","null","","","","","",""
"560.5","","image-keyboard-response","462","291199","0.0-403.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","463","291400","0.0-404.0","","","null","","","","","",""
"3909.7999999988824","","html-keyboard-response","464","295311","0.0-405.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","51","","","","","",""
"718.5999999996275","","image-keyboard-response","465","296031","0.0-406.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","466","296241","0.0-407.0","","","null","","","","","",""
"532.8000000007451","","image-keyboard-response","467","296774","0.0-408.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","468","296975","0.0-409.0","","","null","","","","","",""
"598.6999999992549","","image-keyboard-response","469","297575","0.0-410.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","470","297785","0.0-411.0","","","null","","","","","",""
"445.09999999962747","","image-keyboard-response","471","298231","0.0-412.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","472","298438","0.0-413.0","","","null","","","","","",""
"543.8000000007451","","image-keyboard-response","473","298982","0.0-414.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","474","299186","0.0-415.0","","","null","","","","","",""
"523.8000000007451","","image-keyboard-response","475","299711","0.0-416.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","476","299927","0.0-417.0","","","null","","","","","",""
"479.09999999962747","","image-keyboard-response","477","300406","0.0-418.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","478","300611","0.0-419.0","","","null","","","","","",""
"539","","image-keyboard-response","479","301150","0.0-420.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","480","301358","0.0-421.0","","","null","","","","","",""
"591.9000000003725","","image-keyboard-response","481","301951","0.0-422.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","482","302158","0.0-423.0","","","null","","","","","",""
"503.59999999962747","","image-keyboard-response","483","302663","0.0-424.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","484","302878","0.0-425.0","","","null","","","","","",""
"615.5999999996275","","image-keyboard-response","485","303494","0.0-426.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","486","303714","0.0-427.0","","","null","","","","","",""
"587.5","","image-keyboard-response","487","304303","0.0-428.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","488","304515","0.0-429.0","","","null","","","","","",""
"642.5","","image-keyboard-response","489","305159","0.0-430.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","490","305362","0.0-431.0","","","null","","","","","",""
"963.7999999988824","","image-keyboard-response","491","306327","0.0-432.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","492","306532","0.0-433.0","","","null","","","","","",""
"409.30000000074506","","image-keyboard-response","493","306943","0.0-434.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","494","307144","0.0-435.0","","","null","","","","","",""
"622.7999999988824","","image-keyboard-response","495","307768","0.0-436.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","496","307980","0.0-437.0","","","null","","","","","",""
"522","","image-keyboard-response","497","308502","0.0-438.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","498","308721","0.0-439.0","","","null","","","","","",""
"573","","image-keyboard-response","499","309295","0.0-440.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","500","309500","0.0-441.0","","","null","","","","","",""
"546.5","","image-keyboard-response","501","310047","0.0-442.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","502","310248","0.0-443.0","","","null","","","","","",""
"461.80000000074506","","image-keyboard-response","503","310711","0.0-444.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","504","310919","0.0-445.0","","","null","","","","","",""
"526.7999999988824","","image-keyboard-response","505","311447","0.0-446.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","506","311656","0.0-447.0","","","null","","","","","",""
"381.30000000074506","","image-keyboard-response","507","312039","0.0-448.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","508","312241","0.0-449.0","","","null","","","","","",""
"372.30000000074506","","image-keyboard-response","509","312615","0.0-450.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","510","312826","0.0-451.0","","","null","","","","","",""
"387.40000000037253","","image-keyboard-response","511","313214","0.0-452.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","512","313421","0.0-453.0","","","null","","","","","",""
"568.3000000007451","","image-keyboard-response","513","313990","0.0-454.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","514","314207","0.0-455.0","","","null","","","","","",""
"711","","image-keyboard-response","515","314918","0.0-456.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","516","315131","0.0-457.0","","","null","","","","","",""
"538.6999999992549","","image-keyboard-response","517","315671","0.0-458.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","518","315880","0.0-459.0","","","null","","","","","",""
"670.0999999996275","","image-keyboard-response","519","316551","0.0-460.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","520","316765","0.0-461.0","","","null","","","","","",""
"472.40000000037253","","image-keyboard-response","521","317239","0.0-462.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","522","317450","0.0-463.0","","","null","","","","","",""
"412","","image-keyboard-response","523","317862","0.0-464.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","524","318066","0.0-465.0","","","null","","","","","",""
"603.5","","image-keyboard-response","525","318671","0.0-466.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","526","318883","0.0-467.0","","","null","","","","","",""
"594.4000000003725","","image-keyboard-response","527","319479","0.0-468.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","528","319686","0.0-469.0","","","null","","","","","",""
"528.2000000011176","","image-keyboard-response","529","320214","0.0-470.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","530","320418","0.0-471.0","","","null","","","","","",""
"403.69999999925494","","image-keyboard-response","531","320822","0.0-472.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","532","321025","0.0-473.0","","","null","","","","","",""
"428.59999999962747","","image-keyboard-response","533","321455","0.0-474.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","534","321664","0.0-475.0","","","null","","","","","",""
"389.40000000037253","","image-keyboard-response","535","322054","0.0-476.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","536","322269","0.0-477.0","","","null","","","","","",""
"464.7000000011176","","image-keyboard-response","537","322734","0.0-478.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","538","322940","0.0-479.0","","","null","","","","","",""
"610.0999999996275","","image-keyboard-response","539","323551","0.0-480.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","540","323763","0.0-481.0","","","null","","","","","",""
"619.3000000007451","","image-keyboard-response","541","324383","0.0-482.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","542","324596","0.0-483.0","","","null","","","","","",""
"497.5","","image-keyboard-response","543","325095","0.0-484.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","544","325299","0.0-485.0","","","null","","","","","",""
"659.2000000011176","","image-keyboard-response","545","325958","0.0-486.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","546","326174","0.0-487.0","","","null","","","","","",""
"392.19999999925494","","image-keyboard-response","547","326567","0.0-488.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","548","326775","0.0-489.0","","","null","","","","","",""
"542.2000000011176","","image-keyboard-response","549","327319","0.0-490.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","550","327530","0.0-491.0","","","null","","","","","",""
"595.5","","image-keyboard-response","551","328126","0.0-492.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","552","328334","0.0-493.0","","","null","","","","","",""
"527.9000000003725","","image-keyboard-response","553","328863","0.0-494.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","554","329072","0.0-495.0","","","null","","","","","",""
"509.5","","image-keyboard-response","555","329583","0.0-496.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","556","329788","0.0-497.0","","","null","","","","","",""
"417.7000000011176","","image-keyboard-response","557","330206","0.0-498.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","558","330421","0.0-499.0","","","null","","","","","",""
"393.30000000074506","","image-keyboard-response","559","330815","0.0-500.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","560","331021","0.0-501.0","","","null","","","","","",""
"448.30000000074506","","image-keyboard-response","561","331470","0.0-502.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","562","331676","0.0-503.0","","","null","","","","","",""
"433.40000000037253","","image-keyboard-response","563","332110","0.0-504.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","564","332324","0.0-505.0","","","null","","","","","",""
"385.80000000074506","","image-keyboard-response","565","332710","0.0-506.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","566","332926","0.0-507.0","","","null","","","","","",""
"559.8000000007451","","image-keyboard-response","567","333487","0.0-508.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","568","333709","0.0-509.0","","","null","","","","","",""
"473.19999999925494","","image-keyboard-response","569","334182","0.0-510.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","570","334397","0.0-511.0","","","null","","","","","",""
"417","","image-keyboard-response","571","334814","0.0-512.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","572","335028","0.0-513.0","","","null","","","","","",""
"561.8000000007451","","image-keyboard-response","573","335591","0.0-514.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","574","335798","0.0-515.0","","","null","","","","","",""
"488.2000000011176","","image-keyboard-response","575","336287","0.0-516.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","576","336498","0.0-517.0","","","null","","","","","",""
"627.6999999992549","","image-keyboard-response","577","337126","0.0-518.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","578","337340","0.0-519.0","","","null","","","","","",""
"554.1999999992549","","image-keyboard-response","579","337895","0.0-520.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","580","338103","0.0-521.0","","","null","","","","","",""
"606.7000000011176","","image-keyboard-response","581","338711","0.0-522.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","582","338922","0.0-523.0","","","null","","","","","",""
"636.2999999988824","","image-keyboard-response","583","339559","0.0-524.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","584","339771","0.0-525.0","","","null","","","","","",""
"442.40000000037253","","image-keyboard-response","585","340215","0.0-526.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","586","340420","0.0-527.0","","","null","","","","","",""
"409.59999999962747","","image-keyboard-response","587","340831","0.0-528.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","588","341037","0.0-529.0","","","null","","","","","",""
"480.80000000074506","","image-keyboard-response","589","341519","0.0-530.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","590","341722","0.0-531.0","","","null","","","","","",""
"411.69999999925494","","image-keyboard-response","591","342134","0.0-532.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","592","342338","0.0-533.0","","","null","","","","","",""
"515.4000000003725","","image-keyboard-response","593","342854","0.0-534.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","594","343055","0.0-535.0","","","null","","","","","",""
"462.30000000074506","","image-keyboard-response","595","343519","0.0-536.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","596","343723","0.0-537.0","","","null","","","","","",""
"546.8000000007451","","image-keyboard-response","597","344270","0.0-538.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","598","344478","0.0-539.0","","","null","","","","","",""
"535.9000000003725","","image-keyboard-response","599","345015","0.0-540.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","600","345222","0.0-541.0","","","null","","","","","",""
"423.80000000074506","","image-keyboard-response","601","345647","0.0-542.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","602","345855","0.0-543.0","","","null","","","","","",""
"526.5","","image-keyboard-response","603","346382","0.0-544.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","604","346590","0.0-545.0","","","null","","","","","",""
"480.09999999962747","","image-keyboard-response","605","347071","0.0-546.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","606","347276","0.0-547.0","","","null","","","","","",""
"490.30000000074506","","image-keyboard-response","607","347755","0.0-548.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","608","347974","0.0-549.0","","","null","","","","","",""
"508","","image-keyboard-response","609","348483","0.0-550.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","610","348692","0.0-551.0","","","null","","","","","",""
"550.6999999992549","","image-keyboard-response","611","349243","0.0-552.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","612","349456","0.0-553.0","","","null","","","","","",""
"530","","image-keyboard-response","613","349987","0.0-554.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","614","350194","0.0-555.0","","","null","","","","","",""
"568.5","","image-keyboard-response","615","350763","0.0-556.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","616","350976","0.0-557.0","","","null","","","","","",""
"538.5","","image-keyboard-response","617","351515","0.0-558.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","618","351724","0.0-559.0","","","null","","","","","",""
"390.2000000011176","","image-keyboard-response","619","352115","0.0-560.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","620","352325","0.0-561.0","","","null","","","","","",""
"660.8000000007451","","image-keyboard-response","621","352987","0.0-562.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","622","353190","0.0-563.0","","","null","","","","","",""
"540.1999999992549","","image-keyboard-response","623","353731","0.0-564.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","624","353935","0.0-565.0","","","null","","","","","",""
"539.4000000003725","","image-keyboard-response","625","354475","0.0-566.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","626","354683","0.0-567.0","","","null","","","","","",""
"639.6999999992549","","image-keyboard-response","627","355323","0.0-568.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","628","355531","0.0-569.0","","","null","","","","","",""
"615.6999999992549","","image-keyboard-response","629","356147","0.0-570.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","630","356352","0.0-571.0","","","null","","","","","",""
"570.5999999996275","","image-keyboard-response","631","356923","0.0-572.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","632","357133","0.0-573.0","","","null","","","","","",""
"565.3000000007451","","image-keyboard-response","633","357699","0.0-574.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","634","357911","0.0-575.0","","","null","","","","","",""
"675.9000000003725","","image-keyboard-response","635","358587","0.0-576.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","636","358797","0.0-577.0","","","null","","","","","",""
"638.2000000011176","","image-keyboard-response","637","359436","0.0-578.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","638","359656","0.0-579.0","","","null","","","","","",""
"418.59999999962747","","image-keyboard-response","639","360075","0.0-580.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","640","360289","0.0-581.0","","","null","","","","","",""
"417.30000000074506","","image-keyboard-response","641","360707","0.0-582.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","642","360915","0.0-583.0","","","null","","","","","",""
"431.59999999962747","","image-keyboard-response","643","361347","0.0-584.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","644","361554","0.0-585.0","","","null","","","","","",""
"535.9000000003725","","image-keyboard-response","645","362091","0.0-586.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","646","362306","0.0-587.0","","","null","","","","","",""
"519.8000000007451","","image-keyboard-response","647","362827","0.0-588.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","648","363041","0.0-589.0","","","null","","","","","",""
"577.4000000003725","","image-keyboard-response","649","363619","0.0-590.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","650","363831","0.0-591.0","","","null","","","","","",""
"555.8000000007451","","image-keyboard-response","651","364387","0.0-592.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","652","364613","0.0-593.0","","","null","","","","","",""
"509.19999999925494","","image-keyboard-response","653","365123","0.0-594.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","654","365331","0.0-595.0","","","null","","","","","",""
"599.2000000011176","","image-keyboard-response","655","365931","0.0-596.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","656","366135","0.0-597.0","","","null","","","","","",""
"667.0999999996275","","image-keyboard-response","657","366803","0.0-598.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","658","367013","0.0-599.0","","","null","","","","","",""
"653.0999999996275","","image-keyboard-response","659","367667","0.0-600.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","660","367876","0.0-601.0","","","null","","","","","",""
"573.9000000003725","","image-keyboard-response","661","368451","0.0-602.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","662","368659","0.0-603.0","","","null","","","","","",""
"503.7999999988824","","image-keyboard-response","663","369163","0.0-604.0","","img/nature/S3.jpg","49","3","Ns4,test","51","false","",""
"null","","html-keyboard-response","664","369379","0.0-605.0","","","null","","","","","",""
"4512.4000000003725","","instructions","665","373892","0.0-606.0","[{""page_index"":0,""viewing_time"":4512.299999998882}]","","","","","","","",""
"53829.699999999255","","instructions","666","427734","0.0-607.0","[{""page_index"":0,""viewing_time"":4473.4000000003725},{""page_index"":1,""viewing_time"":45473.699999999255},{""page_index"":2,""viewing_time"":3882.5}]","","","","","","","",""
"1927.5999999996275","","image-keyboard-response","667","429663","0.0-608.0-0.0","","img/animals/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","668","429968","0.0-608.0-1.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","669","430184","0.0-608.0-2.0","","","null","","","","","",""
"1014.3000000007451","","image-keyboard-response","670","431199","0.0-608.0-0.1","","img/animals/S6.jpg","54","6","practice","54","true","",""
"null","","html-keyboard-response","671","431507","0.0-608.0-1.1","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","672","431723","0.0-608.0-2.1","","","null","","","","","",""
"1211.300000000745","","image-keyboard-response","673","432935","0.0-608.0-0.2","","img/animals/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","674","433241","0.0-608.0-1.2","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","675","433445","0.0-608.0-2.2","","","null","","","","","",""
"1601.2999999988824","","image-keyboard-response","676","435047","0.0-608.0-0.3","","img/animals/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","677","435367","0.0-608.0-1.3","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","678","435577","0.0-608.0-2.3","","","null","","","","","",""
"871.0999999996275","","image-keyboard-response","679","436449","0.0-608.0-0.4","","img/animals/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","680","436762","0.0-608.0-1.4","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","681","436978","0.0-608.0-2.4","","","null","","","","","",""
"843.9000000003725","","image-keyboard-response","682","437823","0.0-608.0-0.5","","img/animals/S5.jpg","53","5","practice","53","true","",""
"null","","html-keyboard-response","683","438132","0.0-608.0-1.5","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
