"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","443","24712021","0.0-443.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","444","24712222","0.0-444.0","","","null","","","","","",""
"517.0999999642372","","image-keyboard-response","445","24712740","0.0-445.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","446","24713091","0.0-446.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","447","24713293","0.0-447.0","","","null","","","","","",""
"502.5999999642372","","image-keyboard-response","448","24713796","0.0-448.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","449","24714148","0.0-449.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","450","24714350","0.0-450.0","","","null","","","","","",""
"1174","","image-keyboard-response","451","24715525","0.0-451.0","","img/nature/S1.jpg","50","1","Ns4,test","49","false","",""
"null","","html-keyboard-response","452","24715876","0.0-452.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","453","24716078","0.0-453.0","","","null","","","","","",""
"541.1000000238419","","image-keyboard-response","454","24716620","0.0-454.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","455","24716972","0.0-455.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","456","24717173","0.0-456.0","","","null","","","","","",""
"313.19999998807907","","image-keyboard-response","457","24717487","0.0-457.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","458","24717848","0.0-458.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","459","24718049","0.0-459.0","","","null","","","","","",""
"651","","image-keyboard-response","460","24718701","0.0-460.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","461","24719052","0.0-461.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","462","24719254","0.0-462.0","","","null","","","","","",""
"510","","image-keyboard-response","463","24719765","0.0-463.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","464","24720116","0.0-464.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","465","24720317","0.0-465.0","","","null","","","","","",""
"528.6000000238419","","image-keyboard-response","466","24720847","0.0-466.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","467","24721198","0.0-467.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","468","24721399","0.0-468.0","","","null","","","","","",""
"509.80000001192093","","image-keyboard-response","469","24721910","0.0-469.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","470","24722262","0.0-470.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","471","24722464","0.0-471.0","","","null","","","","","",""
"760.9000000357628","","image-keyboard-response","472","24723226","0.0-472.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","473","24723577","0.0-473.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","474","24723779","0.0-474.0","","","null","","","","","",""
"585.5","","image-keyboard-response","475","24724366","0.0-475.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","476","24724717","0.0-476.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","477","24724921","0.0-477.0","","","null","","","","","",""
"437.39999997615814","","image-keyboard-response","478","24725359","0.0-478.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","479","24725711","0.0-479.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","480","24725912","0.0-480.0","","","null","","","","","",""
"491.19999998807907","","image-keyboard-response","481","24726404","0.0-481.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","482","24726756","0.0-482.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","483","24726957","0.0-483.0","","","null","","","","","",""
"761.6999999880791","","image-keyboard-response","484","24727720","0.0-484.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","485","24728071","0.0-485.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","486","24728272","0.0-486.0","","","null","","","","","",""
"504.0999999642372","","image-keyboard-response","487","24728777","0.0-487.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","488","24729129","0.0-488.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","489","24729330","0.0-489.0","","","null","","","","","",""
"610.6000000238419","","image-keyboard-response","490","24729941","0.0-490.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","491","24730301","0.0-491.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","492","24730502","0.0-492.0","","","null","","","","","",""
"608.7999999523163","","image-keyboard-response","493","24731112","0.0-493.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","494","24731465","0.0-494.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","495","24731666","0.0-495.0","","","null","","","","","",""
"571.1000000238419","","image-keyboard-response","496","24732238","0.0-496.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","497","24732590","0.0-497.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","498","24732794","0.0-498.0","","","null","","","","","",""
"373.69999998807907","","image-keyboard-response","499","24733168","0.0-499.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","500","24733530","0.0-500.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","501","24733731","0.0-501.0","","","null","","","","","",""
"557.8000000119209","","image-keyboard-response","502","24734289","0.0-502.0","","img/nature/S3.jpg","52","3","Ns4,test","51","false","",""
"null","","html-keyboard-response","503","24734642","0.0-503.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","504","24734843","0.0-504.0","","","null","","","","","",""
"388.5999999642372","","image-keyboard-response","505","24735233","0.0-505.0","","img/nature/S4.jpg","51","4","Ns4,test","52","false","",""
"null","","html-keyboard-response","506","24735584","0.0-506.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","507","24735786","0.0-507.0","","","null","","","","","",""
"389.19999998807907","","image-keyboard-response","508","24736176","0.0-508.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","509","24736527","0.0-509.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","510","24736730","0.0-510.0","","","null","","","","","",""
"533.1999999880791","","image-keyboard-response","511","24737264","0.0-511.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","512","24737616","0.0-512.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","513","24737817","0.0-513.0","","","null","","","","","",""
"408.5","","image-keyboard-response","514","24738226","0.0-514.0","","img/nature/S1.jpg","52","1","Ns4,test","49","false","",""
"null","","html-keyboard-response","515","24738577","0.0-515.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","516","24738779","0.0-516.0","","","null","","","","","",""
"547","","image-keyboard-response","517","24739327","0.0-517.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","518","24739691","0.0-518.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","24739892","0.0-519.0","","","null","","","","","",""
"675.3000000119209","","image-keyboard-response","520","24740568","0.0-520.0","","img/nature/S3.jpg","50","3","Ns4,test","51","false","",""
"null","","html-keyboard-response","521","24740920","0.0-521.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","522","24741122","0.0-522.0","","","null","","","","","",""
"445.5","","image-keyboard-response","523","24741568","0.0-523.0","","img/nature/S2.jpg","49","2","Ns4,test","50","false","",""
"null","","html-keyboard-response","524","24741921","0.0-524.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","525","24742122","0.0-525.0","","","null","","","","","",""
"1204.6000000238419","","image-keyboard-response","526","24743327","0.0-526.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","527","24743679","0.0-527.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","24743880","0.0-528.0","","","null","","","","","",""
"483.5","","image-keyboard-response","529","24744364","0.0-529.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","530","24744716","0.0-530.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","531","24744917","0.0-531.0","","","null","","","","","",""
"586.1999999880791","","image-keyboard-response","532","24745504","0.0-532.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","533","24745855","0.0-533.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","24746056","0.0-534.0","","","null","","","","","",""
"383.60000002384186","","image-keyboard-response","535","24746441","0.0-535.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","536","24746792","0.0-536.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","537","24746994","0.0-537.0","","","null","","","","","",""
"755.5999999642372","","image-keyboard-response","538","24747750","0.0-538.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","539","24748101","0.0-539.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","540","24748302","0.0-540.0","","","null","","","","","",""
"358.7000000476837","","image-keyboard-response","541","24748662","0.0-541.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","542","24749019","0.0-542.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","24749220","0.0-543.0","","","null","","","","","",""
"547.6999999880791","","image-keyboard-response","544","24749769","0.0-544.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","545","24750121","0.0-545.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","24750323","0.0-546.0","","","null","","","","","",""
"609.3000000119209","","image-keyboard-response","547","24750933","0.0-547.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","548","24751284","0.0-548.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","24751486","0.0-549.0","","","null","","","","","",""
"528","","image-keyboard-response","550","24752015","0.0-550.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","551","24752366","0.0-551.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","24752568","0.0-552.0","","","null","","","","","",""
"668.6000000238419","","image-keyboard-response","553","24753237","0.0-553.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","554","24753589","0.0-554.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","24753790","0.0-555.0","","","null","","","","","",""
"420.80000001192093","","image-keyboard-response","556","24754211","0.0-556.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","557","24754563","0.0-557.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","24754764","0.0-558.0","","","null","","","","","",""
"914.8999999761581","","image-keyboard-response","559","24755680","0.0-559.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","560","24756036","0.0-560.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","561","24756238","0.0-561.0","","","null","","","","","",""
"593.5","","image-keyboard-response","562","24756832","0.0-562.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","563","24757184","0.0-563.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","24757385","0.0-564.0","","","null","","","","","",""
"337.5","","image-keyboard-response","565","24757724","0.0-565.0","","img/nature/S4.jpg","49","4","Ns4,test","52","false","",""
"null","","html-keyboard-response","566","24758075","0.0-566.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","567","24758276","0.0-567.0","","","null","","","","","",""
"826.6000000238419","","image-keyboard-response","568","24759103","0.0-568.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","569","24759455","0.0-569.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","24759656","0.0-570.0","","","null","","","","","",""
"389.19999998807907","","image-keyboard-response","571","24760046","0.0-571.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","572","24760397","0.0-572.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","24760603","0.0-573.0","","","null","","","","","",""
"497.39999997615814","","image-keyboard-response","574","24761102","0.0-574.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","575","24761453","0.0-575.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","24761655","0.0-576.0","","","null","","","","","",""
"598.0999999642372","","image-keyboard-response","577","24762254","0.0-577.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","578","24762605","0.0-578.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","24762806","0.0-579.0","","","null","","","","","",""
"377.10000002384186","","image-keyboard-response","580","24763184","0.0-580.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","581","24763535","0.0-581.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","24763736","0.0-582.0","","","null","","","","","",""
"510.4000000357628","","image-keyboard-response","583","24764248","0.0-583.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","584","24764600","0.0-584.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","24764802","0.0-585.0","","","null","","","","","",""
"413.39999997615814","","image-keyboard-response","586","24765216","0.0-586.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","587","24765568","0.0-587.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","24765769","0.0-588.0","","","null","","","","","",""
"592.0999999642372","","image-keyboard-response","589","24766362","0.0-589.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","590","24766714","0.0-590.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","24766916","0.0-591.0","","","null","","","","","",""
"622.9000000357628","","image-keyboard-response","592","24767539","0.0-592.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","593","24767891","0.0-593.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","24768093","0.0-594.0","","","null","","","","","",""
"539.3999999761581","","image-keyboard-response","595","24768633","0.0-595.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","596","24768984","0.0-596.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","24769185","0.0-597.0","","","null","","","","","",""
"460.10000002384186","","image-keyboard-response","598","24769647","0.0-598.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","599","24769998","0.0-599.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","24770199","0.0-600.0","","","null","","","","","",""
"402.19999998807907","","image-keyboard-response","601","24770602","0.0-601.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","602","24770954","0.0-602.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","24771156","0.0-603.0","","","null","","","","","",""
"8284.900000035763","","instructions","604","24779442","0.0-604.0","[{""page_index"":0,""viewing_time"":8284.800000011921}]","","","","","","","",""
"16780.099999964237","","instructions","605","24796223","0.0-605.0","[{""page_index"":0,""viewing_time"":16779.899999976158}]","","","","","","","",""
"542.5","","image-keyboard-response","606","24796766","0.0-606.0-0.0","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","607","24797070","0.0-606.0-1.0","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","608","24797271","0.0-606.0-2.0","","","null","","","","","",""
"519.1999999880791","","image-keyboard-response","609","24797791","0.0-606.0-0.1","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","610","24798093","0.0-606.0-1.1","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","611","24798294","0.0-606.0-2.1","","","null","","","","","",""
"1046.5","","image-keyboard-response","612","24799341","0.0-606.0-0.2","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","613","24799643","0.0-606.0-1.2","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","614","24799844","0.0-606.0-2.2","","","null","","","","","",""
"1375.9000000357628","","image-keyboard-response","615","24801221","0.0-606.0-0.3","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","616","24801531","0.0-606.0-1.3","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","617","24801732","0.0-606.0-2.3","","","null","","","","","",""
"910.5999999642372","","image-keyboard-response","618","24802644","0.0-606.0-0.4","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","619","24802957","0.0-606.0-1.4","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","620","24803158","0.0-606.0-2.4","","","null","","","","","",""
"693.8000000119209","","image-keyboard-response","621","24803853","0.0-606.0-0.5","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","622","24804158","0.0-606.0-1.5","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","623","24804359","0.0-606.0-2.5","","","null","","","","","",""
"613.2000000476837","","image-keyboard-response","624","24804973","0.0-606.0-0.6","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","625","24805274","0.0-606.0-1.6","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","626","24805475","0.0-606.0-2.6","","","null","","","","","",""
"971.3999999761581","","image-keyboard-response","627","24806447","0.0-606.0-0.7","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","628","24806748","0.0-606.0-1.7","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","629","24806949","0.0-606.0-2.7","","","null","","","","","",""
"895.0999999642372","","image-keyboard-response","630","24807845","0.0-606.0-0.8","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","631","24808147","0.0-606.0-1.8","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","632","24808352","0.0-606.0-2.8","","","null","","","","","",""
"1011.6000000238419","","image-keyboard-response","633","24809365","0.0-606.0-0.9","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","634","24809673","0.0-606.0-1.9","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","635","24809874","0.0-606.0-2.9","","","null","","","","","",""
"1109.6000000238419","","image-keyboard-response","636","24810985","0.0-606.0-0.10","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","637","24811296","0.0-606.0-1.10","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","638","24811497","0.0-606.0-2.10","","","null","","","","","",""
"1113.0999999642372","","image-keyboard-response","639","24812611","0.0-606.0-0.11","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","640","24812912","0.0-606.0-1.11","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","641","24813113","0.0-606.0-2.11","","","null","","","","","",""
"521.8000000119209","","image-keyboard-response","642","24813636","0.0-606.0-0.12","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","643","24813939","0.0-606.0-1.12","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","644","24814149","0.0-606.0-2.12","","","null","","","","","",""
"1327","","image-keyboard-response","645","24815476","0.0-606.0-0.13","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","646","24815778","0.0-606.0-1.13","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","647","24815982","0.0-606.0-2.13","","","null","","","","","",""
"576","","image-keyboard-response","648","24816558","0.0-606.0-0.14","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","649","24816860","0.0-606.0-1.14","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","650","24817062","0.0-606.0-2.14","","","null","","","","","",""
"1001.8000000119209","","image-keyboard-response","651","24818065","0.0-606.0-0.15","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","652","24818366","0.0-606.0-1.15","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","653","24818568","0.0-606.0-2.15","","","null","","","","","",""
"647","","image-keyboard-response","654","24819216","0.0-606.0-0.16","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","655","24819517","0.0-606.0-1.16","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","656","24819718","0.0-606.0-2.16","","","null","","","","","",""
"617","","image-keyboard-response","657","24820336","0.0-606.0-0.17","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","658","24820637","0.0-606.0-1.17","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","659","24820838","0.0-606.0-2.17","","","null","","","","","",""
"953.3000000119209","","image-keyboard-response","660","24821792","0.0-606.0-0.18","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","661","24822095","0.0-606.0-1.18","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","662","24822306","0.0-606.0-2.18","","","null","","","","","",""
"630.6000000238419","","image-keyboard-response","663","24822937","0.0-606.0-0.19","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","664","24823239","0.0-606.0-1.19","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","665","24823440","0.0-606.0-2.19","","","null","","","","","",""
"666.2000000476837","","image-keyboard-response","666","24824107","0.0-606.0-0.20","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","667","24824409","0.0-606.0-1.20","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
