"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"707.4000000953674","","image-keyboard-response","83","240427","0.0-2.0-0.27","","img/animals/control/S5.jpg","54","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","84","240730","0.0-2.0-1.27","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","240933","0.0-2.0-2.27","","","null","","","","","",""
"565.5","","image-keyboard-response","86","241500","0.0-2.0-0.28","","img/animals/control/S1.jpg","54","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","87","241813","0.0-2.0-1.28","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","242016","0.0-2.0-2.28","","","null","","","","","",""
"458.19999980926514","","image-keyboard-response","89","242475","0.0-2.0-0.29","","img/animals/control/S2.jpg","54","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","90","242779","0.0-2.0-1.29","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","242980","0.0-2.0-2.29","","","null","","","","","",""
"477.5","","image-keyboard-response","92","243460","0.0-2.0-0.30","","img/animals/control/S3.jpg","54","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","93","243763","0.0-2.0-1.30","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","243965","0.0-2.0-2.30","","","null","","","","","",""
"500.7000000476837","","image-keyboard-response","95","244470","0.0-2.0-0.31","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","96","244773","0.0-2.0-1.31","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","244975","0.0-2.0-2.31","","","null","","","","","",""
"null","","image-keyboard-response","98","247978","0.0-2.0-0.32","","img/animals/control/S5.jpg","null","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","99","248281","0.0-2.0-1.32","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","248483","0.0-2.0-2.32","","","null","","","","","",""
"1036.5999999046326","","image-keyboard-response","101","249523","0.0-2.0-0.33","","img/animals/control/S2.jpg","53","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","102","249828","0.0-2.0-1.33","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","250033","0.0-2.0-2.33","","","null","","","","","",""
"2164.2999999523163","","image-keyboard-response","104","252198","0.0-2.0-0.34","","img/animals/control/S4.jpg","50","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","105","252501","0.0-2.0-1.34","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","252704","0.0-2.0-2.34","","","null","","","","","",""
"817.2999999523163","","image-keyboard-response","107","253523","0.0-2.0-0.35","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","108","253833","0.0-2.0-1.35","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","254034","0.0-2.0-2.35","","","null","","","","","",""
"1640.0999999046326","","image-keyboard-response","110","255676","0.0-2.0-0.36","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","111","256004","0.0-2.0-1.36","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","256207","0.0-2.0-2.36","","","null","","","","","",""
"1411.7000000476837","","image-keyboard-response","113","257620","0.0-2.0-0.37","","img/animals/control/S5.jpg","54","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","114","257924","0.0-2.0-1.37","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","258127","0.0-2.0-2.37","","","null","","","","","",""
"1439.2000000476837","","image-keyboard-response","116","259568","0.0-2.0-0.38","","img/animals/control/S2.jpg","54","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","117","259871","0.0-2.0-1.38","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","260072","0.0-2.0-2.38","","","null","","","","","",""
"1552.5999999046326","","image-keyboard-response","119","261625","0.0-2.0-0.39","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","120","261927","0.0-2.0-1.39","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","262130","0.0-2.0-2.39","","","null","","","","","",""
"943.7000000476837","","image-keyboard-response","122","263075","0.0-2.0-0.40","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","123","263379","0.0-2.0-1.40","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","263582","0.0-2.0-2.40","","","null","","","","","",""
"711.2999999523163","","image-keyboard-response","125","264295","0.0-2.0-0.41","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","126","264598","0.0-2.0-1.41","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","264806","0.0-2.0-2.41","","","null","","","","","",""
"554.5","","image-keyboard-response","128","265363","0.0-2.0-0.42","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","129","265667","0.0-2.0-1.42","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","265870","0.0-2.0-2.42","","","null","","","","","",""
"1624.5999999046326","","image-keyboard-response","131","267497","0.0-2.0-0.43","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","132","267806","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","268009","0.0-2.0-2.43","","","null","","","","","",""
"1361.7000000476837","","image-keyboard-response","134","269371","0.0-2.0-0.44","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","135","269674","0.0-2.0-1.44","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","269876","0.0-2.0-2.44","","","null","","","","","",""
"1320.7000000476837","","image-keyboard-response","137","271198","0.0-2.0-0.45","","img/animals/control/S5.jpg","50","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","138","271501","0.0-2.0-1.45","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","271703","0.0-2.0-2.45","","","null","","","","","",""
"664.8999998569489","","image-keyboard-response","140","272370","0.0-2.0-0.46","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","141","272674","0.0-2.0-1.46","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","272876","0.0-2.0-2.46","","","null","","","","","",""
"2850.7000000476837","","image-keyboard-response","143","275729","0.0-2.0-0.47","","img/animals/control/S6.jpg","52","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","144","276032","0.0-2.0-1.47","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","276234","0.0-2.0-2.47","","","null","","","","","",""
"855","","image-keyboard-response","146","277090","0.0-2.0-0.48","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","147","277394","0.0-2.0-1.48","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","277596","0.0-2.0-2.48","","","null","","","","","",""
"null","","image-keyboard-response","149","280599","0.0-2.0-0.49","","img/animals/control/S4.jpg","null","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","150","280903","0.0-2.0-1.49","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","281114","0.0-2.0-2.49","","","null","","","","","",""
"901","","image-keyboard-response","152","282019","0.0-2.0-0.50","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","153","282323","0.0-2.0-1.50","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","282525","0.0-2.0-2.50","","","null","","","","","",""
"2026.6999998092651","","image-keyboard-response","155","284554","0.0-2.0-0.51","","img/animals/control/S2.jpg","51","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","156","284857","0.0-2.0-1.51","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","285059","0.0-2.0-2.51","","","null","","","","","",""
"2053.7000000476837","","image-keyboard-response","158","287115","0.0-2.0-0.52","","img/animals/control/S3.jpg","49","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","159","287417","0.0-2.0-1.52","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","287619","0.0-2.0-2.52","","","null","","","","","",""
"2622.100000143051","","image-keyboard-response","161","290243","0.0-2.0-0.53","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","162","290545","0.0-2.0-1.53","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","290749","0.0-2.0-2.53","","","null","","","","","",""
"1945.5999999046326","","image-keyboard-response","164","292697","0.0-2.0-0.54","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","165","293002","0.0-2.0-1.54","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","293205","0.0-2.0-2.54","","","null","","","","","",""
"761.6000001430511","","image-keyboard-response","167","293970","0.0-2.0-0.55","","img/animals/control/S2.jpg","52","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","168","294275","0.0-2.0-1.55","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","294477","0.0-2.0-2.55","","","null","","","","","",""
"1027.9000000953674","","image-keyboard-response","170","295507","0.0-2.0-0.56","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","171","295810","0.0-2.0-1.56","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","296012","0.0-2.0-2.56","","","null","","","","","",""
"868.4000000953674","","image-keyboard-response","173","296881","0.0-2.0-0.57","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","174","297184","0.0-2.0-1.57","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","297386","0.0-2.0-2.57","","","null","","","","","",""
"1035.5","","image-keyboard-response","176","298423","0.0-2.0-0.58","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","177","298726","0.0-2.0-1.58","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","298929","0.0-2.0-2.58","","","null","","","","","",""
"1095.5","","image-keyboard-response","179","300026","0.0-2.0-0.59","","img/animals/control/S6.jpg","52","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","180","300329","0.0-2.0-1.59","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","300531","0.0-2.0-2.59","","","null","","","","","",""
"656.5999999046326","","image-keyboard-response","182","301190","0.0-2.0-0.60","","img/animals/control/S6.jpg","50","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","183","301493","0.0-2.0-1.60","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","301695","0.0-2.0-2.60","","","null","","","","","",""
"1448.1000001430511","","image-keyboard-response","185","303146","0.0-2.0-0.61","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","186","303449","0.0-2.0-1.61","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","303657","0.0-2.0-2.61","","","null","","","","","",""
"1371","","image-keyboard-response","188","305029","0.0-2.0-0.62","","img/animals/control/S5.jpg","50","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","189","305332","0.0-2.0-1.62","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","305534","0.0-2.0-2.62","","","null","","","","","",""
"1330","","image-keyboard-response","191","306867","0.0-2.0-0.63","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","192","307170","0.0-2.0-1.63","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","307372","0.0-2.0-2.63","","","null","","","","","",""
"1816.8999998569489","","image-keyboard-response","194","309191","0.0-2.0-0.64","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","195","309492","0.0-2.0-1.64","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","309694","0.0-2.0-2.64","","","null","","","","","",""
"2412.399999856949","","image-keyboard-response","197","312108","0.0-2.0-0.65","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","198","312411","0.0-2.0-1.65","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","312613","0.0-2.0-2.65","","","null","","","","","",""
"2882.2000000476837","","image-keyboard-response","200","315498","0.0-2.0-0.66","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","201","315801","0.0-2.0-1.66","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","316003","0.0-2.0-2.66","","","null","","","","","",""
"null","","image-keyboard-response","203","319006","0.0-2.0-0.67","","img/animals/control/S6.jpg","null","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","204","319309","0.0-2.0-1.67","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","319511","0.0-2.0-2.67","","","null","","","","","",""
"1675.0999999046326","","image-keyboard-response","206","321189","0.0-2.0-0.68","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","207","321492","0.0-2.0-1.68","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","321694","0.0-2.0-2.68","","","null","","","","","",""
"1041.2999999523163","","image-keyboard-response","209","322738","0.0-2.0-0.69","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","210","323042","0.0-2.0-1.69","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","323244","0.0-2.0-2.69","","","null","","","","","",""
"1412.7000000476837","","image-keyboard-response","212","324658","0.0-2.0-0.70","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","213","324962","0.0-2.0-1.70","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","214","325165","0.0-2.0-2.70","","","null","","","","","",""
"1009.7999999523163","","image-keyboard-response","215","326177","0.0-2.0-0.71","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","216","326479","0.0-2.0-1.71","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
