"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","87","445410","0.0-2.0-1.28","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","445613","0.0-2.0-2.28","","","null","","","","","",""
"786","","image-keyboard-response","89","446400","0.0-2.0-0.29","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","90","446702","0.0-2.0-1.29","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","446904","0.0-2.0-2.29","","","null","","","","","",""
"782.7999999523163","","image-keyboard-response","92","447688","0.0-2.0-0.30","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","93","447991","0.0-2.0-1.30","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","448193","0.0-2.0-2.30","","","null","","","","","",""
"1838.2000000476837","","image-keyboard-response","95","450032","0.0-2.0-0.31","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","96","450336","0.0-2.0-1.31","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","450538","0.0-2.0-2.31","","","null","","","","","",""
"964.2000000476837","","image-keyboard-response","98","451503","0.0-2.0-0.32","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","99","451844","0.0-2.0-1.32","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","452056","0.0-2.0-2.32","","","null","","","","","",""
"1280","","image-keyboard-response","101","453337","0.0-2.0-0.33","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","102","453640","0.0-2.0-1.33","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","453841","0.0-2.0-2.33","","","null","","","","","",""
"877.5","","image-keyboard-response","104","454720","0.0-2.0-0.34","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","105","455023","0.0-2.0-1.34","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","455225","0.0-2.0-2.34","","","null","","","","","",""
"1462.7000000476837","","image-keyboard-response","107","456688","0.0-2.0-0.35","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","108","456990","0.0-2.0-1.35","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","457192","0.0-2.0-2.35","","","null","","","","","",""
"1167.6000000238419","","image-keyboard-response","110","458361","0.0-2.0-0.36","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","111","458665","0.0-2.0-1.36","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","458868","0.0-2.0-2.36","","","null","","","","","",""
"786.7999999523163","","image-keyboard-response","113","459657","0.0-2.0-0.37","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","114","459959","0.0-2.0-1.37","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","460163","0.0-2.0-2.37","","","null","","","","","",""
"847","","image-keyboard-response","116","461011","0.0-2.0-0.38","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","117","461320","0.0-2.0-1.38","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","461522","0.0-2.0-2.38","","","null","","","","","",""
"946.3000000715256","","image-keyboard-response","119","462470","0.0-2.0-0.39","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","120","462773","0.0-2.0-1.39","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","462975","0.0-2.0-2.39","","","null","","","","","",""
"969.6000000238419","","image-keyboard-response","122","463945","0.0-2.0-0.40","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","123","464249","0.0-2.0-1.40","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","464451","0.0-2.0-2.40","","","null","","","","","",""
"1278.6000000238419","","image-keyboard-response","125","465730","0.0-2.0-0.41","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","126","466034","0.0-2.0-1.41","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","466235","0.0-2.0-2.41","","","null","","","","","",""
"1998.7000000476837","","image-keyboard-response","128","468235","0.0-2.0-0.42","","img/animals/control/S6.jpg","53","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","129","468538","0.0-2.0-1.42","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","468749","0.0-2.0-2.42","","","null","","","","","",""
"1044.3999999761581","","image-keyboard-response","131","469794","0.0-2.0-0.43","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","132","470097","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","470301","0.0-2.0-2.43","","","null","","","","","",""
"924.3000000715256","","image-keyboard-response","134","471226","0.0-2.0-0.44","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","135","471530","0.0-2.0-1.44","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","471732","0.0-2.0-2.44","","","null","","","","","",""
"741.2999999523163","","image-keyboard-response","137","472475","0.0-2.0-0.45","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","138","472777","0.0-2.0-1.45","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","472999","0.0-2.0-2.45","","","null","","","","","",""
"747.1000000238419","","image-keyboard-response","140","473748","0.0-2.0-0.46","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","141","474051","0.0-2.0-1.46","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","474253","0.0-2.0-2.46","","","null","","","","","",""
"863.5","","image-keyboard-response","143","475117","0.0-2.0-0.47","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","144","475420","0.0-2.0-1.47","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","475621","0.0-2.0-2.47","","","null","","","","","",""
"1133.6000000238419","","image-keyboard-response","146","476755","0.0-2.0-0.48","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","147","477058","0.0-2.0-1.48","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","477260","0.0-2.0-2.48","","","null","","","","","",""
"814.8999999761581","","image-keyboard-response","149","478075","0.0-2.0-0.49","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","150","478378","0.0-2.0-1.49","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","478591","0.0-2.0-2.49","","","null","","","","","",""
"691.6999999284744","","image-keyboard-response","152","479284","0.0-2.0-0.50","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","153","479587","0.0-2.0-1.50","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","479789","0.0-2.0-2.50","","","null","","","","","",""
"662.8999999761581","","image-keyboard-response","155","480454","0.0-2.0-0.51","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","156","480756","0.0-2.0-1.51","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","480957","0.0-2.0-2.51","","","null","","","","","",""
"1479.1000000238419","","image-keyboard-response","158","482437","0.0-2.0-0.52","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","159","482743","0.0-2.0-1.52","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","482944","0.0-2.0-2.52","","","null","","","","","",""
"1082.6999999284744","","image-keyboard-response","161","484028","0.0-2.0-0.53","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","162","484333","0.0-2.0-1.53","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","484536","0.0-2.0-2.53","","","null","","","","","",""
"907.1999999284744","","image-keyboard-response","164","485444","0.0-2.0-0.54","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","165","485748","0.0-2.0-1.54","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","485950","0.0-2.0-2.54","","","null","","","","","",""
"694.7000000476837","","image-keyboard-response","167","486646","0.0-2.0-0.55","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","168","486949","0.0-2.0-1.55","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","487152","0.0-2.0-2.55","","","null","","","","","",""
"739.7999999523163","","image-keyboard-response","170","487893","0.0-2.0-0.56","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","171","488194","0.0-2.0-1.56","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","488399","0.0-2.0-2.56","","","null","","","","","",""
"1605.0999999046326","","image-keyboard-response","173","490005","0.0-2.0-0.57","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","174","490308","0.0-2.0-1.57","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","490512","0.0-2.0-2.57","","","null","","","","","",""
"471.5","","image-keyboard-response","176","490984","0.0-2.0-0.58","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","177","491287","0.0-2.0-1.58","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","491490","0.0-2.0-2.58","","","null","","","","","",""
"715.1000000238419","","image-keyboard-response","179","492206","0.0-2.0-0.59","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","180","492508","0.0-2.0-1.59","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","492715","0.0-2.0-2.59","","","null","","","","","",""
"1138.2000000476837","","image-keyboard-response","182","493854","0.0-2.0-0.60","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","183","494156","0.0-2.0-1.60","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","494358","0.0-2.0-2.60","","","null","","","","","",""
"743.2000000476837","","image-keyboard-response","185","495102","0.0-2.0-0.61","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","186","495404","0.0-2.0-1.61","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","495606","0.0-2.0-2.61","","","null","","","","","",""
"775.3999999761581","","image-keyboard-response","188","496383","0.0-2.0-0.62","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","189","496685","0.0-2.0-1.62","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","496888","0.0-2.0-2.62","","","null","","","","","",""
"846.3999999761581","","image-keyboard-response","191","497735","0.0-2.0-0.63","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","192","498038","0.0-2.0-1.63","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","498257","0.0-2.0-2.63","","","null","","","","","",""
"788.8999999761581","","image-keyboard-response","194","499047","0.0-2.0-0.64","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","195","499352","0.0-2.0-1.64","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","499554","0.0-2.0-2.64","","","null","","","","","",""
"667.3999999761581","","image-keyboard-response","197","500223","0.0-2.0-0.65","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","198","500526","0.0-2.0-1.65","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","500727","0.0-2.0-2.65","","","null","","","","","",""
"808.4000000953674","","image-keyboard-response","200","501537","0.0-2.0-0.66","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","201","501839","0.0-2.0-1.66","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","502041","0.0-2.0-2.66","","","null","","","","","",""
"980.6000000238419","","image-keyboard-response","203","503022","0.0-2.0-0.67","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","204","503325","0.0-2.0-1.67","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","503527","0.0-2.0-2.67","","","null","","","","","",""
"656.1000000238419","","image-keyboard-response","206","504184","0.0-2.0-0.68","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","207","504486","0.0-2.0-1.68","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","504688","0.0-2.0-2.68","","","null","","","","","",""
"767.3000000715256","","image-keyboard-response","209","505456","0.0-2.0-0.69","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
