"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","36","41850984","0.0-36.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","41851185","0.0-37.0","","","null","","","","","",""
"614.5","","image-keyboard-response","38","41851800","0.0-38.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","39","41852150","0.0-39.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","41852352","0.0-40.0","","","null","","","","","",""
"465.10000002384186","","image-keyboard-response","41","41852818","0.0-41.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","42","41853170","0.0-42.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","41853372","0.0-43.0","","","null","","","","","",""
"1098","","image-keyboard-response","44","41854471","0.0-44.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","45","41854822","0.0-45.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","41855023","0.0-46.0","","","null","","","","","",""
"666.5","","image-keyboard-response","47","41855690","0.0-47.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","48","41856041","0.0-48.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","41856242","0.0-49.0","","","null","","","","","",""
"928.6000000238419","","image-keyboard-response","50","41857171","0.0-50.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","51","41857523","0.0-51.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","41857724","0.0-52.0","","","null","","","","","",""
"809.6000000238419","","image-keyboard-response","53","41858534","0.0-53.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","54","41858885","0.0-54.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","41859087","0.0-55.0","","","null","","","","","",""
"924.2000000476837","","image-keyboard-response","56","41860011","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","57","41860363","0.0-57.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","41860564","0.0-58.0","","","null","","","","","",""
"955.1999999284744","","image-keyboard-response","59","41861520","0.0-59.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","60","41861872","0.0-60.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","41862073","0.0-61.0","","","null","","","","","",""
"860.1000000238419","","image-keyboard-response","62","41862934","0.0-62.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","63","41863285","0.0-63.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","41863486","0.0-64.0","","","null","","","","","",""
"783","","image-keyboard-response","65","41864270","0.0-65.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","66","41864621","0.0-66.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","41864823","0.0-67.0","","","null","","","","","",""
"708.2000000476837","","image-keyboard-response","68","41865532","0.0-68.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","69","41865883","0.0-69.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","41866085","0.0-70.0","","","null","","","","","",""
"558.1000000238419","","image-keyboard-response","71","41866644","0.0-71.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","72","41866995","0.0-72.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","41867196","0.0-73.0","","","null","","","","","",""
"647.2000000476837","","image-keyboard-response","74","41867844","0.0-74.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","75","41868196","0.0-75.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","41868397","0.0-76.0","","","null","","","","","",""
"611.3000000715256","","image-keyboard-response","77","41869009","0.0-77.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","78","41869360","0.0-78.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","41869561","0.0-79.0","","","null","","","","","",""
"883.8000000715256","","image-keyboard-response","80","41870446","0.0-80.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","81","41870797","0.0-81.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","41870998","0.0-82.0","","","null","","","","","",""
"1267.2000000476837","","image-keyboard-response","83","41872266","0.0-83.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","84","41872617","0.0-84.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","41872818","0.0-85.0","","","null","","","","","",""
"709.0999999046326","","image-keyboard-response","86","41873528","0.0-86.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","87","41873879","0.0-87.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","41874080","0.0-88.0","","","null","","","","","",""
"936.3999999761581","","image-keyboard-response","89","41875017","0.0-89.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","90","41875369","0.0-90.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","41875570","0.0-91.0","","","null","","","","","",""
"487.60000002384186","","image-keyboard-response","92","41876058","0.0-92.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","93","41876409","0.0-93.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","41876610","0.0-94.0","","","null","","","","","",""
"1023","","image-keyboard-response","95","41877634","0.0-95.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","96","41877986","0.0-96.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","41878186","0.0-97.0","","","null","","","","","",""
"970.6999999284744","","image-keyboard-response","98","41879157","0.0-98.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","99","41879509","0.0-99.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","41879710","0.0-100.0","","","null","","","","","",""
"641.2999999523163","","image-keyboard-response","101","41880352","0.0-101.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","102","41880704","0.0-102.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","41880916","0.0-103.0","","","null","","","","","",""
"668.7000000476837","","image-keyboard-response","104","41881585","0.0-104.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","105","41881937","0.0-105.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","41882138","0.0-106.0","","","null","","","","","",""
"508.60000002384186","","image-keyboard-response","107","41882647","0.0-107.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","108","41882998","0.0-108.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","41883199","0.0-109.0","","","null","","","","","",""
"705.6999999284744","","image-keyboard-response","110","41883906","0.0-110.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","111","41884256","0.0-111.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","41884458","0.0-112.0","","","null","","","","","",""
"777.2000000476837","","image-keyboard-response","113","41885235","0.0-113.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","114","41885586","0.0-114.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","41885788","0.0-115.0","","","null","","","","","",""
"539.7999999523163","","image-keyboard-response","116","41886330","0.0-116.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","117","41886681","0.0-117.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","41886883","0.0-118.0","","","null","","","","","",""
"799.7999999523163","","image-keyboard-response","119","41887684","0.0-119.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","120","41888035","0.0-120.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","41888236","0.0-121.0","","","null","","","","","",""
"650.3999999761581","","image-keyboard-response","122","41888887","0.0-122.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","123","41889239","0.0-123.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","41889441","0.0-124.0","","","null","","","","","",""
"1600.6000000238419","","image-keyboard-response","125","41891042","0.0-125.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","126","41891394","0.0-126.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","41891595","0.0-127.0","","","null","","","","","",""
"579.8999999761581","","image-keyboard-response","128","41892175","0.0-128.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","129","41892527","0.0-129.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","41892728","0.0-130.0","","","null","","","","","",""
"622.9000000953674","","image-keyboard-response","131","41893352","0.0-131.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","132","41893703","0.0-132.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","41893904","0.0-133.0","","","null","","","","","",""
"533.2999999523163","","image-keyboard-response","134","41894437","0.0-134.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","135","41894789","0.0-135.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","41894992","0.0-136.0","","","null","","","","","",""
"879.3999999761581","","image-keyboard-response","137","41895872","0.0-137.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","138","41896231","0.0-138.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","41896432","0.0-139.0","","","null","","","","","",""
"679","","image-keyboard-response","140","41897111","0.0-140.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","141","41897463","0.0-141.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","41897664","0.0-142.0","","","null","","","","","",""
"471.09999990463257","","image-keyboard-response","143","41898135","0.0-143.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","144","41898487","0.0-144.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","41898688","0.0-145.0","","","null","","","","","",""
"762.7999999523163","","image-keyboard-response","146","41899451","0.0-146.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","147","41899803","0.0-147.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","41900008","0.0-148.0","","","null","","","","","",""
"824.8999999761581","","image-keyboard-response","149","41900833","0.0-149.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","150","41901185","0.0-150.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","41901387","0.0-151.0","","","null","","","","","",""
"828.1000000238419","","image-keyboard-response","152","41902216","0.0-152.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","153","41902568","0.0-153.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","41902770","0.0-154.0","","","null","","","","","",""
"659.7999999523163","","image-keyboard-response","155","41903430","0.0-155.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","156","41903784","0.0-156.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","41903984","0.0-157.0","","","null","","","","","",""
"788.3999999761581","","image-keyboard-response","158","41904773","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","159","41905125","0.0-159.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","41905326","0.0-160.0","","","null","","","","","",""
"721.0999999046326","","image-keyboard-response","161","41906048","0.0-161.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","162","41906400","0.0-162.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","41906600","0.0-163.0","","","null","","","","","",""
"572.4000000953674","","image-keyboard-response","164","41907173","0.0-164.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","165","41907525","0.0-165.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","41907726","0.0-166.0","","","null","","","","","",""
"819","","image-keyboard-response","167","41908546","0.0-167.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","168","41908900","0.0-168.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","41909101","0.0-169.0","","","null","","","","","",""
"595.7000000476837","","image-keyboard-response","170","41909698","0.0-170.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","171","41910049","0.0-171.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","41910251","0.0-172.0","","","null","","","","","",""
"688.3000000715256","","image-keyboard-response","173","41910939","0.0-173.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","174","41911290","0.0-174.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","41911492","0.0-175.0","","","null","","","","","",""
"1006.9000000953674","","image-keyboard-response","176","41912499","0.0-176.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","177","41912851","0.0-177.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","41913052","0.0-178.0","","","null","","","","","",""
"623.2999999523163","","image-keyboard-response","179","41913675","0.0-179.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","180","41914027","0.0-180.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","41914228","0.0-181.0","","","null","","","","","",""
"426.60000002384186","","image-keyboard-response","182","41914655","0.0-182.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","183","41915007","0.0-183.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","41915209","0.0-184.0","","","null","","","","","",""
"659.7000000476837","","image-keyboard-response","185","41915869","0.0-185.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","186","41916221","0.0-186.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","41916422","0.0-187.0","","","null","","","","","",""
"764.6000000238419","","image-keyboard-response","188","41917188","0.0-188.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","189","41917539","0.0-189.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","41917740","0.0-190.0","","","null","","","","","",""
"544.8999999761581","","image-keyboard-response","191","41918286","0.0-191.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","192","41918636","0.0-192.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","41918838","0.0-193.0","","","null","","","","","",""
"716.2999999523163","","image-keyboard-response","194","41919555","0.0-194.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","195","41919920","0.0-195.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","41920122","0.0-196.0","","","null","","","","","",""
"473","","image-keyboard-response","197","41920596","0.0-197.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","198","41920947","0.0-198.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","41921148","0.0-199.0","","","null","","","","","",""
"478.5","","image-keyboard-response","200","41921627","0.0-200.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","201","41921978","0.0-201.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","41922179","0.0-202.0","","","null","","","","","",""
"669.2999999523163","","image-keyboard-response","203","41922849","0.0-203.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","204","41923200","0.0-204.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","41923402","0.0-205.0","","","null","","","","","",""
"588.6999999284744","","image-keyboard-response","206","41923991","0.0-206.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","207","41924342","0.0-207.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","41924544","0.0-208.0","","","null","","","","","",""
"724.8999999761581","","image-keyboard-response","209","41925269","0.0-209.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","210","41925622","0.0-210.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","41925825","0.0-211.0","","","null","","","","","",""
"523.6999999284744","","image-keyboard-response","212","41926349","0.0-212.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","213","41926702","0.0-213.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","41926903","0.0-214.0","","","null","","","","","",""
"621.5","","image-keyboard-response","215","41927525","0.0-215.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","216","41927876","0.0-216.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","41928077","0.0-217.0","","","null","","","","","",""
"1037.7999999523163","","image-keyboard-response","218","41929115","0.0-218.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","219","41929467","0.0-219.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","41929669","0.0-220.0","","","null","","","","","",""
"485.60000002384186","","image-keyboard-response","221","41930155","0.0-221.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","222","41930508","0.0-222.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","41930708","0.0-223.0","","","null","","","","","",""
"556.2999999523163","","image-keyboard-response","224","41931265","0.0-224.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
