"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","25","82426","0.0-2.0-2.7","","","null","","","","","",""
"762.2000000476837","","image-keyboard-response","26","83189","0.0-2.0-0.8","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","27","83495","0.0-2.0-1.8","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","83710","0.0-2.0-2.8","","","null","","","","","",""
"470","","image-keyboard-response","29","84181","0.0-2.0-0.9","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","30","84485","0.0-2.0-1.9","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","84687","0.0-2.0-2.9","","","null","","","","","",""
"445.30000019073486","","image-keyboard-response","32","85133","0.0-2.0-0.10","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","33","85442","0.0-2.0-1.10","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","85657","0.0-2.0-2.10","","","null","","","","","",""
"426.7000000476837","","image-keyboard-response","35","86085","0.0-2.0-0.11","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","36","86389","0.0-2.0-1.11","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","86604","0.0-2.0-2.11","","","null","","","","","",""
"400.2000000476837","","image-keyboard-response","38","87005","0.0-2.0-0.12","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","39","87318","0.0-2.0-1.12","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","87518","0.0-2.0-2.12","","","null","","","","","",""
"549.5","","image-keyboard-response","41","88069","0.0-2.0-0.13","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","42","88376","0.0-2.0-1.13","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","88592","0.0-2.0-2.13","","","null","","","","","",""
"532.5","","image-keyboard-response","44","89125","0.0-2.0-0.14","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","45","89444","0.0-2.0-1.14","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","89660","0.0-2.0-2.14","","","null","","","","","",""
"383.7999999523163","","image-keyboard-response","47","90045","0.0-2.0-0.15","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","48","90357","0.0-2.0-1.15","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","90558","0.0-2.0-2.15","","","null","","","","","",""
"486.10000014305115","","image-keyboard-response","50","91045","0.0-2.0-0.16","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","51","91351","0.0-2.0-1.16","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","91552","0.0-2.0-2.16","","","null","","","","","",""
"508.7999999523163","","image-keyboard-response","53","92061","0.0-2.0-0.17","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","54","92371","0.0-2.0-1.17","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","92571","0.0-2.0-2.17","","","null","","","","","",""
"392.7999999523163","","image-keyboard-response","56","92965","0.0-2.0-0.18","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","57","93270","0.0-2.0-1.18","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","93472","0.0-2.0-2.18","","","null","","","","","",""
"660.8999998569489","","image-keyboard-response","59","94133","0.0-2.0-0.19","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","60","94447","0.0-2.0-1.19","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","94663","0.0-2.0-2.19","","","null","","","","","",""
"422","","image-keyboard-response","62","95085","0.0-2.0-0.20","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","63","95388","0.0-2.0-1.20","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","95589","0.0-2.0-2.20","","","null","","","","","",""
"431.19999980926514","","image-keyboard-response","65","96021","0.0-2.0-0.21","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","66","96334","0.0-2.0-1.21","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","96537","0.0-2.0-2.21","","","null","","","","","",""
"475.69999980926514","","image-keyboard-response","68","97013","0.0-2.0-0.22","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","69","97325","0.0-2.0-1.22","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","97527","0.0-2.0-2.22","","","null","","","","","",""
"437.2999999523163","","image-keyboard-response","71","97965","0.0-2.0-0.23","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","72","98269","0.0-2.0-1.23","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","98485","0.0-2.0-2.23","","","null","","","","","",""
"527.5999999046326","","image-keyboard-response","74","99013","0.0-2.0-0.24","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","75","99323","0.0-2.0-1.24","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","99524","0.0-2.0-2.24","","","null","","","","","",""
"592.4000000953674","","image-keyboard-response","77","100117","0.0-2.0-0.25","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","78","100420","0.0-2.0-1.25","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","100621","0.0-2.0-2.25","","","null","","","","","",""
"367.2000000476837","","image-keyboard-response","80","100989","0.0-2.0-0.26","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","81","101302","0.0-2.0-1.26","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","101503","0.0-2.0-2.26","","","null","","","","","",""
"517.7999999523163","","image-keyboard-response","83","102021","0.0-2.0-0.27","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","84","102324","0.0-2.0-1.27","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","102540","0.0-2.0-2.27","","","null","","","","","",""
"352.59999990463257","","image-keyboard-response","86","102893","0.0-2.0-0.28","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","87","103206","0.0-2.0-1.28","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","103409","0.0-2.0-2.28","","","null","","","","","",""
"547.5","","image-keyboard-response","89","103958","0.0-2.0-0.29","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","90","104260","0.0-2.0-1.29","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","104461","0.0-2.0-2.29","","","null","","","","","",""
"552.2999999523163","","image-keyboard-response","92","105013","0.0-2.0-0.30","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","93","105329","0.0-2.0-1.30","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","105530","0.0-2.0-2.30","","","null","","","","","",""
"466.7999999523163","","image-keyboard-response","95","105997","0.0-2.0-0.31","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","96","106304","0.0-2.0-1.31","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","106506","0.0-2.0-2.31","","","null","","","","","",""
"314.2999999523163","","image-keyboard-response","98","106822","0.0-2.0-0.32","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","99","107138","0.0-2.0-1.32","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","107353","0.0-2.0-2.32","","","null","","","","","",""
"619.6000001430511","","image-keyboard-response","101","107974","0.0-2.0-0.33","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","102","108280","0.0-2.0-1.33","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","108495","0.0-2.0-2.33","","","null","","","","","",""
"389.2000000476837","","image-keyboard-response","104","108885","0.0-2.0-0.34","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","105","109190","0.0-2.0-1.34","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","109392","0.0-2.0-2.34","","","null","","","","","",""
"333","","image-keyboard-response","107","109725","0.0-2.0-0.35","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","108","110042","0.0-2.0-1.35","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","110244","0.0-2.0-2.35","","","null","","","","","",""
"536.2000000476837","","image-keyboard-response","110","110781","0.0-2.0-0.36","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","111","111094","0.0-2.0-1.36","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","111295","0.0-2.0-2.36","","","null","","","","","",""
"350.09999990463257","","image-keyboard-response","113","111645","0.0-2.0-0.37","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","114","111960","0.0-2.0-1.37","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","112176","0.0-2.0-2.37","","","null","","","","","",""
"293.19999980926514","","image-keyboard-response","116","112469","0.0-2.0-0.38","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","117","112779","0.0-2.0-1.38","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","112993","0.0-2.0-2.38","","","null","","","","","",""
"443.39999985694885","","image-keyboard-response","119","113437","0.0-2.0-0.39","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","120","113751","0.0-2.0-1.39","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","113954","0.0-2.0-2.39","","","null","","","","","",""
"387.59999990463257","","image-keyboard-response","122","114342","0.0-2.0-0.40","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","123","114650","0.0-2.0-1.40","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","114866","0.0-2.0-2.40","","","null","","","","","",""
"474.7999999523163","","image-keyboard-response","125","115341","0.0-2.0-0.41","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","126","115656","0.0-2.0-1.41","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","115871","0.0-2.0-2.41","","","null","","","","","",""
"341.39999985694885","","image-keyboard-response","128","116213","0.0-2.0-0.42","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","129","116521","0.0-2.0-1.42","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","116725","0.0-2.0-2.42","","","null","","","","","",""
"408.2999999523163","","image-keyboard-response","131","117134","0.0-2.0-0.43","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","117437","0.0-2.0-1.43","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","117638","0.0-2.0-2.43","","","null","","","","","",""
"518.2000000476837","","image-keyboard-response","134","118157","0.0-2.0-0.44","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","135","118462","0.0-2.0-1.44","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","118679","0.0-2.0-2.44","","","null","","","","","",""
"397.90000009536743","","image-keyboard-response","137","119078","0.0-2.0-0.45","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","138","119392","0.0-2.0-1.45","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","119592","0.0-2.0-2.45","","","null","","","","","",""
"372.5","","image-keyboard-response","140","119966","0.0-2.0-0.46","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","141","120276","0.0-2.0-1.46","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","120478","0.0-2.0-2.46","","","null","","","","","",""
"407.2000000476837","","image-keyboard-response","143","120885","0.0-2.0-0.47","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","144","121189","0.0-2.0-1.47","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","121389","0.0-2.0-2.47","","","null","","","","","",""
"447.09999990463257","","image-keyboard-response","146","121837","0.0-2.0-0.48","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","147","122144","0.0-2.0-1.48","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","122345","0.0-2.0-2.48","","","null","","","","","",""
"523.5","","image-keyboard-response","149","122869","0.0-2.0-0.49","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","150","123179","0.0-2.0-1.49","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","123395","0.0-2.0-2.49","","","null","","","","","",""
"561.5","","image-keyboard-response","152","123958","0.0-2.0-0.50","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","153","124263","0.0-2.0-1.50","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","124464","0.0-2.0-2.50","","","null","","","","","",""
"428.5","","image-keyboard-response","155","124894","0.0-2.0-0.51","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","156","125195","0.0-2.0-1.51","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","125395","0.0-2.0-2.51","","","null","","","","","",""
"417.2999999523163","","image-keyboard-response","158","125813","0.0-2.0-0.52","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","159","126121","0.0-2.0-1.52","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","126323","0.0-2.0-2.52","","","null","","","","","",""
"458.19999980926514","","image-keyboard-response","161","126781","0.0-2.0-0.53","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","162","127096","0.0-2.0-1.53","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","127297","0.0-2.0-2.53","","","null","","","","","",""
"516.2000000476837","","image-keyboard-response","164","127814","0.0-2.0-0.54","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","165","128117","0.0-2.0-1.54","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","128333","0.0-2.0-2.54","","","null","","","","","",""
"384.19999980926514","","image-keyboard-response","167","128717","0.0-2.0-0.55","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","168","129029","0.0-2.0-1.55","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","129245","0.0-2.0-2.55","","","null","","","","","",""
"392.2999999523163","","image-keyboard-response","170","129637","0.0-2.0-0.56","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","171","129941","0.0-2.0-1.56","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","130142","0.0-2.0-2.56","","","null","","","","","",""
"398.89999985694885","","image-keyboard-response","173","130541","0.0-2.0-0.57","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","174","130852","0.0-2.0-1.57","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","131068","0.0-2.0-2.57","","","null","","","","","",""
"376.7000000476837","","image-keyboard-response","176","131445","0.0-2.0-0.58","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","177","131747","0.0-2.0-1.58","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","131963","0.0-2.0-2.58","","","null","","","","","",""
"465.90000009536743","","image-keyboard-response","179","132429","0.0-2.0-0.59","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","180","132734","0.0-2.0-1.59","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","132940","0.0-2.0-2.59","","","null","","","","","",""
"608.7000000476837","","image-keyboard-response","182","133549","0.0-2.0-0.60","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","183","133853","0.0-2.0-1.60","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","134054","0.0-2.0-2.60","","","null","","","","","",""
"526.7000000476837","","image-keyboard-response","185","134582","0.0-2.0-0.61","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","186","134888","0.0-2.0-1.61","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","135089","0.0-2.0-2.61","","","null","","","","","",""
"491.60000014305115","","image-keyboard-response","188","135581","0.0-2.0-0.62","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","189","135894","0.0-2.0-1.62","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","136097","0.0-2.0-2.62","","","null","","","","","",""
"388.09999990463257","","image-keyboard-response","191","136485","0.0-2.0-0.63","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","192","136796","0.0-2.0-1.63","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","136999","0.0-2.0-2.63","","","null","","","","","",""
"406","","image-keyboard-response","194","137405","0.0-2.0-0.64","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","195","137712","0.0-2.0-1.64","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","137913","0.0-2.0-2.64","","","null","","","","","",""
"532.1000001430511","","image-keyboard-response","197","138445","0.0-2.0-0.65","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","198","138748","0.0-2.0-1.65","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","138952","0.0-2.0-2.65","","","null","","","","","",""
"381.19999980926514","","image-keyboard-response","200","139334","0.0-2.0-0.66","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","201","139649","0.0-2.0-1.66","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","139851","0.0-2.0-2.66","","","null","","","","","",""
"433.5","","image-keyboard-response","203","140285","0.0-2.0-0.67","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","204","140593","0.0-2.0-1.67","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","140794","0.0-2.0-2.67","","","null","","","","","",""
"554.5999999046326","","image-keyboard-response","206","141349","0.0-2.0-0.68","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","207","141663","0.0-2.0-1.68","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","141865","0.0-2.0-2.68","","","null","","","","","",""
"491.90000009536743","","image-keyboard-response","209","142357","0.0-2.0-0.69","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","210","142666","0.0-2.0-1.69","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","142881","0.0-2.0-2.69","","","null","","","","","",""
