"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","73","176274","0.0-73.0","","","null","","","","","",""
"935.2000000476837","","image-keyboard-response","74","177210","0.0-74.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","75","177561","0.0-75.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","177762","0.0-76.0","","","null","","","","","",""
"959.2000000476837","","image-keyboard-response","77","178722","0.0-77.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","78","179073","0.0-78.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","179274","0.0-79.0","","","null","","","","","",""
"543.1000001430511","","image-keyboard-response","80","179818","0.0-80.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","81","180169","0.0-81.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","180370","0.0-82.0","","","null","","","","","",""
"975.2000000476837","","image-keyboard-response","83","181346","0.0-83.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","84","181697","0.0-84.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","181898","0.0-85.0","","","null","","","","","",""
"447","","image-keyboard-response","86","182346","0.0-86.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","87","182697","0.0-87.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","182898","0.0-88.0","","","null","","","","","",""
"1463.1999998092651","","image-keyboard-response","89","184362","0.0-89.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","90","184737","0.0-90.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","184939","0.0-91.0","","","null","","","","","",""
"1093.5","","image-keyboard-response","92","186034","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","93","186389","0.0-93.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","186595","0.0-94.0","","","null","","","","","",""
"1814","","image-keyboard-response","95","188410","0.0-95.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","96","188763","0.0-96.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","188966","0.0-97.0","","","null","","","","","",""
"666.5","","image-keyboard-response","98","189634","0.0-98.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","99","189988","0.0-99.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","190195","0.0-100.0","","","null","","","","","",""
"null","","image-keyboard-response","101","192696","0.0-101.0","","img/nature/S4.jpg","null","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","102","193047","0.0-102.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","193248","0.0-103.0","","","null","","","","","",""
"576.5999999046326","","image-keyboard-response","104","193826","0.0-104.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","105","194177","0.0-105.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","194378","0.0-106.0","","","null","","","","","",""
"574.8000001907349","","image-keyboard-response","107","194954","0.0-107.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","108","195305","0.0-108.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","195506","0.0-109.0","","","null","","","","","",""
"990.5","","image-keyboard-response","110","196498","0.0-110.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","111","196849","0.0-111.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","197050","0.0-112.0","","","null","","","","","",""
"454.2999999523163","","image-keyboard-response","113","197506","0.0-113.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","114","197857","0.0-114.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","198057","0.0-115.0","","","null","","","","","",""
"1047.2999999523163","","image-keyboard-response","116","199106","0.0-116.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","117","199457","0.0-117.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","199658","0.0-118.0","","","null","","","","","",""
"807.2999999523163","","image-keyboard-response","119","200466","0.0-119.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","120","200831","0.0-120.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","201032","0.0-121.0","","","null","","","","","",""
"576.4000000953674","","image-keyboard-response","122","201609","0.0-122.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","123","201962","0.0-123.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","202168","0.0-124.0","","","null","","","","","",""
"392.30000019073486","","image-keyboard-response","125","202561","0.0-125.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","126","202924","0.0-126.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","203126","0.0-127.0","","","null","","","","","",""
"522.5999999046326","","image-keyboard-response","128","203649","0.0-128.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","129","204002","0.0-129.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","204208","0.0-130.0","","","null","","","","","",""
"576.2999999523163","","image-keyboard-response","131","204785","0.0-131.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","132","205151","0.0-132.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","205352","0.0-133.0","","","null","","","","","",""
"928.5","","image-keyboard-response","134","206282","0.0-134.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","135","206643","0.0-135.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","206846","0.0-136.0","","","null","","","","","",""
"458.7000000476837","","image-keyboard-response","137","207305","0.0-137.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","138","207670","0.0-138.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","207872","0.0-139.0","","","null","","","","","",""
"488.5","","image-keyboard-response","140","208361","0.0-140.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","141","208722","0.0-141.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","208927","0.0-142.0","","","null","","","","","",""
"585.1000001430511","","image-keyboard-response","143","209513","0.0-143.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","144","209868","0.0-144.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","210082","0.0-145.0","","","null","","","","","",""
"854.2999999523163","","image-keyboard-response","146","210937","0.0-146.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","147","211297","0.0-147.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","211512","0.0-148.0","","","null","","","","","",""
"504.5","","image-keyboard-response","149","212017","0.0-149.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","150","212370","0.0-150.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","212578","0.0-151.0","","","null","","","","","",""
"1158","","image-keyboard-response","152","213737","0.0-152.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","153","214095","0.0-153.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","214301","0.0-154.0","","","null","","","","","",""
"611.1999998092651","","image-keyboard-response","155","214913","0.0-155.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","156","215269","0.0-156.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","215470","0.0-157.0","","","null","","","","","",""
"562.5999999046326","","image-keyboard-response","158","216033","0.0-158.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","159","216389","0.0-159.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","216593","0.0-160.0","","","null","","","","","",""
"544.2000000476837","","image-keyboard-response","161","217137","0.0-161.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","162","217501","0.0-162.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","217714","0.0-163.0","","","null","","","","","",""
"613.7999999523163","","image-keyboard-response","164","218329","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","165","218688","0.0-165.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","218900","0.0-166.0","","","null","","","","","",""
"523.8999998569489","","image-keyboard-response","167","219425","0.0-167.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","168","219790","0.0-168.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","219992","0.0-169.0","","","null","","","","","",""
"552.0999999046326","","image-keyboard-response","170","220545","0.0-170.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","171","220912","0.0-171.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","221117","0.0-172.0","","","null","","","","","",""
"619.7999999523163","","image-keyboard-response","173","221737","0.0-173.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","174","222098","0.0-174.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","222303","0.0-175.0","","","null","","","","","",""
"913.2999999523163","","image-keyboard-response","176","223217","0.0-176.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","177","223578","0.0-177.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","223786","0.0-178.0","","","null","","","","","",""
"366.7000000476837","","image-keyboard-response","179","224153","0.0-179.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","180","224517","0.0-180.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","224729","0.0-181.0","","","null","","","","","",""
"503","","image-keyboard-response","182","225233","0.0-182.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","183","225597","0.0-183.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","225808","0.0-184.0","","","null","","","","","",""
"728.4000000953674","","image-keyboard-response","185","226537","0.0-185.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","186","226897","0.0-186.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","227099","0.0-187.0","","","null","","","","","",""
"493.7999999523163","","image-keyboard-response","188","227593","0.0-188.0","","img/nature/S2.jpg","51","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","189","227947","0.0-189.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","228156","0.0-190.0","","","null","","","","","",""
"668.1000001430511","","image-keyboard-response","191","228825","0.0-191.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","192","229190","0.0-192.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","229392","0.0-193.0","","","null","","","","","",""
"616.2999999523163","","image-keyboard-response","194","230009","0.0-194.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","195","230361","0.0-195.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","230565","0.0-196.0","","","null","","","","","",""
"530.8999998569489","","image-keyboard-response","197","231097","0.0-197.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","198","231453","0.0-198.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","231661","0.0-199.0","","","null","","","","","",""
"435.09999990463257","","image-keyboard-response","200","232097","0.0-200.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","201","232454","0.0-201.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","232661","0.0-202.0","","","null","","","","","",""
"427.39999985694885","","image-keyboard-response","203","233089","0.0-203.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","204","233453","0.0-204.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","233660","0.0-205.0","","","null","","","","","",""
"691.7999999523163","","image-keyboard-response","206","234353","0.0-206.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","207","234714","0.0-207.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","234927","0.0-208.0","","","null","","","","","",""
"440.5","","image-keyboard-response","209","235369","0.0-209.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","210","235734","0.0-210.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","235941","0.0-211.0","","","null","","","","","",""
"907.4000000953674","","image-keyboard-response","212","236849","0.0-212.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","213","237201","0.0-213.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","237409","0.0-214.0","","","null","","","","","",""
"623","","image-keyboard-response","215","238033","0.0-215.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","216","238388","0.0-216.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","238593","0.0-217.0","","","null","","","","","",""
"478.7000000476837","","image-keyboard-response","218","239073","0.0-218.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","219","239438","0.0-219.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","239649","0.0-220.0","","","null","","","","","",""
"510.5","","image-keyboard-response","221","240161","0.0-221.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","222","240516","0.0-222.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","240728","0.0-223.0","","","null","","","","","",""
"488.40000009536743","","image-keyboard-response","224","241217","0.0-224.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","225","241570","0.0-225.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","226","241781","0.0-226.0","","","null","","","","","",""
"690.8999998569489","","image-keyboard-response","227","242473","0.0-227.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","228","242828","0.0-228.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","243038","0.0-229.0","","","null","","","","","",""
"489.90000009536743","","image-keyboard-response","230","243529","0.0-230.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","231","243882","0.0-231.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
