"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"843.3250000000698","","image-keyboard-response","97","359401","0.0-38.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","98","359603","0.0-39.0","","","null","","","","","",""
"740.1000000000349","","image-keyboard-response","99","360346","0.0-40.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","100","360549","0.0-41.0","","","null","","","","","",""
"768.2150000000838","","image-keyboard-response","101","361319","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","361526","0.0-43.0","","","null","","","","","",""
"1463.6599999999162","","image-keyboard-response","103","362991","0.0-44.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","104","363193","0.0-45.0","","","null","","","","","",""
"1038.835000000021","","image-keyboard-response","105","364234","0.0-46.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","106","364437","0.0-47.0","","","null","","","","","",""
"848.4199999998091","","image-keyboard-response","107","365288","0.0-48.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","108","365492","0.0-49.0","","","null","","","","","",""
"1378.064999999886","","image-keyboard-response","109","366873","0.0-50.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","110","367077","0.0-51.0","","","null","","","","","",""
"954.2800000001444","","image-keyboard-response","111","368033","0.0-52.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","112","368236","0.0-53.0","","","null","","","","","",""
"737.3549999999814","","image-keyboard-response","113","368975","0.0-54.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","114","369181","0.0-55.0","","","null","","","","","",""
"1183.9650000002002","","image-keyboard-response","115","370367","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","116","370569","0.0-57.0","","","null","","","","","",""
"859.7950000001001","","image-keyboard-response","117","371431","0.0-58.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","118","371633","0.0-59.0","","","null","","","","","",""
"1180.5850000000792","","image-keyboard-response","119","372815","0.0-60.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","120","373018","0.0-61.0","","","null","","","","","",""
"787.1700000001001","","image-keyboard-response","121","373808","0.0-62.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","122","374016","0.0-63.0","","","null","","","","","",""
"725.5350000000326","","image-keyboard-response","123","374743","0.0-64.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","124","374953","0.0-65.0","","","null","","","","","",""
"980.3699999999953","","image-keyboard-response","125","375936","0.0-66.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","126","376138","0.0-67.0","","","null","","","","","",""
"1076.1450000000186","","image-keyboard-response","127","377216","0.0-68.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","128","377422","0.0-69.0","","","null","","","","","",""
"1062.3000000000466","","image-keyboard-response","129","378489","0.0-70.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","130","378691","0.0-71.0","","","null","","","","","",""
"939.8750000000582","","image-keyboard-response","131","379636","0.0-72.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","379838","0.0-73.0","","","null","","","","","",""
"942.1949999998324","","image-keyboard-response","133","380784","0.0-74.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","134","380986","0.0-75.0","","","null","","","","","",""
"1004.2800000000861","","image-keyboard-response","135","381994","0.0-76.0","","img/nature/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","136","382197","0.0-77.0","","","null","","","","","",""
"784.6899999999441","","image-keyboard-response","137","382984","0.0-78.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","383187","0.0-79.0","","","null","","","","","",""
"null","","image-keyboard-response","139","385690","0.0-80.0","","img/nature/S4.jpg","null","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","140","385893","0.0-81.0","","","null","","","","","",""
"2480.5050000000047","","image-keyboard-response","141","388375","0.0-82.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","142","388587","0.0-83.0","","","null","","","","","",""
"1419.0350000000908","","image-keyboard-response","143","390009","0.0-84.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","144","390212","0.0-85.0","","","null","","","","","",""
"812.0050000000047","","image-keyboard-response","145","391025","0.0-86.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","146","391238","0.0-87.0","","","null","","","","","",""
"735.0949999999721","","image-keyboard-response","147","391975","0.0-88.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","148","392177","0.0-89.0","","","null","","","","","",""
"1175.2100000000792","","image-keyboard-response","149","393353","0.0-90.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","150","393558","0.0-91.0","","","null","","","","","",""
"1367.0899999999674","","image-keyboard-response","151","394926","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","152","395128","0.0-93.0","","","null","","","","","",""
"981.3050000000512","","image-keyboard-response","153","396111","0.0-94.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","154","396328","0.0-95.0","","","null","","","","","",""
"782.1849999999977","","image-keyboard-response","155","397113","0.0-96.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","156","397326","0.0-97.0","","","null","","","","","",""
"792.8950000000768","","image-keyboard-response","157","398121","0.0-98.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","158","398327","0.0-99.0","","","null","","","","","",""
"1047.1799999997602","","image-keyboard-response","159","399377","0.0-100.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","160","399582","0.0-101.0","","","null","","","","","",""
"1598.3049999999348","","image-keyboard-response","161","401183","0.0-102.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","162","401386","0.0-103.0","","","null","","","","","",""
"1153.5349999999162","","image-keyboard-response","163","402542","0.0-104.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","164","402747","0.0-105.0","","","null","","","","","",""
"925.3900000000722","","image-keyboard-response","165","403675","0.0-106.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","166","403882","0.0-107.0","","","null","","","","","",""
"795.4349999999977","","image-keyboard-response","167","404679","0.0-108.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","404882","0.0-109.0","","","null","","","","","",""
"815.0499999999302","","image-keyboard-response","169","405700","0.0-110.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","170","405916","0.0-111.0","","","null","","","","","",""
"1208.9499999999534","","image-keyboard-response","171","407128","0.0-112.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","172","407337","0.0-113.0","","","null","","","","","",""
"1219.5650000001187","","image-keyboard-response","173","408558","0.0-114.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","174","408766","0.0-115.0","","","null","","","","","",""
"839.1899999999441","","image-keyboard-response","175","409608","0.0-116.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","176","409811","0.0-117.0","","","null","","","","","",""
"1642.4899999999907","","image-keyboard-response","177","411455","0.0-118.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","178","411657","0.0-119.0","","","null","","","","","",""
"1044.3649999999325","","image-keyboard-response","179","412704","0.0-120.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","180","412912","0.0-121.0","","","null","","","","","",""
"822.7449999999371","","image-keyboard-response","181","413736","0.0-122.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","182","413949","0.0-123.0","","","null","","","","","",""
"865.6000000000931","","image-keyboard-response","183","414817","0.0-124.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","184","415020","0.0-125.0","","","null","","","","","",""
"1394.6650000000373","","image-keyboard-response","185","416416","0.0-126.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","186","416627","0.0-127.0","","","null","","","","","",""
"748.3749999998836","","image-keyboard-response","187","417376","0.0-128.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","188","417578","0.0-129.0","","","null","","","","","",""
"869.6949999998324","","image-keyboard-response","189","418449","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","418656","0.0-131.0","","","null","","","","","",""
"759.3999999999069","","image-keyboard-response","191","419417","0.0-132.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","192","419620","0.0-133.0","","","null","","","","","",""
"1193.7550000000047","","image-keyboard-response","193","420816","0.0-134.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","194","421028","0.0-135.0","","","null","","","","","",""
"1282.4050000001444","","image-keyboard-response","195","422312","0.0-136.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","196","422528","0.0-137.0","","","null","","","","","",""
"844.7499999999418","","image-keyboard-response","197","423375","0.0-138.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","198","423579","0.0-139.0","","","null","","","","","",""
"1169.2350000000442","","image-keyboard-response","199","424751","0.0-140.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","200","424967","0.0-141.0","","","null","","","","","",""
"1245.4550000000163","","image-keyboard-response","201","426215","0.0-142.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","202","426426","0.0-143.0","","","null","","","","","",""
"1059.1600000000326","","image-keyboard-response","203","427494","0.0-144.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","427706","0.0-145.0","","","null","","","","","",""
"1011.3550000000978","","image-keyboard-response","205","428719","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","206","428922","0.0-147.0","","","null","","","","","",""
"523.5350000000326","","image-keyboard-response","207","429449","0.0-148.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","208","429653","0.0-149.0","","","null","","","","","",""
"858.5600000001141","","image-keyboard-response","209","430516","0.0-150.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","210","430719","0.0-151.0","","","null","","","","","",""
"839.3450000000885","","image-keyboard-response","211","431560","0.0-152.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","212","431777","0.0-153.0","","","null","","","","","",""
"739.3199999998906","","image-keyboard-response","213","432519","0.0-154.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","214","432722","0.0-155.0","","","null","","","","","",""
"842.8000000001048","","image-keyboard-response","215","433566","0.0-156.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","216","433768","0.0-157.0","","","null","","","","","",""
"1149.390000000014","","image-keyboard-response","217","434920","0.0-158.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","218","435125","0.0-159.0","","","null","","","","","",""
"879.1300000000047","","image-keyboard-response","219","436007","0.0-160.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","220","436209","0.0-161.0","","","null","","","","","",""
"946.6400000000722","","image-keyboard-response","221","437158","0.0-162.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","222","437361","0.0-163.0","","","null","","","","","",""
"919.1650000000373","","image-keyboard-response","223","438282","0.0-164.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","224","438496","0.0-165.0","","","null","","","","","",""
"814.4799999999814","","image-keyboard-response","225","439313","0.0-166.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","226","439516","0.0-167.0","","","null","","","","","",""
"1008.8049999999348","","image-keyboard-response","227","440527","0.0-168.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","228","440736","0.0-169.0","","","null","","","","","",""
"776.2000000000116","","image-keyboard-response","229","441515","0.0-170.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","230","441718","0.0-171.0","","","null","","","","","",""
"1094.0050000001793","","image-keyboard-response","231","442815","0.0-172.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","232","443016","0.0-173.0","","","null","","","","","",""
"852.7150000000256","","image-keyboard-response","233","443871","0.0-174.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","234","444072","0.0-175.0","","","null","","","","","",""
"821.5299999999115","","image-keyboard-response","235","444895","0.0-176.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","236","445097","0.0-177.0","","","null","","","","","",""
"929.4449999999488","","image-keyboard-response","237","446030","0.0-178.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","238","446246","0.0-179.0","","","null","","","","","",""
"905.7299999999232","","image-keyboard-response","239","447154","0.0-180.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","240","447358","0.0-181.0","","","null","","","","","",""
"1040.894999999844","","image-keyboard-response","241","448401","0.0-182.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","242","448610","0.0-183.0","","","null","","","","","",""
"932.8849999999511","","image-keyboard-response","243","449545","0.0-184.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","244","449749","0.0-185.0","","","null","","","","","",""
"864.4349999999977","","image-keyboard-response","245","450616","0.0-186.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","246","450822","0.0-187.0","","","null","","","","","",""
"1295.9550000000745","","image-keyboard-response","247","452120","0.0-188.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","248","452322","0.0-189.0","","","null","","","","","",""
"1068.5000000000582","","image-keyboard-response","249","453392","0.0-190.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","250","453594","0.0-191.0","","","null","","","","","",""
"1335.9000000000815","","image-keyboard-response","251","454932","0.0-192.0","","img/nature/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","252","455134","0.0-193.0","","","null","","","","","",""
"1333.8999999998487","","image-keyboard-response","253","456471","0.0-194.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
