"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"879.0550000121584","","image-keyboard-response","44","112163","0.0-2.0-0.14","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","45","112464","0.0-2.0-1.14","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","112665","0.0-2.0-2.14","","","null","","","","","",""
"606.709999992745","","image-keyboard-response","47","113273","0.0-2.0-0.15","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","48","113575","0.0-2.0-1.15","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","113776","0.0-2.0-2.15","","","null","","","","","",""
"838.7749999965308","","image-keyboard-response","50","114616","0.0-2.0-0.16","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","51","114919","0.0-2.0-1.16","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","115121","0.0-2.0-2.16","","","null","","","","","",""
"443.0699999938952","","image-keyboard-response","53","115565","0.0-2.0-0.17","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","54","115867","0.0-2.0-1.17","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","116068","0.0-2.0-2.17","","","null","","","","","",""
"606.4800000021933","","image-keyboard-response","56","116675","0.0-2.0-0.18","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","57","116978","0.0-2.0-1.18","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","117179","0.0-2.0-2.18","","","null","","","","","",""
"687.3449999984587","","image-keyboard-response","59","117867","0.0-2.0-0.19","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","60","118169","0.0-2.0-1.19","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","118370","0.0-2.0-2.19","","","null","","","","","",""
"18528.470000004745","","instructions","62","136900","0.0-3.0","[{""page_index"":0,""viewing_time"":18528.114999993704}]","","","","","","","",""
"1734.7900000022491","","image-keyboard-response","63","138637","0.0-4.0","","img/nature/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","64","138840","0.0-5.0","","","null","","","","","",""
"159.37499998835847","","image-keyboard-response","65","139001","0.0-6.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","66","139203","0.0-7.0","","","null","","","","","",""
"866.0450000024866","","image-keyboard-response","67","140070","0.0-8.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","68","140272","0.0-9.0","","","null","","","","","",""
"819.4450000009965","","image-keyboard-response","69","141092","0.0-10.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","70","141299","0.0-11.0","","","null","","","","","",""
"394.5300000050338","","image-keyboard-response","71","141695","0.0-12.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","72","141902","0.0-13.0","","","null","","","","","",""
"747.4599999986822","","image-keyboard-response","73","142652","0.0-14.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","74","142868","0.0-15.0","","","null","","","","","",""
"1158.9200000016717","","image-keyboard-response","75","144029","0.0-16.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","76","144231","0.0-17.0","","","null","","","","","",""
"593.6400000064168","","image-keyboard-response","77","144826","0.0-18.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","78","145027","0.0-19.0","","","null","","","","","",""
"1049.6899999998277","","image-keyboard-response","79","146078","0.0-20.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","80","146290","0.0-21.0","","","null","","","","","",""
"402.37499999057036","","image-keyboard-response","81","146694","0.0-22.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","82","146895","0.0-23.0","","","null","","","","","",""
"495.23499999486376","","image-keyboard-response","83","147391","0.0-24.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","84","147607","0.0-25.0","","","null","","","","","",""
"729.9499999935506","","image-keyboard-response","85","148338","0.0-26.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","86","148541","0.0-27.0","","","null","","","","","",""
"706.6599999961909","","image-keyboard-response","87","149249","0.0-28.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","88","149468","0.0-29.0","","","null","","","","","",""
"707.4849999917205","","image-keyboard-response","89","150177","0.0-30.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","90","150379","0.0-31.0","","","null","","","","","",""
"784.879999991972","","image-keyboard-response","91","151167","0.0-32.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","92","151369","0.0-33.0","","","null","","","","","",""
"704.7749999910593","","image-keyboard-response","93","152075","0.0-34.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","94","152277","0.0-35.0","","","null","","","","","",""
"473.98499998962507","","image-keyboard-response","95","152752","0.0-36.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","96","152953","0.0-37.0","","","null","","","","","",""
"585.1899999979651","","image-keyboard-response","97","153539","0.0-38.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","98","153741","0.0-39.0","","","null","","","","","",""
"896.9149999902584","","image-keyboard-response","99","154640","0.0-40.0","","img/nature/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","100","154845","0.0-41.0","","","null","","","","","",""
"630.3000000043539","","image-keyboard-response","101","155478","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","155682","0.0-43.0","","","null","","","","","",""
"711.7699999944307","","image-keyboard-response","103","156397","0.0-44.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","104","156600","0.0-45.0","","","null","","","","","",""
"732.1550000051502","","image-keyboard-response","105","157335","0.0-46.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","106","157549","0.0-47.0","","","null","","","","","",""
"541.1949999979697","","image-keyboard-response","107","158092","0.0-48.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","108","158294","0.0-49.0","","","null","","","","","",""
"796.5499999991152","","image-keyboard-response","109","159092","0.0-50.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","110","159293","0.0-51.0","","","null","","","","","",""
"688.1399999983842","","image-keyboard-response","111","159982","0.0-52.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","112","160185","0.0-53.0","","","null","","","","","",""
"611.7950000043493","","image-keyboard-response","113","160799","0.0-54.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","114","161001","0.0-55.0","","","null","","","","","",""
"614.2600000021048","","image-keyboard-response","115","161617","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","116","161819","0.0-57.0","","","null","","","","","",""
"471.4850000018487","","image-keyboard-response","117","162291","0.0-58.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","118","162493","0.0-59.0","","","null","","","","","",""
"606.1099999933504","","image-keyboard-response","119","163100","0.0-60.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","120","163302","0.0-61.0","","","null","","","","","",""
"866.4850000059232","","image-keyboard-response","121","164170","0.0-62.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","122","164371","0.0-63.0","","","null","","","","","",""
"403.55500001169275","","image-keyboard-response","123","164776","0.0-64.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","124","164977","0.0-65.0","","","null","","","","","",""
"565.1450000004843","","image-keyboard-response","125","165544","0.0-66.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","126","165745","0.0-67.0","","","null","","","","","",""
"724.9400000000605","","image-keyboard-response","127","166472","0.0-68.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","128","166673","0.0-69.0","","","null","","","","","",""
"1070.1550000085263","","image-keyboard-response","129","167744","0.0-70.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","130","167947","0.0-71.0","","","null","","","","","",""
"653.6599999963073","","image-keyboard-response","131","168603","0.0-72.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","168804","0.0-73.0","","","null","","","","","",""
"613.4549999987939","","image-keyboard-response","133","169419","0.0-74.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","134","169631","0.0-75.0","","","null","","","","","",""
"564.8999999975786","","image-keyboard-response","135","170198","0.0-76.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","136","170401","0.0-77.0","","","null","","","","","",""
"724.755000002915","","image-keyboard-response","137","171128","0.0-78.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","138","171331","0.0-79.0","","","null","","","","","",""
"692.6099999982398","","image-keyboard-response","139","172026","0.0-80.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","140","172227","0.0-81.0","","","null","","","","","",""
"395.6450000114273","","image-keyboard-response","141","172623","0.0-82.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","142","172824","0.0-83.0","","","null","","","","","",""
"593.6249999940628","","image-keyboard-response","143","173419","0.0-84.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","144","173621","0.0-85.0","","","null","","","","","",""
"646.2899999896763","","image-keyboard-response","145","174268","0.0-86.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","146","174470","0.0-87.0","","","null","","","","","",""
"522.3450000048615","","image-keyboard-response","147","174993","0.0-88.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","148","175195","0.0-89.0","","","null","","","","","",""
"584.6250000031432","","image-keyboard-response","149","175782","0.0-90.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","150","175984","0.0-91.0","","","null","","","","","",""
"605.9149999928195","","image-keyboard-response","151","176591","0.0-92.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","152","176793","0.0-93.0","","","null","","","","","",""
"653.8299999956507","","image-keyboard-response","153","177448","0.0-94.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","154","177663","0.0-95.0","","","null","","","","","",""
"518.9150000078371","","image-keyboard-response","155","178184","0.0-96.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","156","178386","0.0-97.0","","","null","","","","","",""
"614.755000002333","","image-keyboard-response","157","179002","0.0-98.0","","img/nature/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","158","179202","0.0-99.0","","","null","","","","","",""
"1029.8650000040652","","image-keyboard-response","159","180233","0.0-100.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","160","180435","0.0-101.0","","","null","","","","","",""
"727.8400000068359","","image-keyboard-response","161","181164","0.0-102.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","162","181367","0.0-103.0","","","null","","","","","",""
"682.1500000078231","","image-keyboard-response","163","182050","0.0-104.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","164","182251","0.0-105.0","","","null","","","","","",""
"847.2250000049826","","image-keyboard-response","165","183100","0.0-106.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","166","183303","0.0-107.0","","","null","","","","","",""
"586.90999999817","","image-keyboard-response","167","183891","0.0-108.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","184104","0.0-109.0","","","null","","","","","",""
"592.5999999890337","","image-keyboard-response","169","184698","0.0-110.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","170","184900","0.0-111.0","","","null","","","","","",""
"746.3999999890802","","image-keyboard-response","171","185648","0.0-112.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","172","185851","0.0-113.0","","","null","","","","","",""
"681.284999998752","","image-keyboard-response","173","186534","0.0-114.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","174","186736","0.0-115.0","","","null","","","","","",""
"584.4499999948312","","image-keyboard-response","175","187321","0.0-116.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","176","187523","0.0-117.0","","","null","","","","","",""
"376.5949999942677","","image-keyboard-response","177","187901","0.0-118.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","178","188102","0.0-119.0","","","null","","","","","",""
"518.9600000012433","","image-keyboard-response","179","188624","0.0-120.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","180","188826","0.0-121.0","","","null","","","","","",""
"574.110000001383","","image-keyboard-response","181","189401","0.0-122.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","182","189606","0.0-123.0","","","null","","","","","",""
"548.1799999979557","","image-keyboard-response","183","190156","0.0-124.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","184","190359","0.0-125.0","","","null","","","","","",""
"666.0149999952409","","image-keyboard-response","185","191026","0.0-126.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","186","191229","0.0-127.0","","","null","","","","","",""
"876.5700000076322","","image-keyboard-response","187","192108","0.0-128.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","188","192310","0.0-129.0","","","null","","","","","",""
"423.92000000108965","","image-keyboard-response","189","192735","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","192937","0.0-131.0","","","null","","","","","",""
"551.4799999946263","","image-keyboard-response","191","193490","0.0-132.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","192","193692","0.0-133.0","","","null","","","","","",""
"646.5099999913946","","image-keyboard-response","193","194340","0.0-134.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","194","194541","0.0-135.0","","","null","","","","","",""
"957.4699999939185","","image-keyboard-response","195","195500","0.0-136.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","196","195701","0.0-137.0","","","null","","","","","",""
"635.8900000050198","","image-keyboard-response","197","196338","0.0-138.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","198","196541","0.0-139.0","","","null","","","","","",""
"422.45500000717584","","image-keyboard-response","199","196965","0.0-140.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","200","197169","0.0-141.0","","","null","","","","","",""
"388.27999999921303","","image-keyboard-response","201","197559","0.0-142.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","202","197762","0.0-143.0","","","null","","","","","",""
"391.1999999982072","","image-keyboard-response","203","198155","0.0-144.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","198356","0.0-145.0","","","null","","","","","",""
"515.5649999942398","","image-keyboard-response","205","198873","0.0-146.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","206","199082","0.0-147.0","","","null","","","","","",""
"669.8250000044936","","image-keyboard-response","207","199753","0.0-148.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","208","199956","0.0-149.0","","","null","","","","","",""
"662.0849999890197","","image-keyboard-response","209","200620","0.0-150.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","210","200822","0.0-151.0","","","null","","","","","",""
"414.3999999942025","","image-keyboard-response","211","201237","0.0-152.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","212","201438","0.0-153.0","","","null","","","","","",""
"476.17999999783933","","image-keyboard-response","213","201916","0.0-154.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","214","202118","0.0-155.0","","","null","","","","","",""
"593.1899999995949","","image-keyboard-response","215","202713","0.0-156.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","216","202915","0.0-157.0","","","null","","","","","",""
"391.1050000024261","","image-keyboard-response","217","203307","0.0-158.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","218","203508","0.0-159.0","","","null","","","","","",""
"715.5999999959022","","image-keyboard-response","219","204225","0.0-160.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","220","204427","0.0-161.0","","","null","","","","","",""
"744.2949999967823","","image-keyboard-response","221","205174","0.0-162.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","222","205376","0.0-163.0","","","null","","","","","",""
"585.994999986724","","image-keyboard-response","223","205964","0.0-164.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","224","206166","0.0-165.0","","","null","","","","","",""
"775.259999994887","","image-keyboard-response","225","206942","0.0-166.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","226","207146","0.0-167.0","","","null","","","","","",""
"621.8599999992875","","image-keyboard-response","227","207769","0.0-168.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","228","207971","0.0-169.0","","","null","","","","","",""
"453.37999999173917","","image-keyboard-response","229","208426","0.0-170.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","230","208629","0.0-171.0","","","null","","","","","",""
"542.1400000050198","","image-keyboard-response","231","209173","0.0-172.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","232","209380","0.0-173.0","","","null","","","","","",""
"646.9649999926332","","image-keyboard-response","233","210031","0.0-174.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","234","210233","0.0-175.0","","","null","","","","","",""
"553.955000010319","","image-keyboard-response","235","210788","0.0-176.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","236","210990","0.0-177.0","","","null","","","","","",""
"534.3849999917438","","image-keyboard-response","237","211525","0.0-178.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","238","211727","0.0-179.0","","","null","","","","","",""
"633.6100000044098","","image-keyboard-response","239","212364","0.0-180.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","240","212566","0.0-181.0","","","null","","","","","",""
"645.0650000042515","","image-keyboard-response","241","213212","0.0-182.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","242","213415","0.0-183.0","","","null","","","","","",""
"613.8849999988452","","image-keyboard-response","243","214030","0.0-184.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","244","214232","0.0-185.0","","","null","","","","","",""
"826.5650000103051","","image-keyboard-response","245","215060","0.0-186.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","246","215262","0.0-187.0","","","null","","","","","",""
"1389.9700000038138","","image-keyboard-response","247","216654","0.0-188.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","248","216856","0.0-189.0","","","null","","","","","",""
"433.0400000035297","","image-keyboard-response","249","217290","0.0-190.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","250","217491","0.0-191.0","","","null","","","","","",""
"545.6149999954505","","image-keyboard-response","251","218038","0.0-192.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","252","218241","0.0-193.0","","","null","","","","","",""
"431.67499999981374","","image-keyboard-response","253","218674","0.0-194.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
