"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"621","","image-keyboard-response","565","482243","0.0-206.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","566","482608","0.0-207.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","482810","0.0-208.0","","","null","","","","","",""
"548.7999999523163","","image-keyboard-response","568","483360","0.0-209.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","569","483718","0.0-210.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","483920","0.0-211.0","","","null","","","","","",""
"747.3999999761581","","image-keyboard-response","571","484668","0.0-212.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","572","485033","0.0-213.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","485237","0.0-214.0","","","null","","","","","",""
"430.89999997615814","","image-keyboard-response","574","485669","0.0-215.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","575","486031","0.0-216.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","486233","0.0-217.0","","","null","","","","","",""
"685","","image-keyboard-response","577","486919","0.0-218.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","578","487280","0.0-219.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","487483","0.0-220.0","","","null","","","","","",""
"521.3000000119209","","image-keyboard-response","580","488005","0.0-221.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","581","488356","0.0-222.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","488560","0.0-223.0","","","null","","","","","",""
"896","","image-keyboard-response","583","489457","0.0-224.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","584","489815","0.0-225.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","490017","0.0-226.0","","","null","","","","","",""
"944.3000000119209","","image-keyboard-response","586","490962","0.0-227.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","587","491315","0.0-228.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","491519","0.0-229.0","","","null","","","","","",""
"630.3000000119209","","image-keyboard-response","589","492150","0.0-230.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","590","492505","0.0-231.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","492708","0.0-232.0","","","null","","","","","",""
"576.4000000357628","","image-keyboard-response","592","493285","0.0-233.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","593","493643","0.0-234.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","493859","0.0-235.0","","","null","","","","","",""
"555.6000000238419","","image-keyboard-response","595","494415","0.0-236.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","596","494782","0.0-237.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","494985","0.0-238.0","","","null","","","","","",""
"415.5","","image-keyboard-response","598","495402","0.0-239.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","599","495764","0.0-240.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","495965","0.0-241.0","","","null","","","","","",""
"598.9000000357628","","image-keyboard-response","601","496565","0.0-242.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","602","496928","0.0-243.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","497132","0.0-244.0","","","null","","","","","",""
"687.5","","image-keyboard-response","604","497822","0.0-245.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","605","498178","0.0-246.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","606","498394","0.0-247.0","","","null","","","","","",""
"515.1000000238419","","image-keyboard-response","607","498910","0.0-248.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","608","499271","0.0-249.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","609","499478","0.0-250.0","","","null","","","","","",""
"406.4000000357628","","image-keyboard-response","610","499886","0.0-251.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","611","500246","0.0-252.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","612","500450","0.0-253.0","","","null","","","","","",""
"704.5","","image-keyboard-response","613","501155","0.0-254.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","614","501517","0.0-255.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","615","501719","0.0-256.0","","","null","","","","","",""
"599.5","","image-keyboard-response","616","502320","0.0-257.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","617","502674","0.0-258.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","618","502891","0.0-259.0","","","null","","","","","",""
"661.8999999761581","","image-keyboard-response","619","503554","0.0-260.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","620","503912","0.0-261.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","621","504114","0.0-262.0","","","null","","","","","",""
"501","","image-keyboard-response","622","504616","0.0-263.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","623","504973","0.0-264.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","624","505175","0.0-265.0","","","null","","","","","",""
"893.1000000238419","","image-keyboard-response","625","506069","0.0-266.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","626","506433","0.0-267.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","627","506645","0.0-268.0","","","null","","","","","",""
"667.9000000357628","","image-keyboard-response","628","507314","0.0-269.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","629","507672","0.0-270.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","630","507875","0.0-271.0","","","null","","","","","",""
"533.8000000119209","","image-keyboard-response","631","508410","0.0-272.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","632","508772","0.0-273.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","633","508974","0.0-274.0","","","null","","","","","",""
"537.1000000238419","","image-keyboard-response","634","509512","0.0-275.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","635","509868","0.0-276.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","510072","0.0-277.0","","","null","","","","","",""
"768.8000000119209","","image-keyboard-response","637","510842","0.0-278.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","638","511201","0.0-279.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","639","511418","0.0-280.0","","","null","","","","","",""
"644.0999999642372","","image-keyboard-response","640","512063","0.0-281.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","641","512425","0.0-282.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","642","512629","0.0-283.0","","","null","","","","","",""
"697.6999999880791","","image-keyboard-response","643","513327","0.0-284.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","644","513693","0.0-285.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","513896","0.0-286.0","","","null","","","","","",""
"616.1999999880791","","image-keyboard-response","646","514514","0.0-287.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","647","514868","0.0-288.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","515084","0.0-289.0","","","null","","","","","",""
"597.6000000238419","","image-keyboard-response","649","515683","0.0-290.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","650","516040","0.0-291.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","651","516243","0.0-292.0","","","null","","","","","",""
"535.8000000119209","","image-keyboard-response","652","516780","0.0-293.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","653","517136","0.0-294.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","654","517340","0.0-295.0","","","null","","","","","",""
"598.5999999642372","","image-keyboard-response","655","517941","0.0-296.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","656","518302","0.0-297.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","657","518504","0.0-298.0","","","null","","","","","",""
"684.1999999880791","","image-keyboard-response","658","519190","0.0-299.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","659","519551","0.0-300.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","660","519753","0.0-301.0","","","null","","","","","",""
"604.7000000476837","","image-keyboard-response","661","520359","0.0-302.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","662","520723","0.0-303.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","663","520927","0.0-304.0","","","null","","","","","",""
"584.8999999761581","","image-keyboard-response","664","521513","0.0-305.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","665","521865","0.0-306.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","666","522082","0.0-307.0","","","null","","","","","",""
"415.60000002384186","","image-keyboard-response","667","522498","0.0-308.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","668","522851","0.0-309.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","669","523053","0.0-310.0","","","null","","","","","",""
"626.8000000119209","","image-keyboard-response","670","523681","0.0-311.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","671","524043","0.0-312.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","672","524249","0.0-313.0","","","null","","","","","",""
"610","","image-keyboard-response","673","524860","0.0-314.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","674","525217","0.0-315.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","675","525419","0.0-316.0","","","null","","","","","",""
"676.6999999880791","","image-keyboard-response","676","526097","0.0-317.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","677","526451","0.0-318.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","678","526657","0.0-319.0","","","null","","","","","",""
"568.1999999880791","","image-keyboard-response","679","527226","0.0-320.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","680","527584","0.0-321.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","681","527788","0.0-322.0","","","null","","","","","",""
"702.3000000119209","","image-keyboard-response","682","528491","0.0-323.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","683","528852","0.0-324.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","684","529055","0.0-325.0","","","null","","","","","",""
"532.5999999642372","","image-keyboard-response","685","529589","0.0-326.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","686","529947","0.0-327.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","687","530151","0.0-328.0","","","null","","","","","",""
"658.5999999642372","","image-keyboard-response","688","530810","0.0-329.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","689","531172","0.0-330.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","690","531375","0.0-331.0","","","null","","","","","",""
"789.3000000119209","","image-keyboard-response","691","532165","0.0-332.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","692","532532","0.0-333.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","693","532735","0.0-334.0","","","null","","","","","",""
"556.2999999523163","","image-keyboard-response","694","533293","0.0-335.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","695","533660","0.0-336.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","696","533867","0.0-337.0","","","null","","","","","",""
"716.8000000119209","","image-keyboard-response","697","534585","0.0-338.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","698","534952","0.0-339.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","699","535159","0.0-340.0","","","null","","","","","",""
"625.6999999880791","","image-keyboard-response","700","535786","0.0-341.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","701","536149","0.0-342.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","702","536366","0.0-343.0","","","null","","","","","",""
"730.0999999642372","","image-keyboard-response","703","537097","0.0-344.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","704","537452","0.0-345.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","705","537673","0.0-346.0","","","null","","","","","",""
"654.8999999761581","","image-keyboard-response","706","538330","0.0-347.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","707","538689","0.0-348.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","708","538895","0.0-349.0","","","null","","","","","",""
"661.6000000238419","","image-keyboard-response","709","539557","0.0-350.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","710","539920","0.0-351.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","711","540134","0.0-352.0","","","null","","","","","",""
"582.5","","image-keyboard-response","712","540717","0.0-353.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","713","541083","0.0-354.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","714","541298","0.0-355.0","","","null","","","","","",""
"542.1999999880791","","image-keyboard-response","715","541841","0.0-356.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","716","542199","0.0-357.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","717","542409","0.0-358.0","","","null","","","","","",""
"785.4000000357628","","image-keyboard-response","718","543196","0.0-359.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","719","543549","0.0-360.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","720","543754","0.0-361.0","","","null","","","","","",""
"783.8999999761581","","image-keyboard-response","721","544539","0.0-362.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","722","544908","0.0-363.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","723","545115","0.0-364.0","","","null","","","","","",""
"27588.69999998808","","html-keyboard-response","724","572704","0.0-365.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","53","","","","","",""
"765.3000000119209","","image-keyboard-response","725","573471","0.0-366.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","726","573834","0.0-367.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","727","574044","0.0-368.0","","","null","","","","","",""
"1060.1000000238419","","image-keyboard-response","728","575105","0.0-369.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","729","575463","0.0-370.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","730","575666","0.0-371.0","","","null","","","","","",""
"462.0999999642372","","image-keyboard-response","731","576129","0.0-372.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","732","576495","0.0-373.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","733","576697","0.0-374.0","","","null","","","","","",""
"670.6999999880791","","image-keyboard-response","734","577369","0.0-375.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","735","577734","0.0-376.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","736","577936","0.0-377.0","","","null","","","","","",""
"503.4000000357628","","image-keyboard-response","737","578441","0.0-378.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","738","578794","0.0-379.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","739","579011","0.0-380.0","","","null","","","","","",""
"555.5","","image-keyboard-response","740","579567","0.0-381.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","741","579933","0.0-382.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","742","580136","0.0-383.0","","","null","","","","","",""
"568.3999999761581","","image-keyboard-response","743","580705","0.0-384.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","744","581068","0.0-385.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","745","581271","0.0-386.0","","","null","","","","","",""
"657.5","","image-keyboard-response","746","581929","0.0-387.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","747","582296","0.0-388.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","748","582500","0.0-389.0","","","null","","","","","",""
"511.80000001192093","","image-keyboard-response","749","583013","0.0-390.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","750","583371","0.0-391.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","751","583576","0.0-392.0","","","null","","","","","",""
"906.1000000238419","","image-keyboard-response","752","584483","0.0-393.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","753","584842","0.0-394.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","754","585045","0.0-395.0","","","null","","","","","",""
"594.2000000476837","","image-keyboard-response","755","585640","0.0-396.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","756","585999","0.0-397.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","757","586214","0.0-398.0","","","null","","","","","",""
"474","","image-keyboard-response","758","586689","0.0-399.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","759","587045","0.0-400.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","760","587247","0.0-401.0","","","null","","","","","",""
"1052.2000000476837","","image-keyboard-response","761","588301","0.0-402.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","762","588653","0.0-403.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","763","588857","0.0-404.0","","","null","","","","","",""
"683.6000000238419","","image-keyboard-response","764","589542","0.0-405.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","765","589907","0.0-406.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","766","590109","0.0-407.0","","","null","","","","","",""
"672.1000000238419","","image-keyboard-response","767","590782","0.0-408.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","768","591142","0.0-409.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","769","591346","0.0-410.0","","","null","","","","","",""
"555.8000000119209","","image-keyboard-response","770","591903","0.0-411.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","771","592255","0.0-412.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","772","592461","0.0-413.0","","","null","","","","","",""
"588","","image-keyboard-response","773","593050","0.0-414.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","774","593402","0.0-415.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","775","593605","0.0-416.0","","","null","","","","","",""
"524.8999999761581","","image-keyboard-response","776","594131","0.0-417.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","777","594498","0.0-418.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","778","594700","0.0-419.0","","","null","","","","","",""
"629.1999999880791","","image-keyboard-response","779","595331","0.0-420.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","780","595684","0.0-421.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","781","595887","0.0-422.0","","","null","","","","","",""
"571.8000000119209","","image-keyboard-response","782","596460","0.0-423.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","783","596825","0.0-424.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","784","597027","0.0-425.0","","","null","","","","","",""
"642","","image-keyboard-response","785","597670","0.0-426.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","786","598032","0.0-427.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","787","598233","0.0-428.0","","","null","","","","","",""
"676.9000000357628","","image-keyboard-response","788","598911","0.0-429.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","789","599266","0.0-430.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","790","599468","0.0-431.0","","","null","","","","","",""
"612.5","","image-keyboard-response","791","600081","0.0-432.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","792","600441","0.0-433.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","793","600658","0.0-434.0","","","null","","","","","",""
"596.1999999880791","","image-keyboard-response","794","601255","0.0-435.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
