"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","15","430393","0.0-2.0-1.4","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","16","430596","0.0-2.0-2.4","","","null","","","","","",""
"985.3999999985099","","image-keyboard-response","17","431582","0.0-2.0-0.5","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","18","431895","0.0-2.0-1.5","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","432097","0.0-2.0-2.5","","","null","","","","","",""
"766.0999999996275","","image-keyboard-response","20","432864","0.0-2.0-0.6","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","21","433177","0.0-2.0-1.6","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","433382","0.0-2.0-2.6","","","null","","","","","",""
"720.9000000003725","","image-keyboard-response","23","434104","0.0-2.0-0.7","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","24","434413","0.0-2.0-1.7","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","434619","0.0-2.0-2.7","","","null","","","","","",""
"1755.0999999996275","","image-keyboard-response","26","436375","0.0-2.0-0.8","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","27","436681","0.0-2.0-1.8","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","436884","0.0-2.0-2.8","","","null","","","","","",""
"1241.7000000011176","","image-keyboard-response","29","438127","0.0-2.0-0.9","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","30","438435","0.0-2.0-1.9","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","438640","0.0-2.0-2.9","","","null","","","","","",""
"null","","image-keyboard-response","32","441647","0.0-2.0-0.10","","img/nature/S1.jpg","null","1","practice","49","false","",""
"null","","html-keyboard-response","33","441958","0.0-2.0-1.10","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","442162","0.0-2.0-2.10","","","null","","","","","",""
"867.5","","image-keyboard-response","35","443031","0.0-2.0-0.11","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","36","443335","0.0-2.0-1.11","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","443541","0.0-2.0-2.11","","","null","","","","","",""
"705.0999999996275","","image-keyboard-response","38","444247","0.0-2.0-0.12","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","39","444562","0.0-2.0-1.12","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","444766","0.0-2.0-2.12","","","null","","","","","",""
"695.8000000007451","","image-keyboard-response","41","445463","0.0-2.0-0.13","","img/nature/S3.jpg","50","3","practice","51","false","",""
"null","","html-keyboard-response","42","445778","0.0-2.0-1.13","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","445981","0.0-2.0-2.13","","","null","","","","","",""
"785.1999999992549","","image-keyboard-response","44","446767","0.0-2.0-0.14","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","45","447082","0.0-2.0-1.14","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","447287","0.0-2.0-2.14","","","null","","","","","",""
"742.8000000007451","","image-keyboard-response","47","448031","0.0-2.0-0.15","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","48","448336","0.0-2.0-1.15","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","448542","0.0-2.0-2.15","","","null","","","","","",""
"641","","image-keyboard-response","50","449184","0.0-2.0-0.16","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","51","449492","0.0-2.0-1.16","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","449695","0.0-2.0-2.16","","","null","","","","","",""
"582.7000000011176","","image-keyboard-response","53","450279","0.0-2.0-0.17","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","54","450587","0.0-2.0-1.17","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","450789","0.0-2.0-2.17","","","null","","","","","",""
"616.8999999985099","","image-keyboard-response","56","451406","0.0-2.0-0.18","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","57","451715","0.0-2.0-1.18","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","451919","0.0-2.0-2.18","","","null","","","","","",""
"744.7000000011176","","image-keyboard-response","59","452665","0.0-2.0-0.19","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","60","452969","0.0-2.0-1.19","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","453173","0.0-2.0-2.19","","","null","","","","","",""
"14961.5","","instructions","62","468135","0.0-3.0","[{""page_index"":0,""viewing_time"":14961.400000000373}]","","","","","","","",""
"799.5999999996275","","image-keyboard-response","63","468936","0.0-4.0","","img/nature/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","64","469147","0.0-5.0","","","null","","","","","",""
"1130.699999999255","","image-keyboard-response","65","470279","0.0-6.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","66","470481","0.0-7.0","","","null","","","","","",""
"868.8000000007451","","image-keyboard-response","67","471351","0.0-8.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","68","471564","0.0-9.0","","","null","","","","","",""
"706.1000000014901","","image-keyboard-response","69","472271","0.0-10.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","70","472477","0.0-11.0","","","null","","","","","",""
"656.7000000011176","","image-keyboard-response","71","473135","0.0-12.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","72","473352","0.0-13.0","","","null","","","","","",""
"654.1000000014901","","image-keyboard-response","73","474007","0.0-14.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","74","474212","0.0-15.0","","","null","","","","","",""
"816.5999999996275","","image-keyboard-response","75","475030","0.0-16.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","76","475231","0.0-17.0","","","null","","","","","",""
"438.7000000011176","","image-keyboard-response","77","475671","0.0-18.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","78","475875","0.0-19.0","","","null","","","","","",""
"643.6999999992549","","image-keyboard-response","79","476520","0.0-20.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","80","476723","0.0-21.0","","","null","","","","","",""
"603.7999999988824","","image-keyboard-response","81","477327","0.0-22.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","82","477538","0.0-23.0","","","null","","","","","",""
"780.1999999992549","","image-keyboard-response","83","478319","0.0-24.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","84","478524","0.0-25.0","","","null","","","","","",""
"610.2999999988824","","image-keyboard-response","85","479135","0.0-26.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","86","479341","0.0-27.0","","","null","","","","","",""
"458.09999999962747","","image-keyboard-response","87","479800","0.0-28.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","88","480015","0.0-29.0","","","null","","","","","",""
"799.5999999996275","","image-keyboard-response","89","480815","0.0-30.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","90","481018","0.0-31.0","","","null","","","","","",""
"699.3000000007451","","image-keyboard-response","91","481719","0.0-32.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","92","481925","0.0-33.0","","","null","","","","","",""
"672.9000000003725","","image-keyboard-response","93","482599","0.0-34.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","94","482811","0.0-35.0","","","null","","","","","",""
"419.40000000037253","","image-keyboard-response","95","483232","0.0-36.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","96","483441","0.0-37.0","","","null","","","","","",""
"565.2000000011176","","image-keyboard-response","97","484007","0.0-38.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","98","484222","0.0-39.0","","","null","","","","","",""
"607.5","","image-keyboard-response","99","484831","0.0-40.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","100","485041","0.0-41.0","","","null","","","","","",""
"436.1000000014901","","image-keyboard-response","101","485479","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","485684","0.0-43.0","","","null","","","","","",""
"674.5","","image-keyboard-response","103","486360","0.0-44.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","104","486572","0.0-45.0","","","null","","","","","",""
"658.7999999988824","","image-keyboard-response","105","487232","0.0-46.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","106","487449","0.0-47.0","","","null","","","","","",""
"732.3000000007451","","image-keyboard-response","107","488183","0.0-48.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","108","488389","0.0-49.0","","","null","","","","","",""
"728.8000000007451","","image-keyboard-response","109","489119","0.0-50.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","110","489323","0.0-51.0","","","null","","","","","",""
"698.7999999988824","","image-keyboard-response","111","490023","0.0-52.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","112","490230","0.0-53.0","","","null","","","","","",""
"727.6000000014901","","image-keyboard-response","113","490958","0.0-54.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","114","491166","0.0-55.0","","","null","","","","","",""
"711.0999999996275","","image-keyboard-response","115","491879","0.0-56.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","116","492085","0.0-57.0","","","null","","","","","",""
"505.09999999962747","","image-keyboard-response","117","492591","0.0-58.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","118","492802","0.0-59.0","","","null","","","","","",""
"819.9000000003725","","image-keyboard-response","119","493623","0.0-60.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","120","493832","0.0-61.0","","","null","","","","","",""
"734.3000000007451","","image-keyboard-response","121","494567","0.0-62.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","122","494772","0.0-63.0","","","null","","","","","",""
"698.4000000003725","","image-keyboard-response","123","495471","0.0-64.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","124","495679","0.0-65.0","","","null","","","","","",""
"759.5","","image-keyboard-response","125","496439","0.0-66.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","126","496653","0.0-67.0","","","null","","","","","",""
"561.2000000011176","","image-keyboard-response","127","497215","0.0-68.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","128","497418","0.0-69.0","","","null","","","","","",""
"595.2000000011176","","image-keyboard-response","129","498014","0.0-70.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","130","498222","0.0-71.0","","","null","","","","","",""
"696","","image-keyboard-response","131","498919","0.0-72.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","132","499133","0.0-73.0","","","null","","","","","",""
"512.5","","image-keyboard-response","133","499647","0.0-74.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","134","499855","0.0-75.0","","","null","","","","","",""
"503.09999999962747","","image-keyboard-response","135","500359","0.0-76.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","136","500573","0.0-77.0","","","null","","","","","",""
"617.2999999988824","","image-keyboard-response","137","501192","0.0-78.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","138","501400","0.0-79.0","","","null","","","","","",""
"855","","image-keyboard-response","139","502256","0.0-80.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","140","502461","0.0-81.0","","","null","","","","","",""
"497.69999999925494","","image-keyboard-response","141","502959","0.0-82.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","142","503162","0.0-83.0","","","null","","","","","",""
"684","","image-keyboard-response","143","503847","0.0-84.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","144","504059","0.0-85.0","","","null","","","","","",""
"667.4000000003725","","image-keyboard-response","145","504727","0.0-86.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","146","504933","0.0-87.0","","","null","","","","","",""
"768.5","","image-keyboard-response","147","505703","0.0-88.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","148","505919","0.0-89.0","","","null","","","","","",""
"710.6999999992549","","image-keyboard-response","149","506631","0.0-90.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","150","506846","0.0-91.0","","","null","","","","","",""
"598","","image-keyboard-response","151","507447","0.0-92.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","152","507660","0.0-93.0","","","null","","","","","",""
"377.90000000037253","","image-keyboard-response","153","508038","0.0-94.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","154","508252","0.0-95.0","","","null","","","","","",""
"745.7999999988824","","image-keyboard-response","155","508999","0.0-96.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","156","509208","0.0-97.0","","","null","","","","","",""
"557.9000000003725","","image-keyboard-response","157","509767","0.0-98.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","158","509976","0.0-99.0","","","null","","","","","",""
"517.7000000011176","","image-keyboard-response","159","510495","0.0-100.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","160","510709","0.0-101.0","","","null","","","","","",""
"841","","image-keyboard-response","161","511550","0.0-102.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","162","511756","0.0-103.0","","","null","","","","","",""
"667.0999999996275","","image-keyboard-response","163","512424","0.0-104.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","164","512627","0.0-105.0","","","null","","","","","",""
"690.8000000007451","","image-keyboard-response","165","513318","0.0-106.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","166","513533","0.0-107.0","","","null","","","","","",""
"728.5","","image-keyboard-response","167","514262","0.0-108.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","514470","0.0-109.0","","","null","","","","","",""
"951.9000000003725","","image-keyboard-response","169","515423","0.0-110.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","170","515633","0.0-111.0","","","null","","","","","",""
"669.5999999996275","","image-keyboard-response","171","516303","0.0-112.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","172","516505","0.0-113.0","","","null","","","","","",""
"741.2000000011176","","image-keyboard-response","173","517247","0.0-114.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","174","517459","0.0-115.0","","","null","","","","","",""
"938.3000000007451","","image-keyboard-response","175","518398","0.0-116.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","176","518609","0.0-117.0","","","null","","","","","",""
"1029.2000000011176","","image-keyboard-response","177","519639","0.0-118.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","178","519841","0.0-119.0","","","null","","","","","",""
"868.9000000003725","","image-keyboard-response","179","520711","0.0-120.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","180","520917","0.0-121.0","","","null","","","","","",""
"880.7000000011176","","image-keyboard-response","181","521798","0.0-122.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","182","522001","0.0-123.0","","","null","","","","","",""
"485.2999999988824","","image-keyboard-response","183","522487","0.0-124.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","184","522703","0.0-125.0","","","null","","","","","",""
"526.7999999988824","","image-keyboard-response","185","523231","0.0-126.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","186","523439","0.0-127.0","","","null","","","","","",""
"654.6999999992549","","image-keyboard-response","187","524095","0.0-128.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","188","524300","0.0-129.0","","","null","","","","","",""
"649.4000000003725","","image-keyboard-response","189","524951","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","525164","0.0-131.0","","","null","","","","","",""
"561.6999999992549","","image-keyboard-response","191","525727","0.0-132.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","192","525933","0.0-133.0","","","null","","","","","",""
"817","","image-keyboard-response","193","526751","0.0-134.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","194","526959","0.0-135.0","","","null","","","","","",""
"543.2000000011176","","image-keyboard-response","195","527502","0.0-136.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","196","527709","0.0-137.0","","","null","","","","","",""
"656.5","","image-keyboard-response","197","528366","0.0-138.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","198","528571","0.0-139.0","","","null","","","","","",""
"642.7000000011176","","image-keyboard-response","199","529214","0.0-140.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","200","529421","0.0-141.0","","","null","","","","","",""
"705.1999999992549","","image-keyboard-response","201","530128","0.0-142.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","202","530333","0.0-143.0","","","null","","","","","",""
"632.6999999992549","","image-keyboard-response","203","530967","0.0-144.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","204","531175","0.0-145.0","","","null","","","","","",""
"782","","image-keyboard-response","205","531959","0.0-146.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","206","532160","0.0-147.0","","","null","","","","","",""
"660.5999999996275","","image-keyboard-response","207","532822","0.0-148.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","208","533035","0.0-149.0","","","null","","","","","",""
"931.7000000011176","","image-keyboard-response","209","533967","0.0-150.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","210","534175","0.0-151.0","","","null","","","","","",""
"686.1000000014901","","image-keyboard-response","211","534862","0.0-152.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","212","535069","0.0-153.0","","","null","","","","","",""
"616.6999999992549","","image-keyboard-response","213","535687","0.0-154.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","214","535888","0.0-155.0","","","null","","","","","",""
"772","","image-keyboard-response","215","536662","0.0-156.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","216","536868","0.0-157.0","","","null","","","","","",""
"810","","image-keyboard-response","217","537680","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","218","537896","0.0-159.0","","","null","","","","","",""
"598.1999999992549","","image-keyboard-response","219","538496","0.0-160.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","220","538700","0.0-161.0","","","null","","","","","",""
"570.3000000007451","","image-keyboard-response","221","539271","0.0-162.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","222","539479","0.0-163.0","","","null","","","","","",""
"455.7999999988824","","image-keyboard-response","223","539936","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","224","540150","0.0-165.0","","","null","","","","","",""
"544.4000000003725","","image-keyboard-response","225","540696","0.0-166.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","226","540901","0.0-167.0","","","null","","","","","",""
"993.0999999996275","","image-keyboard-response","227","541894","0.0-168.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","228","542104","0.0-169.0","","","null","","","","","",""
"691","","image-keyboard-response","229","542799","0.0-170.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","230","543012","0.0-171.0","","","null","","","","","",""
"618.3000000007451","","image-keyboard-response","231","543632","0.0-172.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","232","543839","0.0-173.0","","","null","","","","","",""
"630.6999999992549","","image-keyboard-response","233","544471","0.0-174.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","234","544683","0.0-175.0","","","null","","","","","",""
"626.9000000003725","","image-keyboard-response","235","545311","0.0-176.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","236","545524","0.0-177.0","","","null","","","","","",""
"944","","image-keyboard-response","237","546470","0.0-178.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","238","546685","0.0-179.0","","","null","","","","","",""
"609.1999999992549","","image-keyboard-response","239","547296","0.0-180.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","240","547500","0.0-181.0","","","null","","","","","",""
"600.0999999996275","","image-keyboard-response","241","548103","0.0-182.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","242","548317","0.0-183.0","","","null","","","","","",""
"704.5999999996275","","image-keyboard-response","243","549023","0.0-184.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","244","549227","0.0-185.0","","","null","","","","","",""
"674.2000000011176","","image-keyboard-response","245","549902","0.0-186.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","246","550108","0.0-187.0","","","null","","","","","",""
"906","","image-keyboard-response","247","551015","0.0-188.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","248","551230","0.0-189.0","","","null","","","","","",""
"1080.800000000745","","image-keyboard-response","249","552312","0.0-190.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","250","552515","0.0-191.0","","","null","","","","","",""
"714.7000000011176","","image-keyboard-response","251","553230","0.0-192.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","252","553435","0.0-193.0","","","null","","","","","",""
"627.0999999996275","","image-keyboard-response","253","554063","0.0-194.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","254","554270","0.0-195.0","","","null","","","","","",""
"696.2000000011176","","image-keyboard-response","255","554967","0.0-196.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","256","555177","0.0-197.0","","","null","","","","","",""
