"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","393","371140","0.0-334.0","","","null","","","","","",""
"699","","image-keyboard-response","394","371839","0.0-335.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","395","372042","0.0-336.0","","","null","","","","","",""
"741.3999999985099","","image-keyboard-response","396","372784","0.0-337.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","397","372985","0.0-338.0","","","null","","","","","",""
"1189.2999999970198","","image-keyboard-response","398","374175","0.0-339.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","399","374376","0.0-340.0","","","null","","","","","",""
"1083.7000000029802","","image-keyboard-response","400","375460","0.0-341.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","401","375661","0.0-342.0","","","null","","","","","",""
"955.2000000029802","","image-keyboard-response","402","376617","0.0-343.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","403","376818","0.0-344.0","","","null","","","","","",""
"1531.2999999970198","","image-keyboard-response","404","378350","0.0-345.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","405","378552","0.0-346.0","","","null","","","","","",""
"773.7999999970198","","image-keyboard-response","406","379326","0.0-347.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","407","379528","0.0-348.0","","","null","","","","","",""
"613.3999999985099","","image-keyboard-response","408","380142","0.0-349.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","409","380343","0.0-350.0","","","null","","","","","",""
"1254.1999999955297","","image-keyboard-response","410","381598","0.0-351.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","411","381799","0.0-352.0","","","null","","","","","",""
"976.3999999985099","","image-keyboard-response","412","382776","0.0-353.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","413","382977","0.0-354.0","","","null","","","","","",""
"838.3999999985099","","image-keyboard-response","414","383816","0.0-355.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","415","384017","0.0-356.0","","","null","","","","","",""
"720.2000000029802","","image-keyboard-response","416","384738","0.0-357.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","417","384939","0.0-358.0","","","null","","","","","",""
"636.7999999970198","","image-keyboard-response","418","385576","0.0-359.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","419","385778","0.0-360.0","","","null","","","","","",""
"1456","","image-keyboard-response","420","387235","0.0-361.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","421","387437","0.0-362.0","","","null","","","","","",""
"826.3000000044703","","image-keyboard-response","422","388264","0.0-363.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","423","388465","0.0-364.0","","","null","","","","","",""
"731.6000000014901","","image-keyboard-response","424","389197","0.0-365.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","425","389398","0.0-366.0","","","null","","","","","",""
"592.1999999955297","","image-keyboard-response","426","389991","0.0-367.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","427","390192","0.0-368.0","","","null","","","","","",""
"764.5","","image-keyboard-response","428","390957","0.0-369.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","429","391158","0.0-370.0","","","null","","","","","",""
"1627.6999999955297","","image-keyboard-response","430","392786","0.0-371.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","431","392995","0.0-372.0","","","null","","","","","",""
"756.1000000014901","","image-keyboard-response","432","393751","0.0-373.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","433","393953","0.0-374.0","","","null","","","","","",""
"613.2000000029802","","image-keyboard-response","434","394566","0.0-375.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","435","394768","0.0-376.0","","","null","","","","","",""
"624.8999999985099","","image-keyboard-response","436","395394","0.0-377.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","437","395595","0.0-378.0","","","null","","","","","",""
"667","","image-keyboard-response","438","396263","0.0-379.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","439","396464","0.0-380.0","","","null","","","","","",""
"934.1000000014901","","image-keyboard-response","440","397399","0.0-381.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","441","397601","0.0-382.0","","","null","","","","","",""
"602.1000000014901","","image-keyboard-response","442","398204","0.0-383.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","443","398405","0.0-384.0","","","null","","","","","",""
"667.2999999970198","","image-keyboard-response","444","399073","0.0-385.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","445","399274","0.0-386.0","","","null","","","","","",""
"709.0999999940395","","image-keyboard-response","446","399984","0.0-387.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","447","400190","0.0-388.0","","","null","","","","","",""
"727.6999999955297","","image-keyboard-response","448","400918","0.0-389.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","449","401119","0.0-390.0","","","null","","","","","",""
"699.1999999955297","","image-keyboard-response","450","401819","0.0-391.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","451","402021","0.0-392.0","","","null","","","","","",""
"624.1000000014901","","image-keyboard-response","452","402645","0.0-393.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","453","402847","0.0-394.0","","","null","","","","","",""
"698.8999999985099","","image-keyboard-response","454","403547","0.0-395.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","455","403747","0.0-396.0","","","null","","","","","",""
"742.5999999940395","","image-keyboard-response","456","404491","0.0-397.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","457","404692","0.0-398.0","","","null","","","","","",""
"1413.6000000014901","","image-keyboard-response","458","406106","0.0-399.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","459","406321","0.0-400.0","","","null","","","","","",""
"728.5","","image-keyboard-response","460","407050","0.0-401.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","461","407251","0.0-402.0","","","null","","","","","",""
"1819.5","","image-keyboard-response","462","409071","0.0-403.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","463","409284","0.0-404.0","","","null","","","","","",""
"9251.39999999851","","html-keyboard-response","464","418536","0.0-405.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","",""
"698.1000000014901","","image-keyboard-response","465","419234","0.0-406.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","466","419435","0.0-407.0","","","null","","","","","",""
"688.6999999955297","","image-keyboard-response","467","420125","0.0-408.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","468","420326","0.0-409.0","","","null","","","","","",""
"603.6000000014901","","image-keyboard-response","469","420930","0.0-410.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","470","421132","0.0-411.0","","","null","","","","","",""
"730.1000000014901","","image-keyboard-response","471","421863","0.0-412.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","472","422064","0.0-413.0","","","null","","","","","",""
"678.7000000029802","","image-keyboard-response","473","422743","0.0-414.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","474","422944","0.0-415.0","","","null","","","","","",""
"688.2999999970198","","image-keyboard-response","475","423633","0.0-416.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","476","423835","0.0-417.0","","","null","","","","","",""
"560.5","","image-keyboard-response","477","424396","0.0-418.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","478","424597","0.0-419.0","","","null","","","","","",""
"923.5","","image-keyboard-response","479","425521","0.0-420.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","480","425734","0.0-421.0","","","null","","","","","",""
"580.6000000014901","","image-keyboard-response","481","426315","0.0-422.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","482","426517","0.0-423.0","","","null","","","","","",""
"529.2000000029802","","image-keyboard-response","483","427046","0.0-424.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","484","427262","0.0-425.0","","","null","","","","","",""
"716.7999999970198","","image-keyboard-response","485","427980","0.0-426.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","486","428181","0.0-427.0","","","null","","","","","",""
"1317.7999999970198","","image-keyboard-response","487","429499","0.0-428.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","488","429700","0.0-429.0","","","null","","","","","",""
"646.8000000044703","","image-keyboard-response","489","430347","0.0-430.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","490","430548","0.0-431.0","","","null","","","","","",""
"763","","image-keyboard-response","491","431312","0.0-432.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","492","431521","0.0-433.0","","","null","","","","","",""
"659.8999999985099","","image-keyboard-response","493","432181","0.0-434.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","494","432382","0.0-435.0","","","null","","","","","",""
"646.3999999985099","","image-keyboard-response","495","433029","0.0-436.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","496","433244","0.0-437.0","","","null","","","","","",""
"2179.5","","image-keyboard-response","497","435424","0.0-438.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","498","435625","0.0-439.0","","","null","","","","","",""
"1562.7000000029802","","image-keyboard-response","499","437188","0.0-440.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","500","437390","0.0-441.0","","","null","","","","","",""
"571.2000000029802","","image-keyboard-response","501","437962","0.0-442.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","502","438164","0.0-443.0","","","null","","","","","",""
"538.0999999940395","","image-keyboard-response","503","438703","0.0-444.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","504","438904","0.0-445.0","","","null","","","","","",""
"560.5","","image-keyboard-response","505","439465","0.0-446.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","506","439666","0.0-447.0","","","null","","","","","",""
"785.3000000044703","","image-keyboard-response","507","440452","0.0-448.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","508","440654","0.0-449.0","","","null","","","","","",""
"614","","image-keyboard-response","509","441268","0.0-450.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","510","441470","0.0-451.0","","","null","","","","","",""
"560.2000000029802","","image-keyboard-response","511","442030","0.0-452.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","512","442242","0.0-453.0","","","null","","","","","",""
"923.7999999970198","","image-keyboard-response","513","443167","0.0-454.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","514","443368","0.0-455.0","","","null","","","","","",""
"709.7000000029802","","image-keyboard-response","515","444079","0.0-456.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","516","444280","0.0-457.0","","","null","","","","","",""
"1115.3000000044703","","image-keyboard-response","517","445396","0.0-458.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","518","445597","0.0-459.0","","","null","","","","","",""
"731.3999999985099","","image-keyboard-response","519","446329","0.0-460.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","520","446532","0.0-461.0","","","null","","","","","",""
"557.8999999985099","","image-keyboard-response","521","447091","0.0-462.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","522","447292","0.0-463.0","","","null","","","","","",""
"1339.5","","image-keyboard-response","523","448632","0.0-464.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","524","448834","0.0-465.0","","","null","","","","","",""
"1733.3999999985099","","image-keyboard-response","525","450568","0.0-466.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","526","450769","0.0-467.0","","","null","","","","","",""
"1403","","image-keyboard-response","527","452173","0.0-468.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","528","452374","0.0-469.0","","","null","","","","","",""
"699.7000000029802","","image-keyboard-response","529","453074","0.0-470.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","530","453278","0.0-471.0","","","null","","","","","",""
"643.7999999970198","","image-keyboard-response","531","453922","0.0-472.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","532","454134","0.0-473.0","","","null","","","","","",""
"741.2999999970198","","image-keyboard-response","533","454876","0.0-474.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","534","455077","0.0-475.0","","","null","","","","","",""
"646.3999999985099","","image-keyboard-response","535","455724","0.0-476.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","536","455926","0.0-477.0","","","null","","","","","",""
"603","","image-keyboard-response","537","456529","0.0-478.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","538","456736","0.0-479.0","","","null","","","","","",""
"630.2000000029802","","image-keyboard-response","539","457366","0.0-480.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","540","457577","0.0-481.0","","","null","","","","","",""
"1265.6999999955297","","image-keyboard-response","541","458844","0.0-482.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","542","459045","0.0-483.0","","","null","","","","","",""
"838","","image-keyboard-response","543","459884","0.0-484.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","544","460085","0.0-485.0","","","null","","","","","",""
"774.8999999985099","","image-keyboard-response","545","460860","0.0-486.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","546","461061","0.0-487.0","","","null","","","","","",""
"677.7999999970198","","image-keyboard-response","547","461739","0.0-488.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","548","461940","0.0-489.0","","","null","","","","","",""
"1170.1000000014901","","image-keyboard-response","549","463110","0.0-490.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","550","463311","0.0-491.0","","","null","","","","","",""
"688.5","","image-keyboard-response","551","464000","0.0-492.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","552","464201","0.0-493.0","","","null","","","","","",""
"742.7000000029802","","image-keyboard-response","553","464945","0.0-494.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","554","465147","0.0-495.0","","","null","","","","","",""
"1050.8999999985099","","image-keyboard-response","555","466198","0.0-496.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","556","466399","0.0-497.0","","","null","","","","","",""
"656.6000000014901","","image-keyboard-response","557","467056","0.0-498.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","558","467257","0.0-499.0","","","null","","","","","",""
"603.8000000044703","","image-keyboard-response","559","467861","0.0-500.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","560","468062","0.0-501.0","","","null","","","","","",""
"1447.1999999955297","","image-keyboard-response","561","469510","0.0-502.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","562","469711","0.0-503.0","","","null","","","","","",""
"null","","image-keyboard-response","563","472212","0.0-504.0","","img/nature/S3.jpg","null","3","Ns4,test","51","false","",""
"null","","html-keyboard-response","564","472413","0.0-505.0","","","null","","","","","",""
"945.5999999940395","","image-keyboard-response","565","473359","0.0-506.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","566","473560","0.0-507.0","","","null","","","","","",""
"721.8999999985099","","image-keyboard-response","567","474282","0.0-508.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","568","474484","0.0-509.0","","","null","","","","","",""
"826.7000000029802","","image-keyboard-response","569","475311","0.0-510.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","570","475520","0.0-511.0","","","null","","","","","",""
"948.0999999940395","","image-keyboard-response","571","476468","0.0-512.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","572","476670","0.0-513.0","","","null","","","","","",""
"1531.2999999970198","","image-keyboard-response","573","478202","0.0-514.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","574","478403","0.0-515.0","","","null","","","","","",""
"1669.3000000044703","","image-keyboard-response","575","480073","0.0-516.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","576","480274","0.0-517.0","","","null","","","","","",""
"795.5999999940395","","image-keyboard-response","577","481070","0.0-518.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","578","481271","0.0-519.0","","","null","","","","","",""
"699.1000000014901","","image-keyboard-response","579","481971","0.0-520.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","580","482172","0.0-521.0","","","null","","","","","",""
"763.7000000029802","","image-keyboard-response","581","482936","0.0-522.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","582","483137","0.0-523.0","","","null","","","","","",""
"998.8000000044703","","image-keyboard-response","583","484136","0.0-524.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","584","484342","0.0-525.0","","","null","","","","","",""
"492.29999999701977","","image-keyboard-response","585","484835","0.0-526.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","586","485037","0.0-527.0","","","null","","","","","",""
"1050.3999999985099","","image-keyboard-response","587","486088","0.0-528.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","588","486288","0.0-529.0","","","null","","","","","",""
"1244.2999999970198","","image-keyboard-response","589","487533","0.0-530.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","590","487734","0.0-531.0","","","null","","","","","",""
"731.7999999970198","","image-keyboard-response","591","488466","0.0-532.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","592","488667","0.0-533.0","","","null","","","","","",""
"582.3999999985099","","image-keyboard-response","593","489250","0.0-534.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","594","489452","0.0-535.0","","","null","","","","","",""
"987","","image-keyboard-response","595","490439","0.0-536.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","596","490640","0.0-537.0","","","null","","","","","",""
"945","","image-keyboard-response","597","491585","0.0-538.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","598","491787","0.0-539.0","","","null","","","","","",""
"1616.5","","image-keyboard-response","599","493404","0.0-540.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","600","493605","0.0-541.0","","","null","","","","","",""
"613.8999999985099","","image-keyboard-response","601","494220","0.0-542.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","602","494428","0.0-543.0","","","null","","","","","",""
"1758.7999999970198","","image-keyboard-response","603","496187","0.0-544.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","604","496393","0.0-545.0","","","null","","","","","",""
"834.1000000014901","","image-keyboard-response","605","497227","0.0-546.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","606","497429","0.0-547.0","","","null","","","","","",""
"762","","image-keyboard-response","607","498191","0.0-548.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","608","498392","0.0-549.0","","","null","","","","","",""
"753.4000000059605","","image-keyboard-response","609","499146","0.0-550.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","610","499348","0.0-551.0","","","null","","","","","",""
"1306.5","","image-keyboard-response","611","500655","0.0-552.0","","img/nature/S1.jpg","52","1","Ns4,test","49","false","",""
"null","","html-keyboard-response","612","500856","0.0-553.0","","","null","","","","","",""
"966.5","","image-keyboard-response","613","501823","0.0-554.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","614","502023","0.0-555.0","","","null","","","","","",""
"1041","","image-keyboard-response","615","503065","0.0-556.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","616","503266","0.0-557.0","","","null","","","","","",""
"1083.3999999985099","","image-keyboard-response","617","504350","0.0-558.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","618","504553","0.0-559.0","","","null","","","","","",""
"920.8999999985099","","image-keyboard-response","619","505474","0.0-560.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","620","505676","0.0-561.0","","","null","","","","","",""
"677.7000000029802","","image-keyboard-response","621","506354","0.0-562.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","622","506556","0.0-563.0","","","null","","","","","",""
"838.1999999955297","","image-keyboard-response","623","507395","0.0-564.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","624","507596","0.0-565.0","","","null","","","","","",""
"2095.5","","image-keyboard-response","625","509692","0.0-566.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","626","509894","0.0-567.0","","","null","","","","","",""
"635.6000000014901","","image-keyboard-response","627","510530","0.0-568.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","628","510733","0.0-569.0","","","null","","","","","",""
"707.2999999970198","","image-keyboard-response","629","511441","0.0-570.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","630","511642","0.0-571.0","","","null","","","","","",""
"731.8999999985099","","image-keyboard-response","631","512374","0.0-572.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","632","512585","0.0-573.0","","","null","","","","","",""
"null","","image-keyboard-response","633","515086","0.0-574.0","","img/nature/S1.jpg","null","1","Ns4,test","49","false","",""
"null","","html-keyboard-response","634","515288","0.0-575.0","","","null","","","","","",""
"828.7999999970198","","image-keyboard-response","635","516118","0.0-576.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","636","516319","0.0-577.0","","","null","","","","","",""
"603.1000000014901","","image-keyboard-response","637","516923","0.0-578.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","638","517124","0.0-579.0","","","null","","","","","",""
"1030.5999999940395","","image-keyboard-response","639","518155","0.0-580.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","640","518366","0.0-581.0","","","null","","","","","",""
"678.1999999955297","","image-keyboard-response","641","519045","0.0-582.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","642","519251","0.0-583.0","","","null","","","","","",""
"736.3999999985099","","image-keyboard-response","643","519988","0.0-584.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","644","520189","0.0-585.0","","","null","","","","","",""
"838.6000000014901","","image-keyboard-response","645","521028","0.0-586.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","646","521229","0.0-587.0","","","null","","","","","",""
"646.7999999970198","","image-keyboard-response","647","521876","0.0-588.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","648","522078","0.0-589.0","","","null","","","","","",""
"699.1999999955297","","image-keyboard-response","649","522778","0.0-590.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","650","522991","0.0-591.0","","","null","","","","","",""
"911","","image-keyboard-response","651","523903","0.0-592.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","652","524113","0.0-593.0","","","null","","","","","",""
"679.1000000014901","","image-keyboard-response","653","524793","0.0-594.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","654","524999","0.0-595.0","","","null","","","","","",""
"907.2999999970198","","image-keyboard-response","655","525907","0.0-596.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","656","526123","0.0-597.0","","","null","","","","","",""
"1388.3999999985099","","image-keyboard-response","657","527512","0.0-598.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","658","527713","0.0-599.0","","","null","","","","","",""
"571.5","","image-keyboard-response","659","528285","0.0-600.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","660","528486","0.0-601.0","","","null","","","","","",""
"603.3000000044703","","image-keyboard-response","661","529090","0.0-602.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","662","529304","0.0-603.0","","","null","","","","","",""
"728.8999999985099","","image-keyboard-response","663","530033","0.0-604.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","664","530239","0.0-605.0","","","null","","","","","",""
"5093.70000000298","","instructions","665","535333","0.0-606.0","[{""page_index"":0,""viewing_time"":5093.39999999851}]","","","","","","","",""
"119398.89999999851","","instructions","666","654732","0.0-607.0","[{""page_index"":0,""viewing_time"":6575.79999999702},{""page_index"":1,""viewing_time"":97764.80000000447},{""page_index"":2,""viewing_time"":15058.10000000149}]","","","","","","","",""
"null","","image-keyboard-response","667","657734","0.0-608.0-0.0","","img/animals/S4.jpg","null","4","practice","52","false","",""
"null","","html-keyboard-response","668","658036","0.0-608.0-1.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","669","658237","0.0-608.0-2.0","","","null","","","","","",""
