"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","389","825471","0.0-330.0","","","null","","","","","",""
"840.2000000029802","","image-keyboard-response","390","826315","0.0-331.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","391","826530","0.0-332.0","","","null","","","","","",""
"634.3999999910593","","image-keyboard-response","392","827168","0.0-333.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","393","827381","0.0-334.0","","","null","","","","","",""
"711","","image-keyboard-response","394","828096","0.0-335.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","395","828311","0.0-336.0","","","null","","","","","",""
"565.3999999910593","","image-keyboard-response","396","828880","0.0-337.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","397","829092","0.0-338.0","","","null","","","","","",""
"527.5","","image-keyboard-response","398","829622","0.0-339.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","399","829839","0.0-340.0","","","null","","","","","",""
"708.6000000089407","","image-keyboard-response","400","830551","0.0-341.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","401","830763","0.0-342.0","","","null","","","","","",""
"857.2000000029802","","image-keyboard-response","402","831624","0.0-343.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","403","831839","0.0-344.0","","","null","","","","","",""
"726","","image-keyboard-response","404","832569","0.0-345.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","405","832785","0.0-346.0","","","null","","","","","",""
"628.9000000059605","","image-keyboard-response","406","833418","0.0-347.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","407","833627","0.0-348.0","","","null","","","","","",""
"524.2000000029802","","image-keyboard-response","408","834155","0.0-349.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","409","834358","0.0-350.0","","","null","","","","","",""
"963.5","","image-keyboard-response","410","835325","0.0-351.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","411","835535","0.0-352.0","","","null","","","","","",""
"710.3999999910593","","image-keyboard-response","412","836247","0.0-353.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","413","836452","0.0-354.0","","","null","","","","","",""
"888.8000000119209","","image-keyboard-response","414","837344","0.0-355.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","415","837565","0.0-356.0","","","null","","","","","",""
"629.2999999970198","","image-keyboard-response","416","838199","0.0-357.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","417","838403","0.0-358.0","","","null","","","","","",""
"634.5999999940395","","image-keyboard-response","418","839040","0.0-359.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","419","839256","0.0-360.0","","","null","","","","","",""
"948.2999999970198","","image-keyboard-response","420","840208","0.0-361.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","421","840464","0.0-362.0","","","null","","","","","",""
"481.79999999701977","","image-keyboard-response","422","840948","0.0-363.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","423","841162","0.0-364.0","","","null","","","","","",""
"595.5","","image-keyboard-response","424","841761","0.0-365.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","425","841969","0.0-366.0","","","null","","","","","",""
"786.7000000029802","","image-keyboard-response","426","842759","0.0-367.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","427","842969","0.0-368.0","","","null","","","","","",""
"793.0999999940395","","image-keyboard-response","428","843765","0.0-369.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","429","843973","0.0-370.0","","","null","","","","","",""
"1261.5999999940395","","image-keyboard-response","430","845239","0.0-371.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","431","845451","0.0-372.0","","","null","","","","","",""
"717.6000000089407","","image-keyboard-response","432","846172","0.0-373.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","433","846386","0.0-374.0","","","null","","","","","",""
"858.5","","image-keyboard-response","434","847248","0.0-375.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","435","847459","0.0-376.0","","","null","","","","","",""
"662","","image-keyboard-response","436","848124","0.0-377.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","437","848340","0.0-378.0","","","null","","","","","",""
"856.2000000029802","","image-keyboard-response","438","849201","0.0-379.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","439","849425","0.0-380.0","","","null","","","","","",""
"1474.3999999910593","","image-keyboard-response","440","850902","0.0-381.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","441","851119","0.0-382.0","","","null","","","","","",""
"984","","image-keyboard-response","442","852106","0.0-383.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","443","852317","0.0-384.0","","","null","","","","","",""
"1109.9000000059605","","image-keyboard-response","444","853430","0.0-385.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","445","853642","0.0-386.0","","","null","","","","","",""
"479.70000000298023","","image-keyboard-response","446","854125","0.0-387.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","447","854329","0.0-388.0","","","null","","","","","",""
"697.7000000029802","","image-keyboard-response","448","855030","0.0-389.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","449","855243","0.0-390.0","","","null","","","","","",""
"817.5","","image-keyboard-response","450","856065","0.0-391.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","451","856282","0.0-392.0","","","null","","","","","",""
"1178.7999999970198","","image-keyboard-response","452","857465","0.0-393.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","453","857672","0.0-394.0","","","null","","","","","",""
"679.7999999970198","","image-keyboard-response","454","858355","0.0-395.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","455","858561","0.0-396.0","","","null","","","","","",""
"1199.3999999910593","","image-keyboard-response","456","859765","0.0-397.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","457","859974","0.0-398.0","","","null","","","","","",""
"736","","image-keyboard-response","458","860713","0.0-399.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","459","860921","0.0-400.0","","","null","","","","","",""
"980.1000000089407","","image-keyboard-response","460","861905","0.0-401.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","461","862111","0.0-402.0","","","null","","","","","",""
"774.7000000029802","","image-keyboard-response","462","862888","0.0-403.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","463","863102","0.0-404.0","","","null","","","","","",""
"6685.29999999702","","html-keyboard-response","464","869790","0.0-405.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","83","","","","","",""
"1198.6000000089407","","image-keyboard-response","465","870993","0.0-406.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","466","871198","0.0-407.0","","","null","","","","","",""
"785.4000000059605","","image-keyboard-response","467","871987","0.0-408.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","468","872195","0.0-409.0","","","null","","","","","",""
"1014.3000000119209","","image-keyboard-response","469","873214","0.0-410.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","470","873426","0.0-411.0","","","null","","","","","",""
"775.4000000059605","","image-keyboard-response","471","874205","0.0-412.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","472","874409","0.0-413.0","","","null","","","","","",""
"472.09999999403954","","image-keyboard-response","473","874885","0.0-414.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","474","875100","0.0-415.0","","","null","","","","","",""
"635.2999999970198","","image-keyboard-response","475","875740","0.0-416.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","476","875953","0.0-417.0","","","null","","","","","",""
"733","","image-keyboard-response","477","876690","0.0-418.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","478","876895","0.0-419.0","","","null","","","","","",""
"1005.4000000059605","","image-keyboard-response","479","877904","0.0-420.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","480","878108","0.0-421.0","","","null","","","","","",""
"1094.0999999940395","","image-keyboard-response","481","879205","0.0-422.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","482","879409","0.0-423.0","","","null","","","","","",""
"738.2000000029802","","image-keyboard-response","483","880150","0.0-424.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","484","880364","0.0-425.0","","","null","","","","","",""
"688.2999999970198","","image-keyboard-response","485","881056","0.0-426.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","486","881266","0.0-427.0","","","null","","","","","",""
"1313.5","","image-keyboard-response","487","882584","0.0-428.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","488","882793","0.0-429.0","","","null","","","","","",""
"574.4000000059605","","image-keyboard-response","489","883371","0.0-430.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","490","883582","0.0-431.0","","","null","","","","","",""
"592.5","","image-keyboard-response","491","884178","0.0-432.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","492","884411","0.0-433.0","","","null","","","","","",""
"653.5","","image-keyboard-response","493","885069","0.0-434.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","494","885283","0.0-435.0","","","null","","","","","",""
"1571.2999999970198","","image-keyboard-response","495","886859","0.0-436.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","496","887076","0.0-437.0","","","null","","","","","",""
"805.2999999970198","","image-keyboard-response","497","887884","0.0-438.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","498","888104","0.0-439.0","","","null","","","","","",""
"469.40000000596046","","image-keyboard-response","499","888578","0.0-440.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","500","888787","0.0-441.0","","","null","","","","","",""
"695.8000000119209","","image-keyboard-response","501","889487","0.0-442.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","502","889697","0.0-443.0","","","null","","","","","",""
"589.7999999970198","","image-keyboard-response","503","890292","0.0-444.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","504","890508","0.0-445.0","","","null","","","","","",""
"707.9000000059605","","image-keyboard-response","505","891219","0.0-446.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","506","891433","0.0-447.0","","","null","","","","","",""
"816.4000000059605","","image-keyboard-response","507","892254","0.0-448.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","508","892461","0.0-449.0","","","null","","","","","",""
"1278.300000011921","","image-keyboard-response","509","893742","0.0-450.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","510","893949","0.0-451.0","","","null","","","","","",""
"698.1999999880791","","image-keyboard-response","511","894651","0.0-452.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","512","894861","0.0-453.0","","","null","","","","","",""
"585.8999999910593","","image-keyboard-response","513","895450","0.0-454.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","514","895671","0.0-455.0","","","null","","","","","",""
"585.7000000029802","","image-keyboard-response","515","896260","0.0-456.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","516","896472","0.0-457.0","","","null","","","","","",""
"783.7999999970198","","image-keyboard-response","517","897261","0.0-458.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","518","897472","0.0-459.0","","","null","","","","","",""
"512.5","","image-keyboard-response","519","897989","0.0-460.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","520","898206","0.0-461.0","","","null","","","","","",""
"500.1000000089407","","image-keyboard-response","521","898713","0.0-462.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","522","898931","0.0-463.0","","","null","","","","","",""
"672.5","","image-keyboard-response","523","899607","0.0-464.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","524","899820","0.0-465.0","","","null","","","","","",""
"733.0999999940395","","image-keyboard-response","525","900557","0.0-466.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","526","900762","0.0-467.0","","","null","","","","","",""
"755.0999999940395","","image-keyboard-response","527","901520","0.0-468.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","528","901733","0.0-469.0","","","null","","","","","",""
"714.0999999940395","","image-keyboard-response","529","902451","0.0-470.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","530","902656","0.0-471.0","","","null","","","","","",""
"703.8999999910593","","image-keyboard-response","531","903364","0.0-472.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","532","903574","0.0-473.0","","","null","","","","","",""
"628.8000000119209","","image-keyboard-response","533","904206","0.0-474.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","534","904413","0.0-475.0","","","null","","","","","",""
"825.5999999940395","","image-keyboard-response","535","905242","0.0-476.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","536","905451","0.0-477.0","","","null","","","","","",""
"822","","image-keyboard-response","537","906276","0.0-478.0","","img/nature/S2.jpg","51","2","Ns4,test","50","false","",""
"null","","html-keyboard-response","538","906486","0.0-479.0","","","null","","","","","",""
"866","","image-keyboard-response","539","907356","0.0-480.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","540","907563","0.0-481.0","","","null","","","","","",""
"1120.699999988079","","image-keyboard-response","541","908688","0.0-482.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","542","908906","0.0-483.0","","","null","","","","","",""
"719.5","","image-keyboard-response","543","909629","0.0-484.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","544","909834","0.0-485.0","","","null","","","","","",""
"583","","image-keyboard-response","545","910421","0.0-486.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","546","910632","0.0-487.0","","","null","","","","","",""
"800.2999999970198","","image-keyboard-response","547","911437","0.0-488.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","548","911641","0.0-489.0","","","null","","","","","",""
"739.7000000029802","","image-keyboard-response","549","912385","0.0-490.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","550","912590","0.0-491.0","","","null","","","","","",""
"965","","image-keyboard-response","551","913559","0.0-492.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","552","913770","0.0-493.0","","","null","","","","","",""
"1430.2999999970198","","image-keyboard-response","553","915205","0.0-494.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","554","915417","0.0-495.0","","","null","","","","","",""
"544.7000000029802","","image-keyboard-response","555","915966","0.0-496.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","556","916183","0.0-497.0","","","null","","","","","",""
"736.1999999880791","","image-keyboard-response","557","916923","0.0-498.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","558","917128","0.0-499.0","","","null","","","","","",""
"739.5","","image-keyboard-response","559","917871","0.0-500.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","560","918085","0.0-501.0","","","null","","","","","",""
"1752","","image-keyboard-response","561","919844","0.0-502.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","562","920055","0.0-503.0","","","null","","","","","",""
"510","","image-keyboard-response","563","920567","0.0-504.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","564","920775","0.0-505.0","","","null","","","","","",""
"633.5","","image-keyboard-response","565","921412","0.0-506.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","566","921624","0.0-507.0","","","null","","","","","",""
"549.4000000059605","","image-keyboard-response","567","922176","0.0-508.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","568","922379","0.0-509.0","","","null","","","","","",""
"701.8999999910593","","image-keyboard-response","569","923085","0.0-510.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","570","923298","0.0-511.0","","","null","","","","","",""
"689.1000000089407","","image-keyboard-response","571","923990","0.0-512.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","572","924208","0.0-513.0","","","null","","","","","",""
"919.8999999910593","","image-keyboard-response","573","925132","0.0-514.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","574","925335","0.0-515.0","","","null","","","","","",""
"544.2999999970198","","image-keyboard-response","575","925883","0.0-516.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","576","926090","0.0-517.0","","","null","","","","","",""
"732.9000000059605","","image-keyboard-response","577","926827","0.0-518.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","578","927039","0.0-519.0","","","null","","","","","",""
"745.9000000059605","","image-keyboard-response","579","927790","0.0-520.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","580","927994","0.0-521.0","","","null","","","","","",""
"1517.0999999940395","","image-keyboard-response","581","929514","0.0-522.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","582","929727","0.0-523.0","","","null","","","","","",""
"682.0999999940395","","image-keyboard-response","583","930413","0.0-524.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","584","930624","0.0-525.0","","","null","","","","","",""
"1115.7000000029802","","image-keyboard-response","585","931744","0.0-526.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","586","931951","0.0-527.0","","","null","","","","","",""
"691.7999999970198","","image-keyboard-response","587","932647","0.0-528.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","588","932855","0.0-529.0","","","null","","","","","",""
"574.9000000059605","","image-keyboard-response","589","933434","0.0-530.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","590","933653","0.0-531.0","","","null","","","","","",""
"699.8999999910593","","image-keyboard-response","591","934358","0.0-532.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","592","934573","0.0-533.0","","","null","","","","","",""
"727.2999999970198","","image-keyboard-response","593","935305","0.0-534.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","594","935509","0.0-535.0","","","null","","","","","",""
"697.2999999970198","","image-keyboard-response","595","936209","0.0-536.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","596","936415","0.0-537.0","","","null","","","","","",""
"728.0999999940395","","image-keyboard-response","597","937147","0.0-538.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","598","937356","0.0-539.0","","","null","","","","","",""
"688.8999999910593","","image-keyboard-response","599","938049","0.0-540.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","600","938265","0.0-541.0","","","null","","","","","",""
"497.8999999910593","","image-keyboard-response","601","938765","0.0-542.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","602","938985","0.0-543.0","","","null","","","","","",""
"586.0999999940395","","image-keyboard-response","603","939575","0.0-544.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","604","939779","0.0-545.0","","","null","","","","","",""
"806.7000000029802","","image-keyboard-response","605","940590","0.0-546.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","606","940796","0.0-547.0","","","null","","","","","",""
"1009.9000000059605","","image-keyboard-response","607","941809","0.0-548.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","608","942014","0.0-549.0","","","null","","","","","",""
"1144.5","","image-keyboard-response","609","943162","0.0-550.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","610","943379","0.0-551.0","","","null","","","","","",""
"564.5","","image-keyboard-response","611","943947","0.0-552.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","612","944163","0.0-553.0","","","null","","","","","",""
"868.6000000089407","","image-keyboard-response","613","945036","0.0-554.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","614","945249","0.0-555.0","","","null","","","","","",""
"913.4000000059605","","image-keyboard-response","615","946166","0.0-556.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","616","946378","0.0-557.0","","","null","","","","","",""
"1090.7000000029802","","image-keyboard-response","617","947471","0.0-558.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","618","947683","0.0-559.0","","","null","","","","","",""
"879.0999999940395","","image-keyboard-response","619","948566","0.0-560.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","620","948780","0.0-561.0","","","null","","","","","",""
"579.1999999880791","","image-keyboard-response","621","949363","0.0-562.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","622","949566","0.0-563.0","","","null","","","","","",""
"794.6000000089407","","image-keyboard-response","623","950365","0.0-564.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","624","950578","0.0-565.0","","","null","","","","","",""
"1258.4000000059605","","image-keyboard-response","625","951840","0.0-566.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","626","952049","0.0-567.0","","","null","","","","","",""
"531.7999999970198","","image-keyboard-response","627","952585","0.0-568.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","628","952803","0.0-569.0","","","null","","","","","",""
"675.2999999970198","","image-keyboard-response","629","953482","0.0-570.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","630","953687","0.0-571.0","","","null","","","","","",""
"560.5","","image-keyboard-response","631","954251","0.0-572.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","632","954454","0.0-573.0","","","null","","","","","",""
"731.3000000119209","","image-keyboard-response","633","955190","0.0-574.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","634","955393","0.0-575.0","","","null","","","","","",""
"571.1000000089407","","image-keyboard-response","635","955968","0.0-576.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","636","956180","0.0-577.0","","","null","","","","","",""
"491","","image-keyboard-response","637","956675","0.0-578.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","638","956892","0.0-579.0","","","null","","","","","",""
"593.6000000089407","","image-keyboard-response","639","957489","0.0-580.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","640","957705","0.0-581.0","","","null","","","","","",""
"629.9000000059605","","image-keyboard-response","641","958338","0.0-582.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","642","958541","0.0-583.0","","","null","","","","","",""
"761.7999999970198","","image-keyboard-response","643","959307","0.0-584.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","644","959515","0.0-585.0","","","null","","","","","",""
"683.5999999940395","","image-keyboard-response","645","960205","0.0-586.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","646","960408","0.0-587.0","","","null","","","","","",""
"551.2999999970198","","image-keyboard-response","647","960963","0.0-588.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","648","961171","0.0-589.0","","","null","","","","","",""
"505","","image-keyboard-response","649","961680","0.0-590.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","650","961893","0.0-591.0","","","null","","","","","",""
"492.40000000596046","","image-keyboard-response","651","962387","0.0-592.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","652","962593","0.0-593.0","","","null","","","","","",""
"683.2999999970198","","image-keyboard-response","653","963280","0.0-594.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","654","963484","0.0-595.0","","","null","","","","","",""
"510.30000001192093","","image-keyboard-response","655","963998","0.0-596.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","656","964211","0.0-597.0","","","null","","","","","",""
"658.8999999910593","","image-keyboard-response","657","964872","0.0-598.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","658","965083","0.0-599.0","","","null","","","","","",""
"584.7000000029802","","image-keyboard-response","659","965671","0.0-600.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","660","965886","0.0-601.0","","","null","","","","","",""
"559.7000000029802","","image-keyboard-response","661","966449","0.0-602.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","662","966654","0.0-603.0","","","null","","","","","",""
"656.1000000089407","","image-keyboard-response","663","967315","0.0-604.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","664","967520","0.0-605.0","","","null","","","","","",""
"8461","","instructions","665","975983","0.0-606.0","[{""page_index"":0,""viewing_time"":8460.5}]","","","","","","","",""
"59537.09999999404","","instructions","666","1035523","0.0-607.0","[{""page_index"":0,""viewing_time"":6856.79999999702},{""page_index"":1,""viewing_time"":41222.40000000596},{""page_index"":2,""viewing_time"":11457.39999999106}]","","","","","","","",""
