"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","36","296965","0.0-2.0-1.11","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","297167","0.0-2.0-2.11","","","null","","","","","",""
"1268.7000000178814","","image-keyboard-response","38","298436","0.0-2.0-0.12","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","39","298739","0.0-2.0-1.12","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","298940","0.0-2.0-2.12","","","null","","","","","",""
"1037.9000000059605","","image-keyboard-response","41","299979","0.0-2.0-0.13","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","42","300281","0.0-2.0-1.13","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","300482","0.0-2.0-2.13","","","null","","","","","",""
"631.0999999940395","","image-keyboard-response","44","301114","0.0-2.0-0.14","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","45","301416","0.0-2.0-1.14","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","301616","0.0-2.0-2.14","","","null","","","","","",""
"742.5","","image-keyboard-response","47","302359","0.0-2.0-0.15","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","48","302661","0.0-2.0-1.15","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","302863","0.0-2.0-2.15","","","null","","","","","",""
"683.9000000059605","","image-keyboard-response","50","303547","0.0-2.0-0.16","","img/nature/S2.jpg","51","2","practice","50","false","",""
"null","","html-keyboard-response","51","303849","0.0-2.0-1.16","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","304050","0.0-2.0-2.16","","","null","","","","","",""
"1751.6000000238419","","image-keyboard-response","53","305802","0.0-2.0-0.17","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","54","306104","0.0-2.0-1.17","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","306305","0.0-2.0-2.17","","","null","","","","","",""
"554.7999999821186","","image-keyboard-response","56","306861","0.0-2.0-0.18","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","57","307162","0.0-2.0-1.18","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","307364","0.0-2.0-2.18","","","null","","","","","",""
"921.8000000119209","","image-keyboard-response","59","308286","0.0-2.0-0.19","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","60","308588","0.0-2.0-1.19","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","308791","0.0-2.0-2.19","","","null","","","","","",""
"6673.5","","instructions","62","315465","0.0-3.0","[{""page_index"":0,""viewing_time"":6673.4000000059605}]","","","","","","","",""
"1334.4000000059605","","image-keyboard-response","63","316800","0.0-4.0","","img/nature/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","64","317002","0.0-5.0","","","null","","","","","",""
"2035.0999999940395","","image-keyboard-response","65","319038","0.0-6.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","66","319240","0.0-7.0","","","null","","","","","",""
"1627.199999988079","","image-keyboard-response","67","320868","0.0-8.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","68","321070","0.0-9.0","","","null","","","","","",""
"1207.199999988079","","image-keyboard-response","69","322278","0.0-10.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","70","322480","0.0-11.0","","","null","","","","","",""
"541.7000000178814","","image-keyboard-response","71","323023","0.0-12.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","72","323223","0.0-13.0","","","null","","","","","",""
"517.1000000238419","","image-keyboard-response","73","323741","0.0-14.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","74","323942","0.0-15.0","","","null","","","","","",""
"793.6000000238419","","image-keyboard-response","75","324736","0.0-16.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","76","324938","0.0-17.0","","","null","","","","","",""
"764.9000000059605","","image-keyboard-response","77","325704","0.0-18.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","78","325904","0.0-19.0","","","null","","","","","",""
"1147.2000000178814","","image-keyboard-response","79","327052","0.0-20.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","80","327254","0.0-21.0","","","null","","","","","",""
"1051.0999999940395","","image-keyboard-response","81","328305","0.0-22.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","82","328506","0.0-23.0","","","null","","","","","",""
"777.6999999880791","","image-keyboard-response","83","329285","0.0-24.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","84","329487","0.0-25.0","","","null","","","","","",""
"889.5999999940395","","image-keyboard-response","85","330377","0.0-26.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","86","330578","0.0-27.0","","","null","","","","","",""
"619.2000000178814","","image-keyboard-response","87","331198","0.0-28.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","88","331400","0.0-29.0","","","null","","","","","",""
"533.5","","image-keyboard-response","89","331935","0.0-30.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","90","332137","0.0-31.0","","","null","","","","","",""
"900.7000000178814","","image-keyboard-response","91","333038","0.0-32.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","92","333240","0.0-33.0","","","null","","","","","",""
"622.4000000059605","","image-keyboard-response","93","333863","0.0-34.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","94","334065","0.0-35.0","","","null","","","","","",""
"880.2000000178814","","image-keyboard-response","95","334946","0.0-36.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","96","335148","0.0-37.0","","","null","","","","","",""
"636.5999999940395","","image-keyboard-response","97","335785","0.0-38.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","98","335986","0.0-39.0","","","null","","","","","",""
"702.4000000059605","","image-keyboard-response","99","336689","0.0-40.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","100","336891","0.0-41.0","","","null","","","","","",""
"748.5","","image-keyboard-response","101","337640","0.0-42.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","102","337842","0.0-43.0","","","null","","","","","",""
"876.5999999940395","","image-keyboard-response","103","338719","0.0-44.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","104","338920","0.0-45.0","","","null","","","","","",""
"547.5999999940395","","image-keyboard-response","105","339468","0.0-46.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","106","339670","0.0-47.0","","","null","","","","","",""
"760.6999999880791","","image-keyboard-response","107","340431","0.0-48.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","108","340632","0.0-49.0","","","null","","","","","",""
"638.5999999940395","","image-keyboard-response","109","341271","0.0-50.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","110","341473","0.0-51.0","","","null","","","","","",""
"631.4000000059605","","image-keyboard-response","111","342105","0.0-52.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","112","342307","0.0-53.0","","","null","","","","","",""
"510.39999997615814","","image-keyboard-response","113","342818","0.0-54.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","114","343020","0.0-55.0","","","null","","","","","",""
"898.3000000119209","","image-keyboard-response","115","343919","0.0-56.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","116","344120","0.0-57.0","","","null","","","","","",""
"796.0999999940395","","image-keyboard-response","117","344917","0.0-58.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","118","345118","0.0-59.0","","","null","","","","","",""
"1163.300000011921","","image-keyboard-response","119","346282","0.0-60.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","120","346483","0.0-61.0","","","null","","","","","",""
"558.0999999940395","","image-keyboard-response","121","347043","0.0-62.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","122","347244","0.0-63.0","","","null","","","","","",""
"642","","image-keyboard-response","123","347887","0.0-64.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","124","348089","0.0-65.0","","","null","","","","","",""
"666.9000000059605","","image-keyboard-response","125","348757","0.0-66.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","126","348958","0.0-67.0","","","null","","","","","",""
"669.4000000059605","","image-keyboard-response","127","349628","0.0-68.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","128","349829","0.0-69.0","","","null","","","","","",""
"585.9000000059605","","image-keyboard-response","129","350416","0.0-70.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","130","350617","0.0-71.0","","","null","","","","","",""
"516.9000000059605","","image-keyboard-response","131","351135","0.0-72.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","132","351336","0.0-73.0","","","null","","","","","",""
"993","","image-keyboard-response","133","352330","0.0-74.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","134","352531","0.0-75.0","","","null","","","","","",""
"828.3000000119209","","image-keyboard-response","135","353360","0.0-76.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","136","353562","0.0-77.0","","","null","","","","","",""
"558.5999999940395","","image-keyboard-response","137","354121","0.0-78.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","138","354322","0.0-79.0","","","null","","","","","",""
"1554.800000011921","","image-keyboard-response","139","355878","0.0-80.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","140","356080","0.0-81.0","","","null","","","","","",""
"784.4000000059605","","image-keyboard-response","141","356865","0.0-82.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","142","357067","0.0-83.0","","","null","","","","","",""
"622","","image-keyboard-response","143","357690","0.0-84.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","144","357891","0.0-85.0","","","null","","","","","",""
"527.5","","image-keyboard-response","145","358419","0.0-86.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","146","358620","0.0-87.0","","","null","","","","","",""
"590.1000000238419","","image-keyboard-response","147","359211","0.0-88.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","148","359413","0.0-89.0","","","null","","","","","",""
"704.5999999940395","","image-keyboard-response","149","360118","0.0-90.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","150","360320","0.0-91.0","","","null","","","","","",""
"829.5999999940395","","image-keyboard-response","151","361150","0.0-92.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","152","361352","0.0-93.0","","","null","","","","","",""
"801.5999999940395","","image-keyboard-response","153","362154","0.0-94.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","154","362356","0.0-95.0","","","null","","","","","",""
"599.1999999880791","","image-keyboard-response","155","362956","0.0-96.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","156","363158","0.0-97.0","","","null","","","","","",""
"617","","image-keyboard-response","157","363776","0.0-98.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","158","363977","0.0-99.0","","","null","","","","","",""
"584.8000000119209","","image-keyboard-response","159","364562","0.0-100.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","160","364763","0.0-101.0","","","null","","","","","",""
"657.2999999821186","","image-keyboard-response","161","365422","0.0-102.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","162","365623","0.0-103.0","","","null","","","","","",""
"691","","image-keyboard-response","163","366315","0.0-104.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","164","366516","0.0-105.0","","","null","","","","","",""
"603.1000000238419","","image-keyboard-response","165","367120","0.0-106.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","166","367322","0.0-107.0","","","null","","","","","",""
"499.5","","image-keyboard-response","167","367822","0.0-108.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","168","368024","0.0-109.0","","","null","","","","","",""
"682.3000000119209","","image-keyboard-response","169","368707","0.0-110.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","170","368909","0.0-111.0","","","null","","","","","",""
"1023","","image-keyboard-response","171","369932","0.0-112.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","172","370133","0.0-113.0","","","null","","","","","",""
"706.6999999880791","","image-keyboard-response","173","370841","0.0-114.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","174","371043","0.0-115.0","","","null","","","","","",""
"773.9000000059605","","image-keyboard-response","175","371818","0.0-116.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","176","372019","0.0-117.0","","","null","","","","","",""
"849.0999999940395","","image-keyboard-response","177","372869","0.0-118.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","178","373070","0.0-119.0","","","null","","","","","",""
"664.7000000178814","","image-keyboard-response","179","373736","0.0-120.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","180","373937","0.0-121.0","","","null","","","","","",""
"962","","image-keyboard-response","181","374900","0.0-122.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","182","375101","0.0-123.0","","","null","","","","","",""
"761.8000000119209","","image-keyboard-response","183","375863","0.0-124.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","184","376065","0.0-125.0","","","null","","","","","",""
"921.3000000119209","","image-keyboard-response","185","376987","0.0-126.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","186","377188","0.0-127.0","","","null","","","","","",""
"1072.5","","image-keyboard-response","187","378262","0.0-128.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","188","378463","0.0-129.0","","","null","","","","","",""
"1608.5","","image-keyboard-response","189","380072","0.0-130.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","190","380274","0.0-131.0","","","null","","","","","",""
"547.2999999821186","","image-keyboard-response","191","380822","0.0-132.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","192","381023","0.0-133.0","","","null","","","","","",""
"721.1999999880791","","image-keyboard-response","193","381745","0.0-134.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","194","381947","0.0-135.0","","","null","","","","","",""
"495.7999999821186","","image-keyboard-response","195","382443","0.0-136.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","196","382645","0.0-137.0","","","null","","","","","",""
"502.09999999403954","","image-keyboard-response","197","383148","0.0-138.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","198","383350","0.0-139.0","","","null","","","","","",""
"525.2000000178814","","image-keyboard-response","199","383876","0.0-140.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","200","384078","0.0-141.0","","","null","","","","","",""
"1059.9000000059605","","image-keyboard-response","201","385139","0.0-142.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","202","385340","0.0-143.0","","","null","","","","","",""
"512.0999999940395","","image-keyboard-response","203","385852","0.0-144.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","204","386055","0.0-145.0","","","null","","","","","",""
"648.5999999940395","","image-keyboard-response","205","386704","0.0-146.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","206","386905","0.0-147.0","","","null","","","","","",""
"1040.7000000178814","","image-keyboard-response","207","387947","0.0-148.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","208","388149","0.0-149.0","","","null","","","","","",""
"1249.0999999940395","","image-keyboard-response","209","389399","0.0-150.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","210","389601","0.0-151.0","","","null","","","","","",""
"2009.4000000059605","","image-keyboard-response","211","391611","0.0-152.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","212","391813","0.0-153.0","","","null","","","","","",""
"738.8000000119209","","image-keyboard-response","213","392553","0.0-154.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","214","392754","0.0-155.0","","","null","","","","","",""
"938.3000000119209","","image-keyboard-response","215","393693","0.0-156.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","216","393895","0.0-157.0","","","null","","","","","",""
"688","","image-keyboard-response","217","394583","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","218","394785","0.0-159.0","","","null","","","","","",""
"588.1000000238419","","image-keyboard-response","219","395374","0.0-160.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","220","395576","0.0-161.0","","","null","","","","","",""
"904.8000000119209","","image-keyboard-response","221","396482","0.0-162.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","222","396683","0.0-163.0","","","null","","","","","",""
"480.90000000596046","","image-keyboard-response","223","397165","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","224","397366","0.0-165.0","","","null","","","","","",""
"757.7000000178814","","image-keyboard-response","225","398125","0.0-166.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","226","398326","0.0-167.0","","","null","","","","","",""
"447.7000000178814","","image-keyboard-response","227","398774","0.0-168.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","228","398975","0.0-169.0","","","null","","","","","",""
"646.0999999940395","","image-keyboard-response","229","399622","0.0-170.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","230","399824","0.0-171.0","","","null","","","","","",""
"798.3000000119209","","image-keyboard-response","231","400623","0.0-172.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","232","400824","0.0-173.0","","","null","","","","","",""
"1010","","image-keyboard-response","233","401835","0.0-174.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","234","402037","0.0-175.0","","","null","","","","","",""
"735.2000000178814","","image-keyboard-response","235","402773","0.0-176.0","","img/nature/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","236","402974","0.0-177.0","","","null","","","","","",""
"1623.8999999761581","","image-keyboard-response","237","404599","0.0-178.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","238","404800","0.0-179.0","","","null","","","","","",""
"748.5","","image-keyboard-response","239","405549","0.0-180.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","240","405751","0.0-181.0","","","null","","","","","",""
"781.5999999940395","","image-keyboard-response","241","406533","0.0-182.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","242","406735","0.0-183.0","","","null","","","","","",""
"587","","image-keyboard-response","243","407323","0.0-184.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","244","407524","0.0-185.0","","","null","","","","","",""
"1035.0999999940395","","image-keyboard-response","245","408560","0.0-186.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","246","408761","0.0-187.0","","","null","","","","","",""
"746","","image-keyboard-response","247","409508","0.0-188.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","248","409709","0.0-189.0","","","null","","","","","",""
"692.9000000059605","","image-keyboard-response","249","410403","0.0-190.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","250","410604","0.0-191.0","","","null","","","","","",""
"823.9000000059605","","image-keyboard-response","251","411429","0.0-192.0","","img/nature/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","252","411630","0.0-193.0","","","null","","","","","",""
"1001.2000000178814","","image-keyboard-response","253","412632","0.0-194.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","254","412834","0.0-195.0","","","null","","","","","",""
