"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","15","253996","0.0-2.0-1.4","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","16","254202","0.0-2.0-2.4","","","null","","","","","",""
"1689.4000000003725","","image-keyboard-response","17","255894","0.0-2.0-0.5","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","18","256211","0.0-2.0-1.5","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","256419","0.0-2.0-2.5","","","null","","","","","",""
"1551.6000000014901","","image-keyboard-response","20","257973","0.0-2.0-0.6","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","21","258277","0.0-2.0-1.6","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","258485","0.0-2.0-2.6","","","null","","","","","",""
"1237.4000000003725","","image-keyboard-response","23","259725","0.0-2.0-0.7","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","24","260043","0.0-2.0-1.7","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","260249","0.0-2.0-2.7","","","null","","","","","",""
"1288.800000000745","","image-keyboard-response","26","261541","0.0-2.0-0.8","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","27","261859","0.0-2.0-1.8","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","262066","0.0-2.0-2.8","","","null","","","","","",""
"848.5999999996275","","image-keyboard-response","29","262917","0.0-2.0-0.9","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","30","263225","0.0-2.0-1.9","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","263434","0.0-2.0-2.9","","","null","","","","","",""
"1071","","image-keyboard-response","32","264509","0.0-2.0-0.10","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","33","264822","0.0-2.0-1.10","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","265030","0.0-2.0-2.10","","","null","","","","","",""
"1325.3999999985099","","image-keyboard-response","35","266358","0.0-2.0-0.11","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","36","266673","0.0-2.0-1.11","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","266880","0.0-2.0-2.11","","","null","","","","","",""
"787.1000000014901","","image-keyboard-response","38","267670","0.0-2.0-0.12","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","39","267973","0.0-2.0-1.12","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","268180","0.0-2.0-2.12","","","null","","","","","",""
"758.8999999985099","","image-keyboard-response","41","268942","0.0-2.0-0.13","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","42","269254","0.0-2.0-1.13","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","269462","0.0-2.0-2.13","","","null","","","","","",""
"596.5","","image-keyboard-response","44","270061","0.0-2.0-0.14","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","45","270374","0.0-2.0-1.14","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","270580","0.0-2.0-2.14","","","null","","","","","",""
"758.7000000011176","","image-keyboard-response","47","271342","0.0-2.0-0.15","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","48","271667","0.0-2.0-1.15","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","271874","0.0-2.0-2.15","","","null","","","","","",""
"910.2000000011176","","image-keyboard-response","50","272787","0.0-2.0-0.16","","img/nature/S2.jpg","50","2","practice","50","true","",""
"null","","html-keyboard-response","51","273099","0.0-2.0-1.16","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","273306","0.0-2.0-2.16","","","null","","","","","",""
"941.9000000003725","","image-keyboard-response","53","274251","0.0-2.0-0.17","","img/nature/S4.jpg","52","4","practice","52","true","",""
"null","","html-keyboard-response","54","274566","0.0-2.0-1.17","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","274772","0.0-2.0-2.17","","","null","","","","","",""
"1267.9000000003725","","image-keyboard-response","56","276043","0.0-2.0-0.18","","img/nature/S3.jpg","51","3","practice","51","true","",""
"null","","html-keyboard-response","57","276349","0.0-2.0-1.18","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","276555","0.0-2.0-2.18","","","null","","","","","",""
"1173.9000000003725","","image-keyboard-response","59","277732","0.0-2.0-0.19","","img/nature/S1.jpg","49","1","practice","49","true","",""
"null","","html-keyboard-response","60","278049","0.0-2.0-1.19","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","278254","0.0-2.0-2.19","","","null","","","","","",""
"4186.5999999996275","","instructions","62","282443","0.0-3.0","[{""page_index"":0,""viewing_time"":4186}]","","","","","","","",""
"1028.4000000003725","","image-keyboard-response","63","283475","0.0-4.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","64","283685","0.0-5.0","","","null","","","","","",""
"1764.1000000014901","","image-keyboard-response","65","285452","0.0-6.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","66","285666","0.0-7.0","","","null","","","","","",""
"1254.4000000003725","","image-keyboard-response","67","286924","0.0-8.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","68","287133","0.0-9.0","","","null","","","","","",""
"836.0999999996275","","image-keyboard-response","69","287973","0.0-10.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","70","288183","0.0-11.0","","","null","","","","","",""
"810.0999999996275","","image-keyboard-response","71","288996","0.0-12.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","72","289199","0.0-13.0","","","null","","","","","",""
"906","","image-keyboard-response","73","290108","0.0-14.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","74","290316","0.0-15.0","","","null","","","","","",""
"844.2999999988824","","image-keyboard-response","75","291164","0.0-16.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","76","291380","0.0-17.0","","","null","","","","","",""
"836.5999999996275","","image-keyboard-response","77","292220","0.0-18.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","78","292430","0.0-19.0","","","null","","","","","",""
"1378.9000000003725","","image-keyboard-response","79","293812","0.0-20.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","80","294029","0.0-21.0","","","null","","","","","",""
"771.9000000003725","","image-keyboard-response","81","294803","0.0-22.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","82","295013","0.0-23.0","","","null","","","","","",""
"740.4000000003725","","image-keyboard-response","83","295756","0.0-24.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","84","295962","0.0-25.0","","","null","","","","","",""
"1327.300000000745","","image-keyboard-response","85","297292","0.0-26.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","86","297495","0.0-27.0","","","null","","","","","",""
"875.6999999992549","","image-keyboard-response","87","298373","0.0-28.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","88","298577","0.0-29.0","","","null","","","","","",""
"879.7999999988824","","image-keyboard-response","89","299460","0.0-30.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","90","299675","0.0-31.0","","","null","","","","","",""
"709.8999999985099","","image-keyboard-response","91","300388","0.0-32.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","92","300591","0.0-33.0","","","null","","","","","",""
"1450.1000000014901","","image-keyboard-response","93","302044","0.0-34.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","94","302258","0.0-35.0","","","null","","","","","",""
"711.1000000014901","","image-keyboard-response","95","302972","0.0-36.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","96","303176","0.0-37.0","","","null","","","","","",""
"1834","","image-keyboard-response","97","305013","0.0-38.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","98","305224","0.0-39.0","","","null","","","","","",""
"521","","image-keyboard-response","99","305748","0.0-40.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","100","305957","0.0-41.0","","","null","","","","","",""
"2244.0999999996275","","image-keyboard-response","101","308205","0.0-42.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","102","308421","0.0-43.0","","","null","","","","","",""
"925","","image-keyboard-response","103","309350","0.0-44.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","104","309555","0.0-45.0","","","null","","","","","",""
"1293.199999999255","","image-keyboard-response","105","310853","0.0-46.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","106","311071","0.0-47.0","","","null","","","","","",""
"954.5","","image-keyboard-response","107","312028","0.0-48.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","108","312237","0.0-49.0","","","null","","","","","",""
"1452.699999999255","","image-keyboard-response","109","313693","0.0-50.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","110","313903","0.0-51.0","","","null","","","","","",""
"739","","image-keyboard-response","111","314645","0.0-52.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","112","314853","0.0-53.0","","","null","","","","","",""
"1772.800000000745","","image-keyboard-response","113","316629","0.0-54.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","114","316835","0.0-55.0","","","null","","","","","",""
"710.5","","image-keyboard-response","115","317549","0.0-56.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","116","317752","0.0-57.0","","","null","","","","","",""
"1010.0999999996275","","image-keyboard-response","117","318764","0.0-58.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","118","318968","0.0-59.0","","","null","","","","","",""
"650.6999999992549","","image-keyboard-response","119","319622","0.0-60.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","120","319834","0.0-61.0","","","null","","","","","",""
"648.5","","image-keyboard-response","121","320485","0.0-62.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","122","320699","0.0-63.0","","","null","","","","","",""
"1599.5999999996275","","image-keyboard-response","123","322301","0.0-64.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","124","322514","0.0-65.0","","","null","","","","","",""
"776.5999999996275","","image-keyboard-response","125","323294","0.0-66.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","126","323501","0.0-67.0","","","null","","","","","",""
"684.6000000014901","","image-keyboard-response","127","324188","0.0-68.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","128","324398","0.0-69.0","","","null","","","","","",""
"708.2000000011176","","image-keyboard-response","129","325109","0.0-70.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","130","325314","0.0-71.0","","","null","","","","","",""
"1648.2000000011176","","image-keyboard-response","131","326966","0.0-72.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","132","327179","0.0-73.0","","","null","","","","","",""
"543.6999999992549","","image-keyboard-response","133","327725","0.0-74.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","134","327929","0.0-75.0","","","null","","","","","",""
"817.1999999992549","","image-keyboard-response","135","328750","0.0-76.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","136","328963","0.0-77.0","","","null","","","","","",""
"936.6999999992549","","image-keyboard-response","137","329902","0.0-78.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","138","330113","0.0-79.0","","","null","","","","","",""
"1185.4000000003725","","image-keyboard-response","139","331301","0.0-80.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","140","331511","0.0-81.0","","","null","","","","","",""
"747.6999999992549","","image-keyboard-response","141","332260","0.0-82.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","142","332474","0.0-83.0","","","null","","","","","",""
"1726.199999999255","","image-keyboard-response","143","334204","0.0-84.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","144","334407","0.0-85.0","","","null","","","","","",""
"529.2999999988824","","image-keyboard-response","145","334940","0.0-86.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","146","335156","0.0-87.0","","","null","","","","","",""
"708.4000000003725","","image-keyboard-response","147","335868","0.0-88.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","148","336073","0.0-89.0","","","null","","","","","",""
"679.6000000014901","","image-keyboard-response","149","336756","0.0-90.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","150","336971","0.0-91.0","","","null","","","","","",""
"901.5","","image-keyboard-response","151","337876","0.0-92.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","152","338089","0.0-93.0","","","null","","","","","",""
"928.4000000003725","","image-keyboard-response","153","339020","0.0-94.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","154","339238","0.0-95.0","","","null","","","","","",""
"547.3000000007451","","image-keyboard-response","155","339788","0.0-96.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","156","340004","0.0-97.0","","","null","","","","","",""
"614.1999999992549","","image-keyboard-response","157","340621","0.0-98.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","158","340837","0.0-99.0","","","null","","","","","",""
"580.6999999992549","","image-keyboard-response","159","341420","0.0-100.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","160","341637","0.0-101.0","","","null","","","","","",""
"1180.2999999988824","","image-keyboard-response","161","342820","0.0-102.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","162","343035","0.0-103.0","","","null","","","","","",""
"549.6999999992549","","image-keyboard-response","163","343588","0.0-104.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","164","343802","0.0-105.0","","","null","","","","","",""
"1470.800000000745","","image-keyboard-response","165","345276","0.0-106.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","166","345485","0.0-107.0","","","null","","","","","",""
"716.5","","image-keyboard-response","167","346204","0.0-108.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","168","346418","0.0-109.0","","","null","","","","","",""
"711.5999999996275","","image-keyboard-response","169","347132","0.0-110.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","170","347350","0.0-111.0","","","null","","","","","",""
"795.2000000011176","","image-keyboard-response","171","348148","0.0-112.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","172","348366","0.0-113.0","","","null","","","","","",""
"1187.5999999996275","","image-keyboard-response","173","349557","0.0-114.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","174","349767","0.0-115.0","","","null","","","","","",""
"931.6000000014901","","image-keyboard-response","175","350702","0.0-116.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","176","350915","0.0-117.0","","","null","","","","","",""
"710","","image-keyboard-response","177","351629","0.0-118.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","178","351832","0.0-119.0","","","null","","","","","",""
"841.7999999988824","","image-keyboard-response","179","352677","0.0-120.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","180","352882","0.0-121.0","","","null","","","","","",""
"688.4000000003725","","image-keyboard-response","181","353574","0.0-122.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","182","353781","0.0-123.0","","","null","","","","","",""
"908.6000000014901","","image-keyboard-response","183","354693","0.0-124.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","184","354898","0.0-125.0","","","null","","","","","",""
"647.6999999992549","","image-keyboard-response","185","355549","0.0-126.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","186","355764","0.0-127.0","","","null","","","","","",""
"485.5","","image-keyboard-response","187","356253","0.0-128.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","188","356464","0.0-129.0","","","null","","","","","",""
"649.9000000003725","","image-keyboard-response","189","357117","0.0-130.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","190","357330","0.0-131.0","","","null","","","","","",""
"1024","","image-keyboard-response","191","358357","0.0-132.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","192","358563","0.0-133.0","","","null","","","","","",""
"719.4000000003725","","image-keyboard-response","193","359285","0.0-134.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","194","359495","0.0-135.0","","","null","","","","","",""
"938.6999999992549","","image-keyboard-response","195","360437","0.0-136.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","196","360645","0.0-137.0","","","null","","","","","",""
"1285.800000000745","","image-keyboard-response","197","361934","0.0-138.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","198","362145","0.0-139.0","","","null","","","","","",""
"649.2999999988824","","image-keyboard-response","199","362798","0.0-140.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","200","363012","0.0-141.0","","","null","","","","","",""
"1182.2999999988824","","image-keyboard-response","201","364197","0.0-142.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","202","364410","0.0-143.0","","","null","","","","","",""
"648.3999999985099","","image-keyboard-response","203","365061","0.0-144.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","365275","0.0-145.0","","","null","","","","","",""
"607.4000000003725","","image-keyboard-response","205","365886","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","206","366093","0.0-147.0","","","null","","","","","",""
"813.7000000011176","","image-keyboard-response","207","366909","0.0-148.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","208","367124","0.0-149.0","","","null","","","","","",""
"550","","image-keyboard-response","209","367677","0.0-150.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","210","367890","0.0-151.0","","","null","","","","","",""
"768.2000000011176","","image-keyboard-response","211","368661","0.0-152.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","212","368874","0.0-153.0","","","null","","","","","",""
"744.2999999988824","","image-keyboard-response","213","369622","0.0-154.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","214","369840","0.0-155.0","","","null","","","","","",""
"642.3000000007451","","image-keyboard-response","215","370484","0.0-156.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","216","370690","0.0-157.0","","","null","","","","","",""
"648","","image-keyboard-response","217","371341","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","218","371557","0.0-159.0","","","null","","","","","",""
"1318.0999999996275","","image-keyboard-response","219","372879","0.0-160.0","","img/nature/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","220","373089","0.0-161.0","","","null","","","","","",""
"1057.7999999988824","","image-keyboard-response","221","374150","0.0-162.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","222","374355","0.0-163.0","","","null","","","","","",""
"848.0999999996275","","image-keyboard-response","223","375206","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","224","375418","0.0-165.0","","","null","","","","","",""
"552.4000000003725","","image-keyboard-response","225","375974","0.0-166.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","226","376188","0.0-167.0","","","null","","","","","",""
"830.4000000003725","","image-keyboard-response","227","377022","0.0-168.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","228","377236","0.0-169.0","","","null","","","","","",""
"583.2000000011176","","image-keyboard-response","229","377822","0.0-170.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","230","378035","0.0-171.0","","","null","","","","","",""
"679.3000000007451","","image-keyboard-response","231","378718","0.0-172.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","232","378935","0.0-173.0","","","null","","","","","",""
"1243.300000000745","","image-keyboard-response","233","380182","0.0-174.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","234","380385","0.0-175.0","","","null","","","","","",""
"689.5999999996275","","image-keyboard-response","235","381078","0.0-176.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","236","381287","0.0-177.0","","","null","","","","","",""
"1701.0999999996275","","image-keyboard-response","237","382991","0.0-178.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","238","383200","0.0-179.0","","","null","","","","","",""
"874.7999999988824","","image-keyboard-response","239","384078","0.0-180.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","240","384283","0.0-181.0","","","null","","","","","",""
"720.5999999996275","","image-keyboard-response","241","385006","0.0-182.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","242","385216","0.0-183.0","","","null","","","","","",""
"514.8999999985099","","image-keyboard-response","243","385734","0.0-184.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","244","385948","0.0-185.0","","","null","","","","","",""
"583.1999999992549","","image-keyboard-response","245","386534","0.0-186.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","246","386747","0.0-187.0","","","null","","","","","",""
"488.1000000014901","","image-keyboard-response","247","387238","0.0-188.0","","img/nature/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","248","387448","0.0-189.0","","","null","","","","","",""
"1154.7999999988824","","image-keyboard-response","249","388606","0.0-190.0","","img/nature/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","250","388813","0.0-191.0","","","null","","","","","",""
"750.6000000014901","","image-keyboard-response","251","389566","0.0-192.0","","img/nature/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","252","389779","0.0-193.0","","","null","","","","","",""
"808.1999999992549","","image-keyboard-response","253","390591","0.0-194.0","","img/nature/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","254","390796","0.0-195.0","","","null","","","","","",""
