"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","576","1115304","0.0-576.0","","","null","","","","","",""
"629.5999999642372","","image-keyboard-response","577","1115934","0.0-577.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","578","1116287","0.0-578.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","1116490","0.0-579.0","","","null","","","","","",""
"523.6000000238419","","image-keyboard-response","580","1117014","0.0-580.0","","img/nature/S3.jpg","51","3","Ns4,test","51","true","",""
"null","","html-keyboard-response","581","1117379","0.0-581.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","1117585","0.0-582.0","","","null","","","","","",""
"516.4000000357628","","image-keyboard-response","583","1118102","0.0-583.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","584","1118458","0.0-584.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","1118661","0.0-585.0","","","null","","","","","",""
"503.69999998807907","","image-keyboard-response","586","1119166","0.0-586.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","587","1119532","0.0-587.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","1119737","0.0-588.0","","","null","","","","","",""
"580.3000000119209","","image-keyboard-response","589","1120318","0.0-589.0","","img/nature/S4.jpg","52","4","Ns4,test","52","true","",""
"null","","html-keyboard-response","590","1120678","0.0-590.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","1120885","0.0-591.0","","","null","","","","","",""
"687.6000000238419","","image-keyboard-response","592","1121574","0.0-592.0","","img/nature/S1.jpg","49","1","Ns4,test","49","true","",""
"null","","html-keyboard-response","593","1121937","0.0-593.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","1122140","0.0-594.0","","","null","","","","","",""
"489","","image-keyboard-response","595","1122630","0.0-595.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","596","1122993","0.0-596.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","1123197","0.0-597.0","","","null","","","","","",""
"448.80000001192093","","image-keyboard-response","598","1123646","0.0-598.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","599","1124007","0.0-599.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","1124213","0.0-600.0","","","null","","","","","",""
"416.30000001192093","","image-keyboard-response","601","1124630","0.0-601.0","","img/nature/S2.jpg","50","2","Ns4,test","50","true","",""
"null","","html-keyboard-response","602","1124983","0.0-602.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","1125188","0.0-603.0","","","null","","","","","",""
"20281.30000001192","","instructions","604","1145470","0.0-604.0","[{""page_index"":0,""viewing_time"":20281.200000047684}]","","","","","","","",""
"4191.400000035763","","instructions","605","1149662","0.0-605.0","[{""page_index"":0,""viewing_time"":4191.200000047684}]","","","","","","","",""
"null","","image-keyboard-response","606","1152676","0.0-606.0-0.0","","img/nature/control/S3.jpg","null","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","607","1152978","0.0-606.0-1.0","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","608","1153187","0.0-606.0-2.0","","","null","","","","","",""
"618.2000000476837","","image-keyboard-response","609","1153806","0.0-606.0-0.1","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","610","1154107","0.0-606.0-1.1","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","611","1154314","0.0-606.0-2.1","","","null","","","","","",""
"635.3000000119209","","image-keyboard-response","612","1154950","0.0-606.0-0.2","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","613","1155263","0.0-606.0-1.2","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","614","1155468","0.0-606.0-2.2","","","null","","","","","",""
"664.8000000119209","","image-keyboard-response","615","1156134","0.0-606.0-0.3","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","616","1156445","0.0-606.0-1.3","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","617","1156648","0.0-606.0-2.3","","","null","","","","","",""
"588.8000000119209","","image-keyboard-response","618","1157238","0.0-606.0-0.4","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","619","1157550","0.0-606.0-1.4","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","620","1157757","0.0-606.0-2.4","","","null","","","","","",""
"864.5999999642372","","image-keyboard-response","621","1158622","0.0-606.0-0.5","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","622","1158925","0.0-606.0-1.5","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","623","1159129","0.0-606.0-2.5","","","null","","","","","",""
"579.9000000357628","","image-keyboard-response","624","1159710","0.0-606.0-0.6","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","625","1160017","0.0-606.0-1.6","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","626","1160224","0.0-606.0-2.6","","","null","","","","","",""
"845.5999999642372","","image-keyboard-response","627","1161070","0.0-606.0-0.7","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","628","1161376","0.0-606.0-1.7","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","629","1161579","0.0-606.0-2.7","","","null","","","","","",""
"1218.300000011921","","image-keyboard-response","630","1162798","0.0-606.0-0.8","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","631","1163103","0.0-606.0-1.8","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","632","1163308","0.0-606.0-2.8","","","null","","","","","",""
"713.3000000119209","","image-keyboard-response","633","1164022","0.0-606.0-0.9","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","634","1164329","0.0-606.0-1.9","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","635","1164535","0.0-606.0-2.9","","","null","","","","","",""
"726.0999999642372","","image-keyboard-response","636","1165262","0.0-606.0-0.10","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","637","1165567","0.0-606.0-1.10","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","638","1165771","0.0-606.0-2.10","","","null","","","","","",""
"722.0999999642372","","image-keyboard-response","639","1166494","0.0-606.0-0.11","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","640","1166803","0.0-606.0-1.11","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","641","1167008","0.0-606.0-2.11","","","null","","","","","",""
"861.2000000476837","","image-keyboard-response","642","1167870","0.0-606.0-0.12","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","643","1168184","0.0-606.0-1.12","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","644","1168387","0.0-606.0-2.12","","","null","","","","","",""
"954.3000000119209","","image-keyboard-response","645","1169342","0.0-606.0-0.13","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","646","1169652","0.0-606.0-1.13","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","647","1169857","0.0-606.0-2.13","","","null","","","","","",""
"1323.800000011921","","image-keyboard-response","648","1171182","0.0-606.0-0.14","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","649","1171491","0.0-606.0-1.14","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","650","1171697","0.0-606.0-2.14","","","null","","","","","",""
"611.8000000119209","","image-keyboard-response","651","1172310","0.0-606.0-0.15","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","652","1172613","0.0-606.0-1.15","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","653","1172821","0.0-606.0-2.15","","","null","","","","","",""
"688.6000000238419","","image-keyboard-response","654","1173510","0.0-606.0-0.16","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","655","1173815","0.0-606.0-1.16","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","656","1174021","0.0-606.0-2.16","","","null","","","","","",""
"848","","image-keyboard-response","657","1174870","0.0-606.0-0.17","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","658","1175173","0.0-606.0-1.17","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","659","1175378","0.0-606.0-2.17","","","null","","","","","",""
"747.5","","image-keyboard-response","660","1176126","0.0-606.0-0.18","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","661","1176441","0.0-606.0-1.18","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","662","1176647","0.0-606.0-2.18","","","null","","","","","",""
"621.8999999761581","","image-keyboard-response","663","1177270","0.0-606.0-0.19","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","664","1177579","0.0-606.0-1.19","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","665","1177782","0.0-606.0-2.19","","","null","","","","","",""
"558.8000000119209","","image-keyboard-response","666","1178342","0.0-606.0-0.20","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","667","1178654","0.0-606.0-1.20","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","668","1178861","0.0-606.0-2.20","","","null","","","","","",""
"520.6000000238419","","image-keyboard-response","669","1179382","0.0-606.0-0.21","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","670","1179698","0.0-606.0-1.21","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","671","1179905","0.0-606.0-2.21","","","null","","","","","",""
"788.5","","image-keyboard-response","672","1180694","0.0-606.0-0.22","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","673","1180997","0.0-606.0-1.22","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","674","1181204","0.0-606.0-2.22","","","null","","","","","",""
"729.4000000357628","","image-keyboard-response","675","1181934","0.0-606.0-0.23","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","676","1182243","0.0-606.0-1.23","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","677","1182447","0.0-606.0-2.23","","","null","","","","","",""
"765.9000000357628","","image-keyboard-response","678","1183214","0.0-606.0-0.24","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","679","1183522","0.0-606.0-1.24","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","680","1183729","0.0-606.0-2.24","","","null","","","","","",""
"1523.9000000357628","","image-keyboard-response","681","1185254","0.0-606.0-0.25","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","682","1185568","0.0-606.0-1.25","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","683","1185773","0.0-606.0-2.25","","","null","","","","","",""
"600.1000000238419","","image-keyboard-response","684","1186374","0.0-606.0-0.26","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","685","1186678","0.0-606.0-1.26","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","686","1186884","0.0-606.0-2.26","","","null","","","","","",""
"641.8000000119209","","image-keyboard-response","687","1187526","0.0-606.0-0.27","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","688","1187829","0.0-606.0-1.27","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","689","1188033","0.0-606.0-2.27","","","null","","","","","",""
"708.3999999761581","","image-keyboard-response","690","1188742","0.0-606.0-0.28","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","691","1189044","0.0-606.0-1.28","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","692","1189246","0.0-606.0-2.28","","","null","","","","","",""
"767.1999999880791","","image-keyboard-response","693","1190014","0.0-606.0-0.29","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","694","1190325","0.0-606.0-1.29","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","695","1190531","0.0-606.0-2.29","","","null","","","","","",""
"514.3000000119209","","image-keyboard-response","696","1191046","0.0-606.0-0.30","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","697","1191357","0.0-606.0-1.30","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","698","1191562","0.0-606.0-2.30","","","null","","","","","",""
"563.8000000119209","","image-keyboard-response","699","1192126","0.0-606.0-0.31","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","700","1192435","0.0-606.0-1.31","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","701","1192641","0.0-606.0-2.31","","","null","","","","","",""
"820.6000000238419","","image-keyboard-response","702","1193462","0.0-606.0-0.32","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","703","1193765","0.0-606.0-1.32","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","704","1193969","0.0-606.0-2.32","","","null","","","","","",""
"581.1999999880791","","image-keyboard-response","705","1194551","0.0-606.0-0.33","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","706","1194856","0.0-606.0-1.33","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","707","1195062","0.0-606.0-2.33","","","null","","","","","",""
"600","","image-keyboard-response","708","1195662","0.0-606.0-0.34","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","709","1195978","0.0-606.0-1.34","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","710","1196185","0.0-606.0-2.34","","","null","","","","","",""
"692.9000000357628","","image-keyboard-response","711","1196878","0.0-606.0-0.35","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","712","1197180","0.0-606.0-1.35","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","713","1197386","0.0-606.0-2.35","","","null","","","","","",""
"628.1000000238419","","image-keyboard-response","714","1198014","0.0-606.0-0.36","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","715","1198322","0.0-606.0-1.36","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","716","1198526","0.0-606.0-2.36","","","null","","","","","",""
"615.4000000357628","","image-keyboard-response","717","1199142","0.0-606.0-0.37","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","718","1199448","0.0-606.0-1.37","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","719","1199654","0.0-606.0-2.37","","","null","","","","","",""
"559.8999999761581","","image-keyboard-response","720","1200214","0.0-606.0-0.38","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","721","1200523","0.0-606.0-1.38","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","722","1200728","0.0-606.0-2.38","","","null","","","","","",""
"629.5","","image-keyboard-response","723","1201358","0.0-606.0-0.39","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","724","1201663","0.0-606.0-1.39","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","725","1201867","0.0-606.0-2.39","","","null","","","","","",""
"474.80000001192093","","image-keyboard-response","726","1202342","0.0-606.0-0.40","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","727","1202657","0.0-606.0-1.40","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","728","1202864","0.0-606.0-2.40","","","null","","","","","",""
"542.1000000238419","","image-keyboard-response","729","1203406","0.0-606.0-0.41","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","730","1203718","0.0-606.0-1.41","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","731","1203921","0.0-606.0-2.41","","","null","","","","","",""
"700.4000000357628","","image-keyboard-response","732","1204622","0.0-606.0-0.42","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","733","1204930","0.0-606.0-1.42","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","734","1205135","0.0-606.0-2.42","","","null","","","","","",""
"558.5999999642372","","image-keyboard-response","735","1205694","0.0-606.0-0.43","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","736","1206002","0.0-606.0-1.43","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","737","1206207","0.0-606.0-2.43","","","null","","","","","",""
"502.69999998807907","","image-keyboard-response","738","1206710","0.0-606.0-0.44","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","739","1207014","0.0-606.0-1.44","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","740","1207221","0.0-606.0-2.44","","","null","","","","","",""
"680.6000000238419","","image-keyboard-response","741","1207902","0.0-606.0-0.45","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","742","1208203","0.0-606.0-1.45","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","743","1208407","0.0-606.0-2.45","","","null","","","","","",""
"695.1000000238419","","image-keyboard-response","744","1209102","0.0-606.0-0.46","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","745","1209407","0.0-606.0-1.46","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","746","1209608","0.0-606.0-2.46","","","null","","","","","",""
"685.3000000119209","","image-keyboard-response","747","1210294","0.0-606.0-0.47","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","748","1210600","0.0-606.0-1.47","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","749","1210807","0.0-606.0-2.47","","","null","","","","","",""
"590.8000000119209","","image-keyboard-response","750","1211398","0.0-606.0-0.48","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","751","1211707","0.0-606.0-1.48","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","752","1211912","0.0-606.0-2.48","","","null","","","","","",""
"629.8000000119209","","image-keyboard-response","753","1212542","0.0-606.0-0.49","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","754","1212846","0.0-606.0-1.49","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","755","1213052","0.0-606.0-2.49","","","null","","","","","",""
"609.2000000476837","","image-keyboard-response","756","1213662","0.0-606.0-0.50","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","757","1213966","0.0-606.0-1.50","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","758","1214170","0.0-606.0-2.50","","","null","","","","","",""
"524.0999999642372","","image-keyboard-response","759","1214694","0.0-606.0-0.51","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","760","1215008","0.0-606.0-1.51","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","761","1215213","0.0-606.0-2.51","","","null","","","","","",""
"464.0999999642372","","image-keyboard-response","762","1215678","0.0-606.0-0.52","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","763","1215984","0.0-606.0-1.52","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","764","1216190","0.0-606.0-2.52","","","null","","","","","",""
"663.6000000238419","","image-keyboard-response","765","1216854","0.0-606.0-0.53","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","766","1217168","0.0-606.0-1.53","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","767","1217374","0.0-606.0-2.53","","","null","","","","","",""
"503.89999997615814","","image-keyboard-response","768","1217878","0.0-606.0-0.54","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","769","1218183","0.0-606.0-1.54","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","770","1218388","0.0-606.0-2.54","","","null","","","","","",""
"681.3999999761581","","image-keyboard-response","771","1219070","0.0-606.0-0.55","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","772","1219371","0.0-606.0-1.55","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","773","1219573","0.0-606.0-2.55","","","null","","","","","",""
"1233.0999999642372","","image-keyboard-response","774","1220807","0.0-606.0-0.56","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","775","1221109","0.0-606.0-1.56","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","776","1221314","0.0-606.0-2.56","","","null","","","","","",""
"579.5","","image-keyboard-response","777","1221894","0.0-606.0-0.57","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","778","1222204","0.0-606.0-1.57","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","779","1222407","0.0-606.0-2.57","","","null","","","","","",""
"1390.800000011921","","image-keyboard-response","780","1223798","0.0-606.0-0.58","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","781","1224105","0.0-606.0-1.58","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","782","1224310","0.0-606.0-2.58","","","null","","","","","",""
"695.6999999880791","","image-keyboard-response","783","1225006","0.0-606.0-0.59","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","784","1225319","0.0-606.0-1.59","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","785","1225524","0.0-606.0-2.59","","","null","","","","","",""
"561.3000000119209","","image-keyboard-response","786","1226086","0.0-606.0-0.60","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
