"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","16","69027","0.0-2.0-2.4","","","null","","","","","",""
"1230.199999988079","","image-keyboard-response","17","70259","0.0-2.0-0.5","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","18","70566","0.0-2.0-1.5","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","70783","0.0-2.0-2.5","","","null","","","","","",""
"1125","","image-keyboard-response","20","71910","0.0-2.0-0.6","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","21","72223","0.0-2.0-1.6","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","72439","0.0-2.0-2.6","","","null","","","","","",""
"814.8000000119209","","image-keyboard-response","23","73255","0.0-2.0-0.7","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","24","73567","0.0-2.0-1.7","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","25","73768","0.0-2.0-2.7","","","null","","","","","",""
"29.600000023841858","","image-keyboard-response","26","73799","0.0-2.0-0.8","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","27","74108","0.0-2.0-1.8","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","74309","0.0-2.0-2.8","","","null","","","","","",""
"1504.300000011921","","image-keyboard-response","29","75814","0.0-2.0-0.9","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","30","76121","0.0-2.0-1.9","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","76322","0.0-2.0-2.9","","","null","","","","","",""
"954.1999999880791","","image-keyboard-response","32","77277","0.0-2.0-0.10","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","33","77592","0.0-2.0-1.10","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","77809","0.0-2.0-2.10","","","null","","","","","",""
"741.3999999761581","","image-keyboard-response","35","78551","0.0-2.0-0.11","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","36","78863","0.0-2.0-1.11","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","79064","0.0-2.0-2.11","","","null","","","","","",""
"812.4000000357628","","image-keyboard-response","38","79878","0.0-2.0-0.12","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","39","80179","0.0-2.0-1.12","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","80381","0.0-2.0-2.12","","","null","","","","","",""
"857.1000000238419","","image-keyboard-response","41","81239","0.0-2.0-0.13","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","42","81541","0.0-2.0-1.13","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","81743","0.0-2.0-2.13","","","null","","","","","",""
"994.5","","image-keyboard-response","44","82739","0.0-2.0-0.14","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","45","83045","0.0-2.0-1.14","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","83249","0.0-2.0-2.14","","","null","","","","","",""
"1751.0999999642372","","image-keyboard-response","47","85001","0.0-2.0-0.15","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","48","85317","0.0-2.0-1.15","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","85533","0.0-2.0-2.15","","","null","","","","","",""
"1766.5999999642372","","image-keyboard-response","50","87300","0.0-2.0-0.16","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","51","87612","0.0-2.0-1.16","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","87813","0.0-2.0-2.16","","","null","","","","","",""
"958.7000000476837","","image-keyboard-response","53","88773","0.0-2.0-0.17","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","54","89078","0.0-2.0-1.17","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","89280","0.0-2.0-2.17","","","null","","","","","",""
"1836.2999999523163","","image-keyboard-response","56","91117","0.0-2.0-0.18","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","57","91422","0.0-2.0-1.18","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","91638","0.0-2.0-2.18","","","null","","","","","",""
"1092.0999999642372","","image-keyboard-response","59","92732","0.0-2.0-0.19","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","60","93034","0.0-2.0-1.19","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","93250","0.0-2.0-2.19","","","null","","","","","",""
"1425.6000000238419","","image-keyboard-response","62","94677","0.0-2.0-0.20","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","63","94979","0.0-2.0-1.20","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","95194","0.0-2.0-2.20","","","null","","","","","",""
"1690.7999999523163","","image-keyboard-response","65","96886","0.0-2.0-0.21","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","66","97203","0.0-2.0-1.21","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","97404","0.0-2.0-2.21","","","null","","","","","",""
"766.8999999761581","","image-keyboard-response","68","98173","0.0-2.0-0.22","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","69","98478","0.0-2.0-1.22","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","98694","0.0-2.0-2.22","","","null","","","","","",""
"851.6000000238419","","image-keyboard-response","71","99547","0.0-2.0-0.23","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","72","99851","0.0-2.0-1.23","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","100067","0.0-2.0-2.23","","","null","","","","","",""
"685.8000000119209","","image-keyboard-response","74","100754","0.0-2.0-0.24","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","75","101069","0.0-2.0-1.24","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","101270","0.0-2.0-2.24","","","null","","","","","",""
"714","","image-keyboard-response","77","101985","0.0-2.0-0.25","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","78","102291","0.0-2.0-1.25","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","102508","0.0-2.0-2.25","","","null","","","","","",""
"1615.8999999761581","","image-keyboard-response","80","104125","0.0-2.0-0.26","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","81","104449","0.0-2.0-1.26","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","104654","0.0-2.0-2.26","","","null","","","","","",""
"968.5","","image-keyboard-response","83","105624","0.0-2.0-0.27","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","84","105939","0.0-2.0-1.27","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","106155","0.0-2.0-2.27","","","null","","","","","",""
"656.5","","image-keyboard-response","86","106813","0.0-2.0-0.28","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","87","107131","0.0-2.0-1.28","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","107346","0.0-2.0-2.28","","","null","","","","","",""
"1496.800000011921","","image-keyboard-response","89","108844","0.0-2.0-0.29","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","90","109158","0.0-2.0-1.29","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","109360","0.0-2.0-2.29","","","null","","","","","",""
"1107.199999988079","","image-keyboard-response","92","110468","0.0-2.0-0.30","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","93","110784","0.0-2.0-1.30","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","110986","0.0-2.0-2.30","","","null","","","","","",""
"1059.5","","image-keyboard-response","95","112047","0.0-2.0-0.31","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","96","112350","0.0-2.0-1.31","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","112567","0.0-2.0-2.31","","","null","","","","","",""
"2484.5","","image-keyboard-response","98","115052","0.0-2.0-0.32","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","99","115358","0.0-2.0-1.32","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","115560","0.0-2.0-2.32","","","null","","","","","",""
"1285.6000000238419","","image-keyboard-response","101","116847","0.0-2.0-0.33","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","102","117153","0.0-2.0-1.33","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","117354","0.0-2.0-2.33","","","null","","","","","",""
"696.2999999523163","","image-keyboard-response","104","118051","0.0-2.0-0.34","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","105","118354","0.0-2.0-1.34","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","118568","0.0-2.0-2.34","","","null","","","","","",""
"1521","","image-keyboard-response","107","120090","0.0-2.0-0.35","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","108","120405","0.0-2.0-1.35","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","120621","0.0-2.0-2.35","","","null","","","","","",""
"819.6999999880791","","image-keyboard-response","110","121442","0.0-2.0-0.36","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","111","121753","0.0-2.0-1.36","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","121970","0.0-2.0-2.36","","","null","","","","","",""
"1833.3999999761581","","image-keyboard-response","113","123804","0.0-2.0-0.37","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","114","124120","0.0-2.0-1.37","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","124334","0.0-2.0-2.37","","","null","","","","","",""
"1062.699999988079","","image-keyboard-response","116","125399","0.0-2.0-0.38","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","117","125703","0.0-2.0-1.38","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","125918","0.0-2.0-2.38","","","null","","","","","",""
"619.8000000119209","","image-keyboard-response","119","126539","0.0-2.0-0.39","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","120","126856","0.0-2.0-1.39","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","127073","0.0-2.0-2.39","","","null","","","","","",""
"980.7000000476837","","image-keyboard-response","122","128054","0.0-2.0-0.40","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","123","128361","0.0-2.0-1.40","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","128577","0.0-2.0-2.40","","","null","","","","","",""
"629.1000000238419","","image-keyboard-response","125","129207","0.0-2.0-0.41","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","126","129521","0.0-2.0-1.41","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","129722","0.0-2.0-2.41","","","null","","","","","",""
"561.7999999523163","","image-keyboard-response","128","130285","0.0-2.0-0.42","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","129","130587","0.0-2.0-1.42","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","130791","0.0-2.0-2.42","","","null","","","","","",""
"657.5","","image-keyboard-response","131","131451","0.0-2.0-0.43","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","131764","0.0-2.0-1.43","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","131966","0.0-2.0-2.43","","","null","","","","","",""
"563.8000000119209","","image-keyboard-response","134","132531","0.0-2.0-0.44","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","135","132846","0.0-2.0-1.44","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","133062","0.0-2.0-2.44","","","null","","","","","",""
"1085.5","","image-keyboard-response","137","134149","0.0-2.0-0.45","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","134466","0.0-2.0-1.45","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","134667","0.0-2.0-2.45","","","null","","","","","",""
"1330.6000000238419","","image-keyboard-response","140","135999","0.0-2.0-0.46","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","141","136313","0.0-2.0-1.46","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","136528","0.0-2.0-2.46","","","null","","","","","",""
"734.0999999642372","","image-keyboard-response","143","137263","0.0-2.0-0.47","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","144","137565","0.0-2.0-1.47","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","137766","0.0-2.0-2.47","","","null","","","","","",""
"875.5999999642372","","image-keyboard-response","146","138644","0.0-2.0-0.48","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","147","138959","0.0-2.0-1.48","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","139162","0.0-2.0-2.48","","","null","","","","","",""
"1583.699999988079","","image-keyboard-response","149","140747","0.0-2.0-0.49","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","150","141064","0.0-2.0-1.49","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","141280","0.0-2.0-2.49","","","null","","","","","",""
"611.1999999880791","","image-keyboard-response","152","141892","0.0-2.0-0.50","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","153","142203","0.0-2.0-1.50","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","142405","0.0-2.0-2.50","","","null","","","","","",""
"400","","image-keyboard-response","155","142806","0.0-2.0-0.51","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","156","143112","0.0-2.0-1.51","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","143314","0.0-2.0-2.51","","","null","","","","","",""
"568.1999999880791","","image-keyboard-response","158","143883","0.0-2.0-0.52","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","159","144191","0.0-2.0-1.52","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","144405","0.0-2.0-2.52","","","null","","","","","",""
"1629.699999988079","","image-keyboard-response","161","146036","0.0-2.0-0.53","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","162","146351","0.0-2.0-1.53","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","146566","0.0-2.0-2.53","","","null","","","","","",""
"442","","image-keyboard-response","164","147009","0.0-2.0-0.54","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","165","147311","0.0-2.0-1.54","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","147526","0.0-2.0-2.54","","","null","","","","","",""
"1203.6000000238419","","image-keyboard-response","167","148730","0.0-2.0-0.55","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","168","149036","0.0-2.0-1.55","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","149238","0.0-2.0-2.55","","","null","","","","","",""
"1378.699999988079","","image-keyboard-response","170","150620","0.0-2.0-0.56","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","171","150927","0.0-2.0-1.56","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","151143","0.0-2.0-2.56","","","null","","","","","",""
"690.6000000238419","","image-keyboard-response","173","151835","0.0-2.0-0.57","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","174","152148","0.0-2.0-1.57","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","152351","0.0-2.0-2.57","","","null","","","","","",""
"610.1000000238419","","image-keyboard-response","176","152962","0.0-2.0-0.58","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","177","153278","0.0-2.0-1.58","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","153494","0.0-2.0-2.58","","","null","","","","","",""
"1154","","image-keyboard-response","179","154649","0.0-2.0-0.59","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","180","154964","0.0-2.0-1.59","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","155177","0.0-2.0-2.59","","","null","","","","","",""
"1287.800000011921","","image-keyboard-response","182","156466","0.0-2.0-0.60","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","183","156782","0.0-2.0-1.60","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","156996","0.0-2.0-2.60","","","null","","","","","",""
"1592.0999999642372","","image-keyboard-response","185","158589","0.0-2.0-0.61","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","186","158905","0.0-2.0-1.61","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","159121","0.0-2.0-2.61","","","null","","","","","",""
"512.8000000119209","","image-keyboard-response","188","159635","0.0-2.0-0.62","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","189","159951","0.0-2.0-1.62","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","160166","0.0-2.0-2.62","","","null","","","","","",""
"1552.4000000357628","","image-keyboard-response","191","161719","0.0-2.0-0.63","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","192","162030","0.0-2.0-1.63","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","162245","0.0-2.0-2.63","","","null","","","","","",""
"573.6999999880791","","image-keyboard-response","194","162820","0.0-2.0-0.64","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","195","163126","0.0-2.0-1.64","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","163342","0.0-2.0-2.64","","","null","","","","","",""
"786.5999999642372","","image-keyboard-response","197","164129","0.0-2.0-0.65","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","198","164438","0.0-2.0-1.65","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","164654","0.0-2.0-2.65","","","null","","","","","",""
"975.9000000357628","","image-keyboard-response","200","165631","0.0-2.0-0.66","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","201","165937","0.0-2.0-1.66","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","166151","0.0-2.0-2.66","","","null","","","","","",""
"1069","","image-keyboard-response","203","167221","0.0-2.0-0.67","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","167528","0.0-2.0-1.67","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","167743","0.0-2.0-2.67","","","null","","","","","",""
"604.5","","image-keyboard-response","206","168349","0.0-2.0-0.68","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","207","168656","0.0-2.0-1.68","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","168872","0.0-2.0-2.68","","","null","","","","","",""
"593.3999999761581","","image-keyboard-response","209","169466","0.0-2.0-0.69","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","210","169781","0.0-2.0-1.69","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","169983","0.0-2.0-2.69","","","null","","","","","",""
