"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","108","233711","0.0-2.0-1.35","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","233912","0.0-2.0-2.35","","","null","","","","","",""
"1400.7000000476837","","image-keyboard-response","110","235314","0.0-2.0-0.36","","img/animals/control/S1.jpg","53","1","baseline","49","false","",""
"null","","html-keyboard-response","111","235615","0.0-2.0-1.36","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","235817","0.0-2.0-2.36","","","null","","","","","",""
"1432.6999998092651","","image-keyboard-response","113","237250","0.0-2.0-0.37","","img/animals/control/S3.jpg","52","3","baseline","51","false","",""
"null","","html-keyboard-response","114","237551","0.0-2.0-1.37","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","237752","0.0-2.0-2.37","","","null","","","","","",""
"1353.3999998569489","","image-keyboard-response","116","239106","0.0-2.0-0.38","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","117","239408","0.0-2.0-1.38","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","239610","0.0-2.0-2.38","","","null","","","","","",""
"1519.3999998569489","","image-keyboard-response","119","241130","0.0-2.0-0.39","","img/animals/control/S2.jpg","49","2","baseline","50","false","",""
"null","","html-keyboard-response","120","241432","0.0-2.0-1.39","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","121","241634","0.0-2.0-2.39","","","null","","","","","",""
"2047.9000000953674","","image-keyboard-response","122","243682","0.0-2.0-0.40","","img/animals/control/S5.jpg","50","5","baseline","53","false","",""
"null","","html-keyboard-response","123","243984","0.0-2.0-1.40","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","244185","0.0-2.0-2.40","","","null","","","","","",""
"1888.7999999523163","","image-keyboard-response","125","246074","0.0-2.0-0.41","","img/animals/control/S4.jpg","50","4","baseline","52","false","",""
"null","","html-keyboard-response","126","246376","0.0-2.0-1.41","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","246577","0.0-2.0-2.41","","","null","","","","","",""
"2136.2000000476837","","image-keyboard-response","128","248714","0.0-2.0-0.42","","img/animals/control/S1.jpg","53","1","baseline","49","false","",""
"null","","html-keyboard-response","129","249016","0.0-2.0-1.42","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","249224","0.0-2.0-2.42","","","null","","","","","",""
"1346","","image-keyboard-response","131","250570","0.0-2.0-0.43","","img/animals/control/S3.jpg","52","3","baseline","51","false","",""
"null","","html-keyboard-response","132","250872","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","251075","0.0-2.0-2.43","","","null","","","","","",""
"887","","image-keyboard-response","134","251962","0.0-2.0-0.44","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","135","252264","0.0-2.0-1.44","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","252466","0.0-2.0-2.44","","","null","","","","","",""
"1616.0999999046326","","image-keyboard-response","137","254082","0.0-2.0-0.45","","img/animals/control/S5.jpg","51","5","baseline","53","false","",""
"null","","html-keyboard-response","138","254384","0.0-2.0-1.45","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","254584","0.0-2.0-2.45","","","null","","","","","",""
"1217.4000000953674","","image-keyboard-response","140","255802","0.0-2.0-0.46","","img/animals/control/S4.jpg","50","4","baseline","52","false","",""
"null","","html-keyboard-response","141","256111","0.0-2.0-1.46","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","256312","0.0-2.0-2.46","","","null","","","","","",""
"954","","image-keyboard-response","143","257266","0.0-2.0-0.47","","img/animals/control/S2.jpg","53","2","baseline","50","false","",""
"null","","html-keyboard-response","144","257567","0.0-2.0-1.47","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","257769","0.0-2.0-2.47","","","null","","","","","",""
"872.8999998569489","","image-keyboard-response","146","258642","0.0-2.0-0.48","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","147","258948","0.0-2.0-1.48","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","259149","0.0-2.0-2.48","","","null","","","","","",""
"1004.2999999523163","","image-keyboard-response","149","260154","0.0-2.0-0.49","","img/animals/control/S5.jpg","49","5","baseline","53","false","",""
"null","","html-keyboard-response","150","260456","0.0-2.0-1.49","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","260658","0.0-2.0-2.49","","","null","","","","","",""
"912.2000000476837","","image-keyboard-response","152","261570","0.0-2.0-0.50","","img/animals/control/S1.jpg","52","1","baseline","49","false","",""
"null","","html-keyboard-response","153","261872","0.0-2.0-1.50","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","262074","0.0-2.0-2.50","","","null","","","","","",""
"975.5999999046326","","image-keyboard-response","155","263050","0.0-2.0-0.51","","img/animals/control/S3.jpg","53","3","baseline","51","false","",""
"null","","html-keyboard-response","156","263352","0.0-2.0-1.51","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","263554","0.0-2.0-2.51","","","null","","","","","",""
"775.7999999523163","","image-keyboard-response","158","264330","0.0-2.0-0.52","","img/animals/control/S2.jpg","49","2","baseline","50","false","",""
"null","","html-keyboard-response","159","264632","0.0-2.0-1.52","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","264833","0.0-2.0-2.52","","","null","","","","","",""
"1016.5","","image-keyboard-response","161","265850","0.0-2.0-0.53","","img/animals/control/S4.jpg","54","4","baseline","52","false","",""
"null","","html-keyboard-response","162","266152","0.0-2.0-1.53","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","266354","0.0-2.0-2.53","","","null","","","","","",""
"2152","","image-keyboard-response","164","268506","0.0-2.0-0.54","","img/animals/control/S1.jpg","49","1","baseline","49","true","",""
"null","","html-keyboard-response","165","268808","0.0-2.0-1.54","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","269009","0.0-2.0-2.54","","","null","","","","","",""
"1496.2000000476837","","image-keyboard-response","167","270506","0.0-2.0-0.55","","img/animals/control/S3.jpg","50","3","baseline","51","false","",""
"null","","html-keyboard-response","168","270807","0.0-2.0-1.55","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","271008","0.0-2.0-2.55","","","null","","","","","",""
"913.4000000953674","","image-keyboard-response","170","271922","0.0-2.0-0.56","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","171","272224","0.0-2.0-1.56","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","272425","0.0-2.0-2.56","","","null","","","","","",""
"1408.3999998569489","","image-keyboard-response","173","273834","0.0-2.0-0.57","","img/animals/control/S5.jpg","54","5","baseline","53","false","",""
"null","","html-keyboard-response","174","274136","0.0-2.0-1.57","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","274338","0.0-2.0-2.57","","","null","","","","","",""
"2175.800000190735","","image-keyboard-response","176","276514","0.0-2.0-0.58","","img/animals/control/S2.jpg","52","2","baseline","50","false","",""
"null","","html-keyboard-response","177","276817","0.0-2.0-1.58","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","277019","0.0-2.0-2.58","","","null","","","","","",""
"1414.6999998092651","","image-keyboard-response","179","278434","0.0-2.0-0.59","","img/animals/control/S4.jpg","50","4","baseline","52","false","",""
"null","","html-keyboard-response","180","278735","0.0-2.0-1.59","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","278936","0.0-2.0-2.59","","","null","","","","","",""
"1465.4000000953674","","image-keyboard-response","182","280402","0.0-2.0-0.60","","img/animals/control/S5.jpg","51","5","baseline","53","false","",""
"null","","html-keyboard-response","183","280704","0.0-2.0-1.60","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","280909","0.0-2.0-2.60","","","null","","","","","",""
"1780.3999998569489","","image-keyboard-response","185","282690","0.0-2.0-0.61","","img/animals/control/S3.jpg","54","3","baseline","51","false","",""
"null","","html-keyboard-response","186","282991","0.0-2.0-1.61","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","283192","0.0-2.0-2.61","","","null","","","","","",""
"1113.9000000953674","","image-keyboard-response","188","284306","0.0-2.0-0.62","","img/animals/control/S4.jpg","53","4","baseline","52","false","",""
"null","","html-keyboard-response","189","284608","0.0-2.0-1.62","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","284809","0.0-2.0-2.62","","","null","","","","","",""
"904.4000000953674","","image-keyboard-response","191","285714","0.0-2.0-0.63","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","192","286016","0.0-2.0-1.63","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","286217","0.0-2.0-2.63","","","null","","","","","",""
"760.7999999523163","","image-keyboard-response","194","286978","0.0-2.0-0.64","","img/animals/control/S1.jpg","49","1","baseline","49","true","",""
"null","","html-keyboard-response","195","287280","0.0-2.0-1.64","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","287481","0.0-2.0-2.64","","","null","","","","","",""
"1448","","image-keyboard-response","197","288930","0.0-2.0-0.65","","img/animals/control/S2.jpg","53","2","baseline","50","false","",""
"null","","html-keyboard-response","198","289232","0.0-2.0-1.65","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","289433","0.0-2.0-2.65","","","null","","","","","",""
"808.0999999046326","","image-keyboard-response","200","290242","0.0-2.0-0.66","","img/animals/control/S3.jpg","52","3","baseline","51","false","",""
"null","","html-keyboard-response","201","290543","0.0-2.0-1.66","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","290746","0.0-2.0-2.66","","","null","","","","","",""
"1335.8000001907349","","image-keyboard-response","203","292082","0.0-2.0-0.67","","img/animals/control/S6.jpg","51","6","baseline","54","false","",""
"null","","html-keyboard-response","204","292384","0.0-2.0-1.67","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","292586","0.0-2.0-2.67","","","null","","","","","",""
"2055.7000000476837","","image-keyboard-response","206","294642","0.0-2.0-0.68","","img/animals/control/S2.jpg","49","2","baseline","50","false","",""
"null","","html-keyboard-response","207","294944","0.0-2.0-1.68","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","295154","0.0-2.0-2.68","","","null","","","","","",""
"1088","","image-keyboard-response","209","296242","0.0-2.0-0.69","","img/animals/control/S5.jpg","50","5","baseline","53","false","",""
"null","","html-keyboard-response","210","296544","0.0-2.0-1.69","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","296756","0.0-2.0-2.69","","","null","","","","","",""
"1126","","image-keyboard-response","212","297882","0.0-2.0-0.70","","img/animals/control/S4.jpg","53","4","baseline","52","false","",""
"null","","html-keyboard-response","213","298185","0.0-2.0-1.70","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","214","298386","0.0-2.0-2.70","","","null","","","","","",""
"1071.6999998092651","","image-keyboard-response","215","299458","0.0-2.0-0.71","","img/animals/control/S1.jpg","49","1","baseline","49","true","",""
"null","","html-keyboard-response","216","299760","0.0-2.0-1.71","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","299961","0.0-2.0-2.71","","","null","","","","","",""
"760.5999999046326","","image-keyboard-response","218","300722","0.0-2.0-0.72","","img/animals/control/S6.jpg","54","6","baseline","54","true","",""
"null","","html-keyboard-response","219","301024","0.0-2.0-1.72","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","301225","0.0-2.0-2.72","","","null","","","","","",""
"1232.7999999523163","","image-keyboard-response","221","302458","0.0-2.0-0.73","","img/animals/control/S2.jpg","52","2","baseline","50","false","",""
"null","","html-keyboard-response","222","302759","0.0-2.0-1.73","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
