"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"1012.6000000238419","","image-keyboard-response","38","96647","0.0-2.0-0.12","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","39","96954","0.0-2.0-1.12","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","97173","0.0-2.0-2.12","","","null","","","","","",""
"1545.5999999940395","","image-keyboard-response","41","98722","0.0-2.0-0.13","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","42","99032","0.0-2.0-1.13","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","99248","0.0-2.0-2.13","","","null","","","","","",""
"1009.1999999880791","","image-keyboard-response","44","100262","0.0-2.0-0.14","","img/animals/control/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","45","100568","0.0-2.0-1.14","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","100771","0.0-2.0-2.14","","","null","","","","","",""
"775.5999999940395","","image-keyboard-response","47","101548","0.0-2.0-0.15","","img/animals/control/S2.jpg","52","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","48","101863","0.0-2.0-1.15","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","102073","0.0-2.0-2.15","","","null","","","","","",""
"1206.2000000178814","","image-keyboard-response","50","103281","0.0-2.0-0.16","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","51","103586","0.0-2.0-1.16","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","103802","0.0-2.0-2.16","","","null","","","","","",""
"864.2999999821186","","image-keyboard-response","53","104668","0.0-2.0-0.17","","img/animals/control/S3.jpg","49","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","54","104982","0.0-2.0-1.17","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","105197","0.0-2.0-2.17","","","null","","","","","",""
"689.1000000238419","","image-keyboard-response","56","105888","0.0-2.0-0.18","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","57","106205","0.0-2.0-1.18","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","106421","0.0-2.0-2.18","","","null","","","","","",""
"1372.300000011921","","image-keyboard-response","59","107795","0.0-2.0-0.19","","img/animals/control/S2.jpg","53","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","60","108111","0.0-2.0-1.19","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","108328","0.0-2.0-2.19","","","null","","","","","",""
"580.5999999940395","","image-keyboard-response","62","108911","0.0-2.0-0.20","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","63","109214","0.0-2.0-1.20","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","109432","0.0-2.0-2.20","","","null","","","","","",""
"567.5999999940395","","image-keyboard-response","65","110002","0.0-2.0-0.21","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","66","110317","0.0-2.0-1.21","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","110534","0.0-2.0-2.21","","","null","","","","","",""
"1647.8999999761581","","image-keyboard-response","68","112184","0.0-2.0-0.22","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","69","112495","0.0-2.0-1.22","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","112711","0.0-2.0-2.22","","","null","","","","","",""
"1053.4000000059605","","image-keyboard-response","71","113767","0.0-2.0-0.23","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","72","114078","0.0-2.0-1.23","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","114293","0.0-2.0-2.23","","","null","","","","","",""
"761.5999999940395","","image-keyboard-response","74","115056","0.0-2.0-0.24","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","75","115366","0.0-2.0-1.24","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","115581","0.0-2.0-2.24","","","null","","","","","",""
"736.1999999880791","","image-keyboard-response","77","116319","0.0-2.0-0.25","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","78","116636","0.0-2.0-1.25","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","116852","0.0-2.0-2.25","","","null","","","","","",""
"null","","image-keyboard-response","80","119857","0.0-2.0-0.26","","img/animals/control/S4.jpg","null","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","81","120166","0.0-2.0-1.26","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","120383","0.0-2.0-2.26","","","null","","","","","",""
"2557.5","","image-keyboard-response","83","122942","0.0-2.0-0.27","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","84","123250","0.0-2.0-1.27","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","123467","0.0-2.0-2.27","","","null","","","","","",""
"1066.2000000178814","","image-keyboard-response","86","124535","0.0-2.0-0.28","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","87","124840","0.0-2.0-1.28","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","125043","0.0-2.0-2.28","","","null","","","","","",""
"1358.8999999761581","","image-keyboard-response","89","126404","0.0-2.0-0.29","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","90","126724","0.0-2.0-1.29","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","126939","0.0-2.0-2.29","","","null","","","","","",""
"532.5","","image-keyboard-response","92","127473","0.0-2.0-0.30","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","93","127791","0.0-2.0-1.30","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","127992","0.0-2.0-2.30","","","null","","","","","",""
"781.8000000119209","","image-keyboard-response","95","128776","0.0-2.0-0.31","","img/animals/control/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","96","129092","0.0-2.0-1.31","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","129307","0.0-2.0-2.31","","","null","","","","","",""
"966.5999999940395","","image-keyboard-response","98","130277","0.0-2.0-0.32","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","99","130580","0.0-2.0-1.32","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","130783","0.0-2.0-2.32","","","null","","","","","",""
"647.9000000059605","","image-keyboard-response","101","131433","0.0-2.0-0.33","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","102","131746","0.0-2.0-1.33","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","131963","0.0-2.0-2.33","","","null","","","","","",""
"556.0999999940395","","image-keyboard-response","104","132522","0.0-2.0-0.34","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","105","132830","0.0-2.0-1.34","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","133046","0.0-2.0-2.34","","","null","","","","","",""
"1370.4000000059605","","image-keyboard-response","107","134418","0.0-2.0-0.35","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","108","134736","0.0-2.0-1.35","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","134937","0.0-2.0-2.35","","","null","","","","","",""
"842.0999999940395","","image-keyboard-response","110","135782","0.0-2.0-0.36","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","111","136099","0.0-2.0-1.36","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","136314","0.0-2.0-2.36","","","null","","","","","",""
"585.6000000238419","","image-keyboard-response","113","136902","0.0-2.0-0.37","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","114","137212","0.0-2.0-1.37","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","137428","0.0-2.0-2.37","","","null","","","","","",""
"1292.2000000178814","","image-keyboard-response","116","138722","0.0-2.0-0.38","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","117","139025","0.0-2.0-1.38","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","139243","0.0-2.0-2.38","","","null","","","","","",""
"1010.5999999940395","","image-keyboard-response","119","140256","0.0-2.0-0.39","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","120","140563","0.0-2.0-1.39","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","140766","0.0-2.0-2.39","","","null","","","","","",""
"935.6999999880791","","image-keyboard-response","122","141703","0.0-2.0-0.40","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","123","142007","0.0-2.0-1.40","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","142211","0.0-2.0-2.40","","","null","","","","","",""
"1198.199999988079","","image-keyboard-response","125","143411","0.0-2.0-0.41","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","126","143717","0.0-2.0-1.41","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","143919","0.0-2.0-2.41","","","null","","","","","",""
"670.3000000119209","","image-keyboard-response","128","144592","0.0-2.0-0.42","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","129","144911","0.0-2.0-1.42","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","145114","0.0-2.0-2.42","","","null","","","","","",""
"697.5","","image-keyboard-response","131","145813","0.0-2.0-0.43","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","132","146121","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","146341","0.0-2.0-2.43","","","null","","","","","",""
"732.8000000119209","","image-keyboard-response","134","147075","0.0-2.0-0.44","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","135","147389","0.0-2.0-1.44","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","147593","0.0-2.0-2.44","","","null","","","","","",""
"636.7999999821186","","image-keyboard-response","137","148231","0.0-2.0-0.45","","img/animals/control/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","138","148541","0.0-2.0-1.45","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","148756","0.0-2.0-2.45","","","null","","","","","",""
"814.7999999821186","","image-keyboard-response","140","149573","0.0-2.0-0.46","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","141","149892","0.0-2.0-1.46","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","150109","0.0-2.0-2.46","","","null","","","","","",""
"914.9000000059605","","image-keyboard-response","143","151026","0.0-2.0-0.47","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","144","151335","0.0-2.0-1.47","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","151555","0.0-2.0-2.47","","","null","","","","","",""
"1417","","image-keyboard-response","146","152974","0.0-2.0-0.48","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","147","153278","0.0-2.0-1.48","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","153481","0.0-2.0-2.48","","","null","","","","","",""
"1207","","image-keyboard-response","149","154689","0.0-2.0-0.49","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","150","155002","0.0-2.0-1.49","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","155219","0.0-2.0-2.49","","","null","","","","","",""
"726.5","","image-keyboard-response","152","155949","0.0-2.0-0.50","","img/animals/control/S2.jpg","52","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","153","156271","0.0-2.0-1.50","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","156487","0.0-2.0-2.50","","","null","","","","","",""
"816.6999999880791","","image-keyboard-response","155","157307","0.0-2.0-0.51","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","156","157618","0.0-2.0-1.51","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","157821","0.0-2.0-2.51","","","null","","","","","",""
"793.0999999940395","","image-keyboard-response","158","158616","0.0-2.0-0.52","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","159","158921","0.0-2.0-1.52","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","159140","0.0-2.0-2.52","","","null","","","","","",""
"662.5","","image-keyboard-response","161","159805","0.0-2.0-0.53","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","162","160112","0.0-2.0-1.53","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","160329","0.0-2.0-2.53","","","null","","","","","",""
"1126.300000011921","","image-keyboard-response","164","161457","0.0-2.0-0.54","","img/animals/control/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","165","161760","0.0-2.0-1.54","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","161961","0.0-2.0-2.54","","","null","","","","","",""
"1112.2000000178814","","image-keyboard-response","167","163075","0.0-2.0-0.55","","img/animals/control/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","168","163392","0.0-2.0-1.55","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","163606","0.0-2.0-2.55","","","null","","","","","",""
"1249.800000011921","","image-keyboard-response","170","164858","0.0-2.0-0.56","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","171","165174","0.0-2.0-1.56","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","165391","0.0-2.0-2.56","","","null","","","","","",""
"785","","image-keyboard-response","173","166177","0.0-2.0-0.57","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","174","166493","0.0-2.0-1.57","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","166695","0.0-2.0-2.57","","","null","","","","","",""
"563.3999999761581","","image-keyboard-response","176","167260","0.0-2.0-0.58","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","177","167576","0.0-2.0-1.58","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","167791","0.0-2.0-2.58","","","null","","","","","",""
"853.1999999880791","","image-keyboard-response","179","168646","0.0-2.0-0.59","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","180","168956","0.0-2.0-1.59","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","169171","0.0-2.0-2.59","","","null","","","","","",""
"677.5","","image-keyboard-response","182","169851","0.0-2.0-0.60","","img/animals/control/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","183","170165","0.0-2.0-1.60","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","170382","0.0-2.0-2.60","","","null","","","","","",""
"625.5999999940395","","image-keyboard-response","185","171009","0.0-2.0-0.61","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","186","171323","0.0-2.0-1.61","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","171531","0.0-2.0-2.61","","","null","","","","","",""
"925.5","","image-keyboard-response","188","172459","0.0-2.0-0.62","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","189","172773","0.0-2.0-1.62","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","172976","0.0-2.0-2.62","","","null","","","","","",""
"853.8000000119209","","image-keyboard-response","191","173832","0.0-2.0-0.63","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","192","174141","0.0-2.0-1.63","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","174355","0.0-2.0-2.63","","","null","","","","","",""
"1227.7999999821186","","image-keyboard-response","194","175585","0.0-2.0-0.64","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","195","175892","0.0-2.0-1.64","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","176094","0.0-2.0-2.64","","","null","","","","","",""
"868","","image-keyboard-response","197","176965","0.0-2.0-0.65","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","198","177272","0.0-2.0-1.65","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","177474","0.0-2.0-2.65","","","null","","","","","",""
"515.9000000059605","","image-keyboard-response","200","177991","0.0-2.0-0.66","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","201","178293","0.0-2.0-1.66","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","178497","0.0-2.0-2.66","","","null","","","","","",""
"1102.699999988079","","image-keyboard-response","203","179602","0.0-2.0-0.67","","img/animals/control/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","204","179905","0.0-2.0-1.67","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","180110","0.0-2.0-2.67","","","null","","","","","",""
"605.0999999940395","","image-keyboard-response","206","180717","0.0-2.0-0.68","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","207","181024","0.0-2.0-1.68","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","181226","0.0-2.0-2.68","","","null","","","","","",""
"1102.6000000238419","","image-keyboard-response","209","182330","0.0-2.0-0.69","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","210","182637","0.0-2.0-1.69","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","182854","0.0-2.0-2.69","","","null","","","","","",""
"1045.9000000059605","","image-keyboard-response","212","183902","0.0-2.0-0.70","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
