"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","58","194245","0.0-2.0-2.18","","","null","","","","","",""
"659.5","","image-keyboard-response","59","194906","0.0-2.0-0.19","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","60","195211","0.0-2.0-1.19","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","195412","0.0-2.0-2.19","","","null","","","","","",""
"693.9000000953674","","image-keyboard-response","62","196107","0.0-2.0-0.20","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","63","196412","0.0-2.0-1.20","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","196614","0.0-2.0-2.20","","","null","","","","","",""
"867.6000000238419","","image-keyboard-response","65","197482","0.0-2.0-0.21","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","66","197787","0.0-2.0-1.21","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","197989","0.0-2.0-2.21","","","null","","","","","",""
"667.8999999761581","","image-keyboard-response","68","198659","0.0-2.0-0.22","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","69","198961","0.0-2.0-1.22","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","199164","0.0-2.0-2.22","","","null","","","","","",""
"1021.5","","image-keyboard-response","71","200186","0.0-2.0-0.23","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","72","200492","0.0-2.0-1.23","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","200694","0.0-2.0-2.23","","","null","","","","","",""
"882.1000000238419","","image-keyboard-response","74","201578","0.0-2.0-0.24","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","75","201880","0.0-2.0-1.24","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","202082","0.0-2.0-2.24","","","null","","","","","",""
"991","","image-keyboard-response","77","203074","0.0-2.0-0.25","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","78","203378","0.0-2.0-1.25","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","203580","0.0-2.0-2.25","","","null","","","","","",""
"884.8999999761581","","image-keyboard-response","80","204466","0.0-2.0-0.26","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","81","204771","0.0-2.0-1.26","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","204972","0.0-2.0-2.26","","","null","","","","","",""
"668.5","","image-keyboard-response","83","205642","0.0-2.0-0.27","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","84","205944","0.0-2.0-1.27","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","206145","0.0-2.0-2.27","","","null","","","","","",""
"655.6000000238419","","image-keyboard-response","86","206802","0.0-2.0-0.28","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","87","207105","0.0-2.0-1.28","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","207306","0.0-2.0-2.28","","","null","","","","","",""
"526.8000000715256","","image-keyboard-response","89","207834","0.0-2.0-0.29","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","90","208140","0.0-2.0-1.29","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","208341","0.0-2.0-2.29","","","null","","","","","",""
"667.2999999523163","","image-keyboard-response","92","209010","0.0-2.0-0.30","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","93","209313","0.0-2.0-1.30","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","209514","0.0-2.0-2.30","","","null","","","","","",""
"622.5","","image-keyboard-response","95","210138","0.0-2.0-0.31","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","96","210443","0.0-2.0-1.31","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","210644","0.0-2.0-2.31","","","null","","","","","",""
"756.1999999284744","","image-keyboard-response","98","211402","0.0-2.0-0.32","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","99","211708","0.0-2.0-1.32","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","211910","0.0-2.0-2.32","","","null","","","","","",""
"939","","image-keyboard-response","101","212850","0.0-2.0-0.33","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","102","213153","0.0-2.0-1.33","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","213355","0.0-2.0-2.33","","","null","","","","","",""
"917.6000000238419","","image-keyboard-response","104","214274","0.0-2.0-0.34","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","105","214575","0.0-2.0-1.34","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","214778","0.0-2.0-2.34","","","null","","","","","",""
"622.6000000238419","","image-keyboard-response","107","215402","0.0-2.0-0.35","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","108","215707","0.0-2.0-1.35","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","215909","0.0-2.0-2.35","","","null","","","","","",""
"651.2999999523163","","image-keyboard-response","110","216562","0.0-2.0-0.36","","img/nature/control/S3.jpg","50","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","111","216864","0.0-2.0-1.36","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","217066","0.0-2.0-2.36","","","null","","","","","",""
"1007","","image-keyboard-response","113","218074","0.0-2.0-0.37","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","114","218376","0.0-2.0-1.37","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","218577","0.0-2.0-2.37","","","null","","","","","",""
"679.8000000715256","","image-keyboard-response","116","219258","0.0-2.0-0.38","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","117","219561","0.0-2.0-1.38","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","219763","0.0-2.0-2.38","","","null","","","","","",""
"557.2000000476837","","image-keyboard-response","119","220321","0.0-2.0-0.39","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","120","220626","0.0-2.0-1.39","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","220828","0.0-2.0-2.39","","","null","","","","","",""
"564.3999999761581","","image-keyboard-response","122","221394","0.0-2.0-0.40","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","123","221699","0.0-2.0-1.40","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","221901","0.0-2.0-2.40","","","null","","","","","",""
"1172","","image-keyboard-response","125","223074","0.0-2.0-0.41","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","126","223380","0.0-2.0-1.41","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","223581","0.0-2.0-2.41","","","null","","","","","",""
"1227.1999999284744","","image-keyboard-response","128","224810","0.0-2.0-0.42","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","129","225114","0.0-2.0-1.42","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","225315","0.0-2.0-2.42","","","null","","","","","",""
"541.5999999046326","","image-keyboard-response","131","225858","0.0-2.0-0.43","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","132","226163","0.0-2.0-1.43","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","226364","0.0-2.0-2.43","","","null","","","","","",""
"547.8999999761581","","image-keyboard-response","134","226913","0.0-2.0-0.44","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","135","227218","0.0-2.0-1.44","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","227419","0.0-2.0-2.44","","","null","","","","","",""
"470.5","","image-keyboard-response","137","227891","0.0-2.0-0.45","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","138","228194","0.0-2.0-1.45","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","228395","0.0-2.0-2.45","","","null","","","","","",""
"548.7000000476837","","image-keyboard-response","140","228945","0.0-2.0-0.46","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","141","229250","0.0-2.0-1.46","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","229452","0.0-2.0-2.46","","","null","","","","","",""
"891.3999999761581","","image-keyboard-response","143","230345","0.0-2.0-0.47","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","144","230650","0.0-2.0-1.47","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","230852","0.0-2.0-2.47","","","null","","","","","",""
"867.6000000238419","","image-keyboard-response","146","231722","0.0-2.0-0.48","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","147","232025","0.0-2.0-1.48","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","232226","0.0-2.0-2.48","","","null","","","","","",""
"573.9000000953674","","image-keyboard-response","149","232801","0.0-2.0-0.49","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","150","233105","0.0-2.0-1.49","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","233307","0.0-2.0-2.49","","","null","","","","","",""
"437.89999997615814","","image-keyboard-response","152","233746","0.0-2.0-0.50","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","153","234050","0.0-2.0-1.50","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","234251","0.0-2.0-2.50","","","null","","","","","",""
"724.8999999761581","","image-keyboard-response","155","234977","0.0-2.0-0.51","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","156","235283","0.0-2.0-1.51","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","235485","0.0-2.0-2.51","","","null","","","","","",""
"571.4000000953674","","image-keyboard-response","158","236057","0.0-2.0-0.52","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","159","236361","0.0-2.0-1.52","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","236563","0.0-2.0-2.52","","","null","","","","","",""
"997.2999999523163","","image-keyboard-response","161","237561","0.0-2.0-0.53","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","162","237865","0.0-2.0-1.53","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","238067","0.0-2.0-2.53","","","null","","","","","",""
"677.1999999284744","","image-keyboard-response","164","238745","0.0-2.0-0.54","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","165","239049","0.0-2.0-1.54","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","239251","0.0-2.0-2.54","","","null","","","","","",""
"740.8999999761581","","image-keyboard-response","167","239993","0.0-2.0-0.55","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","168","240298","0.0-2.0-1.55","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","240500","0.0-2.0-2.55","","","null","","","","","",""
"852","","image-keyboard-response","170","241353","0.0-2.0-0.56","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","171","241655","0.0-2.0-1.56","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","241856","0.0-2.0-2.56","","","null","","","","","",""
"535.3999999761581","","image-keyboard-response","173","242393","0.0-2.0-0.57","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","174","242699","0.0-2.0-1.57","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","242900","0.0-2.0-2.57","","","null","","","","","",""
"973","","image-keyboard-response","176","243874","0.0-2.0-0.58","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","177","244180","0.0-2.0-1.58","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","244382","0.0-2.0-2.58","","","null","","","","","",""
"618.1000000238419","","image-keyboard-response","179","245001","0.0-2.0-0.59","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","180","245306","0.0-2.0-1.59","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","245508","0.0-2.0-2.59","","","null","","","","","",""
"740","","image-keyboard-response","182","246250","0.0-2.0-0.60","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","183","246554","0.0-2.0-1.60","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","246757","0.0-2.0-2.60","","","null","","","","","",""
"939.3999999761581","","image-keyboard-response","185","247697","0.0-2.0-0.61","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","186","248003","0.0-2.0-1.61","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","248204","0.0-2.0-2.61","","","null","","","","","",""
"563.8000000715256","","image-keyboard-response","188","248769","0.0-2.0-0.62","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","189","249074","0.0-2.0-1.62","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","249275","0.0-2.0-2.62","","","null","","","","","",""
"1116.7000000476837","","image-keyboard-response","191","250393","0.0-2.0-0.63","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","192","250699","0.0-2.0-1.63","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","250901","0.0-2.0-2.63","","","null","","","","","",""
"1074.3000000715256","","image-keyboard-response","194","251977","0.0-2.0-0.64","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","195","252283","0.0-2.0-1.64","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","252485","0.0-2.0-2.64","","","null","","","","","",""
"674.6000000238419","","image-keyboard-response","197","253161","0.0-2.0-0.65","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","198","253462","0.0-2.0-1.65","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","253666","0.0-2.0-2.65","","","null","","","","","",""
"837.8999999761581","","image-keyboard-response","200","254505","0.0-2.0-0.66","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","201","254811","0.0-2.0-1.66","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","255013","0.0-2.0-2.66","","","null","","","","","",""
"706.5","","image-keyboard-response","203","255721","0.0-2.0-0.67","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","256025","0.0-2.0-1.67","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","256226","0.0-2.0-2.67","","","null","","","","","",""
"885.1000000238419","","image-keyboard-response","206","257113","0.0-2.0-0.68","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","207","257419","0.0-2.0-1.68","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","257622","0.0-2.0-2.68","","","null","","","","","",""
"609.8000000715256","","image-keyboard-response","209","258233","0.0-2.0-0.69","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","210","258538","0.0-2.0-1.69","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","258740","0.0-2.0-2.69","","","null","","","","","",""
