"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","471","460219","0.0-112.0","","","null","","","","","",""
"574.1999999880791","","image-keyboard-response","472","460794","0.0-113.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","473","461147","0.0-114.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","474","461349","0.0-115.0","","","null","","","","","",""
"null","","image-keyboard-response","475","463851","0.0-116.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","476","464203","0.0-117.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","477","464405","0.0-118.0","","","null","","","","","",""
"822.3999999761581","","image-keyboard-response","478","465228","0.0-119.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","479","465581","0.0-120.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","480","465782","0.0-121.0","","","null","","","","","",""
"1123.5999999642372","","image-keyboard-response","481","466907","0.0-122.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","482","467258","0.0-123.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","483","467461","0.0-124.0","","","null","","","","","",""
"1696.800000011921","","image-keyboard-response","484","469159","0.0-125.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","485","469512","0.0-126.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","486","469713","0.0-127.0","","","null","","","","","",""
"894.6999999880791","","image-keyboard-response","487","470609","0.0-128.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","488","470961","0.0-129.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","489","471163","0.0-130.0","","","null","","","","","",""
"null","","image-keyboard-response","490","473665","0.0-131.0","","img/animals/S3.jpg","null","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","491","474016","0.0-132.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","492","474217","0.0-133.0","","","null","","","","","",""
"639.0999999642372","","image-keyboard-response","493","474858","0.0-134.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","494","475210","0.0-135.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","495","475410","0.0-136.0","","","null","","","","","",""
"699.4000000357628","","image-keyboard-response","496","476111","0.0-137.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","497","476464","0.0-138.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","498","476667","0.0-139.0","","","null","","","","","",""
"1293.0999999642372","","image-keyboard-response","499","477961","0.0-140.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","500","478313","0.0-141.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","501","478515","0.0-142.0","","","null","","","","","",""
"2368.100000023842","","image-keyboard-response","502","480885","0.0-143.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","503","481237","0.0-144.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","504","481438","0.0-145.0","","","null","","","","","",""
"759.6999999880791","","image-keyboard-response","505","482199","0.0-146.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","506","482552","0.0-147.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","507","482753","0.0-148.0","","","null","","","","","",""
"611.8000000119209","","image-keyboard-response","508","483366","0.0-149.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","509","483718","0.0-150.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","510","483919","0.0-151.0","","","null","","","","","",""
"992.5","","image-keyboard-response","511","484913","0.0-152.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","512","485264","0.0-153.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","513","485466","0.0-154.0","","","null","","","","","",""
"596.5","","image-keyboard-response","514","486064","0.0-155.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","515","486416","0.0-156.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","516","486617","0.0-157.0","","","null","","","","","",""
"467.80000001192093","","image-keyboard-response","517","487087","0.0-158.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","518","487438","0.0-159.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","487640","0.0-160.0","","","null","","","","","",""
"1090.800000011921","","image-keyboard-response","520","488732","0.0-161.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","521","489084","0.0-162.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","522","489288","0.0-163.0","","","null","","","","","",""
"624.8999999761581","","image-keyboard-response","523","489914","0.0-164.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","524","490266","0.0-165.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","525","490468","0.0-166.0","","","null","","","","","",""
"1481.0999999642372","","image-keyboard-response","526","491950","0.0-167.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","527","492303","0.0-168.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","492505","0.0-169.0","","","null","","","","","",""
"682.1999999880791","","image-keyboard-response","529","493188","0.0-170.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","530","493540","0.0-171.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","531","493743","0.0-172.0","","","null","","","","","",""
"1116.5","","image-keyboard-response","532","494861","0.0-173.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","533","495212","0.0-174.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","495413","0.0-175.0","","","null","","","","","",""
"885.6999999880791","","image-keyboard-response","535","496301","0.0-176.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","536","496652","0.0-177.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","537","496853","0.0-178.0","","","null","","","","","",""
"648.4000000357628","","image-keyboard-response","538","497503","0.0-179.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","539","497863","0.0-180.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","540","498065","0.0-181.0","","","null","","","","","",""
"513","","image-keyboard-response","541","498579","0.0-182.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","542","498931","0.0-183.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","499132","0.0-184.0","","","null","","","","","",""
"2352.199999988079","","image-keyboard-response","544","501485","0.0-185.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","545","501851","0.0-186.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","502054","0.0-187.0","","","null","","","","","",""
"853.8000000119209","","image-keyboard-response","547","502909","0.0-188.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","548","503261","0.0-189.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","503463","0.0-190.0","","","null","","","","","",""
"773.3000000119209","","image-keyboard-response","550","504238","0.0-191.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","551","504589","0.0-192.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","504791","0.0-193.0","","","null","","","","","",""
"673.8999999761581","","image-keyboard-response","553","505466","0.0-194.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","554","505820","0.0-195.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","506021","0.0-196.0","","","null","","","","","",""
"787.6000000238419","","image-keyboard-response","556","506810","0.0-197.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","557","507170","0.0-198.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","507373","0.0-199.0","","","null","","","","","",""
"723.6000000238419","","image-keyboard-response","559","508098","0.0-200.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","560","508450","0.0-201.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","561","508651","0.0-202.0","","","null","","","","","",""
"638.8999999761581","","image-keyboard-response","562","509292","0.0-203.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","563","509644","0.0-204.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","509847","0.0-205.0","","","null","","","","","",""
"609.1999999880791","","image-keyboard-response","565","510457","0.0-206.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","566","510810","0.0-207.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","511011","0.0-208.0","","","null","","","","","",""
"673","","image-keyboard-response","568","511686","0.0-209.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","569","512037","0.0-210.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","512239","0.0-211.0","","","null","","","","","",""
"1178.0999999642372","","image-keyboard-response","571","513418","0.0-212.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","572","513770","0.0-213.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","513972","0.0-214.0","","","null","","","","","",""
"1399.1000000238419","","image-keyboard-response","574","515373","0.0-215.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","575","515727","0.0-216.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","515930","0.0-217.0","","","null","","","","","",""
"523.8999999761581","","image-keyboard-response","577","516455","0.0-218.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","578","516807","0.0-219.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","517009","0.0-220.0","","","null","","","","","",""
"975.1999999880791","","image-keyboard-response","580","517985","0.0-221.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","581","518337","0.0-222.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","518539","0.0-223.0","","","null","","","","","",""
"774.8000000119209","","image-keyboard-response","583","519315","0.0-224.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","584","519667","0.0-225.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","519868","0.0-226.0","","","null","","","","","",""
"501.5","","image-keyboard-response","586","520371","0.0-227.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","587","520722","0.0-228.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","520924","0.0-229.0","","","null","","","","","",""
"497.19999998807907","","image-keyboard-response","589","521422","0.0-230.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","590","521773","0.0-231.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","521975","0.0-232.0","","","null","","","","","",""
"1001.9000000357628","","image-keyboard-response","592","522978","0.0-233.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","593","523330","0.0-234.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","523532","0.0-235.0","","","null","","","","","",""
"703.1000000238419","","image-keyboard-response","595","524236","0.0-236.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","596","524589","0.0-237.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","524789","0.0-238.0","","","null","","","","","",""
"653.8000000119209","","image-keyboard-response","598","525445","0.0-239.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","599","525797","0.0-240.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","525998","0.0-241.0","","","null","","","","","",""
"759.5","","image-keyboard-response","601","526759","0.0-242.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","602","527110","0.0-243.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","527312","0.0-244.0","","","null","","","","","",""
"876.6999999880791","","image-keyboard-response","604","528190","0.0-245.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","605","528542","0.0-246.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","606","528751","0.0-247.0","","","null","","","","","",""
"697.6999999880791","","image-keyboard-response","607","529450","0.0-248.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","608","529802","0.0-249.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","609","530003","0.0-250.0","","","null","","","","","",""
"649.3999999761581","","image-keyboard-response","610","530653","0.0-251.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","611","531005","0.0-252.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","612","531206","0.0-253.0","","","null","","","","","",""
"712.8999999761581","","image-keyboard-response","613","531920","0.0-254.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","614","532273","0.0-255.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","615","532474","0.0-256.0","","","null","","","","","",""
"692.3000000119209","","image-keyboard-response","616","533168","0.0-257.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","617","533520","0.0-258.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","618","533721","0.0-259.0","","","null","","","","","",""
"798.3999999761581","","image-keyboard-response","619","534520","0.0-260.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","620","534872","0.0-261.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","621","535072","0.0-262.0","","","null","","","","","",""
"803.2000000476837","","image-keyboard-response","622","535876","0.0-263.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","623","536228","0.0-264.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","624","536429","0.0-265.0","","","null","","","","","",""
"708.8000000119209","","image-keyboard-response","625","537139","0.0-266.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","626","537505","0.0-267.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","627","537706","0.0-268.0","","","null","","","","","",""
"872.4000000357628","","image-keyboard-response","628","538579","0.0-269.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","629","538931","0.0-270.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","630","539132","0.0-271.0","","","null","","","","","",""
"634.5999999642372","","image-keyboard-response","631","539768","0.0-272.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","632","540120","0.0-273.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","633","540321","0.0-274.0","","","null","","","","","",""
"648.5999999642372","","image-keyboard-response","634","540971","0.0-275.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","635","541322","0.0-276.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","541524","0.0-277.0","","","null","","","","","",""
"762.4000000357628","","image-keyboard-response","637","542288","0.0-278.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","638","542640","0.0-279.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","639","542842","0.0-280.0","","","null","","","","","",""
"1536.8999999761581","","image-keyboard-response","640","544380","0.0-281.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","641","544731","0.0-282.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","642","544932","0.0-283.0","","","null","","","","","",""
"805.4000000357628","","image-keyboard-response","643","545739","0.0-284.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","644","546091","0.0-285.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","546292","0.0-286.0","","","null","","","","","",""
"571.1000000238419","","image-keyboard-response","646","546865","0.0-287.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","647","547216","0.0-288.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","547418","0.0-289.0","","","null","","","","","",""
"704","","image-keyboard-response","649","548123","0.0-290.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","650","548476","0.0-291.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","651","548677","0.0-292.0","","","null","","","","","",""
"639.1999999880791","","image-keyboard-response","652","549318","0.0-293.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","653","549670","0.0-294.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","654","549872","0.0-295.0","","","null","","","","","",""
"601.3999999761581","","image-keyboard-response","655","550474","0.0-296.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","656","550826","0.0-297.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","657","551027","0.0-298.0","","","null","","","","","",""
"788.5999999642372","","image-keyboard-response","658","551816","0.0-299.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","659","552169","0.0-300.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","660","552370","0.0-301.0","","","null","","","","","",""
"602.8000000119209","","image-keyboard-response","661","552975","0.0-302.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","662","553327","0.0-303.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","663","553527","0.0-304.0","","","null","","","","","",""
"593.1999999880791","","image-keyboard-response","664","554122","0.0-305.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","665","554473","0.0-306.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","666","554675","0.0-307.0","","","null","","","","","",""
"735.1000000238419","","image-keyboard-response","667","555412","0.0-308.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","668","555764","0.0-309.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","669","555966","0.0-310.0","","","null","","","","","",""
"523.1999999880791","","image-keyboard-response","670","556490","0.0-311.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","671","556843","0.0-312.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","672","557044","0.0-313.0","","","null","","","","","",""
"697.8999999761581","","image-keyboard-response","673","557743","0.0-314.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","674","558095","0.0-315.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","675","558296","0.0-316.0","","","null","","","","","",""
"502.2999999523163","","image-keyboard-response","676","558800","0.0-317.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","677","559152","0.0-318.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","678","559353","0.0-319.0","","","null","","","","","",""
"583.5","","image-keyboard-response","679","559939","0.0-320.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","680","560291","0.0-321.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","681","560493","0.0-322.0","","","null","","","","","",""
"680.5","","image-keyboard-response","682","561174","0.0-323.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","683","561527","0.0-324.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","684","561728","0.0-325.0","","","null","","","","","",""
"711.4000000357628","","image-keyboard-response","685","562442","0.0-326.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","686","562794","0.0-327.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","687","562996","0.0-328.0","","","null","","","","","",""
"607.3999999761581","","image-keyboard-response","688","563604","0.0-329.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","689","563957","0.0-330.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","690","564159","0.0-331.0","","","null","","","","","",""
"586.5999999642372","","image-keyboard-response","691","564747","0.0-332.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","692","565099","0.0-333.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","693","565300","0.0-334.0","","","null","","","","","",""
"691.8999999761581","","image-keyboard-response","694","565994","0.0-335.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","695","566346","0.0-336.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","696","566548","0.0-337.0","","","null","","","","","",""
"489.5999999642372","","image-keyboard-response","697","567039","0.0-338.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","698","567390","0.0-339.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","699","567592","0.0-340.0","","","null","","","","","",""
"679.3999999761581","","image-keyboard-response","700","568273","0.0-341.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","701","568625","0.0-342.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","702","568826","0.0-343.0","","","null","","","","","",""
"608.6000000238419","","image-keyboard-response","703","569436","0.0-344.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
