"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","418","773027","0.0-418.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","419","773230","0.0-419.0","","","null","","","","","",""
"1460.5999999940395","","image-keyboard-response","420","774692","0.0-420.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","421","775057","0.0-421.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","422","775274","0.0-422.0","","","null","","","","","",""
"503.80000001192093","","image-keyboard-response","423","775779","0.0-423.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","424","776133","0.0-424.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","425","776349","0.0-425.0","","","null","","","","","",""
"901.8000000119209","","image-keyboard-response","426","777252","0.0-426.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","427","777606","0.0-427.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","428","777821","0.0-428.0","","","null","","","","","",""
"2165.2000000178814","","image-keyboard-response","429","779988","0.0-429.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","430","780343","0.0-430.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","431","780546","0.0-431.0","","","null","","","","","",""
"880.3000000119209","","image-keyboard-response","432","781427","0.0-432.0","","img/animals/S2.jpg","49","2","Ns6,perform","50","false","",""
"null","","html-keyboard-response","433","781782","0.0-433.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","434","781985","0.0-434.0","","","null","","","","","",""
"960.3000000119209","","image-keyboard-response","435","782947","0.0-435.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","436","783308","0.0-436.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","437","783511","0.0-437.0","","","null","","","","","",""
"475","","image-keyboard-response","438","783987","0.0-438.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","439","784339","0.0-439.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","440","784541","0.0-440.0","","","null","","","","","",""
"821.1000000238419","","image-keyboard-response","441","785363","0.0-441.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","442","785722","0.0-442.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","443","785937","0.0-443.0","","","null","","","","","",""
"1089.199999988079","","image-keyboard-response","444","787027","0.0-444.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","445","787382","0.0-445.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","446","787599","0.0-446.0","","","null","","","","","",""
"698.7000000178814","","image-keyboard-response","447","788299","0.0-447.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","448","788660","0.0-448.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","449","788864","0.0-449.0","","","null","","","","","",""
"505.5","","image-keyboard-response","450","789371","0.0-450.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","451","789736","0.0-451.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","452","789953","0.0-452.0","","","null","","","","","",""
"433.19999998807907","","image-keyboard-response","453","790388","0.0-453.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","454","790747","0.0-454.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","455","790949","0.0-455.0","","","null","","","","","",""
"676","","image-keyboard-response","456","791627","0.0-456.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","457","791988","0.0-457.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","458","792202","0.0-458.0","","","null","","","","","",""
"776.4000000059605","","image-keyboard-response","459","792980","0.0-459.0","","img/animals/S5.jpg","54","5","Ns6,perform","53","false","",""
"null","","html-keyboard-response","460","793335","0.0-460.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","461","793551","0.0-461.0","","","null","","","","","",""
"586.5","","image-keyboard-response","462","794138","0.0-462.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","463","794500","0.0-463.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","464","794702","0.0-464.0","","","null","","","","","",""
"707","","image-keyboard-response","465","795411","0.0-465.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","466","795771","0.0-466.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","467","795976","0.0-467.0","","","null","","","","","",""
"490.69999998807907","","image-keyboard-response","468","796467","0.0-468.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","469","796834","0.0-469.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","470","797049","0.0-470.0","","","null","","","","","",""
"1082.4000000059605","","image-keyboard-response","471","798132","0.0-471.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","472","798492","0.0-472.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","473","798694","0.0-473.0","","","null","","","","","",""
"1588.5999999940395","","image-keyboard-response","474","800284","0.0-474.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","475","800638","0.0-475.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","476","800841","0.0-476.0","","","null","","","","","",""
"1170.0999999940395","","image-keyboard-response","477","802012","0.0-477.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","478","802374","0.0-478.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","479","802576","0.0-479.0","","","null","","","","","",""
"857.8999999761581","","image-keyboard-response","480","803434","0.0-480.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","481","803793","0.0-481.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","482","803995","0.0-482.0","","","null","","","","","",""
"398.2999999821186","","image-keyboard-response","483","804395","0.0-483.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","484","804757","0.0-484.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","485","804959","0.0-485.0","","","null","","","","","",""
"1682.0999999940395","","image-keyboard-response","486","806642","0.0-486.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","487","807006","0.0-487.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","488","807208","0.0-488.0","","","null","","","","","",""
"314.7000000178814","","image-keyboard-response","489","807525","0.0-489.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","490","807890","0.0-490.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","491","808107","0.0-491.0","","","null","","","","","",""
"837.5999999940395","","image-keyboard-response","492","808946","0.0-492.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","493","809301","0.0-493.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","494","809517","0.0-494.0","","","null","","","","","",""
"1068.7000000178814","","image-keyboard-response","495","810587","0.0-495.0","","img/animals/S3.jpg","52","3","Ns6,perform","51","false","",""
"null","","html-keyboard-response","496","810950","0.0-496.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","497","811155","0.0-497.0","","","null","","","","","",""
"383.40000000596046","","image-keyboard-response","498","811540","0.0-498.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","499","811902","0.0-499.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","500","812103","0.0-500.0","","","null","","","","","",""
"306.69999998807907","","image-keyboard-response","501","812412","0.0-501.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","502","812772","0.0-502.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","503","812976","0.0-503.0","","","null","","","","","",""
"683.0999999940395","","image-keyboard-response","504","813660","0.0-504.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","505","814022","0.0-505.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","506","814238","0.0-506.0","","","null","","","","","",""
"628.8000000119209","","image-keyboard-response","507","814868","0.0-507.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","508","815229","0.0-508.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","509","815446","0.0-509.0","","","null","","","","","",""
"700.6000000238419","","image-keyboard-response","510","816149","0.0-510.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","511","816501","0.0-511.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","512","816712","0.0-512.0","","","null","","","","","",""
"362.09999999403954","","image-keyboard-response","513","817076","0.0-513.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","514","817439","0.0-514.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","515","817656","0.0-515.0","","","null","","","","","",""
"641.2000000178814","","image-keyboard-response","516","818298","0.0-516.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","517","818650","0.0-517.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","518","818866","0.0-518.0","","","null","","","","","",""
"679.6999999880791","","image-keyboard-response","519","819548","0.0-519.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","520","819907","0.0-520.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","521","820123","0.0-521.0","","","null","","","","","",""
"366.90000000596046","","image-keyboard-response","522","820492","0.0-522.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","523","820853","0.0-523.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","524","821070","0.0-524.0","","","null","","","","","",""
"916.1999999880791","","image-keyboard-response","525","821988","0.0-525.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","526","822351","0.0-526.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","527","822555","0.0-527.0","","","null","","","","","",""
"550.5","","image-keyboard-response","528","823108","0.0-528.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","529","823470","0.0-529.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","530","823672","0.0-530.0","","","null","","","","","",""
"361.60000002384186","","image-keyboard-response","531","824035","0.0-531.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","532","824388","0.0-532.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","533","824603","0.0-533.0","","","null","","","","","",""
"655.2000000178814","","image-keyboard-response","534","825260","0.0-534.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","535","825618","0.0-535.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","536","825821","0.0-536.0","","","null","","","","","",""
"429.80000001192093","","image-keyboard-response","537","826252","0.0-537.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","538","826607","0.0-538.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","539","826809","0.0-539.0","","","null","","","","","",""
"929.8999999761581","","image-keyboard-response","540","827740","0.0-540.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","541","828101","0.0-541.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","542","828303","0.0-542.0","","","null","","","","","",""
"658.9000000059605","","image-keyboard-response","543","828964","0.0-543.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","544","829326","0.0-544.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","545","829529","0.0-545.0","","","null","","","","","",""
"840.7000000178814","","image-keyboard-response","546","830372","0.0-546.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","547","830727","0.0-547.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","548","830944","0.0-548.0","","","null","","","","","",""
"1745.0999999940395","","image-keyboard-response","549","832690","0.0-549.0","","img/animals/S5.jpg","52","5","Ns6,perform","53","false","",""
"null","","html-keyboard-response","550","833043","0.0-550.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","551","833245","0.0-551.0","","","null","","","","","",""
"589.4000000059605","","image-keyboard-response","552","833836","0.0-552.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","553","834192","0.0-553.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","554","834395","0.0-554.0","","","null","","","","","",""
"656.9000000059605","","image-keyboard-response","555","835053","0.0-555.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","556","835406","0.0-556.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","557","835611","0.0-557.0","","","null","","","","","",""
"519.6999999880791","","image-keyboard-response","558","836132","0.0-558.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","559","836498","0.0-559.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","560","836700","0.0-560.0","","","null","","","","","",""
"758.5999999940395","","image-keyboard-response","561","837460","0.0-561.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","562","837817","0.0-562.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","563","838018","0.0-563.0","","","null","","","","","",""
"735.3999999761581","","image-keyboard-response","564","838754","0.0-564.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","565","839110","0.0-565.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","566","839312","0.0-566.0","","","null","","","","","",""
"665.8000000119209","","image-keyboard-response","567","839980","0.0-567.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","568","840341","0.0-568.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","569","840558","0.0-569.0","","","null","","","","","",""
"627.0999999940395","","image-keyboard-response","570","841186","0.0-570.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","571","841551","0.0-571.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","572","841767","0.0-572.0","","","null","","","","","",""
"897.8000000119209","","image-keyboard-response","573","842666","0.0-573.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","574","843027","0.0-574.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","575","843231","0.0-575.0","","","null","","","","","",""
"572.2999999821186","","image-keyboard-response","576","843804","0.0-576.0","","img/animals/S4.jpg","53","4","Ns6,perform","52","false","",""
"null","","html-keyboard-response","577","844167","0.0-577.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","578","844384","0.0-578.0","","","null","","","","","",""
"586","","image-keyboard-response","579","844972","0.0-579.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","580","845334","0.0-580.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","581","845550","0.0-581.0","","","null","","","","","",""
"597.1999999880791","","image-keyboard-response","582","846148","0.0-582.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","583","846516","0.0-583.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","584","846733","0.0-584.0","","","null","","","","","",""
"539.3000000119209","","image-keyboard-response","585","847275","0.0-585.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","586","847634","0.0-586.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","587","847837","0.0-587.0","","","null","","","","","",""
"630.5999999940395","","image-keyboard-response","588","848469","0.0-588.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","589","848828","0.0-589.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","590","849045","0.0-590.0","","","null","","","","","",""
"580.2999999821186","","image-keyboard-response","591","849628","0.0-591.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","592","849992","0.0-592.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","593","850194","0.0-593.0","","","null","","","","","",""
"623.6999999880791","","image-keyboard-response","594","850820","0.0-594.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","595","851188","0.0-595.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","596","851389","0.0-596.0","","","null","","","","","",""
"597.7999999821186","","image-keyboard-response","597","851988","0.0-597.0","","img/animals/S2.jpg","49","2","Ns6,perform","50","false","",""
"null","","html-keyboard-response","598","852353","0.0-598.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","599","852556","0.0-599.0","","","null","","","","","",""
"1261","","image-keyboard-response","600","853819","0.0-600.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","601","854170","0.0-601.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","602","854386","0.0-602.0","","","null","","","","","",""
"391.80000001192093","","image-keyboard-response","603","854779","0.0-603.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","604","855147","0.0-604.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","605","855364","0.0-605.0","","","null","","","","","",""
"646.7999999821186","","image-keyboard-response","606","856013","0.0-606.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","607","856371","0.0-607.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","608","856587","0.0-608.0","","","null","","","","","",""
"719.3999999761581","","image-keyboard-response","609","857308","0.0-609.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","610","857661","0.0-610.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","611","857876","0.0-611.0","","","null","","","","","",""
"767.4000000059605","","image-keyboard-response","612","858644","0.0-612.0","","img/animals/S2.jpg","51","2","Ns6,perform","50","false","",""
"null","","html-keyboard-response","613","859001","0.0-613.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","614","859204","0.0-614.0","","","null","","","","","",""
"413.69999998807907","","image-keyboard-response","615","859619","0.0-615.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","616","859981","0.0-616.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","617","860197","0.0-617.0","","","null","","","","","",""
"533.4000000059605","","image-keyboard-response","618","860732","0.0-618.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","619","861099","0.0-619.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","620","861301","0.0-620.0","","","null","","","","","",""
"1380.800000011921","","image-keyboard-response","621","862684","0.0-621.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","622","863041","0.0-622.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","623","863244","0.0-623.0","","","null","","","","","",""
"645.0999999940395","","image-keyboard-response","624","863891","0.0-624.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","625","864248","0.0-625.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","626","864451","0.0-626.0","","","null","","","","","",""
"471.19999998807907","","image-keyboard-response","627","864923","0.0-627.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","628","865276","0.0-628.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","629","865492","0.0-629.0","","","null","","","","","",""
"501.59999999403954","","image-keyboard-response","630","865995","0.0-630.0","","img/animals/S1.jpg","50","1","Ns6,perform","49","false","",""
"null","","html-keyboard-response","631","866349","0.0-631.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","632","866553","0.0-632.0","","","null","","","","","",""
"930.5","","html-keyboard-response","633","867485","0.0-633.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","",""
"949.3000000119209","","image-keyboard-response","634","868436","0.0-634.0","","img/animals/S1.jpg","49","1","Ns6,test","49","true","",""
"null","","html-keyboard-response","635","868797","0.0-635.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","869000","0.0-636.0","","","null","","","","","",""
"530.3999999761581","","image-keyboard-response","637","869531","0.0-637.0","","img/animals/S6.jpg","54","6","Ns6,test","54","true","",""
"null","","html-keyboard-response","638","869888","0.0-638.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","639","870091","0.0-639.0","","","null","","","","","",""
"407.89999997615814","","image-keyboard-response","640","870501","0.0-640.0","","img/animals/S6.jpg","54","6","Ns6,test","54","true","",""
"null","","html-keyboard-response","641","870853","0.0-641.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","642","871058","0.0-642.0","","","null","","","","","",""
"952.5","","image-keyboard-response","643","872012","0.0-643.0","","img/animals/S4.jpg","52","4","Ns6,test","52","true","",""
"null","","html-keyboard-response","644","872375","0.0-644.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","872580","0.0-645.0","","","null","","","","","",""
"1278.4000000059605","","image-keyboard-response","646","873860","0.0-646.0","","img/animals/S3.jpg","51","3","Ns6,test","51","true","",""
"null","","html-keyboard-response","647","874225","0.0-647.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","874426","0.0-648.0","","","null","","","","","",""
