"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","351","255300","0.0-2.0-1.116","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","352","255501","0.0-2.0-2.116","","","null","","","","","",""
"1028.5999999642372","","image-keyboard-response","353","256531","0.0-2.0-0.117","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","354","256836","0.0-2.0-1.117","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","355","257037","0.0-2.0-2.117","","","null","","","","","",""
"801.1999999880791","","image-keyboard-response","356","257840","0.0-2.0-0.118","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","357","258142","0.0-2.0-1.118","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","358","258343","0.0-2.0-2.118","","","null","","","","","",""
"1157","","image-keyboard-response","359","259502","0.0-2.0-0.119","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","360","259808","0.0-2.0-1.119","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","361","260010","0.0-2.0-2.119","","","null","","","","","",""
"43021.90000003576","","instructions","362","303034","0.0-3.0","[{""page_index"":0,""viewing_time"":43021.40000003576}]","","","","","","","",""
"2284.300000011921","","instructions","363","305320","0.0-4.0","[{""page_index"":0,""viewing_time"":2283.800000011921}]","","","","","","","",""
"1825.300000011921","","image-keyboard-response","364","307149","0.0-5.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","365","307505","0.0-6.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","366","307706","0.0-7.0","","","null","","","","","",""
"960.6999999880791","","image-keyboard-response","367","308669","0.0-8.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","368","309024","0.0-9.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","369","309228","0.0-10.0","","","null","","","","","",""
"2234.100000023842","","image-keyboard-response","370","311464","0.0-11.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","371","311817","0.0-12.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","372","312023","0.0-13.0","","","null","","","","","",""
"990","","image-keyboard-response","373","313014","0.0-14.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","374","313366","0.0-15.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","375","313569","0.0-16.0","","","null","","","","","",""
"1481.5","","image-keyboard-response","376","315052","0.0-17.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","377","315407","0.0-18.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","378","315609","0.0-19.0","","","null","","","","","",""
"817.9000000357628","","image-keyboard-response","379","316428","0.0-20.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","380","316780","0.0-21.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","381","316983","0.0-22.0","","","null","","","","","",""
"603.5","","image-keyboard-response","382","317588","0.0-23.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","383","317943","0.0-24.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","384","318147","0.0-25.0","","","null","","","","","",""
"1164.5","","image-keyboard-response","385","319313","0.0-26.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","386","319667","0.0-27.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","387","319871","0.0-28.0","","","null","","","","","",""
"907.5999999642372","","image-keyboard-response","388","320780","0.0-29.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","389","321136","0.0-30.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","390","321340","0.0-31.0","","","null","","","","","",""
"536.1999999880791","","image-keyboard-response","391","321878","0.0-32.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","392","322234","0.0-33.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","393","322438","0.0-34.0","","","null","","","","","",""
"531.2999999523163","","image-keyboard-response","394","322971","0.0-35.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","395","323328","0.0-36.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","396","323531","0.0-37.0","","","null","","","","","",""
"457.39999997615814","","image-keyboard-response","397","323990","0.0-38.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","398","324343","0.0-39.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","399","324547","0.0-40.0","","","null","","","","","",""
"2115.099999964237","","image-keyboard-response","400","326664","0.0-41.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","401","327020","0.0-42.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","402","327223","0.0-43.0","","","null","","","","","",""
"776","","image-keyboard-response","403","328001","0.0-44.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","404","328355","0.0-45.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","405","328559","0.0-46.0","","","null","","","","","",""
"1342.0999999642372","","image-keyboard-response","406","329903","0.0-47.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","407","330260","0.0-48.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","408","330465","0.0-49.0","","","null","","","","","",""
"null","","image-keyboard-response","409","332967","0.0-50.0","","img/animals/S6.jpg","null","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","410","333318","0.0-51.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","411","333524","0.0-52.0","","","null","","","","","",""
"195.39999997615814","","image-keyboard-response","412","333721","0.0-53.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","413","334073","0.0-54.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","414","334278","0.0-55.0","","","null","","","","","",""
"1372.699999988079","","image-keyboard-response","415","335652","0.0-56.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","416","336008","0.0-57.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","417","336210","0.0-58.0","","","null","","","","","",""
"1254.800000011921","","image-keyboard-response","418","337465","0.0-59.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","419","337818","0.0-60.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","420","338020","0.0-61.0","","","null","","","","","",""
"911.5","","image-keyboard-response","421","338933","0.0-62.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","422","339287","0.0-63.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","423","339490","0.0-64.0","","","null","","","","","",""
"624.3000000119209","","image-keyboard-response","424","340116","0.0-65.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","425","340472","0.0-66.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","426","340674","0.0-67.0","","","null","","","","","",""
"1456.3999999761581","","image-keyboard-response","427","342131","0.0-68.0","","img/animals/S3.jpg","52","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","428","342486","0.0-69.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","429","342688","0.0-70.0","","","null","","","","","",""
"743.8999999761581","","image-keyboard-response","430","343434","0.0-71.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","431","343789","0.0-72.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","432","343994","0.0-73.0","","","null","","","","","",""
"576.6999999880791","","image-keyboard-response","433","344573","0.0-74.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","434","344929","0.0-75.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","435","345134","0.0-76.0","","","null","","","","","",""
"1072.8999999761581","","image-keyboard-response","436","346208","0.0-77.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","437","346560","0.0-78.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","438","346762","0.0-79.0","","","null","","","","","",""
"787.3999999761581","","image-keyboard-response","439","347551","0.0-80.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","440","347907","0.0-81.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","441","348110","0.0-82.0","","","null","","","","","",""
"1605.800000011921","","image-keyboard-response","442","349718","0.0-83.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","443","350074","0.0-84.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","444","350276","0.0-85.0","","","null","","","","","",""
"852.2999999523163","","image-keyboard-response","445","351130","0.0-86.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","446","351484","0.0-87.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","447","351689","0.0-88.0","","","null","","","","","",""
"475.5","","image-keyboard-response","448","352166","0.0-89.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","449","352522","0.0-90.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","450","352725","0.0-91.0","","","null","","","","","",""
"833.5","","image-keyboard-response","451","353560","0.0-92.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","452","353915","0.0-93.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","453","354118","0.0-94.0","","","null","","","","","",""
"794.6000000238419","","image-keyboard-response","454","354914","0.0-95.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","455","355270","0.0-96.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","456","355472","0.0-97.0","","","null","","","","","",""
"684.3999999761581","","image-keyboard-response","457","356158","0.0-98.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","458","356514","0.0-99.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","459","356719","0.0-100.0","","","null","","","","","",""
"597.8000000119209","","image-keyboard-response","460","357319","0.0-101.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","461","357672","0.0-102.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","462","357878","0.0-103.0","","","null","","","","","",""
"1913.699999988079","","image-keyboard-response","463","359795","0.0-104.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","464","360150","0.0-105.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","465","360353","0.0-106.0","","","null","","","","","",""
"1515.5","","image-keyboard-response","466","361870","0.0-107.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","467","362225","0.0-108.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","468","362430","0.0-109.0","","","null","","","","","",""
"1655","","image-keyboard-response","469","364087","0.0-110.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","470","364444","0.0-111.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","471","364649","0.0-112.0","","","null","","","","","",""
"927.1999999880791","","image-keyboard-response","472","365578","0.0-113.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","473","365932","0.0-114.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","474","366135","0.0-115.0","","","null","","","","","",""
"1163.199999988079","","image-keyboard-response","475","367300","0.0-116.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","476","367656","0.0-117.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","477","367861","0.0-118.0","","","null","","","","","",""
"688.6999999880791","","image-keyboard-response","478","368551","0.0-119.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","479","368905","0.0-120.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","480","369107","0.0-121.0","","","null","","","","","",""
"1073.3999999761581","","image-keyboard-response","481","370183","0.0-122.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","482","370538","0.0-123.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","483","370740","0.0-124.0","","","null","","","","","",""
"1458.6000000238419","","image-keyboard-response","484","372200","0.0-125.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","485","372556","0.0-126.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","486","372759","0.0-127.0","","","null","","","","","",""
"1769.8999999761581","","image-keyboard-response","487","374531","0.0-128.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","488","374884","0.0-129.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","489","375086","0.0-130.0","","","null","","","","","",""
"742.6999999880791","","image-keyboard-response","490","375831","0.0-131.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","491","376184","0.0-132.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","492","376387","0.0-133.0","","","null","","","","","",""
"948.8000000119209","","image-keyboard-response","493","377338","0.0-134.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","494","377693","0.0-135.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","495","377896","0.0-136.0","","","null","","","","","",""
"846.3999999761581","","image-keyboard-response","496","378743","0.0-137.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","497","379095","0.0-138.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","498","379300","0.0-139.0","","","null","","","","","",""
"732.8999999761581","","image-keyboard-response","499","380035","0.0-140.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","500","380389","0.0-141.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","501","380594","0.0-142.0","","","null","","","","","",""
"1153.5999999642372","","image-keyboard-response","502","381749","0.0-143.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","503","382102","0.0-144.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","504","382304","0.0-145.0","","","null","","","","","",""
"1326","","image-keyboard-response","505","383631","0.0-146.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","506","383986","0.0-147.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","507","384189","0.0-148.0","","","null","","","","","",""
"796.1000000238419","","image-keyboard-response","508","384987","0.0-149.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","509","385342","0.0-150.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","510","385548","0.0-151.0","","","null","","","","","",""
"943.8999999761581","","image-keyboard-response","511","386493","0.0-152.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","512","386848","0.0-153.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","513","387053","0.0-154.0","","","null","","","","","",""
"794.6999999880791","","image-keyboard-response","514","387850","0.0-155.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","515","388203","0.0-156.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","516","388406","0.0-157.0","","","null","","","","","",""
"1758.3999999761581","","image-keyboard-response","517","390166","0.0-158.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","518","390522","0.0-159.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","390726","0.0-160.0","","","null","","","","","",""
"831.6000000238419","","image-keyboard-response","520","391562","0.0-161.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","521","391918","0.0-162.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","522","392124","0.0-163.0","","","null","","","","","",""
"817.4000000357628","","image-keyboard-response","523","392943","0.0-164.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","524","393297","0.0-165.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","525","393501","0.0-166.0","","","null","","","","","",""
"790.9000000357628","","image-keyboard-response","526","394294","0.0-167.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","527","394650","0.0-168.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","394853","0.0-169.0","","","null","","","","","",""
"2053.2000000476837","","image-keyboard-response","529","396908","0.0-170.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","530","397268","0.0-171.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","531","397471","0.0-172.0","","","null","","","","","",""
"1588.1000000238419","","image-keyboard-response","532","399061","0.0-173.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","533","399418","0.0-174.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","399619","0.0-175.0","","","null","","","","","",""
"956.1999999880791","","image-keyboard-response","535","400577","0.0-176.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","536","400934","0.0-177.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","537","401136","0.0-178.0","","","null","","","","","",""
"1045.800000011921","","image-keyboard-response","538","402183","0.0-179.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","539","402540","0.0-180.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","540","402742","0.0-181.0","","","null","","","","","",""
"1730","","image-keyboard-response","541","404473","0.0-182.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","542","404828","0.0-183.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","405032","0.0-184.0","","","null","","","","","",""
"642","","image-keyboard-response","544","405676","0.0-185.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","545","406031","0.0-186.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","406235","0.0-187.0","","","null","","","","","",""
"743.6999999880791","","image-keyboard-response","547","406980","0.0-188.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","548","407334","0.0-189.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","407539","0.0-190.0","","","null","","","","","",""
"1182.699999988079","","image-keyboard-response","550","408723","0.0-191.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","551","409077","0.0-192.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","409280","0.0-193.0","","","null","","","","","",""
"1411.699999988079","","image-keyboard-response","553","410693","0.0-194.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","554","411049","0.0-195.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","411253","0.0-196.0","","","null","","","","","",""
"2197.400000035763","","image-keyboard-response","556","413452","0.0-197.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","557","413806","0.0-198.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","414011","0.0-199.0","","","null","","","","","",""
"null","","image-keyboard-response","559","416517","0.0-200.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","560","416872","0.0-201.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","561","417077","0.0-202.0","","","null","","","","","",""
"1304.4000000357628","","image-keyboard-response","562","418383","0.0-203.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","563","418736","0.0-204.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","418940","0.0-205.0","","","null","","","","","",""
"1279.300000011921","","image-keyboard-response","565","420221","0.0-206.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","566","420574","0.0-207.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","420775","0.0-208.0","","","null","","","","","",""
"863.6000000238419","","image-keyboard-response","568","421640","0.0-209.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","569","421993","0.0-210.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","422195","0.0-211.0","","","null","","","","","",""
"642.6999999880791","","image-keyboard-response","571","422839","0.0-212.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","572","423194","0.0-213.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","423400","0.0-214.0","","","null","","","","","",""
"1008.3000000119209","","image-keyboard-response","574","424409","0.0-215.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","575","424762","0.0-216.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","424963","0.0-217.0","","","null","","","","","",""
"1262.7999999523163","","image-keyboard-response","577","426227","0.0-218.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","578","426579","0.0-219.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","426783","0.0-220.0","","","null","","","","","",""
"1195.5","","image-keyboard-response","580","427980","0.0-221.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","581","428332","0.0-222.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","428536","0.0-223.0","","","null","","","","","",""
"867.8000000119209","","image-keyboard-response","583","429405","0.0-224.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","584","429760","0.0-225.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","429962","0.0-226.0","","","null","","","","","",""
"642.0999999642372","","image-keyboard-response","586","430606","0.0-227.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
