"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","333","292107","0.0-2.0-1.110","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","334","292310","0.0-2.0-2.110","","","null","","","","","",""
"1071.7999999970198","","image-keyboard-response","335","293383","0.0-2.0-0.111","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","336","293698","0.0-2.0-1.111","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","337","293900","0.0-2.0-2.111","","","null","","","","","",""
"980.6000000014901","","image-keyboard-response","338","294881","0.0-2.0-0.112","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","339","295194","0.0-2.0-1.112","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","340","295397","0.0-2.0-2.112","","","null","","","","","",""
"812.7999999970198","","image-keyboard-response","341","296210","0.0-2.0-0.113","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","342","296519","0.0-2.0-1.113","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","343","296721","0.0-2.0-2.113","","","null","","","","","",""
"599.7999999970198","","image-keyboard-response","344","297322","0.0-2.0-0.114","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","345","297638","0.0-2.0-1.114","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","346","297840","0.0-2.0-2.114","","","null","","","","","",""
"758","","image-keyboard-response","347","298600","0.0-2.0-0.115","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","348","298904","0.0-2.0-1.115","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","349","299109","0.0-2.0-2.115","","","null","","","","","",""
"548.5","","image-keyboard-response","350","299658","0.0-2.0-0.116","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","351","299970","0.0-2.0-1.116","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","352","300172","0.0-2.0-2.116","","","null","","","","","",""
"963.2000000029802","","image-keyboard-response","353","301136","0.0-2.0-0.117","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","354","301447","0.0-2.0-1.117","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","355","301662","0.0-2.0-2.117","","","null","","","","","",""
"566.1000000014901","","image-keyboard-response","356","302229","0.0-2.0-0.118","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","357","302537","0.0-2.0-1.118","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","358","302739","0.0-2.0-2.118","","","null","","","","","",""
"560.3000000044703","","image-keyboard-response","359","303300","0.0-2.0-0.119","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","360","303611","0.0-2.0-1.119","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","361","303827","0.0-2.0-2.119","","","null","","","","","",""
"12549.60000000149","","instructions","362","316377","0.0-3.0","[{""page_index"":0,""viewing_time"":12549.39999999851}]","","","","","","","",""
"7175.20000000298","","instructions","363","323553","0.0-4.0","[{""page_index"":0,""viewing_time"":7175}]","","","","","","","",""
"781","","image-keyboard-response","364","324334","0.0-5.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","365","324688","0.0-6.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","366","324893","0.0-7.0","","","null","","","","","",""
"788.2000000029802","","image-keyboard-response","367","325683","0.0-8.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","368","326044","0.0-9.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","369","326261","0.0-10.0","","","null","","","","","",""
"588.3999999985099","","image-keyboard-response","370","326851","0.0-11.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","371","327212","0.0-12.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","372","327414","0.0-13.0","","","null","","","","","",""
"655.8999999985099","","image-keyboard-response","373","328070","0.0-14.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","374","328430","0.0-15.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","375","328633","0.0-16.0","","","null","","","","","",""
"979.0999999940395","","image-keyboard-response","376","329613","0.0-17.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","377","329973","0.0-18.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","378","330177","0.0-19.0","","","null","","","","","",""
"1038.2999999970198","","image-keyboard-response","379","331216","0.0-20.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","380","331579","0.0-21.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","381","331783","0.0-22.0","","","null","","","","","",""
"1098.1000000014901","","image-keyboard-response","382","332882","0.0-23.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","383","333239","0.0-24.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","384","333442","0.0-25.0","","","null","","","","","",""
"1038.7000000029802","","image-keyboard-response","385","334481","0.0-26.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","386","334846","0.0-27.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","387","335050","0.0-28.0","","","null","","","","","",""
"675.8999999985099","","image-keyboard-response","388","335726","0.0-29.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","389","336081","0.0-30.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","390","336285","0.0-31.0","","","null","","","","","",""
"687.5999999940395","","image-keyboard-response","391","336973","0.0-32.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","392","337328","0.0-33.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","393","337531","0.0-34.0","","","null","","","","","",""
"833.8000000044703","","image-keyboard-response","394","338366","0.0-35.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","395","338728","0.0-36.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","396","338930","0.0-37.0","","","null","","","","","",""
"930.5","","image-keyboard-response","397","339862","0.0-38.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","398","340226","0.0-39.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","399","340428","0.0-40.0","","","null","","","","","",""
"1003.8999999985099","","image-keyboard-response","400","341434","0.0-41.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","401","341800","0.0-42.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","402","342001","0.0-43.0","","","null","","","","","",""
"599.8000000044703","","image-keyboard-response","403","342602","0.0-44.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","404","342955","0.0-45.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","405","343157","0.0-46.0","","","null","","","","","",""
"637.7999999970198","","image-keyboard-response","406","343796","0.0-47.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","407","344160","0.0-48.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","408","344362","0.0-49.0","","","null","","","","","",""
"713.5","","image-keyboard-response","409","345076","0.0-50.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","410","345428","0.0-51.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","411","345631","0.0-52.0","","","null","","","","","",""
"915.1999999955297","","image-keyboard-response","412","346547","0.0-53.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","413","346910","0.0-54.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","414","347112","0.0-55.0","","","null","","","","","",""
"544.2000000029802","","image-keyboard-response","415","347657","0.0-56.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","416","348015","0.0-57.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","417","348217","0.0-58.0","","","null","","","","","",""
"549.5","","image-keyboard-response","418","348767","0.0-59.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","419","349121","0.0-60.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","420","349324","0.0-61.0","","","null","","","","","",""
"644.5","","image-keyboard-response","421","349969","0.0-62.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","422","350329","0.0-63.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","423","350533","0.0-64.0","","","null","","","","","",""
"800.6000000014901","","image-keyboard-response","424","351334","0.0-65.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","425","351686","0.0-66.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","426","351888","0.0-67.0","","","null","","","","","",""
"557.2999999970198","","image-keyboard-response","427","352447","0.0-68.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","428","352812","0.0-69.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","429","353015","0.0-70.0","","","null","","","","","",""
"959.7999999970198","","image-keyboard-response","430","353976","0.0-71.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","431","354341","0.0-72.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","432","354545","0.0-73.0","","","null","","","","","",""
"932.6000000014901","","image-keyboard-response","433","355480","0.0-74.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","434","355845","0.0-75.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","435","356059","0.0-76.0","","","null","","","","","",""
"631.3000000044703","","image-keyboard-response","436","356692","0.0-77.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","437","357046","0.0-78.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","438","357250","0.0-79.0","","","null","","","","","",""
"663.7000000029802","","image-keyboard-response","439","357914","0.0-80.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","440","358268","0.0-81.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","441","358470","0.0-82.0","","","null","","","","","",""
"771.9000000059605","","image-keyboard-response","442","359244","0.0-83.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","443","359597","0.0-84.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","444","359799","0.0-85.0","","","null","","","","","",""
"1083.8999999985099","","image-keyboard-response","445","360883","0.0-86.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","446","361249","0.0-87.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","447","361453","0.0-88.0","","","null","","","","","",""
"873.2000000029802","","image-keyboard-response","448","362327","0.0-89.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","449","362687","0.0-90.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","450","362901","0.0-91.0","","","null","","","","","",""
"916.5","","image-keyboard-response","451","363818","0.0-92.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","452","364183","0.0-93.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","453","364387","0.0-94.0","","","null","","","","","",""
"674.4000000059605","","image-keyboard-response","454","365062","0.0-95.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","455","365421","0.0-96.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","456","365625","0.0-97.0","","","null","","","","","",""
"890","","image-keyboard-response","457","366516","0.0-98.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","458","366872","0.0-99.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","459","367075","0.0-100.0","","","null","","","","","",""
"1136.2999999970198","","image-keyboard-response","460","368213","0.0-101.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","461","368576","0.0-102.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","462","368781","0.0-103.0","","","null","","","","","",""
"952.2000000029802","","image-keyboard-response","463","369734","0.0-104.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","464","370092","0.0-105.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","465","370295","0.0-106.0","","","null","","","","","",""
"747.6000000014901","","image-keyboard-response","466","371043","0.0-107.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","467","371403","0.0-108.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","468","371619","0.0-109.0","","","null","","","","","",""
"666.2999999970198","","image-keyboard-response","469","372285","0.0-110.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","470","372651","0.0-111.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","471","372854","0.0-112.0","","","null","","","","","",""
"953.2000000029802","","image-keyboard-response","472","373808","0.0-113.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","473","374162","0.0-114.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","474","374365","0.0-115.0","","","null","","","","","",""
"606.7999999970198","","image-keyboard-response","475","374973","0.0-116.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","476","375336","0.0-117.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","477","375538","0.0-118.0","","","null","","","","","",""
"1023.5","","image-keyboard-response","478","376562","0.0-119.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","479","376925","0.0-120.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","480","377141","0.0-121.0","","","null","","","","","",""
"1069.6999999955297","","image-keyboard-response","481","378211","0.0-122.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","482","378563","0.0-123.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","483","378766","0.0-124.0","","","null","","","","","",""
"842.1000000014901","","image-keyboard-response","484","379608","0.0-125.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","485","379967","0.0-126.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","486","380183","0.0-127.0","","","null","","","","","",""
"694.6000000014901","","image-keyboard-response","487","380878","0.0-128.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","488","381231","0.0-129.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","489","381435","0.0-130.0","","","null","","","","","",""
"1294.3999999985099","","image-keyboard-response","490","382730","0.0-131.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","491","383088","0.0-132.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","492","383291","0.0-133.0","","","null","","","","","",""
"1011.8999999985099","","image-keyboard-response","493","384304","0.0-134.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","494","384665","0.0-135.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","495","384867","0.0-136.0","","","null","","","","","",""
"1047.8000000044703","","image-keyboard-response","496","385915","0.0-137.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","497","386275","0.0-138.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","498","386478","0.0-139.0","","","null","","","","","",""
"833.2999999970198","","image-keyboard-response","499","387312","0.0-140.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","500","387676","0.0-141.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","501","387879","0.0-142.0","","","null","","","","","",""
"963.1999999955297","","image-keyboard-response","502","388842","0.0-143.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","503","389206","0.0-144.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","504","389409","0.0-145.0","","","null","","","","","",""
"943.6999999955297","","image-keyboard-response","505","390353","0.0-146.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","506","390706","0.0-147.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","507","390910","0.0-148.0","","","null","","","","","",""
"1065.7999999970198","","image-keyboard-response","508","391977","0.0-149.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","509","392332","0.0-150.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","510","392535","0.0-151.0","","","null","","","","","",""
"1348.6000000014901","","image-keyboard-response","511","393884","0.0-152.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","512","394237","0.0-153.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","513","394440","0.0-154.0","","","null","","","","","",""
"907.8999999985099","","image-keyboard-response","514","395350","0.0-155.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","515","395703","0.0-156.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","516","395905","0.0-157.0","","","null","","","","","",""
"838.6000000014901","","image-keyboard-response","517","396744","0.0-158.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","518","397108","0.0-159.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","397311","0.0-160.0","","","null","","","","","",""
"546.1000000014901","","image-keyboard-response","520","397858","0.0-161.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","521","398216","0.0-162.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","522","398420","0.0-163.0","","","null","","","","","",""
"1041.6000000014901","","image-keyboard-response","523","399462","0.0-164.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","524","399827","0.0-165.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","525","400044","0.0-166.0","","","null","","","","","",""
"879.3999999985099","","image-keyboard-response","526","400924","0.0-167.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","527","401277","0.0-168.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","401481","0.0-169.0","","","null","","","","","",""
"849.7999999970198","","image-keyboard-response","529","402331","0.0-170.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","530","402698","0.0-171.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","531","402901","0.0-172.0","","","null","","","","","",""
"588.6999999955297","","image-keyboard-response","532","403492","0.0-173.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","533","403855","0.0-174.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","404057","0.0-175.0","","","null","","","","","",""
"797","","image-keyboard-response","535","404855","0.0-176.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","536","405212","0.0-177.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","537","405417","0.0-178.0","","","null","","","","","",""
"714.4000000059605","","image-keyboard-response","538","406132","0.0-179.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","539","406495","0.0-180.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","540","406697","0.0-181.0","","","null","","","","","",""
"888.8000000044703","","image-keyboard-response","541","407587","0.0-182.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","542","407943","0.0-183.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","408146","0.0-184.0","","","null","","","","","",""
"874.7000000029802","","image-keyboard-response","544","409023","0.0-185.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","545","409376","0.0-186.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","409581","0.0-187.0","","","null","","","","","",""
"591","","image-keyboard-response","547","410173","0.0-188.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","548","410532","0.0-189.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","410734","0.0-190.0","","","null","","","","","",""
"750.6000000014901","","image-keyboard-response","550","411486","0.0-191.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","551","411843","0.0-192.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","412047","0.0-193.0","","","null","","","","","",""
"547.5","","image-keyboard-response","553","412597","0.0-194.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","554","412952","0.0-195.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","413155","0.0-196.0","","","null","","","","","",""
"489.5","","image-keyboard-response","556","413645","0.0-197.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","557","413999","0.0-198.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","414202","0.0-199.0","","","null","","","","","",""
"444.3999999985099","","image-keyboard-response","559","414647","0.0-200.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","560","415014","0.0-201.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","561","415217","0.0-202.0","","","null","","","","","",""
"644.7000000029802","","image-keyboard-response","562","415862","0.0-203.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","563","416215","0.0-204.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","416419","0.0-205.0","","","null","","","","","",""
"798.8999999985099","","image-keyboard-response","565","417219","0.0-206.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","566","417579","0.0-207.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","417784","0.0-208.0","","","null","","","","","",""
"791.7999999970198","","image-keyboard-response","568","418577","0.0-209.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","569","418943","0.0-210.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","419158","0.0-211.0","","","null","","","","","",""
