"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","357","259964","0.0-2.0-1.118","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","358","260180","0.0-2.0-2.118","","","null","","","","","",""
"584.8999998569489","","image-keyboard-response","359","260766","0.0-2.0-0.119","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","360","261072","0.0-2.0-1.119","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","361","261288","0.0-2.0-2.119","","","null","","","","","",""
"6383.099999904633","","instructions","362","267672","0.0-3.0","[{""page_index"":0,""viewing_time"":6382.799999952316}]","","","","","","","",""
"10261.600000143051","","instructions","363","277934","0.0-4.0","[{""page_index"":0,""viewing_time"":10261.400000095367}]","","","","","","","",""
"998.7999999523163","","image-keyboard-response","364","278933","0.0-5.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","365","279297","0.0-6.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","366","279512","0.0-7.0","","","null","","","","","",""
"764.1000001430511","","image-keyboard-response","367","280278","0.0-8.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","368","280637","0.0-9.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","369","280853","0.0-10.0","","","null","","","","","",""
"1311.7999999523163","","image-keyboard-response","370","282166","0.0-11.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","371","282533","0.0-12.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","372","282750","0.0-13.0","","","null","","","","","",""
"782.6000001430511","","image-keyboard-response","373","283534","0.0-14.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","374","283901","0.0-15.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","375","284117","0.0-16.0","","","null","","","","","",""
"1183.2000000476837","","image-keyboard-response","376","285302","0.0-17.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","377","285668","0.0-18.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","378","285883","0.0-19.0","","","null","","","","","",""
"866","","image-keyboard-response","379","286750","0.0-20.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","380","287111","0.0-21.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","381","287326","0.0-22.0","","","null","","","","","",""
"1159.5","","image-keyboard-response","382","288487","0.0-23.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","383","288843","0.0-24.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","384","289058","0.0-25.0","","","null","","","","","",""
"1186.3999998569489","","image-keyboard-response","385","290246","0.0-26.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","386","290611","0.0-27.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","387","290816","0.0-28.0","","","null","","","","","",""
"844.6000001430511","","image-keyboard-response","388","291662","0.0-29.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","389","292029","0.0-30.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","390","292230","0.0-31.0","","","null","","","","","",""
"934.1000001430511","","image-keyboard-response","391","293166","0.0-32.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","392","293535","0.0-33.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","393","293749","0.0-34.0","","","null","","","","","",""
"767.2999999523163","","image-keyboard-response","394","294518","0.0-35.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","395","294883","0.0-36.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","396","295098","0.0-37.0","","","null","","","","","",""
"1146.2000000476837","","image-keyboard-response","397","296246","0.0-38.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","398","296606","0.0-39.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","399","296822","0.0-40.0","","","null","","","","","",""
"902.2999999523163","","image-keyboard-response","400","297726","0.0-41.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","401","298083","0.0-42.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","402","298300","0.0-43.0","","","null","","","","","",""
"985.3999998569489","","image-keyboard-response","403","299287","0.0-44.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","404","299640","0.0-45.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","405","299855","0.0-46.0","","","null","","","","","",""
"1253.5","","image-keyboard-response","406","301110","0.0-47.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","407","301476","0.0-48.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","408","301692","0.0-49.0","","","null","","","","","",""
"904.7000000476837","","image-keyboard-response","409","302598","0.0-50.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","410","302953","0.0-51.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","411","303155","0.0-52.0","","","null","","","","","",""
"1225.4000000953674","","image-keyboard-response","412","304382","0.0-53.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","413","304738","0.0-54.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","414","304954","0.0-55.0","","","null","","","","","",""
"1002.5999999046326","","image-keyboard-response","415","305957","0.0-56.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","416","306311","0.0-57.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","417","306515","0.0-58.0","","","null","","","","","",""
"1305.3999998569489","","image-keyboard-response","418","307822","0.0-59.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","419","308183","0.0-60.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","420","308398","0.0-61.0","","","null","","","","","",""
"951.1999998092651","","image-keyboard-response","421","309351","0.0-62.0","","img/animals/S3.jpg","52","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","422","309705","0.0-63.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","423","309908","0.0-64.0","","","null","","","","","",""
"849.4000000953674","","image-keyboard-response","424","310758","0.0-65.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","425","311117","0.0-66.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","426","311329","0.0-67.0","","","null","","","","","",""
"739.6999998092651","","image-keyboard-response","427","312070","0.0-68.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","428","312433","0.0-69.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","429","312634","0.0-70.0","","","null","","","","","",""
"1098.5","","image-keyboard-response","430","313733","0.0-71.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","431","314093","0.0-72.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","432","314310","0.0-73.0","","","null","","","","","",""
"1086.7999999523163","","image-keyboard-response","433","315398","0.0-74.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","434","315763","0.0-75.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","435","315967","0.0-76.0","","","null","","","","","",""
"957.2000000476837","","image-keyboard-response","436","316926","0.0-77.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","437","317291","0.0-78.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","438","317494","0.0-79.0","","","null","","","","","",""
"1006.7999999523163","","image-keyboard-response","439","318502","0.0-80.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","440","318860","0.0-81.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","441","319075","0.0-82.0","","","null","","","","","",""
"921.5","","image-keyboard-response","442","319999","0.0-83.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","443","320357","0.0-84.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","444","320574","0.0-85.0","","","null","","","","","",""
"1126.7000000476837","","image-keyboard-response","445","321702","0.0-86.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","446","322062","0.0-87.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","447","322263","0.0-88.0","","","null","","","","","",""
"516.5","","image-keyboard-response","448","322782","0.0-89.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","449","323133","0.0-90.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","450","323334","0.0-91.0","","","null","","","","","",""
"543.2000000476837","","image-keyboard-response","451","323878","0.0-92.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","452","324234","0.0-93.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","453","324439","0.0-94.0","","","null","","","","","",""
"1045.2999999523163","","image-keyboard-response","454","325486","0.0-95.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","455","325849","0.0-96.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","456","326065","0.0-97.0","","","null","","","","","",""
"995.6999998092651","","image-keyboard-response","457","327062","0.0-98.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","458","327424","0.0-99.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","459","327640","0.0-100.0","","","null","","","","","",""
"1428.5","","image-keyboard-response","460","329070","0.0-101.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","461","329431","0.0-102.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","462","329634","0.0-103.0","","","null","","","","","",""
"1194.9000000953674","","image-keyboard-response","463","330831","0.0-104.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","464","331189","0.0-105.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","465","331405","0.0-106.0","","","null","","","","","",""
"959.1000001430511","","image-keyboard-response","466","332366","0.0-107.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","467","332727","0.0-108.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","468","332928","0.0-109.0","","","null","","","","","",""
"1173","","image-keyboard-response","469","334102","0.0-110.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","470","334466","0.0-111.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","471","334680","0.0-112.0","","","null","","","","","",""
"1036.7000000476837","","image-keyboard-response","472","335718","0.0-113.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","473","336072","0.0-114.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","474","336275","0.0-115.0","","","null","","","","","",""
"1065.7999999523163","","image-keyboard-response","475","337342","0.0-116.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","476","337698","0.0-117.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","477","337906","0.0-118.0","","","null","","","","","",""
"1042.5","","image-keyboard-response","478","338949","0.0-119.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","479","339309","0.0-120.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","480","339510","0.0-121.0","","","null","","","","","",""
"846.6000001430511","","image-keyboard-response","481","340358","0.0-122.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","482","340723","0.0-123.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","483","340924","0.0-124.0","","","null","","","","","",""
"832.2999999523163","","image-keyboard-response","484","341757","0.0-125.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","485","342123","0.0-126.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","486","342328","0.0-127.0","","","null","","","","","",""
"924.2999999523163","","image-keyboard-response","487","343254","0.0-128.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","488","343613","0.0-129.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","489","343827","0.0-130.0","","","null","","","","","",""
"904.9000000953674","","image-keyboard-response","490","344734","0.0-131.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","491","345100","0.0-132.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","492","345317","0.0-133.0","","","null","","","","","",""
"1159.7999999523163","","image-keyboard-response","493","346478","0.0-134.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","494","346839","0.0-135.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","495","347054","0.0-136.0","","","null","","","","","",""
"1254","","image-keyboard-response","496","348310","0.0-137.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","497","348663","0.0-138.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","498","348865","0.0-139.0","","","null","","","","","",""
"500.40000009536743","","image-keyboard-response","499","349366","0.0-140.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","500","349724","0.0-141.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","501","349930","0.0-142.0","","","null","","","","","",""
"1202.6000001430511","","image-keyboard-response","502","351133","0.0-143.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","503","351493","0.0-144.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","504","351708","0.0-145.0","","","null","","","","","",""
"1737","","image-keyboard-response","505","353447","0.0-146.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","506","353801","0.0-147.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","507","354013","0.0-148.0","","","null","","","","","",""
"1159.1000001430511","","image-keyboard-response","508","355174","0.0-149.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","509","355539","0.0-150.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","510","355754","0.0-151.0","","","null","","","","","",""
"1066.6000001430511","","image-keyboard-response","511","356822","0.0-152.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","512","357185","0.0-153.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","513","357401","0.0-154.0","","","null","","","","","",""
"771.7999999523163","","image-keyboard-response","514","358174","0.0-155.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","515","358531","0.0-156.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","516","358733","0.0-157.0","","","null","","","","","",""
"776.1000001430511","","image-keyboard-response","517","359510","0.0-158.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","518","359871","0.0-159.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","360073","0.0-160.0","","","null","","","","","",""
"1098.7999999523163","","image-keyboard-response","520","361174","0.0-161.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","521","361529","0.0-162.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","522","361745","0.0-163.0","","","null","","","","","",""
"1067.7000000476837","","image-keyboard-response","523","362814","0.0-164.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","524","363168","0.0-165.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","525","363370","0.0-166.0","","","null","","","","","",""
"1003.2999999523163","","image-keyboard-response","526","364375","0.0-167.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","527","364732","0.0-168.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","364948","0.0-169.0","","","null","","","","","",""
"1249.5999999046326","","image-keyboard-response","529","366198","0.0-170.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","530","366556","0.0-171.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","531","366761","0.0-172.0","","","null","","","","","",""
"1131.6999998092651","","image-keyboard-response","532","367894","0.0-173.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","533","368257","0.0-174.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","368472","0.0-175.0","","","null","","","","","",""
"916.9000000953674","","image-keyboard-response","535","369390","0.0-176.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","536","369751","0.0-177.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","537","369968","0.0-178.0","","","null","","","","","",""
"668.9000000953674","","image-keyboard-response","538","370638","0.0-179.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","539","370996","0.0-180.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","540","371212","0.0-181.0","","","null","","","","","",""
"425","","image-keyboard-response","541","371638","0.0-182.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","542","372005","0.0-183.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","372220","0.0-184.0","","","null","","","","","",""
"800.5999999046326","","image-keyboard-response","544","373022","0.0-185.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","545","373387","0.0-186.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","373603","0.0-187.0","","","null","","","","","",""
"1073.7000000476837","","image-keyboard-response","547","374679","0.0-188.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","548","375039","0.0-189.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","549","375256","0.0-190.0","","","null","","","","","",""
"1228.2999999523163","","image-keyboard-response","550","376487","0.0-191.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","551","376841","0.0-192.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","377056","0.0-193.0","","","null","","","","","",""
"1532.3999998569489","","image-keyboard-response","553","378590","0.0-194.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","554","378956","0.0-195.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","379170","0.0-196.0","","","null","","","","","",""
"1985.7000000476837","","image-keyboard-response","556","381157","0.0-197.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","557","381520","0.0-198.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","381737","0.0-199.0","","","null","","","","","",""
"1011.2000000476837","","image-keyboard-response","559","382749","0.0-200.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","560","383101","0.0-201.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","561","383317","0.0-202.0","","","null","","","","","",""
"1527.5999999046326","","image-keyboard-response","562","384847","0.0-203.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","563","385207","0.0-204.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","385413","0.0-205.0","","","null","","","","","",""
"783.5","","image-keyboard-response","565","386198","0.0-206.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","566","386554","0.0-207.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","386757","0.0-208.0","","","null","","","","","",""
"1207.4000000953674","","image-keyboard-response","568","387966","0.0-209.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","569","388320","0.0-210.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","388523","0.0-211.0","","","null","","","","","",""
"593.1000001430511","","image-keyboard-response","571","389118","0.0-212.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","572","389478","0.0-213.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","389694","0.0-214.0","","","null","","","","","",""
"1279.0999999046326","","image-keyboard-response","574","390974","0.0-215.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","575","391338","0.0-216.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","391554","0.0-217.0","","","null","","","","","",""
"834.0999999046326","","image-keyboard-response","577","392389","0.0-218.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","578","392752","0.0-219.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","579","392967","0.0-220.0","","","null","","","","","",""
"1022","","image-keyboard-response","580","393990","0.0-221.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","581","394358","0.0-222.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","394575","0.0-223.0","","","null","","","","","",""
"590.2000000476837","","image-keyboard-response","583","395167","0.0-224.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","584","395524","0.0-225.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","395727","0.0-226.0","","","null","","","","","",""
"549.8999998569489","","image-keyboard-response","586","396278","0.0-227.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","587","396638","0.0-228.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","588","396855","0.0-229.0","","","null","","","","","",""
"1501.3999998569489","","image-keyboard-response","589","398358","0.0-230.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","590","398726","0.0-231.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","591","398943","0.0-232.0","","","null","","","","","",""
"917.3999998569489","","image-keyboard-response","592","399862","0.0-233.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","593","400223","0.0-234.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","400440","0.0-235.0","","","null","","","","","",""
"724.2999999523163","","image-keyboard-response","595","401166","0.0-236.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","596","401526","0.0-237.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","597","401743","0.0-238.0","","","null","","","","","",""
