"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","111","144532","0.0-2.0-1.36","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","144734","0.0-2.0-2.36","","","null","","","","","",""
"991.9000000357628","","image-keyboard-response","113","145727","0.0-2.0-0.37","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","114","146035","0.0-2.0-1.37","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","146236","0.0-2.0-2.37","","","null","","","","","",""
"1137.199999988079","","image-keyboard-response","116","147374","0.0-2.0-0.38","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","117","147677","0.0-2.0-1.38","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","147880","0.0-2.0-2.38","","","null","","","","","",""
"800.8999999761581","","image-keyboard-response","119","148681","0.0-2.0-0.39","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","120","148985","0.0-2.0-1.39","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","149187","0.0-2.0-2.39","","","null","","","","","",""
"944.5999999642372","","image-keyboard-response","122","150133","0.0-2.0-0.40","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","123","150436","0.0-2.0-1.40","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","150638","0.0-2.0-2.40","","","null","","","","","",""
"1065.1000000238419","","image-keyboard-response","125","151707","0.0-2.0-0.41","","img/animals/control/S3.jpg","49","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","126","152009","0.0-2.0-1.41","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","152211","0.0-2.0-2.41","","","null","","","","","",""
"1062.9000000357628","","image-keyboard-response","128","153276","0.0-2.0-0.42","","img/animals/control/S5.jpg","50","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","129","153578","0.0-2.0-1.42","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","153781","0.0-2.0-2.42","","","null","","","","","",""
"1397","","image-keyboard-response","131","155180","0.0-2.0-0.43","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","132","155482","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","155686","0.0-2.0-2.43","","","null","","","","","",""
"815.7999999523163","","image-keyboard-response","134","156503","0.0-2.0-0.44","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","135","156808","0.0-2.0-1.44","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","157010","0.0-2.0-2.44","","","null","","","","","",""
"1126.8999999761581","","image-keyboard-response","137","158138","0.0-2.0-0.45","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","138","158440","0.0-2.0-1.45","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","158650","0.0-2.0-2.45","","","null","","","","","",""
"1062.699999988079","","image-keyboard-response","140","159714","0.0-2.0-0.46","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","141","160017","0.0-2.0-1.46","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","160220","0.0-2.0-2.46","","","null","","","","","",""
"817.3999999761581","","image-keyboard-response","143","161039","0.0-2.0-0.47","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","144","161341","0.0-2.0-1.47","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","161548","0.0-2.0-2.47","","","null","","","","","",""
"1092.5","","image-keyboard-response","146","162642","0.0-2.0-0.48","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","147","162946","0.0-2.0-1.48","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","163148","0.0-2.0-2.48","","","null","","","","","",""
"1125.4000000357628","","image-keyboard-response","149","164274","0.0-2.0-0.49","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","150","164576","0.0-2.0-1.49","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","164779","0.0-2.0-2.49","","","null","","","","","",""
"1112.5","","image-keyboard-response","152","165892","0.0-2.0-0.50","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","153","166209","0.0-2.0-1.50","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","166412","0.0-2.0-2.50","","","null","","","","","",""
"1015.7999999523163","","image-keyboard-response","155","167429","0.0-2.0-0.51","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","156","167733","0.0-2.0-1.51","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","167935","0.0-2.0-2.51","","","null","","","","","",""
"1251.6000000238419","","image-keyboard-response","158","169188","0.0-2.0-0.52","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","159","169490","0.0-2.0-1.52","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","169692","0.0-2.0-2.52","","","null","","","","","",""
"1062","","image-keyboard-response","161","170754","0.0-2.0-0.53","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","162","171055","0.0-2.0-1.53","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","171257","0.0-2.0-2.53","","","null","","","","","",""
"1501.3999999761581","","image-keyboard-response","164","172760","0.0-2.0-0.54","","img/animals/control/S1.jpg","54","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","165","173062","0.0-2.0-1.54","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","173265","0.0-2.0-2.54","","","null","","","","","",""
"1021.8000000119209","","image-keyboard-response","167","174287","0.0-2.0-0.55","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","168","174588","0.0-2.0-1.55","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","174789","0.0-2.0-2.55","","","null","","","","","",""
"1199.3999999761581","","image-keyboard-response","170","175990","0.0-2.0-0.56","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","171","176293","0.0-2.0-1.56","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","176496","0.0-2.0-2.56","","","null","","","","","",""
"918.1999999880791","","image-keyboard-response","173","177415","0.0-2.0-0.57","","img/animals/control/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","174","177718","0.0-2.0-1.57","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","177921","0.0-2.0-2.57","","","null","","","","","",""
"913.6000000238419","","image-keyboard-response","176","178835","0.0-2.0-0.58","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","177","179147","0.0-2.0-1.58","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","179350","0.0-2.0-2.58","","","null","","","","","",""
"807.0999999642372","","image-keyboard-response","179","180157","0.0-2.0-0.59","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","180","180460","0.0-2.0-1.59","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","180663","0.0-2.0-2.59","","","null","","","","","",""
"1154.300000011921","","image-keyboard-response","182","181819","0.0-2.0-0.60","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","183","182121","0.0-2.0-1.60","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","182330","0.0-2.0-2.60","","","null","","","","","",""
"954.1999999880791","","image-keyboard-response","185","183286","0.0-2.0-0.61","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","186","183588","0.0-2.0-1.61","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","183790","0.0-2.0-2.61","","","null","","","","","",""
"867.5999999642372","","image-keyboard-response","188","184659","0.0-2.0-0.62","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","189","184963","0.0-2.0-1.62","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","185178","0.0-2.0-2.62","","","null","","","","","",""
"842.1999999880791","","image-keyboard-response","191","186022","0.0-2.0-0.63","","img/animals/control/S3.jpg","49","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","192","186325","0.0-2.0-1.63","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","186527","0.0-2.0-2.63","","","null","","","","","",""
"757.1999999880791","","image-keyboard-response","194","187286","0.0-2.0-0.64","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","195","187589","0.0-2.0-1.64","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","187791","0.0-2.0-2.64","","","null","","","","","",""
"1015.6999999880791","","image-keyboard-response","197","188808","0.0-2.0-0.65","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","198","189114","0.0-2.0-1.65","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","189317","0.0-2.0-2.65","","","null","","","","","",""
"880","","image-keyboard-response","200","190198","0.0-2.0-0.66","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","201","190501","0.0-2.0-1.66","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","190704","0.0-2.0-2.66","","","null","","","","","",""
"586.2000000476837","","image-keyboard-response","203","191291","0.0-2.0-0.67","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","204","191595","0.0-2.0-1.67","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","191798","0.0-2.0-2.67","","","null","","","","","",""
"720.9000000357628","","image-keyboard-response","206","192520","0.0-2.0-0.68","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","207","192822","0.0-2.0-1.68","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","193024","0.0-2.0-2.68","","","null","","","","","",""
"1064.4000000357628","","image-keyboard-response","209","194090","0.0-2.0-0.69","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","210","194397","0.0-2.0-1.69","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","194600","0.0-2.0-2.69","","","null","","","","","",""
"765.4000000357628","","image-keyboard-response","212","195366","0.0-2.0-0.70","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","213","195677","0.0-2.0-1.70","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","195878","0.0-2.0-2.70","","","null","","","","","",""
