"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","569","391375","0.0-210.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","391577","0.0-211.0","","","null","","","","","",""
"605.5","","image-keyboard-response","571","392184","0.0-212.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","572","392536","0.0-213.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","573","392737","0.0-214.0","","","null","","","","","",""
"614.0999999977648","","image-keyboard-response","574","393353","0.0-215.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","575","393706","0.0-216.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","393907","0.0-217.0","","","null","","","","","",""
"650.6999999992549","","image-keyboard-response","577","394559","0.0-218.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","578","394911","0.0-219.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","579","395111","0.0-220.0","","","null","","","","","",""
"822.3999999985099","","image-keyboard-response","580","395935","0.0-221.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","581","396286","0.0-222.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","582","396488","0.0-223.0","","","null","","","","","",""
"581.8000000007451","","image-keyboard-response","583","397071","0.0-224.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","584","397423","0.0-225.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","397625","0.0-226.0","","","null","","","","","",""
"790.3000000007451","","image-keyboard-response","586","398416","0.0-227.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","587","398769","0.0-228.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","398971","0.0-229.0","","","null","","","","","",""
"939.3000000007451","","image-keyboard-response","589","399912","0.0-230.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","590","400265","0.0-231.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","591","400467","0.0-232.0","","","null","","","","","",""
"795.4000000022352","","image-keyboard-response","592","401263","0.0-233.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","593","401616","0.0-234.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","594","401817","0.0-235.0","","","null","","","","","",""
"733.2999999970198","","image-keyboard-response","595","402551","0.0-236.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","596","402903","0.0-237.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","597","403104","0.0-238.0","","","null","","","","","",""
"1633.5","","image-keyboard-response","598","404739","0.0-239.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","599","405091","0.0-240.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","600","405293","0.0-241.0","","","null","","","","","",""
"597.3000000007451","","image-keyboard-response","601","405891","0.0-242.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","602","406244","0.0-243.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","406446","0.0-244.0","","","null","","","","","",""
"1284.0999999977648","","image-keyboard-response","604","407731","0.0-245.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","605","408083","0.0-246.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","606","408284","0.0-247.0","","","null","","","","","",""
"977.5","","image-keyboard-response","607","409263","0.0-248.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","608","409615","0.0-249.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","609","409816","0.0-250.0","","","null","","","","","",""
"670.0999999977648","","image-keyboard-response","610","410488","0.0-251.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","611","410840","0.0-252.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","612","411056","0.0-253.0","","","null","","","","","",""
"642.5","","image-keyboard-response","613","411700","0.0-254.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","614","412052","0.0-255.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","615","412253","0.0-256.0","","","null","","","","","",""
"816.9000000022352","","image-keyboard-response","616","413072","0.0-257.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","617","413423","0.0-258.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","618","413624","0.0-259.0","","","null","","","","","",""
"741.5","","image-keyboard-response","619","414367","0.0-260.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","620","414719","0.0-261.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","621","414920","0.0-262.0","","","null","","","","","",""
"557.9000000022352","","image-keyboard-response","622","415479","0.0-263.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","623","415831","0.0-264.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","624","416033","0.0-265.0","","","null","","","","","",""
"652.8999999985099","","image-keyboard-response","625","416687","0.0-266.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","626","417039","0.0-267.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","627","417243","0.0-268.0","","","null","","","","","",""
"1077.7000000029802","","image-keyboard-response","628","418323","0.0-269.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","629","418674","0.0-270.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","630","418876","0.0-271.0","","","null","","","","","",""
"830.0999999977648","","image-keyboard-response","631","419707","0.0-272.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","632","420060","0.0-273.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","633","420263","0.0-274.0","","","null","","","","","",""
"762.7999999970198","","image-keyboard-response","634","421027","0.0-275.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","635","421379","0.0-276.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","421583","0.0-277.0","","","null","","","","","",""
"1075.7999999970198","","image-keyboard-response","637","422659","0.0-278.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","638","423011","0.0-279.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","639","423213","0.0-280.0","","","null","","","","","",""
"684.3999999985099","","image-keyboard-response","640","423898","0.0-281.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","641","424250","0.0-282.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","642","424452","0.0-283.0","","","null","","","","","",""
"1257.0999999977648","","image-keyboard-response","643","425710","0.0-284.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","644","426062","0.0-285.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","426262","0.0-286.0","","","null","","","","","",""
"1199.699999999255","","image-keyboard-response","646","427463","0.0-287.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","647","427815","0.0-288.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","428017","0.0-289.0","","","null","","","","","",""
"561.1000000014901","","image-keyboard-response","649","428579","0.0-290.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","650","428931","0.0-291.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","651","429132","0.0-292.0","","","null","","","","","",""
"1159.5","","image-keyboard-response","652","430294","0.0-293.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","653","430646","0.0-294.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","654","430848","0.0-295.0","","","null","","","","","",""
"505.5999999977648","","image-keyboard-response","655","431355","0.0-296.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","656","431707","0.0-297.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","657","431909","0.0-298.0","","","null","","","","","",""
"1141","","image-keyboard-response","658","433051","0.0-299.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","659","433403","0.0-300.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","660","433604","0.0-301.0","","","null","","","","","",""
"985.2000000029802","","image-keyboard-response","661","434590","0.0-302.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","662","434941","0.0-303.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","663","435144","0.0-304.0","","","null","","","","","",""
"1129.199999999255","","image-keyboard-response","664","436274","0.0-305.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","665","436626","0.0-306.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","666","436829","0.0-307.0","","","null","","","","","",""
"952.3999999985099","","image-keyboard-response","667","437783","0.0-308.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","668","438147","0.0-309.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","669","438348","0.0-310.0","","","null","","","","","",""
"1173.0999999977648","","image-keyboard-response","670","439522","0.0-311.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","671","439874","0.0-312.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","672","440076","0.0-313.0","","","null","","","","","",""
"1189.699999999255","","image-keyboard-response","673","441266","0.0-314.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","674","441618","0.0-315.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","675","441819","0.0-316.0","","","null","","","","","",""
"329.6000000014901","","image-keyboard-response","676","442150","0.0-317.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","677","442502","0.0-318.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","678","442704","0.0-319.0","","","null","","","","","",""
"1227.9000000022352","","image-keyboard-response","679","443934","0.0-320.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","680","444285","0.0-321.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","681","444487","0.0-322.0","","","null","","","","","",""
"625.5","","image-keyboard-response","682","445114","0.0-323.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","683","445475","0.0-324.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","684","445677","0.0-325.0","","","null","","","","","",""
"483.8999999985099","","image-keyboard-response","685","446162","0.0-326.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","686","446514","0.0-327.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","687","446715","0.0-328.0","","","null","","","","","",""
"621.0999999977648","","image-keyboard-response","688","447338","0.0-329.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","689","447690","0.0-330.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","690","447898","0.0-331.0","","","null","","","","","",""
"402.9000000022352","","image-keyboard-response","691","448303","0.0-332.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","692","448660","0.0-333.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","693","448861","0.0-334.0","","","null","","","","","",""
"424","","image-keyboard-response","694","449286","0.0-335.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","695","449639","0.0-336.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","696","449840","0.0-337.0","","","null","","","","","",""
"387.5999999977648","","image-keyboard-response","697","450229","0.0-338.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","698","450581","0.0-339.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","699","450782","0.0-340.0","","","null","","","","","",""
"573.5999999977648","","image-keyboard-response","700","451357","0.0-341.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","701","451722","0.0-342.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","702","451924","0.0-343.0","","","null","","","","","",""
"1332.9000000022352","","image-keyboard-response","703","453258","0.0-344.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","704","453610","0.0-345.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","705","453811","0.0-346.0","","","null","","","","","",""
"1429.199999999255","","image-keyboard-response","706","455242","0.0-347.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","707","455594","0.0-348.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","708","455797","0.0-349.0","","","null","","","","","",""
"743.6999999992549","","image-keyboard-response","709","456542","0.0-350.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","710","456895","0.0-351.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","711","457096","0.0-352.0","","","null","","","","","",""
"444.29999999701977","","image-keyboard-response","712","457541","0.0-353.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","713","457893","0.0-354.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","714","458095","0.0-355.0","","","null","","","","","",""
"433.3999999985099","","image-keyboard-response","715","458530","0.0-356.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","716","458881","0.0-357.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","717","459082","0.0-358.0","","","null","","","","","",""
"573.6999999992549","","image-keyboard-response","718","459657","0.0-359.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","719","460010","0.0-360.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","720","460212","0.0-361.0","","","null","","","","","",""
"508.70000000298023","","image-keyboard-response","721","460722","0.0-362.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","722","461074","0.0-363.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","723","461275","0.0-364.0","","","null","","","","","",""
"7921.099999997765","","html-keyboard-response","724","469197","0.0-365.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","",""
"914.5","","image-keyboard-response","725","470113","0.0-366.0","","img/animals/S5.jpg","49","5","Ns6,perform","53","false","",""
"null","","html-keyboard-response","726","470464","0.0-367.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","727","470666","0.0-368.0","","","null","","","","","",""
"1177.199999999255","","image-keyboard-response","728","471845","0.0-369.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","729","472196","0.0-370.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","730","472398","0.0-371.0","","","null","","","","","",""
"1264.5999999977648","","image-keyboard-response","731","473664","0.0-372.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","732","474016","0.0-373.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","733","474218","0.0-374.0","","","null","","","","","",""
"721.1999999992549","","image-keyboard-response","734","474940","0.0-375.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","735","475292","0.0-376.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","736","475493","0.0-377.0","","","null","","","","","",""
"1210.199999999255","","image-keyboard-response","737","476705","0.0-378.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","738","477056","0.0-379.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","739","477258","0.0-380.0","","","null","","","","","",""
"364.79999999701977","","image-keyboard-response","740","477624","0.0-381.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","741","477976","0.0-382.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","742","478178","0.0-383.0","","","null","","","","","",""
"417.8999999985099","","image-keyboard-response","743","478596","0.0-384.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","744","478949","0.0-385.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","745","479150","0.0-386.0","","","null","","","","","",""
"1327.8999999985099","","image-keyboard-response","746","480480","0.0-387.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","747","480833","0.0-388.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","748","481034","0.0-389.0","","","null","","","","","",""
"1512.3999999985099","","image-keyboard-response","749","482548","0.0-390.0","","img/animals/S4.jpg","49","4","Ns6,perform","52","false","",""
"null","","html-keyboard-response","750","482900","0.0-391.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","751","483102","0.0-392.0","","","null","","","","","",""
"472.9000000022352","","image-keyboard-response","752","483576","0.0-393.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","753","483939","0.0-394.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","754","484144","0.0-395.0","","","null","","","","","",""
"903","","image-keyboard-response","755","485048","0.0-396.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","756","485401","0.0-397.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","757","485602","0.0-398.0","","","null","","","","","",""
"653.1000000014901","","image-keyboard-response","758","486256","0.0-399.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","759","486609","0.0-400.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","760","486817","0.0-401.0","","","null","","","","","",""
"1174.1000000014901","","image-keyboard-response","761","487993","0.0-402.0","","img/animals/S5.jpg","52","5","Ns6,perform","53","false","",""
"null","","html-keyboard-response","762","488345","0.0-403.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","763","488547","0.0-404.0","","","null","","","","","",""
"1764.300000000745","","image-keyboard-response","764","490312","0.0-405.0","","img/animals/S4.jpg","53","4","Ns6,perform","52","false","",""
"null","","html-keyboard-response","765","490664","0.0-406.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","766","490865","0.0-407.0","","","null","","","","","",""
"572.9000000022352","","image-keyboard-response","767","491440","0.0-408.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","768","491791","0.0-409.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","769","491993","0.0-410.0","","","null","","","","","",""
"413.5999999977648","","image-keyboard-response","770","492408","0.0-411.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","771","492759","0.0-412.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","772","492961","0.0-413.0","","","null","","","","","",""
"568.8000000007451","","image-keyboard-response","773","493531","0.0-414.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","774","493883","0.0-415.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","775","494085","0.0-416.0","","","null","","","","","",""
"600.3999999985099","","image-keyboard-response","776","494687","0.0-417.0","","img/animals/S1.jpg","49","1","Ns6,perform","49","true","",""
"null","","html-keyboard-response","777","495038","0.0-418.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","778","495254","0.0-419.0","","","null","","","","","",""
"1140.5","","image-keyboard-response","779","496396","0.0-420.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","780","496748","0.0-421.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","781","496949","0.0-422.0","","","null","","","","","",""
"897.9000000022352","","image-keyboard-response","782","497848","0.0-423.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","783","498200","0.0-424.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","784","498401","0.0-425.0","","","null","","","","","",""
"805.3000000007451","","image-keyboard-response","785","499208","0.0-426.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","786","499561","0.0-427.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","787","499763","0.0-428.0","","","null","","","","","",""
"763.1000000014901","","image-keyboard-response","788","500527","0.0-429.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","789","500879","0.0-430.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","790","501080","0.0-431.0","","","null","","","","","",""
"1214.800000000745","","image-keyboard-response","791","502297","0.0-432.0","","img/animals/S5.jpg","53","5","Ns6,perform","53","true","",""
"null","","html-keyboard-response","792","502648","0.0-433.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","793","502852","0.0-434.0","","","null","","","","","",""
"854.2999999970198","","image-keyboard-response","794","503707","0.0-435.0","","img/animals/S4.jpg","52","4","Ns6,perform","52","true","",""
"null","","html-keyboard-response","795","504059","0.0-436.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","796","504261","0.0-437.0","","","null","","","","","",""
"653","","image-keyboard-response","797","504915","0.0-438.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","798","505267","0.0-439.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","799","505469","0.0-440.0","","","null","","","","","",""
"365.1000000014901","","image-keyboard-response","800","505836","0.0-441.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","801","506188","0.0-442.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","802","506389","0.0-443.0","","","null","","","","","",""
"729.7999999970198","","image-keyboard-response","803","507120","0.0-444.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
