"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","57","197253","0.0-57.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","197455","0.0-58.0","","","null","","","","","",""
"14.300000000745058","","image-keyboard-response","59","197471","0.0-59.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","60","197822","0.0-60.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","198023","0.0-61.0","","","null","","","","","",""
"null","","image-keyboard-response","62","200526","0.0-62.0","","img/nature/S1.jpg","null","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","63","200879","0.0-63.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","201080","0.0-64.0","","","null","","","","","",""
"1034.800000000745","","image-keyboard-response","65","202116","0.0-65.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","66","202467","0.0-66.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","202669","0.0-67.0","","","null","","","","","",""
"1265.2000000029802","","image-keyboard-response","68","203934","0.0-68.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","69","204286","0.0-69.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","204488","0.0-70.0","","","null","","","","","",""
"1011.1999999992549","","image-keyboard-response","71","205500","0.0-71.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","72","205852","0.0-72.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","206053","0.0-73.0","","","null","","","","","",""
"873","","image-keyboard-response","74","206927","0.0-74.0","","img/nature/S1.jpg","50","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","75","207288","0.0-75.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","207489","0.0-76.0","","","null","","","","","",""
"1386.199999999255","","image-keyboard-response","77","208877","0.0-77.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","78","209228","0.0-78.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","209430","0.0-79.0","","","null","","","","","",""
"null","","image-keyboard-response","80","211931","0.0-80.0","","img/nature/S1.jpg","null","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","81","212283","0.0-81.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","212485","0.0-82.0","","","null","","","","","",""
"null","","image-keyboard-response","83","214986","0.0-83.0","","img/nature/S4.jpg","null","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","84","215338","0.0-84.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","215539","0.0-85.0","","","null","","","","","",""
"1390.5999999977648","","image-keyboard-response","86","216931","0.0-86.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","87","217282","0.0-87.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","217483","0.0-88.0","","","null","","","","","",""
"884.1000000014901","","image-keyboard-response","89","218368","0.0-89.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","90","218719","0.0-90.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","218920","0.0-91.0","","","null","","","","","",""
"1014.8999999985099","","image-keyboard-response","92","219935","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","93","220297","0.0-93.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","220498","0.0-94.0","","","null","","","","","",""
"1815.800000000745","","image-keyboard-response","95","222315","0.0-95.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","96","222666","0.0-96.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","222868","0.0-97.0","","","null","","","","","",""
"984.1000000014901","","image-keyboard-response","98","223853","0.0-98.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","99","224205","0.0-99.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","224406","0.0-100.0","","","null","","","","","",""
"1192.6000000014901","","image-keyboard-response","101","225599","0.0-101.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","102","225952","0.0-102.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","226155","0.0-103.0","","","null","","","","","",""
"1208.699999999255","","image-keyboard-response","104","227364","0.0-104.0","","img/nature/S1.jpg","52","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","105","227717","0.0-105.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","227919","0.0-106.0","","","null","","","","","",""
"869.1000000014901","","image-keyboard-response","107","228789","0.0-107.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","108","229140","0.0-108.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","229341","0.0-109.0","","","null","","","","","",""
"858","","image-keyboard-response","110","230200","0.0-110.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","111","230551","0.0-111.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","230754","0.0-112.0","","","null","","","","","",""
"null","","image-keyboard-response","113","233256","0.0-113.0","","img/nature/S4.jpg","null","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","114","233608","0.0-114.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","233809","0.0-115.0","","","null","","","","","",""
"1046.699999999255","","image-keyboard-response","116","234857","0.0-116.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","117","235208","0.0-117.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","235410","0.0-118.0","","","null","","","","","",""
"1644.8999999985099","","image-keyboard-response","119","237056","0.0-119.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","120","237407","0.0-120.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","237610","0.0-121.0","","","null","","","","","",""
"1312","","image-keyboard-response","122","238922","0.0-122.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","123","239274","0.0-123.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","239481","0.0-124.0","","","null","","","","","",""
"1156.699999999255","","image-keyboard-response","125","240638","0.0-125.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","126","240990","0.0-126.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","241191","0.0-127.0","","","null","","","","","",""
"888.6999999992549","","image-keyboard-response","128","242081","0.0-128.0","","img/nature/S1.jpg","50","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","129","242433","0.0-129.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","242634","0.0-130.0","","","null","","","","","",""
"1165.5","","image-keyboard-response","131","243801","0.0-131.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","132","244152","0.0-132.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","244354","0.0-133.0","","","null","","","","","",""
"950.3000000007451","","image-keyboard-response","134","245305","0.0-134.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","135","245656","0.0-135.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","245857","0.0-136.0","","","null","","","","","",""
"null","","image-keyboard-response","137","248359","0.0-137.0","","img/nature/S1.jpg","null","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","138","248711","0.0-138.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","248912","0.0-139.0","","","null","","","","","",""
"984.4000000022352","","image-keyboard-response","140","249897","0.0-140.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","141","250248","0.0-141.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","250450","0.0-142.0","","","null","","","","","",""
"1380","","image-keyboard-response","143","251831","0.0-143.0","","img/nature/S1.jpg","52","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","144","252182","0.0-144.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","252384","0.0-145.0","","","null","","","","","",""
"1167.8999999985099","","image-keyboard-response","146","253553","0.0-146.0","","img/nature/S3.jpg","50","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","147","253905","0.0-147.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","254106","0.0-148.0","","","null","","","","","",""
"853","","image-keyboard-response","149","254960","0.0-149.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","150","255312","0.0-150.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","255514","0.0-151.0","","","null","","","","","",""
"701.1999999992549","","image-keyboard-response","152","256216","0.0-152.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","153","256568","0.0-153.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","256768","0.0-154.0","","","null","","","","","",""
"1581","","image-keyboard-response","155","258351","0.0-155.0","","img/nature/S3.jpg","50","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","156","258702","0.0-156.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","258904","0.0-157.0","","","null","","","","","",""
"395.5","","image-keyboard-response","158","259301","0.0-158.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","159","259654","0.0-159.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","259855","0.0-160.0","","","null","","","","","",""
"1382.300000000745","","image-keyboard-response","161","261238","0.0-161.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","162","261590","0.0-162.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","261792","0.0-163.0","","","null","","","","","",""
"983.1000000014901","","image-keyboard-response","164","262776","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","165","263127","0.0-165.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","263329","0.0-166.0","","","null","","","","","",""
"1554.199999999255","","image-keyboard-response","167","264884","0.0-167.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","168","265236","0.0-168.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","265437","0.0-169.0","","","null","","","","","",""
"1583","","image-keyboard-response","170","267021","0.0-170.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","171","267373","0.0-171.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","267574","0.0-172.0","","","null","","","","","",""
"1209.300000000745","","image-keyboard-response","173","268785","0.0-173.0","","img/nature/S1.jpg","50","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","174","269136","0.0-174.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","269337","0.0-175.0","","","null","","","","","",""
"827","","image-keyboard-response","176","270165","0.0-176.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","177","270516","0.0-177.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","270718","0.0-178.0","","","null","","","","","",""
"1054.5","","image-keyboard-response","179","271774","0.0-179.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","180","272125","0.0-180.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","272326","0.0-181.0","","","null","","","","","",""
"768.1000000014901","","image-keyboard-response","182","273095","0.0-182.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","183","273446","0.0-183.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","273647","0.0-184.0","","","null","","","","","",""
"504.5","","image-keyboard-response","185","274153","0.0-185.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","186","274504","0.0-186.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","274707","0.0-187.0","","","null","","","","","",""
"1672.800000000745","","image-keyboard-response","188","276380","0.0-188.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","189","276731","0.0-189.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","276933","0.0-190.0","","","null","","","","","",""
"735.6999999992549","","image-keyboard-response","191","277669","0.0-191.0","","img/nature/S3.jpg","50","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","192","278021","0.0-192.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","278223","0.0-193.0","","","null","","","","","",""
"1165.300000000745","","image-keyboard-response","194","279389","0.0-194.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","195","279741","0.0-195.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","279942","0.0-196.0","","","null","","","","","",""
"1682.0999999977648","","image-keyboard-response","197","281625","0.0-197.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","198","281977","0.0-198.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","282178","0.0-199.0","","","null","","","","","",""
"1660","","image-keyboard-response","200","283839","0.0-200.0","","img/nature/S4.jpg","49","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","201","284190","0.0-201.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","284392","0.0-202.0","","","null","","","","","",""
"962.1999999992549","","image-keyboard-response","203","285355","0.0-203.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","204","285706","0.0-204.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","285908","0.0-205.0","","","null","","","","","",""
"459.19999999925494","","image-keyboard-response","206","286368","0.0-206.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","207","286720","0.0-207.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","286921","0.0-208.0","","","null","","","","","",""
"819","","image-keyboard-response","209","287741","0.0-209.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","210","288093","0.0-210.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","288294","0.0-211.0","","","null","","","","","",""
"620.5","","image-keyboard-response","212","288915","0.0-212.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","213","289267","0.0-213.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","289469","0.0-214.0","","","null","","","","","",""
"1145.800000000745","","image-keyboard-response","215","290615","0.0-215.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","216","290967","0.0-216.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","291169","0.0-217.0","","","null","","","","","",""
"1488.5","","image-keyboard-response","218","292658","0.0-218.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","219","293011","0.0-219.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","293212","0.0-220.0","","","null","","","","","",""
"1428","","image-keyboard-response","221","294641","0.0-221.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","222","294994","0.0-222.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","223","295207","0.0-223.0","","","null","","","","","",""
"1257.2999999970198","","image-keyboard-response","224","296466","0.0-224.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","225","296817","0.0-225.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","297032","0.0-226.0","","","null","","","","","",""
"1205.9000000022352","","image-keyboard-response","227","298239","0.0-227.0","","img/nature/S1.jpg","50","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","228","298590","0.0-228.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","229","298793","0.0-229.0","","","null","","","","","",""
"863.5999999977648","","image-keyboard-response","230","299657","0.0-230.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","231","300009","0.0-231.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","232","300210","0.0-232.0","","","null","","","","","",""
"445.6000000014901","","image-keyboard-response","233","300657","0.0-233.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","234","301009","0.0-234.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","235","301211","0.0-235.0","","","null","","","","","",""
"428.5","","image-keyboard-response","236","301641","0.0-236.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","237","301992","0.0-237.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","238","302193","0.0-238.0","","","null","","","","","",""
