"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","21","145447","0.0-21.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","145648","0.0-22.0","","","null","","","","","",""
"662","","image-keyboard-response","23","146312","0.0-23.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","24","146664","0.0-24.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","146865","0.0-25.0","","","null","","","","","",""
"1253.2000000001863","","image-keyboard-response","26","148120","0.0-26.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","27","148480","0.0-27.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","148682","0.0-28.0","","","null","","","","","",""
"524.8999999994412","","image-keyboard-response","29","149208","0.0-29.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","30","149560","0.0-30.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","149762","0.0-31.0","","","null","","","","","",""
"1044.8999999994412","","image-keyboard-response","32","150808","0.0-32.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","33","151161","0.0-33.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","151362","0.0-34.0","","","null","","","","","",""
"508.5","","image-keyboard-response","35","151872","0.0-35.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","36","152223","0.0-36.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","152425","0.0-37.0","","","null","","","","","",""
"1213.5","","image-keyboard-response","38","153639","0.0-38.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","39","153992","0.0-39.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","154202","0.0-40.0","","","null","","","","","",""
"868.2000000001863","","image-keyboard-response","41","155072","0.0-41.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","42","155423","0.0-42.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","155624","0.0-43.0","","","null","","","","","",""
"1301.7999999998137","","image-keyboard-response","44","156928","0.0-44.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","45","157280","0.0-45.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","157481","0.0-46.0","","","null","","","","","",""
"1182.3999999994412","","image-keyboard-response","47","158664","0.0-47.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","48","159016","0.0-48.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","159219","0.0-49.0","","","null","","","","","",""
"923.3999999994412","","image-keyboard-response","50","160144","0.0-50.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","51","160496","0.0-51.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","160697","0.0-52.0","","","null","","","","","",""
"1092.9000000003725","","image-keyboard-response","53","161792","0.0-53.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","54","162143","0.0-54.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","162345","0.0-55.0","","","null","","","","","",""
"1213.7999999998137","","image-keyboard-response","56","163560","0.0-56.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","57","163915","0.0-57.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","164115","0.0-58.0","","","null","","","","","",""
"763.0999999996275","","image-keyboard-response","59","164879","0.0-59.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","60","165231","0.0-60.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","165432","0.0-61.0","","","null","","","","","",""
"838.6000000005588","","image-keyboard-response","62","166272","0.0-62.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","63","166624","0.0-63.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","166825","0.0-64.0","","","null","","","","","",""
"1813.5","","image-keyboard-response","65","168640","0.0-65.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","66","168992","0.0-66.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","169193","0.0-67.0","","","null","","","","","",""
"1141.5","","image-keyboard-response","68","170336","0.0-68.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","69","170688","0.0-69.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","170890","0.0-70.0","","","null","","","","","",""
"644","","image-keyboard-response","71","171535","0.0-71.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","72","171887","0.0-72.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","172089","0.0-73.0","","","null","","","","","",""
"1174","","image-keyboard-response","74","173264","0.0-74.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","75","173616","0.0-75.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","173818","0.0-76.0","","","null","","","","","",""
"1668.7999999998137","","image-keyboard-response","77","175487","0.0-77.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","78","175840","0.0-78.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","176041","0.0-79.0","","","null","","","","","",""
"1445.2000000001863","","image-keyboard-response","80","177488","0.0-80.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","81","177840","0.0-81.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","178041","0.0-82.0","","","null","","","","","",""
"1285.2999999998137","","image-keyboard-response","83","179327","0.0-83.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","84","179680","0.0-84.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","179881","0.0-85.0","","","null","","","","","",""
"741.7000000001863","","image-keyboard-response","86","180624","0.0-86.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","87","180975","0.0-87.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","181176","0.0-88.0","","","null","","","","","",""
"1205.7999999998137","","image-keyboard-response","89","182383","0.0-89.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","90","182735","0.0-90.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","182936","0.0-91.0","","","null","","","","","",""
"1030.7000000001863","","image-keyboard-response","92","183967","0.0-92.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","93","184320","0.0-93.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","184522","0.0-94.0","","","null","","","","","",""
"1012.4000000003725","","image-keyboard-response","95","185535","0.0-95.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","96","185887","0.0-96.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","186088","0.0-97.0","","","null","","","","","",""
"605.6000000005588","","image-keyboard-response","98","186695","0.0-98.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","99","187047","0.0-99.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","187248","0.0-100.0","","","null","","","","","",""
"1278.0999999996275","","image-keyboard-response","101","188527","0.0-101.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","102","188879","0.0-102.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","189081","0.0-103.0","","","null","","","","","",""
"1581.0999999996275","","image-keyboard-response","104","190663","0.0-104.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","105","191016","0.0-105.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","191218","0.0-106.0","","","null","","","","","",""
"923.6000000005588","","image-keyboard-response","107","192143","0.0-107.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","108","192495","0.0-108.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","192696","0.0-109.0","","","null","","","","","",""
"1325.7999999998137","","image-keyboard-response","110","194023","0.0-110.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","111","194375","0.0-111.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","194576","0.0-112.0","","","null","","","","","",""
"869.9000000003725","","image-keyboard-response","113","195447","0.0-113.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","114","195799","0.0-114.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","196001","0.0-115.0","","","null","","","","","",""
"973.2000000001863","","image-keyboard-response","116","196975","0.0-116.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","117","197326","0.0-117.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","197528","0.0-118.0","","","null","","","","","",""
"1085.300000000745","","image-keyboard-response","119","198615","0.0-119.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","120","198967","0.0-120.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","121","199168","0.0-121.0","","","null","","","","","",""
"1269.7999999998137","","image-keyboard-response","122","200439","0.0-122.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","123","200791","0.0-123.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","200992","0.0-124.0","","","null","","","","","",""
"1157.7999999998137","","image-keyboard-response","125","202151","0.0-125.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","126","202503","0.0-126.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","202705","0.0-127.0","","","null","","","","","",""
"1780.9000000003725","","image-keyboard-response","128","204487","0.0-128.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","129","204839","0.0-129.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","205040","0.0-130.0","","","null","","","","","",""
"830.2000000001863","","image-keyboard-response","131","205872","0.0-131.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","132","206223","0.0-132.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","206425","0.0-133.0","","","null","","","","","",""
"1157.4000000003725","","image-keyboard-response","134","207583","0.0-134.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","135","207935","0.0-135.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","208136","0.0-136.0","","","null","","","","","",""
"862","","image-keyboard-response","137","208999","0.0-137.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","138","209350","0.0-138.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","209552","0.0-139.0","","","null","","","","","",""
"1190.300000000745","","image-keyboard-response","140","210743","0.0-140.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","141","211095","0.0-141.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","211296","0.0-142.0","","","null","","","","","",""
"1853.7000000001863","","image-keyboard-response","143","213151","0.0-143.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","144","213503","0.0-144.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","213705","0.0-145.0","","","null","","","","","",""
"901.2000000001863","","image-keyboard-response","146","214607","0.0-146.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","147","214959","0.0-147.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","215161","0.0-148.0","","","null","","","","","",""
"1340.2999999998137","","image-keyboard-response","149","216503","0.0-149.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","150","216855","0.0-150.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","217055","0.0-151.0","","","null","","","","","",""
"2206.2000000001863","","image-keyboard-response","152","219263","0.0-152.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","153","219615","0.0-153.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","219817","0.0-154.0","","","null","","","","","",""
"884.7000000001863","","image-keyboard-response","155","220703","0.0-155.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","156","221055","0.0-156.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","221257","0.0-157.0","","","null","","","","","",""
"2413","","image-keyboard-response","158","223671","0.0-158.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","159","224026","0.0-159.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","224227","0.0-160.0","","","null","","","","","",""
"1731.9000000003725","","image-keyboard-response","161","225960","0.0-161.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","162","226312","0.0-162.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","226514","0.0-163.0","","","null","","","","","",""
"1884.199999999255","","image-keyboard-response","164","228399","0.0-164.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","165","228756","0.0-165.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","228957","0.0-166.0","","","null","","","","","",""
"800.6000000005588","","image-keyboard-response","167","229759","0.0-167.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","168","230110","0.0-168.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","230316","0.0-169.0","","","null","","","","","",""
"786.2000000001863","","image-keyboard-response","170","231103","0.0-170.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","171","231455","0.0-171.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","231657","0.0-172.0","","","null","","","","","",""
"717","","image-keyboard-response","173","232375","0.0-173.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","174","232726","0.0-174.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","232928","0.0-175.0","","","null","","","","","",""
"1622.2000000001863","","image-keyboard-response","176","234551","0.0-176.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","177","234904","0.0-177.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","235106","0.0-178.0","","","null","","","","","",""
"499.79999999981374","","image-keyboard-response","179","235607","0.0-179.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","180","235959","0.0-180.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","236162","0.0-181.0","","","null","","","","","",""
"908.2000000001863","","image-keyboard-response","182","237071","0.0-182.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","183","237423","0.0-183.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","237624","0.0-184.0","","","null","","","","","",""
"1077.2999999998137","","image-keyboard-response","185","238703","0.0-185.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","186","239055","0.0-186.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","239256","0.0-187.0","","","null","","","","","",""
"1030","","image-keyboard-response","188","240287","0.0-188.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","189","240639","0.0-189.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","240841","0.0-190.0","","","null","","","","","",""
"1269","","image-keyboard-response","191","242111","0.0-191.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","192","242463","0.0-192.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","242664","0.0-193.0","","","null","","","","","",""
"1469.199999999255","","image-keyboard-response","194","244135","0.0-194.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","195","244487","0.0-195.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","244688","0.0-196.0","","","null","","","","","",""
"2198","","image-keyboard-response","197","246887","0.0-197.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","198","247239","0.0-198.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","247441","0.0-199.0","","","null","","","","","",""
"1244.5","","image-keyboard-response","200","248686","0.0-200.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","201","249039","0.0-201.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","249240","0.0-202.0","","","null","","","","","",""
"669.2999999998137","","image-keyboard-response","203","249911","0.0-203.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","204","250264","0.0-204.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","250465","0.0-205.0","","","null","","","","","",""
"1725","","image-keyboard-response","206","252191","0.0-206.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","207","252542","0.0-207.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","252744","0.0-208.0","","","null","","","","","",""
"1213.7999999998137","","image-keyboard-response","209","253959","0.0-209.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","210","254310","0.0-210.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","254511","0.0-211.0","","","null","","","","","",""
"1294.2000000001863","","image-keyboard-response","212","255807","0.0-212.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","213","256159","0.0-213.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","256361","0.0-214.0","","","null","","","","","",""
"700.2999999998137","","image-keyboard-response","215","257063","0.0-215.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","216","257415","0.0-216.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","257616","0.0-217.0","","","null","","","","","",""
"1605.5999999996275","","image-keyboard-response","218","259223","0.0-218.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","219","259574","0.0-219.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","259775","0.0-220.0","","","null","","","","","",""
"2007","","image-keyboard-response","221","261783","0.0-221.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","222","262135","0.0-222.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","223","262336","0.0-223.0","","","null","","","","","",""
"797.1999999992549","","image-keyboard-response","224","263135","0.0-224.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","225","263487","0.0-225.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","263689","0.0-226.0","","","null","","","","","",""
"989","","image-keyboard-response","227","264679","0.0-227.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","228","265040","0.0-228.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","229","265241","0.0-229.0","","","null","","","","","",""
"2476.5","","image-keyboard-response","230","267719","0.0-230.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
