"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","52","95969","0.0-2.0-2.16","","","null","","","","","",""
"662.6000001430511","","image-keyboard-response","53","96633","0.0-2.0-0.17","","img/animals/control/S2.jpg","51","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","54","96943","0.0-2.0-1.17","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","97145","0.0-2.0-2.17","","","null","","","","","",""
"551.2000000476837","","image-keyboard-response","56","97698","0.0-2.0-0.18","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","57","98000","0.0-2.0-1.18","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","98202","0.0-2.0-2.18","","","null","","","","","",""
"261.90000009536743","","image-keyboard-response","59","98464","0.0-2.0-0.19","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","60","98779","0.0-2.0-1.19","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","98980","0.0-2.0-2.19","","","null","","","","","",""
"347.2000000476837","","image-keyboard-response","62","99328","0.0-2.0-0.20","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","63","99629","0.0-2.0-1.20","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","99831","0.0-2.0-2.20","","","null","","","","","",""
"551.7999999523163","","image-keyboard-response","65","100384","0.0-2.0-0.21","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","66","100686","0.0-2.0-1.21","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","100888","0.0-2.0-2.21","","","null","","","","","",""
"703.7999999523163","","image-keyboard-response","68","101593","0.0-2.0-0.22","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","69","101896","0.0-2.0-1.22","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","102099","0.0-2.0-2.22","","","null","","","","","",""
"812.8999998569489","","image-keyboard-response","71","102912","0.0-2.0-0.23","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","72","103213","0.0-2.0-1.23","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","103414","0.0-2.0-2.23","","","null","","","","","",""
"536.9000000953674","","image-keyboard-response","74","103952","0.0-2.0-0.24","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","75","104254","0.0-2.0-1.24","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","104456","0.0-2.0-2.24","","","null","","","","","",""
"760","","image-keyboard-response","77","105217","0.0-2.0-0.25","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","78","105521","0.0-2.0-1.25","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","105731","0.0-2.0-2.25","","","null","","","","","",""
"619.6000001430511","","image-keyboard-response","80","106352","0.0-2.0-0.26","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","81","106653","0.0-2.0-1.26","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","106856","0.0-2.0-2.26","","","null","","","","","",""
"688.7999999523163","","image-keyboard-response","83","107545","0.0-2.0-0.27","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","84","107854","0.0-2.0-1.27","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","108057","0.0-2.0-2.27","","","null","","","","","",""
"1000","","image-keyboard-response","86","109058","0.0-2.0-0.28","","img/animals/control/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","87","109360","0.0-2.0-1.28","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","109563","0.0-2.0-2.28","","","null","","","","","",""
"700.8000001907349","","image-keyboard-response","89","110265","0.0-2.0-0.29","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","90","110568","0.0-2.0-1.29","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","110770","0.0-2.0-2.29","","","null","","","","","",""
"717.8000001907349","","image-keyboard-response","92","111489","0.0-2.0-0.30","","img/animals/control/S6.jpg","52","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","93","111791","0.0-2.0-1.30","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","111993","0.0-2.0-2.30","","","null","","","","","",""
"406.10000014305115","","image-keyboard-response","95","112401","0.0-2.0-0.31","","img/animals/control/S4.jpg","54","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","96","112703","0.0-2.0-1.31","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","112906","0.0-2.0-2.31","","","null","","","","","",""
"709.7999999523163","","image-keyboard-response","98","113617","0.0-2.0-0.32","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","99","113918","0.0-2.0-1.32","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","114121","0.0-2.0-2.32","","","null","","","","","",""
"693.8999998569489","","image-keyboard-response","101","114816","0.0-2.0-0.33","","img/animals/control/S2.jpg","49","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","102","115118","0.0-2.0-1.33","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","115321","0.0-2.0-2.33","","","null","","","","","",""
"430.60000014305115","","image-keyboard-response","104","115752","0.0-2.0-0.34","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","105","116053","0.0-2.0-1.34","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","116255","0.0-2.0-2.34","","","null","","","","","",""
"447.5","","image-keyboard-response","107","116704","0.0-2.0-0.35","","img/animals/control/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","108","117006","0.0-2.0-1.35","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","117208","0.0-2.0-2.35","","","null","","","","","",""
"1031.7000000476837","","image-keyboard-response","110","118241","0.0-2.0-0.36","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","111","118543","0.0-2.0-1.36","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","118745","0.0-2.0-2.36","","","null","","","","","",""
"734","","image-keyboard-response","113","119480","0.0-2.0-0.37","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","114","119782","0.0-2.0-1.37","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","119984","0.0-2.0-2.37","","","null","","","","","",""
"887.2999999523163","","image-keyboard-response","116","120872","0.0-2.0-0.38","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","117","121174","0.0-2.0-1.38","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","121375","0.0-2.0-2.38","","","null","","","","","",""
"921","","image-keyboard-response","119","122297","0.0-2.0-0.39","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","120","122599","0.0-2.0-1.39","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","121","122800","0.0-2.0-2.39","","","null","","","","","",""
"1015.7999999523163","","image-keyboard-response","122","123816","0.0-2.0-0.40","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","123","124118","0.0-2.0-1.40","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","124321","0.0-2.0-2.40","","","null","","","","","",""
"855.5","","image-keyboard-response","125","125177","0.0-2.0-0.41","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","126","125479","0.0-2.0-1.41","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","125686","0.0-2.0-2.41","","","null","","","","","",""
"793.2999999523163","","image-keyboard-response","128","126480","0.0-2.0-0.42","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","129","126783","0.0-2.0-1.42","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","126984","0.0-2.0-2.42","","","null","","","","","",""
"695","","image-keyboard-response","131","127680","0.0-2.0-0.43","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","132","127982","0.0-2.0-1.43","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","128183","0.0-2.0-2.43","","","null","","","","","",""
"888.9000000953674","","image-keyboard-response","134","129073","0.0-2.0-0.44","","img/animals/control/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","135","129379","0.0-2.0-1.44","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","129581","0.0-2.0-2.44","","","null","","","","","",""
"785.6000001430511","","image-keyboard-response","137","130368","0.0-2.0-0.45","","img/animals/control/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","138","130669","0.0-2.0-1.45","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","130871","0.0-2.0-2.45","","","null","","","","","",""
"712.2999999523163","","image-keyboard-response","140","131585","0.0-2.0-0.46","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","141","131888","0.0-2.0-1.46","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","132090","0.0-2.0-2.46","","","null","","","","","",""
"829.5","","image-keyboard-response","143","132920","0.0-2.0-0.47","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","144","133222","0.0-2.0-1.47","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","133423","0.0-2.0-2.47","","","null","","","","","",""
"880.4000000953674","","image-keyboard-response","146","134305","0.0-2.0-0.48","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","147","134608","0.0-2.0-1.48","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","134810","0.0-2.0-2.48","","","null","","","","","",""
"693.5999999046326","","image-keyboard-response","149","135504","0.0-2.0-0.49","","img/animals/control/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","150","135805","0.0-2.0-1.49","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","136006","0.0-2.0-2.49","","","null","","","","","",""
"786.0999999046326","","image-keyboard-response","152","136792","0.0-2.0-0.50","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","153","137100","0.0-2.0-1.50","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","137301","0.0-2.0-2.50","","","null","","","","","",""
"673.7999999523163","","image-keyboard-response","155","137976","0.0-2.0-0.51","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","156","138278","0.0-2.0-1.51","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","138483","0.0-2.0-2.51","","","null","","","","","",""
"549.4000000953674","","image-keyboard-response","158","139033","0.0-2.0-0.52","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","159","139336","0.0-2.0-1.52","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","139539","0.0-2.0-2.52","","","null","","","","","",""
"885.0999999046326","","image-keyboard-response","161","140424","0.0-2.0-0.53","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","162","140726","0.0-2.0-1.53","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","140928","0.0-2.0-2.53","","","null","","","","","",""
"478.89999985694885","","image-keyboard-response","164","141408","0.0-2.0-0.54","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","165","141709","0.0-2.0-1.54","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","141911","0.0-2.0-2.54","","","null","","","","","",""
"713.4000000953674","","image-keyboard-response","167","142625","0.0-2.0-0.55","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","168","142928","0.0-2.0-1.55","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","143130","0.0-2.0-2.55","","","null","","","","","",""
"965.7000000476837","","image-keyboard-response","170","144096","0.0-2.0-0.56","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","171","144398","0.0-2.0-1.56","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","144603","0.0-2.0-2.56","","","null","","","","","",""
"1141.4000000953674","","image-keyboard-response","173","145745","0.0-2.0-0.57","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","174","146048","0.0-2.0-1.57","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","146249","0.0-2.0-2.57","","","null","","","","","",""
"614.2999999523163","","image-keyboard-response","176","146865","0.0-2.0-0.58","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","177","147167","0.0-2.0-1.58","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","147370","0.0-2.0-2.58","","","null","","","","","",""
"1486.5","","image-keyboard-response","179","148857","0.0-2.0-0.59","","img/animals/control/S2.jpg","52","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","180","149160","0.0-2.0-1.59","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","149362","0.0-2.0-2.59","","","null","","","","","",""
"757.8999998569489","","image-keyboard-response","182","150121","0.0-2.0-0.60","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","183","150435","0.0-2.0-1.60","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","150636","0.0-2.0-2.60","","","null","","","","","",""
"1155.8000001907349","","image-keyboard-response","185","151793","0.0-2.0-0.61","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","186","152095","0.0-2.0-1.61","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","152296","0.0-2.0-2.61","","","null","","","","","",""
"863.1000001430511","","image-keyboard-response","188","153161","0.0-2.0-0.62","","img/animals/control/S4.jpg","49","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","189","153465","0.0-2.0-1.62","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","153666","0.0-2.0-2.62","","","null","","","","","",""
"668.8999998569489","","image-keyboard-response","191","154337","0.0-2.0-0.63","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","192","154638","0.0-2.0-1.63","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","154840","0.0-2.0-2.63","","","null","","","","","",""
"583.9000000953674","","image-keyboard-response","194","155426","0.0-2.0-0.64","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","195","155728","0.0-2.0-1.64","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","155931","0.0-2.0-2.64","","","null","","","","","",""
"638.0999999046326","","image-keyboard-response","197","156570","0.0-2.0-0.65","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","198","156872","0.0-2.0-1.65","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","157074","0.0-2.0-2.65","","","null","","","","","",""
"949.3000001907349","","image-keyboard-response","200","158024","0.0-2.0-0.66","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","201","158326","0.0-2.0-1.66","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","158528","0.0-2.0-2.66","","","null","","","","","",""
"463","","image-keyboard-response","203","158992","0.0-2.0-0.67","","img/animals/control/S2.jpg","53","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","204","159293","0.0-2.0-1.67","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","159495","0.0-2.0-2.67","","","null","","","","","",""
"736.8999998569489","","image-keyboard-response","206","160233","0.0-2.0-0.68","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","207","160536","0.0-2.0-1.68","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","160739","0.0-2.0-2.68","","","null","","","","","",""
"789.5","","image-keyboard-response","209","161530","0.0-2.0-0.69","","img/animals/control/S1.jpg","53","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","210","161832","0.0-2.0-1.69","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","162035","0.0-2.0-2.69","","","null","","","","","",""
"653.4000000953674","","image-keyboard-response","212","162690","0.0-2.0-0.70","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","213","162992","0.0-2.0-1.70","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","163195","0.0-2.0-2.70","","","null","","","","","",""
"684.7999999523163","","image-keyboard-response","215","163881","0.0-2.0-0.71","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
