"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","21","70389","0.0-21.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","70590","0.0-22.0","","","null","","","","","",""
"1236.2000000178814","","image-keyboard-response","23","71827","0.0-23.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","24","72178","0.0-24.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","25","72379","0.0-25.0","","","null","","","","","",""
"1373.199999988079","","image-keyboard-response","26","73753","0.0-26.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","27","74112","0.0-27.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","74313","0.0-28.0","","","null","","","","","",""
"1090.2999999821186","","image-keyboard-response","29","75404","0.0-29.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","30","75756","0.0-30.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","75957","0.0-31.0","","","null","","","","","",""
"903","","image-keyboard-response","32","76860","0.0-32.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","33","77212","0.0-33.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","77413","0.0-34.0","","","null","","","","","",""
"1426","","image-keyboard-response","35","78839","0.0-35.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","36","79191","0.0-36.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","79391","0.0-37.0","","","null","","","","","",""
"1656.0999999940395","","image-keyboard-response","38","81048","0.0-38.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","39","81414","0.0-39.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","81615","0.0-40.0","","","null","","","","","",""
"743.9000000059605","","image-keyboard-response","41","82359","0.0-41.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","42","82719","0.0-42.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","82920","0.0-43.0","","","null","","","","","",""
"509.5","","image-keyboard-response","44","83430","0.0-44.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","45","83781","0.0-45.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","83983","0.0-46.0","","","null","","","","","",""
"419","","image-keyboard-response","47","84403","0.0-47.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","48","84753","0.0-48.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","84954","0.0-49.0","","","null","","","","","",""
"607.9000000059605","","image-keyboard-response","50","85563","0.0-50.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","51","85914","0.0-51.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","86115","0.0-52.0","","","null","","","","","",""
"1350.0999999940395","","image-keyboard-response","53","87466","0.0-53.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","54","87818","0.0-54.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","88020","0.0-55.0","","","null","","","","","",""
"1512.2000000178814","","image-keyboard-response","56","89533","0.0-56.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","57","89884","0.0-57.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","90085","0.0-58.0","","","null","","","","","",""
"756.2999999821186","","image-keyboard-response","59","90842","0.0-59.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","60","91193","0.0-60.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","91395","0.0-61.0","","","null","","","","","",""
"635.4000000059605","","image-keyboard-response","62","92031","0.0-62.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","63","92382","0.0-63.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","92587","0.0-64.0","","","null","","","","","",""
"1720.7999999821186","","image-keyboard-response","65","94308","0.0-65.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","66","94659","0.0-66.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","94861","0.0-67.0","","","null","","","","","",""
"1091.2000000178814","","image-keyboard-response","68","95953","0.0-68.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","69","96305","0.0-69.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","96507","0.0-70.0","","","null","","","","","",""
"1006","","image-keyboard-response","71","97514","0.0-71.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","72","97866","0.0-72.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","98067","0.0-73.0","","","null","","","","","",""
"664.5999999940395","","image-keyboard-response","74","98732","0.0-74.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","75","99084","0.0-75.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","99285","0.0-76.0","","","null","","","","","",""
"1696.4000000059605","","image-keyboard-response","77","100983","0.0-77.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","78","101334","0.0-78.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","101535","0.0-79.0","","","null","","","","","",""
"1007.0999999940395","","image-keyboard-response","80","102543","0.0-80.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","81","102894","0.0-81.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","103096","0.0-82.0","","","null","","","","","",""
"488.40000000596046","","image-keyboard-response","83","103585","0.0-83.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","84","103936","0.0-84.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","104138","0.0-85.0","","","null","","","","","",""
"1020.5","","image-keyboard-response","86","105159","0.0-86.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","87","105510","0.0-87.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","105711","0.0-88.0","","","null","","","","","",""
"1311.800000011921","","image-keyboard-response","89","107024","0.0-89.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","90","107375","0.0-90.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","107577","0.0-91.0","","","null","","","","","",""
"1855.9000000059605","","image-keyboard-response","92","109434","0.0-92.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","93","109785","0.0-93.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","109986","0.0-94.0","","","null","","","","","",""
"1019.8000000119209","","image-keyboard-response","95","111006","0.0-95.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","96","111357","0.0-96.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","111559","0.0-97.0","","","null","","","","","",""
"1003.7000000178814","","image-keyboard-response","98","112563","0.0-98.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","99","112915","0.0-99.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","113117","0.0-100.0","","","null","","","","","",""
"767.0999999940395","","image-keyboard-response","101","113884","0.0-101.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","102","114236","0.0-102.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","114437","0.0-103.0","","","null","","","","","",""
"1655.4000000059605","","image-keyboard-response","104","116093","0.0-104.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","105","116444","0.0-105.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","116647","0.0-106.0","","","null","","","","","",""
"1351.2999999821186","","image-keyboard-response","107","117999","0.0-107.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","108","118350","0.0-108.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","118550","0.0-109.0","","","null","","","","","",""
"673.4000000059605","","image-keyboard-response","110","119225","0.0-110.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","111","119576","0.0-111.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","119778","0.0-112.0","","","null","","","","","",""
"2445","","image-keyboard-response","113","122223","0.0-113.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","114","122575","0.0-114.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","122776","0.0-115.0","","","null","","","","","",""
"736.3000000119209","","image-keyboard-response","116","123513","0.0-116.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","117","123864","0.0-117.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","124065","0.0-118.0","","","null","","","","","",""
"880","","image-keyboard-response","119","124946","0.0-119.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","120","125297","0.0-120.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","125498","0.0-121.0","","","null","","","","","",""
"891.0999999940395","","image-keyboard-response","122","126390","0.0-122.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","123","126741","0.0-123.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","126942","0.0-124.0","","","null","","","","","",""
"743.1000000238419","","image-keyboard-response","125","127686","0.0-125.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","126","128038","0.0-126.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","128239","0.0-127.0","","","null","","","","","",""
"381.39999997615814","","image-keyboard-response","128","128621","0.0-128.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","129","128972","0.0-129.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","129173","0.0-130.0","","","null","","","","","",""
"309.30000001192093","","image-keyboard-response","131","129483","0.0-131.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","132","129834","0.0-132.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","130035","0.0-133.0","","","null","","","","","",""
"1711.5999999940395","","image-keyboard-response","134","131747","0.0-134.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","135","132099","0.0-135.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","132300","0.0-136.0","","","null","","","","","",""
"959.6999999880791","","image-keyboard-response","137","133261","0.0-137.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","138","133613","0.0-138.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","133829","0.0-139.0","","","null","","","","","",""
"1405","","image-keyboard-response","140","135235","0.0-140.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","141","135586","0.0-141.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","135787","0.0-142.0","","","null","","","","","",""
"830.9000000059605","","image-keyboard-response","143","136619","0.0-143.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","144","136970","0.0-144.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","137179","0.0-145.0","","","null","","","","","",""
"1038.800000011921","","image-keyboard-response","146","138219","0.0-146.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","147","138570","0.0-147.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","138771","0.0-148.0","","","null","","","","","",""
"704.5","","image-keyboard-response","149","139476","0.0-149.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","150","139827","0.0-150.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","140028","0.0-151.0","","","null","","","","","",""
"1378.0999999940395","","image-keyboard-response","152","141407","0.0-152.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","153","141758","0.0-153.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","141960","0.0-154.0","","","null","","","","","",""
"1103.3999999761581","","image-keyboard-response","155","143064","0.0-155.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","156","143415","0.0-156.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","143617","0.0-157.0","","","null","","","","","",""
"916","","image-keyboard-response","158","144533","0.0-158.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","159","144885","0.0-159.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","145087","0.0-160.0","","","null","","","","","",""
"648.5999999940395","","image-keyboard-response","161","145736","0.0-161.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","162","146087","0.0-162.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","146289","0.0-163.0","","","null","","","","","",""
"1167.7000000178814","","image-keyboard-response","164","147457","0.0-164.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","165","147809","0.0-165.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","148010","0.0-166.0","","","null","","","","","",""
"1631.5999999940395","","image-keyboard-response","167","149643","0.0-167.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","168","149994","0.0-168.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","150195","0.0-169.0","","","null","","","","","",""
"1386.2000000178814","","image-keyboard-response","170","151582","0.0-170.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","171","151933","0.0-171.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","152135","0.0-172.0","","","null","","","","","",""
"488","","image-keyboard-response","173","152624","0.0-173.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","174","152975","0.0-174.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","153177","0.0-175.0","","","null","","","","","",""
"1652.699999988079","","image-keyboard-response","176","154830","0.0-176.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","177","155181","0.0-177.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","155382","0.0-178.0","","","null","","","","","",""
"1215.9000000059605","","image-keyboard-response","179","156599","0.0-179.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","180","156950","0.0-180.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","157152","0.0-181.0","","","null","","","","","",""
"1006.1999999880791","","image-keyboard-response","182","158159","0.0-182.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","183","158520","0.0-183.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","158721","0.0-184.0","","","null","","","","","",""
"1250.7000000178814","","image-keyboard-response","185","159972","0.0-185.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","186","160324","0.0-186.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","160526","0.0-187.0","","","null","","","","","",""
"1219.7000000178814","","image-keyboard-response","188","161746","0.0-188.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","189","162097","0.0-189.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","162299","0.0-190.0","","","null","","","","","",""
"1076.2000000178814","","image-keyboard-response","191","163376","0.0-191.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","192","163727","0.0-192.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","163933","0.0-193.0","","","null","","","","","",""
"891.8000000119209","","image-keyboard-response","194","164825","0.0-194.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","195","165177","0.0-195.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","196","165378","0.0-196.0","","","null","","","","","",""
"1478.5","","image-keyboard-response","197","166857","0.0-197.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","198","167209","0.0-198.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","167410","0.0-199.0","","","null","","","","","",""
"1101.2000000178814","","image-keyboard-response","200","168512","0.0-200.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","201","168863","0.0-201.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","169065","0.0-202.0","","","null","","","","","",""
"632.5","","image-keyboard-response","203","169698","0.0-203.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","204","170049","0.0-204.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","170250","0.0-205.0","","","null","","","","","",""
"856","","image-keyboard-response","206","171107","0.0-206.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","207","171458","0.0-207.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","171660","0.0-208.0","","","null","","","","","",""
"726.5","","image-keyboard-response","209","172387","0.0-209.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","210","172738","0.0-210.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","172939","0.0-211.0","","","null","","","","","",""
"743.1999999880791","","image-keyboard-response","212","173683","0.0-212.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","213","174034","0.0-213.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","174235","0.0-214.0","","","null","","","","","",""
"371.69999998807907","","image-keyboard-response","215","174608","0.0-215.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","216","174959","0.0-216.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","175160","0.0-217.0","","","null","","","","","",""
"784","","image-keyboard-response","218","175944","0.0-218.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","219","176297","0.0-219.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","220","176498","0.0-220.0","","","null","","","","","",""
"857.1000000238419","","image-keyboard-response","221","177356","0.0-221.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","222","177707","0.0-222.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","177908","0.0-223.0","","","null","","","","","",""
"543.8000000119209","","image-keyboard-response","224","178453","0.0-224.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","225","178804","0.0-225.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","179004","0.0-226.0","","","null","","","","","",""
"1654.9000000059605","","image-keyboard-response","227","180660","0.0-227.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","228","181011","0.0-228.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","229","181212","0.0-229.0","","","null","","","","","",""
"1151.199999988079","","image-keyboard-response","230","182364","0.0-230.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","231","182717","0.0-231.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","232","182918","0.0-232.0","","","null","","","","","",""
"1094.699999988079","","image-keyboard-response","233","184013","0.0-233.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","234","184364","0.0-234.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","235","184565","0.0-235.0","","","null","","","","","",""
"625.4000000059605","","image-keyboard-response","236","185191","0.0-236.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","237","185557","0.0-237.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","238","185757","0.0-238.0","","","null","","","","","",""
"365.80000001192093","","image-keyboard-response","239","186124","0.0-239.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
