"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","510","904752","0.0-151.0","","","null","","","","","",""
"895","","image-keyboard-response","511","905648","0.0-152.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","512","906000","0.0-153.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","513","906202","0.0-154.0","","","null","","","","","",""
"1062.4000000003725","","image-keyboard-response","514","907265","0.0-155.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","515","907617","0.0-156.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","516","907818","0.0-157.0","","","null","","","","","",""
"2003.4000000003725","","image-keyboard-response","517","909822","0.0-158.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","518","910174","0.0-159.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","519","910376","0.0-160.0","","","null","","","","","",""
"711.3000000007451","","image-keyboard-response","520","911088","0.0-161.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","521","911441","0.0-162.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","522","911642","0.0-163.0","","","null","","","","","",""
"642.3000000007451","","image-keyboard-response","523","912285","0.0-164.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","524","912637","0.0-165.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","525","912838","0.0-166.0","","","null","","","","","",""
"634.7999999988824","","image-keyboard-response","526","913474","0.0-167.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","527","913826","0.0-168.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","528","914028","0.0-169.0","","","null","","","","","",""
"855.5999999996275","","image-keyboard-response","529","914885","0.0-170.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","530","915237","0.0-171.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","531","915438","0.0-172.0","","","null","","","","","",""
"1583.5999999996275","","image-keyboard-response","532","917023","0.0-173.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","533","917375","0.0-174.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","534","917577","0.0-175.0","","","null","","","","","",""
"1453.300000000745","","image-keyboard-response","535","919031","0.0-176.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","536","919383","0.0-177.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","537","919584","0.0-178.0","","","null","","","","","",""
"795.9000000003725","","image-keyboard-response","538","920381","0.0-179.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","539","920733","0.0-180.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","540","920935","0.0-181.0","","","null","","","","","",""
"616.2999999988824","","image-keyboard-response","541","921552","0.0-182.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","542","921904","0.0-183.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","922105","0.0-184.0","","","null","","","","","",""
"null","","image-keyboard-response","544","924607","0.0-185.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","545","924958","0.0-186.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","546","925159","0.0-187.0","","","null","","","","","",""
"674.4000000003725","","image-keyboard-response","547","925834","0.0-188.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","548","926186","0.0-189.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","926388","0.0-190.0","","","null","","","","","",""
"504.2999999988824","","image-keyboard-response","550","926893","0.0-191.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","551","927245","0.0-192.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","927446","0.0-193.0","","","null","","","","","",""
"518.5","","image-keyboard-response","553","927965","0.0-194.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","554","928318","0.0-195.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","928519","0.0-196.0","","","null","","","","","",""
"906.2000000011176","","image-keyboard-response","556","929426","0.0-197.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","557","929778","0.0-198.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","929979","0.0-199.0","","","null","","","","","",""
"1065.0999999996275","","image-keyboard-response","559","931045","0.0-200.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","560","931397","0.0-201.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","561","931599","0.0-202.0","","","null","","","","","",""
"1917","","image-keyboard-response","562","933517","0.0-203.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","563","933870","0.0-204.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","564","934071","0.0-205.0","","","null","","","","","",""
"836.3000000007451","","image-keyboard-response","565","934909","0.0-206.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","566","935260","0.0-207.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","567","935461","0.0-208.0","","","null","","","","","",""
"935.5","","image-keyboard-response","568","936397","0.0-209.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","569","936750","0.0-210.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","570","936952","0.0-211.0","","","null","","","","","",""
"932.8999999985099","","image-keyboard-response","571","937886","0.0-212.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","572","938237","0.0-213.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","938438","0.0-214.0","","","null","","","","","",""
"679","","image-keyboard-response","574","939119","0.0-215.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","575","939471","0.0-216.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","939672","0.0-217.0","","","null","","","","","",""
"1075.9000000003725","","image-keyboard-response","577","940748","0.0-218.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","578","941099","0.0-219.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","941301","0.0-220.0","","","null","","","","","",""
"710.2000000011176","","image-keyboard-response","580","942013","0.0-221.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","581","942365","0.0-222.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","942567","0.0-223.0","","","null","","","","","",""
"1163.5","","image-keyboard-response","583","943731","0.0-224.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","584","944083","0.0-225.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","944284","0.0-226.0","","","null","","","","","",""
"1237.199999999255","","image-keyboard-response","586","945523","0.0-227.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","587","945874","0.0-228.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","946076","0.0-229.0","","","null","","","","","",""
"584.9000000003725","","image-keyboard-response","589","946662","0.0-230.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","590","947014","0.0-231.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","947215","0.0-232.0","","","null","","","","","",""
"558","","image-keyboard-response","592","947774","0.0-233.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","593","948126","0.0-234.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","948327","0.0-235.0","","","null","","","","","",""
"649.8000000007451","","image-keyboard-response","595","948977","0.0-236.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","596","949330","0.0-237.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","949531","0.0-238.0","","","null","","","","","",""
"703.4000000003725","","image-keyboard-response","598","950236","0.0-239.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","599","950588","0.0-240.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","950790","0.0-241.0","","","null","","","","","",""
"1261.5","","image-keyboard-response","601","952052","0.0-242.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","602","952405","0.0-243.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","952606","0.0-244.0","","","null","","","","","",""
"601.5999999996275","","image-keyboard-response","604","953208","0.0-245.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","605","953560","0.0-246.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","606","953762","0.0-247.0","","","null","","","","","",""
"706.8999999985099","","image-keyboard-response","607","954470","0.0-248.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","608","954822","0.0-249.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","609","955023","0.0-250.0","","","null","","","","","",""
"1052.3999999985099","","image-keyboard-response","610","956077","0.0-251.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","611","956429","0.0-252.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","612","956629","0.0-253.0","","","null","","","","","",""
"735.4000000003725","","image-keyboard-response","613","957366","0.0-254.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","614","957717","0.0-255.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","615","957918","0.0-256.0","","","null","","","","","",""
"1045","","image-keyboard-response","616","958964","0.0-257.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","617","959315","0.0-258.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","618","959516","0.0-259.0","","","null","","","","","",""
"533.1000000014901","","image-keyboard-response","619","960050","0.0-260.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","620","960403","0.0-261.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","621","960605","0.0-262.0","","","null","","","","","",""
"1503.300000000745","","image-keyboard-response","622","962109","0.0-263.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","623","962460","0.0-264.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","624","962662","0.0-265.0","","","null","","","","","",""
"648.1999999992549","","image-keyboard-response","625","963311","0.0-266.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","626","963662","0.0-267.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","627","963863","0.0-268.0","","","null","","","","","",""
"627.4000000003725","","image-keyboard-response","628","964492","0.0-269.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","629","964844","0.0-270.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","630","965045","0.0-271.0","","","null","","","","","",""
"1296.199999999255","","image-keyboard-response","631","966343","0.0-272.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","632","966694","0.0-273.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","633","966896","0.0-274.0","","","null","","","","","",""
"522.9000000003725","","image-keyboard-response","634","967419","0.0-275.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","635","967771","0.0-276.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","967973","0.0-277.0","","","null","","","","","",""
"824.5","","image-keyboard-response","637","968798","0.0-278.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","638","969150","0.0-279.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","639","969352","0.0-280.0","","","null","","","","","",""
"1204.4000000003725","","image-keyboard-response","640","970558","0.0-281.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","641","970910","0.0-282.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","642","971111","0.0-283.0","","","null","","","","","",""
"893.7000000011176","","image-keyboard-response","643","972006","0.0-284.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","644","972358","0.0-285.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","972559","0.0-286.0","","","null","","","","","",""
"477.80000000074506","","image-keyboard-response","646","973037","0.0-287.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","647","973389","0.0-288.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","973590","0.0-289.0","","","null","","","","","",""
"550.5","","image-keyboard-response","649","974141","0.0-290.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","650","974492","0.0-291.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","651","974694","0.0-292.0","","","null","","","","","",""
"1338.2999999988824","","image-keyboard-response","652","976034","0.0-293.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","653","976386","0.0-294.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","654","976587","0.0-295.0","","","null","","","","","",""
"641.0999999996275","","image-keyboard-response","655","977229","0.0-296.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","656","977581","0.0-297.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","657","977783","0.0-298.0","","","null","","","","","",""
"1120","","image-keyboard-response","658","978904","0.0-299.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","659","979256","0.0-300.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","660","979457","0.0-301.0","","","null","","","","","",""
"1548.300000000745","","image-keyboard-response","661","981006","0.0-302.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","662","981358","0.0-303.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","663","981559","0.0-304.0","","","null","","","","","",""
"488","","image-keyboard-response","664","982048","0.0-305.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","665","982399","0.0-306.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","666","982600","0.0-307.0","","","null","","","","","",""
"1428.7000000011176","","image-keyboard-response","667","984029","0.0-308.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","668","984381","0.0-309.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","669","984582","0.0-310.0","","","null","","","","","",""
"2092.9000000003725","","image-keyboard-response","670","986676","0.0-311.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","671","987028","0.0-312.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","672","987230","0.0-313.0","","","null","","","","","",""
"443.09999999962747","","image-keyboard-response","673","987674","0.0-314.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","674","988026","0.0-315.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","675","988228","0.0-316.0","","","null","","","","","",""
"771","","image-keyboard-response","676","988999","0.0-317.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","677","989351","0.0-318.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","678","989552","0.0-319.0","","","null","","","","","",""
"1287.4000000003725","","image-keyboard-response","679","990840","0.0-320.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","680","991193","0.0-321.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","681","991395","0.0-322.0","","","null","","","","","",""
"606.7999999988824","","image-keyboard-response","682","992002","0.0-323.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","683","992354","0.0-324.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","684","992554","0.0-325.0","","","null","","","","","",""
"838.0999999996275","","image-keyboard-response","685","993393","0.0-326.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","686","993745","0.0-327.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","687","993946","0.0-328.0","","","null","","","","","",""
"1064.5","","image-keyboard-response","688","995011","0.0-329.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","689","995363","0.0-330.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","690","995564","0.0-331.0","","","null","","","","","",""
"393.5","","image-keyboard-response","691","995959","0.0-332.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","692","996310","0.0-333.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","693","996511","0.0-334.0","","","null","","","","","",""
"623.6999999992549","","image-keyboard-response","694","997135","0.0-335.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","695","997487","0.0-336.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","696","997689","0.0-337.0","","","null","","","","","",""
"433.1000000014901","","image-keyboard-response","697","998123","0.0-338.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","698","998475","0.0-339.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","699","998676","0.0-340.0","","","null","","","","","",""
"1083.7999999988824","","image-keyboard-response","700","999760","0.0-341.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","701","1000111","0.0-342.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","702","1000314","0.0-343.0","","","null","","","","","",""
"403.09999999962747","","image-keyboard-response","703","1000718","0.0-344.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","704","1001070","0.0-345.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","705","1001271","0.0-346.0","","","null","","","","","",""
"null","","image-keyboard-response","706","1003773","0.0-347.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","707","1004124","0.0-348.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","708","1004326","0.0-349.0","","","null","","","","","",""
"414.69999999925494","","image-keyboard-response","709","1004742","0.0-350.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","710","1005094","0.0-351.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","711","1005295","0.0-352.0","","","null","","","","","",""
"623.5999999996275","","image-keyboard-response","712","1005919","0.0-353.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","713","1006271","0.0-354.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","714","1006473","0.0-355.0","","","null","","","","","",""
"585.1999999992549","","image-keyboard-response","715","1007059","0.0-356.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","716","1007413","0.0-357.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","717","1007614","0.0-358.0","","","null","","","","","",""
"541.1999999992549","","image-keyboard-response","718","1008156","0.0-359.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","719","1008507","0.0-360.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","720","1008709","0.0-361.0","","","null","","","","","",""
"434.1000000014901","","image-keyboard-response","721","1009144","0.0-362.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","722","1009496","0.0-363.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","723","1009697","0.0-364.0","","","null","","","","","",""
"57863.699999999255","","html-keyboard-response","724","1067562","0.0-365.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue to the next block,</p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","52","","","","","",""
"876.7000000011176","","image-keyboard-response","725","1068440","0.0-366.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","726","1068793","0.0-367.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","727","1068995","0.0-368.0","","","null","","","","","",""
"602.0999999996275","","image-keyboard-response","728","1069598","0.0-369.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","729","1069949","0.0-370.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","730","1070151","0.0-371.0","","","null","","","","","",""
"567","","image-keyboard-response","731","1070719","0.0-372.0","","img/animals/S2.jpg","50","2","Ns6,perform","50","true","",""
"null","","html-keyboard-response","732","1071071","0.0-373.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","733","1071272","0.0-374.0","","","null","","","","","",""
"811.9000000003725","","image-keyboard-response","734","1072085","0.0-375.0","","img/animals/S3.jpg","51","3","Ns6,perform","51","true","",""
"null","","html-keyboard-response","735","1072436","0.0-376.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","736","1072638","0.0-377.0","","","null","","","","","",""
"684.5","","image-keyboard-response","737","1073324","0.0-378.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
"null","","html-keyboard-response","738","1073675","0.0-379.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","739","1073876","0.0-380.0","","","null","","","","","",""
"431.59999999962747","","image-keyboard-response","740","1074309","0.0-381.0","","img/animals/S6.jpg","54","6","Ns6,perform","54","true","",""
