"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","45","122050","0.0-45.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","122252","0.0-46.0","","","null","","","","","",""
"590.4000000953674","","image-keyboard-response","47","122845","0.0-47.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","48","123198","0.0-48.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","123400","0.0-49.0","","","null","","","","","",""
"577.6000001430511","","image-keyboard-response","50","123980","0.0-50.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","51","124334","0.0-51.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","124537","0.0-52.0","","","null","","","","","",""
"363.7000000476837","","image-keyboard-response","53","124902","0.0-53.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","54","125256","0.0-54.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","125459","0.0-55.0","","","null","","","","","",""
"391.30000019073486","","image-keyboard-response","56","125852","0.0-56.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","57","126205","0.0-57.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","126407","0.0-58.0","","","null","","","","","",""
"660.3999998569489","","image-keyboard-response","59","127070","0.0-59.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","60","127424","0.0-60.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","127626","0.0-61.0","","","null","","","","","",""
"518.9000000953674","","image-keyboard-response","62","128147","0.0-62.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","63","128500","0.0-63.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","128703","0.0-64.0","","","null","","","","","",""
"506.7999999523163","","image-keyboard-response","65","129211","0.0-65.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","66","129568","0.0-66.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","129781","0.0-67.0","","","null","","","","","",""
"641.3000001907349","","image-keyboard-response","68","130424","0.0-68.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","69","130777","0.0-69.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","130983","0.0-70.0","","","null","","","","","",""
"471.80000019073486","","image-keyboard-response","71","131457","0.0-71.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","72","131811","0.0-72.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","132013","0.0-73.0","","","null","","","","","",""
"485","","image-keyboard-response","74","132500","0.0-74.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","75","132852","0.0-75.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","133054","0.0-76.0","","","null","","","","","",""
"922","","image-keyboard-response","77","133979","0.0-77.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","78","134332","0.0-78.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","134534","0.0-79.0","","","null","","","","","",""
"887.2999999523163","","image-keyboard-response","80","135423","0.0-80.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","81","135775","0.0-81.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","135977","0.0-82.0","","","null","","","","","",""
"626","","image-keyboard-response","83","136604","0.0-83.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","84","136957","0.0-84.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","137160","0.0-85.0","","","null","","","","","",""
"508","","image-keyboard-response","86","137670","0.0-86.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","87","138022","0.0-87.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","138225","0.0-88.0","","","null","","","","","",""
"890.2000000476837","","image-keyboard-response","89","139117","0.0-89.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","90","139471","0.0-90.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","139673","0.0-91.0","","","null","","","","","",""
"506.2999999523163","","image-keyboard-response","92","140181","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","93","140533","0.0-93.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","140735","0.0-94.0","","","null","","","","","",""
"587.5","","image-keyboard-response","95","141325","0.0-95.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","96","141677","0.0-96.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","141880","0.0-97.0","","","null","","","","","",""
"534.2999999523163","","image-keyboard-response","98","142417","0.0-98.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","99","142770","0.0-99.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","142972","0.0-100.0","","","null","","","","","",""
"682.2000000476837","","image-keyboard-response","101","143656","0.0-101.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","102","144008","0.0-102.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","144211","0.0-103.0","","","null","","","","","",""
"529.7999999523163","","image-keyboard-response","104","144743","0.0-104.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","105","145097","0.0-105.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","145300","0.0-106.0","","","null","","","","","",""
"661.8999998569489","","image-keyboard-response","107","145964","0.0-107.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","108","146318","0.0-108.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","146520","0.0-109.0","","","null","","","","","",""
"444.5","","image-keyboard-response","110","146966","0.0-110.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","111","147319","0.0-111.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","147521","0.0-112.0","","","null","","","","","",""
"650.7000000476837","","image-keyboard-response","113","148173","0.0-113.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","114","148526","0.0-114.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","148728","0.0-115.0","","","null","","","","","",""
"506.2000000476837","","image-keyboard-response","116","149237","0.0-116.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","117","149591","0.0-117.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","149793","0.0-118.0","","","null","","","","","",""
"647.1000001430511","","image-keyboard-response","119","150443","0.0-119.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","120","150796","0.0-120.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","150999","0.0-121.0","","","null","","","","","",""
"545.7000000476837","","image-keyboard-response","122","151546","0.0-122.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","123","151899","0.0-123.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","152102","0.0-124.0","","","null","","","","","",""
"557","","image-keyboard-response","125","152661","0.0-125.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","126","153014","0.0-126.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","153217","0.0-127.0","","","null","","","","","",""
"578.2000000476837","","image-keyboard-response","128","153797","0.0-128.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","129","154150","0.0-129.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","154353","0.0-130.0","","","null","","","","","",""
"552.5999999046326","","image-keyboard-response","131","154908","0.0-131.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","132","155261","0.0-132.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","155464","0.0-133.0","","","null","","","","","",""
"399.39999985694885","","image-keyboard-response","134","155865","0.0-134.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","135","156221","0.0-135.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","156423","0.0-136.0","","","null","","","","","",""
"404.2999999523163","","image-keyboard-response","137","156829","0.0-137.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","138","157182","0.0-138.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","157385","0.0-139.0","","","null","","","","","",""
"762","","image-keyboard-response","140","158149","0.0-140.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","141","158503","0.0-141.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","158705","0.0-142.0","","","null","","","","","",""
"440.89999985694885","","image-keyboard-response","143","159147","0.0-143.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","144","159500","0.0-144.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","159701","0.0-145.0","","","null","","","","","",""
"521.7000000476837","","image-keyboard-response","146","160224","0.0-146.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","147","160577","0.0-147.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","160779","0.0-148.0","","","null","","","","","",""
"1713.3999998569489","","image-keyboard-response","149","162494","0.0-149.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","150","162847","0.0-150.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","163049","0.0-151.0","","","null","","","","","",""
"480.5","","image-keyboard-response","152","163532","0.0-152.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","153","163884","0.0-153.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","164101","0.0-154.0","","","null","","","","","",""
"544.5999999046326","","image-keyboard-response","155","164647","0.0-155.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","156","165001","0.0-156.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","165203","0.0-157.0","","","null","","","","","",""
"444.09999990463257","","image-keyboard-response","158","165649","0.0-158.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","159","166001","0.0-159.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","166204","0.0-160.0","","","null","","","","","",""
"426","","image-keyboard-response","161","166631","0.0-161.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","162","166984","0.0-162.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","167186","0.0-163.0","","","null","","","","","",""
"523","","image-keyboard-response","164","167711","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","165","168063","0.0-165.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","168275","0.0-166.0","","","null","","","","","",""
"395.80000019073486","","image-keyboard-response","167","168672","0.0-167.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","168","169024","0.0-168.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","169226","0.0-169.0","","","null","","","","","",""
"697.5999999046326","","image-keyboard-response","170","169926","0.0-170.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","171","170279","0.0-171.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","170482","0.0-172.0","","","null","","","","","",""
"467","","image-keyboard-response","173","170951","0.0-173.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","174","171314","0.0-174.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","171516","0.0-175.0","","","null","","","","","",""
"399.7999999523163","","image-keyboard-response","176","171917","0.0-176.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","177","172269","0.0-177.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","172472","0.0-178.0","","","null","","","","","",""
"517","","image-keyboard-response","179","172991","0.0-179.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","180","173359","0.0-180.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","173561","0.0-181.0","","","null","","","","","",""
"386","","image-keyboard-response","182","173949","0.0-182.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","183","174301","0.0-183.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","174503","0.0-184.0","","","null","","","","","",""
"500.2000000476837","","image-keyboard-response","185","175004","0.0-185.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","186","175357","0.0-186.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","175562","0.0-187.0","","","null","","","","","",""
"596.7000000476837","","image-keyboard-response","188","176160","0.0-188.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","189","176519","0.0-189.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","176720","0.0-190.0","","","null","","","","","",""
"505.7000000476837","","image-keyboard-response","191","177227","0.0-191.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","192","177581","0.0-192.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","177782","0.0-193.0","","","null","","","","","",""
"583.9000000953674","","image-keyboard-response","194","178367","0.0-194.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","195","178721","0.0-195.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","178923","0.0-196.0","","","null","","","","","",""
"432.5","","image-keyboard-response","197","179357","0.0-197.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","198","179710","0.0-198.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","179913","0.0-199.0","","","null","","","","","",""
"544.9000000953674","","image-keyboard-response","200","180460","0.0-200.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","201","180814","0.0-201.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","181016","0.0-202.0","","","null","","","","","",""
"567.6000001430511","","image-keyboard-response","203","181585","0.0-203.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","204","181938","0.0-204.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","182141","0.0-205.0","","","null","","","","","",""
"599.7000000476837","","image-keyboard-response","206","182742","0.0-206.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","207","183095","0.0-207.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","183304","0.0-208.0","","","null","","","","","",""
"405.10000014305115","","image-keyboard-response","209","183711","0.0-209.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","210","184063","0.0-210.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","184265","0.0-211.0","","","null","","","","","",""
"576.5999999046326","","image-keyboard-response","212","184844","0.0-212.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","213","185196","0.0-213.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","214","185399","0.0-214.0","","","null","","","","","",""
"502.59999990463257","","image-keyboard-response","215","185903","0.0-215.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","216","186256","0.0-216.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","186458","0.0-217.0","","","null","","","","","",""
"661.6999998092651","","image-keyboard-response","218","187122","0.0-218.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","219","187473","0.0-219.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","187675","0.0-220.0","","","null","","","","","",""
"490.7000000476837","","image-keyboard-response","221","188167","0.0-221.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","222","188525","0.0-222.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","188727","0.0-223.0","","","null","","","","","",""
"434.90000009536743","","image-keyboard-response","224","189164","0.0-224.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","225","189523","0.0-225.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
