"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"751","","image-keyboard-response","23","234969","0.0-2.0-0.7","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","24","235273","0.0-2.0-1.7","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","235474","0.0-2.0-2.7","","","null","","","","","",""
"1556.8999999985099","","image-keyboard-response","26","237032","0.0-2.0-0.8","","img/animals/control/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","27","237335","0.0-2.0-1.8","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","237536","0.0-2.0-2.8","","","null","","","","","",""
"1417.8000000044703","","image-keyboard-response","29","238955","0.0-2.0-0.9","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","30","239256","0.0-2.0-1.9","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","239458","0.0-2.0-2.9","","","null","","","","","",""
"542.7999999970198","","image-keyboard-response","32","240002","0.0-2.0-0.10","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","33","240307","0.0-2.0-1.10","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","240510","0.0-2.0-2.10","","","null","","","","","",""
"2374","","image-keyboard-response","35","242886","0.0-2.0-0.11","","img/animals/control/S6.jpg","52","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","36","243190","0.0-2.0-1.11","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","243392","0.0-2.0-2.11","","","null","","","","","",""
"1218.7000000029802","","image-keyboard-response","38","244612","0.0-2.0-0.12","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","39","244917","0.0-2.0-1.12","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","245119","0.0-2.0-2.12","","","null","","","","","",""
"1670","","image-keyboard-response","41","246790","0.0-2.0-0.13","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","42","247091","0.0-2.0-1.13","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","247293","0.0-2.0-2.13","","","null","","","","","",""
"1582.1999999955297","","image-keyboard-response","44","248876","0.0-2.0-0.14","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","45","249177","0.0-2.0-1.14","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","249380","0.0-2.0-2.14","","","null","","","","","",""
"1622.1000000014901","","image-keyboard-response","47","251004","0.0-2.0-0.15","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","48","251308","0.0-2.0-1.15","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","251510","0.0-2.0-2.15","","","null","","","","","",""
"1408.6999999955297","","image-keyboard-response","50","252920","0.0-2.0-0.16","","img/animals/control/S6.jpg","53","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","51","253221","0.0-2.0-1.16","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","253424","0.0-2.0-2.16","","","null","","","","","",""
"1652.5","","image-keyboard-response","53","255078","0.0-2.0-0.17","","img/animals/control/S4.jpg","54","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","54","255383","0.0-2.0-1.17","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","255585","0.0-2.0-2.17","","","null","","","","","",""
"1326.7000000029802","","image-keyboard-response","56","256914","0.0-2.0-0.18","","img/animals/control/S5.jpg","54","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","57","257220","0.0-2.0-1.18","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","257421","0.0-2.0-2.18","","","null","","","","","",""
"1491.7999999970198","","image-keyboard-response","59","258914","0.0-2.0-0.19","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","60","259215","0.0-2.0-1.19","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","259417","0.0-2.0-2.19","","","null","","","","","",""
"1237.8999999985099","","image-keyboard-response","62","260656","0.0-2.0-0.20","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","63","260959","0.0-2.0-1.20","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","261161","0.0-2.0-2.20","","","null","","","","","",""
"1419.5","","image-keyboard-response","65","262581","0.0-2.0-0.21","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","66","262887","0.0-2.0-1.21","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","263089","0.0-2.0-2.21","","","null","","","","","",""
"1957","","image-keyboard-response","68","265048","0.0-2.0-0.22","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","69","265351","0.0-2.0-1.22","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","265554","0.0-2.0-2.22","","","null","","","","","",""
"1189.2999999970198","","image-keyboard-response","71","266745","0.0-2.0-0.23","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","72","267046","0.0-2.0-1.23","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","267249","0.0-2.0-2.23","","","null","","","","","",""
"1692","","image-keyboard-response","74","268942","0.0-2.0-0.24","","img/animals/control/S6.jpg","53","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","75","269244","0.0-2.0-1.24","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","269446","0.0-2.0-2.24","","","null","","","","","",""
"1417.4000000059605","","image-keyboard-response","77","270864","0.0-2.0-0.25","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","78","271168","0.0-2.0-1.25","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","271369","0.0-2.0-2.25","","","null","","","","","",""
"1370.1000000014901","","image-keyboard-response","80","272741","0.0-2.0-0.26","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","81","273042","0.0-2.0-1.26","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","273244","0.0-2.0-2.26","","","null","","","","","",""
"1682.2999999970198","","image-keyboard-response","83","274928","0.0-2.0-0.27","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","84","275234","0.0-2.0-1.27","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","275435","0.0-2.0-2.27","","","null","","","","","",""
"1199","","image-keyboard-response","86","276635","0.0-2.0-0.28","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","87","276938","0.0-2.0-1.28","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","277140","0.0-2.0-2.28","","","null","","","","","",""
"1959.8999999985099","","image-keyboard-response","89","279101","0.0-2.0-0.29","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","90","279402","0.0-2.0-1.29","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","279606","0.0-2.0-2.29","","","null","","","","","",""
"1250.7000000029802","","image-keyboard-response","92","280858","0.0-2.0-0.30","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","93","281164","0.0-2.0-1.30","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","281365","0.0-2.0-2.30","","","null","","","","","",""
"2826.1999999955297","","image-keyboard-response","95","284193","0.0-2.0-0.31","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","96","284496","0.0-2.0-1.31","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","284698","0.0-2.0-2.31","","","null","","","","","",""
"2503.5999999940395","","image-keyboard-response","98","287203","0.0-2.0-0.32","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","99","287509","0.0-2.0-1.32","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","287712","0.0-2.0-2.32","","","null","","","","","",""
"1054.2000000029802","","image-keyboard-response","101","288767","0.0-2.0-0.33","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","102","289068","0.0-2.0-1.33","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","289269","0.0-2.0-2.33","","","null","","","","","",""
"1508.7999999970198","","image-keyboard-response","104","290779","0.0-2.0-0.34","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","105","291082","0.0-2.0-1.34","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","291283","0.0-2.0-2.34","","","null","","","","","",""
"null","","image-keyboard-response","107","294287","0.0-2.0-0.35","","img/animals/control/S3.jpg","null","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","108","294592","0.0-2.0-1.35","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","294795","0.0-2.0-2.35","","","null","","","","","",""
"1274.1999999955297","","image-keyboard-response","110","296072","0.0-2.0-0.36","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","111","296376","0.0-2.0-1.36","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","296577","0.0-2.0-2.36","","","null","","","","","",""
"855.6000000014901","","image-keyboard-response","113","297434","0.0-2.0-0.37","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","114","297738","0.0-2.0-1.37","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","297940","0.0-2.0-2.37","","","null","","","","","",""
"1088.2000000029802","","image-keyboard-response","116","299030","0.0-2.0-0.38","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","117","299334","0.0-2.0-1.38","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","299536","0.0-2.0-2.38","","","null","","","","","",""
"2086","","image-keyboard-response","119","301623","0.0-2.0-0.39","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","120","301929","0.0-2.0-1.39","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","302131","0.0-2.0-2.39","","","null","","","","","",""
"1544.5","","image-keyboard-response","122","303678","0.0-2.0-0.40","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","123","303983","0.0-2.0-1.40","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","304184","0.0-2.0-2.40","","","null","","","","","",""
"979.8999999985099","","image-keyboard-response","125","305165","0.0-2.0-0.41","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","126","305471","0.0-2.0-1.41","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","305673","0.0-2.0-2.41","","","null","","","","","",""
"1986","","image-keyboard-response","128","307660","0.0-2.0-0.42","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","129","307962","0.0-2.0-1.42","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","308164","0.0-2.0-2.42","","","null","","","","","",""
"1381.0999999940395","","image-keyboard-response","131","309547","0.0-2.0-0.43","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","132","309852","0.0-2.0-1.43","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","310053","0.0-2.0-2.43","","","null","","","","","",""
"1436.5","","image-keyboard-response","134","311491","0.0-2.0-0.44","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","135","311795","0.0-2.0-1.44","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","311996","0.0-2.0-2.44","","","null","","","","","",""
"1165.1000000014901","","image-keyboard-response","137","313163","0.0-2.0-0.45","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","138","313469","0.0-2.0-1.45","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","313671","0.0-2.0-2.45","","","null","","","","","",""
"1508.6999999955297","","image-keyboard-response","140","315181","0.0-2.0-0.46","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","141","315485","0.0-2.0-1.46","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","315687","0.0-2.0-2.46","","","null","","","","","",""
"859.7000000029802","","image-keyboard-response","143","316548","0.0-2.0-0.47","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","144","316852","0.0-2.0-1.47","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","317054","0.0-2.0-2.47","","","null","","","","","",""
"1343.1000000014901","","image-keyboard-response","146","318398","0.0-2.0-0.48","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","147","318701","0.0-2.0-1.48","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","318902","0.0-2.0-2.48","","","null","","","","","",""
"949.6000000014901","","image-keyboard-response","149","319853","0.0-2.0-0.49","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","150","320158","0.0-2.0-1.49","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","320360","0.0-2.0-2.49","","","null","","","","","",""
"1103.7999999970198","","image-keyboard-response","152","321465","0.0-2.0-0.50","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","153","321772","0.0-2.0-1.50","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","321974","0.0-2.0-2.50","","","null","","","","","",""
"1272.1999999955297","","image-keyboard-response","155","323247","0.0-2.0-0.51","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","156","323554","0.0-2.0-1.51","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","323756","0.0-2.0-2.51","","","null","","","","","",""
"1261.7999999970198","","image-keyboard-response","158","325019","0.0-2.0-0.52","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","159","325324","0.0-2.0-1.52","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","325526","0.0-2.0-2.52","","","null","","","","","",""
"799.6999999955297","","image-keyboard-response","161","326327","0.0-2.0-0.53","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","162","326631","0.0-2.0-1.53","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","326833","0.0-2.0-2.53","","","null","","","","","",""
"738.6000000014901","","image-keyboard-response","164","327572","0.0-2.0-0.54","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","165","327879","0.0-2.0-1.54","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","328080","0.0-2.0-2.54","","","null","","","","","",""
"1072.5","","image-keyboard-response","167","329154","0.0-2.0-0.55","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","168","329458","0.0-2.0-1.55","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","329660","0.0-2.0-2.55","","","null","","","","","",""
"1636.3999999985099","","image-keyboard-response","170","331298","0.0-2.0-0.56","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","171","331600","0.0-2.0-1.56","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","331802","0.0-2.0-2.56","","","null","","","","","",""
"850.1000000014901","","image-keyboard-response","173","332653","0.0-2.0-0.57","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","174","332955","0.0-2.0-1.57","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","333156","0.0-2.0-2.57","","","null","","","","","",""
"1098.0999999940395","","image-keyboard-response","176","334255","0.0-2.0-0.58","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","177","334559","0.0-2.0-1.58","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","334760","0.0-2.0-2.58","","","null","","","","","",""
"1019.1999999955297","","image-keyboard-response","179","335781","0.0-2.0-0.59","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","180","336083","0.0-2.0-1.59","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","336285","0.0-2.0-2.59","","","null","","","","","",""
"1175.5","","image-keyboard-response","182","337461","0.0-2.0-0.60","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","183","337765","0.0-2.0-1.60","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","337966","0.0-2.0-2.60","","","null","","","","","",""
"739","","image-keyboard-response","185","338706","0.0-2.0-0.61","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","186","339012","0.0-2.0-1.61","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","339215","0.0-2.0-2.61","","","null","","","","","",""
"1425.2999999970198","","image-keyboard-response","188","340641","0.0-2.0-0.62","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","189","340946","0.0-2.0-1.62","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","341148","0.0-2.0-2.62","","","null","","","","","",""
"799.2999999970198","","image-keyboard-response","191","341948","0.0-2.0-0.63","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","192","342252","0.0-2.0-1.63","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","342454","0.0-2.0-2.63","","","null","","","","","",""
"1456.5999999940395","","image-keyboard-response","194","343912","0.0-2.0-0.64","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","195","344215","0.0-2.0-1.64","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","344418","0.0-2.0-2.64","","","null","","","","","",""
"1210.5","","image-keyboard-response","197","345629","0.0-2.0-0.65","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","198","345933","0.0-2.0-1.65","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","346135","0.0-2.0-2.65","","","null","","","","","",""
"1315.7999999970198","","image-keyboard-response","200","347452","0.0-2.0-0.66","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","201","347756","0.0-2.0-1.66","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","347958","0.0-2.0-2.66","","","null","","","","","",""
"820.3000000044703","","image-keyboard-response","203","348779","0.0-2.0-0.67","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","204","349082","0.0-2.0-1.67","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","349283","0.0-2.0-2.67","","","null","","","","","",""
"1392.6000000014901","","image-keyboard-response","206","350677","0.0-2.0-0.68","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","207","350981","0.0-2.0-1.68","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","351182","0.0-2.0-2.68","","","null","","","","","",""
"1054.7999999970198","","image-keyboard-response","209","352238","0.0-2.0-0.69","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
