"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","24","166840","0.0-24.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","25","167041","0.0-25.0","","","null","","","","","",""
"439","","image-keyboard-response","26","167481","0.0-26.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","27","167832","0.0-27.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","168033","0.0-28.0","","","null","","","","","",""
"807.2000000001863","","image-keyboard-response","29","168841","0.0-29.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","30","169192","0.0-30.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","169393","0.0-31.0","","","null","","","","","",""
"686.6000000000931","","image-keyboard-response","32","170081","0.0-32.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","33","170432","0.0-33.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","34","170633","0.0-34.0","","","null","","","","","",""
"398.39999999990687","","image-keyboard-response","35","171033","0.0-35.0","","img/nature/S1.jpg","52","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","36","171384","0.0-36.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","171585","0.0-37.0","","","null","","","","","",""
"903.5","","image-keyboard-response","38","172489","0.0-38.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","39","172840","0.0-39.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","173041","0.0-40.0","","","null","","","","","",""
"494.6999999997206","","image-keyboard-response","41","173537","0.0-41.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","42","173888","0.0-42.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","174089","0.0-43.0","","","null","","","","","",""
"895.2000000001863","","image-keyboard-response","44","174985","0.0-44.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","45","175336","0.0-45.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","175537","0.0-46.0","","","null","","","","","",""
"470.6999999997206","","image-keyboard-response","47","176009","0.0-47.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","48","176360","0.0-48.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","176561","0.0-49.0","","","null","","","","","",""
"1127.1999999997206","","image-keyboard-response","50","177689","0.0-50.0","","img/nature/S4.jpg","49","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","51","178040","0.0-51.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","178241","0.0-52.0","","","null","","","","","",""
"639","","image-keyboard-response","53","178881","0.0-53.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","54","179232","0.0-54.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","179432","0.0-55.0","","","null","","","","","",""
"695.7000000001863","","image-keyboard-response","56","180129","0.0-56.0","","img/nature/S1.jpg","52","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","57","180480","0.0-57.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","180681","0.0-58.0","","","null","","","","","",""
"1175","","image-keyboard-response","59","181857","0.0-59.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","60","182208","0.0-60.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","182408","0.0-61.0","","","null","","","","","",""
"1375.9000000003725","","image-keyboard-response","62","183785","0.0-62.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","63","184136","0.0-63.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","184337","0.0-64.0","","","null","","","","","",""
"1438.6000000000931","","image-keyboard-response","65","185777","0.0-65.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","66","186128","0.0-66.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","186329","0.0-67.0","","","null","","","","","",""
"1342.8999999999069","","image-keyboard-response","68","187673","0.0-68.0","","img/nature/S4.jpg","49","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","69","188023","0.0-69.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","188224","0.0-70.0","","","null","","","","","",""
"768","","image-keyboard-response","71","188993","0.0-71.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","72","189344","0.0-72.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","189545","0.0-73.0","","","null","","","","","",""
"567.2999999998137","","image-keyboard-response","74","190113","0.0-74.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","75","190464","0.0-75.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","190665","0.0-76.0","","","null","","","","","",""
"663.2000000001863","","image-keyboard-response","77","191329","0.0-77.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","78","191680","0.0-78.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","191881","0.0-79.0","","","null","","","","","",""
"983.2999999998137","","image-keyboard-response","80","192865","0.0-80.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","81","193217","0.0-81.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","193418","0.0-82.0","","","null","","","","","",""
"902.1000000000931","","image-keyboard-response","83","194320","0.0-83.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","84","194671","0.0-84.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","194872","0.0-85.0","","","null","","","","","",""
"511.79999999981374","","image-keyboard-response","86","195384","0.0-86.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","87","195735","0.0-87.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","195935","0.0-88.0","","","null","","","","","",""
"1464.2000000001863","","image-keyboard-response","89","197400","0.0-89.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","90","197751","0.0-90.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","197951","0.0-91.0","","","null","","","","","",""
"592.1000000000931","","image-keyboard-response","92","198544","0.0-92.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","93","198895","0.0-93.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","199095","0.0-94.0","","","null","","","","","",""
"743.8999999999069","","image-keyboard-response","95","199840","0.0-95.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","96","200191","0.0-96.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","200391","0.0-97.0","","","null","","","","","",""
"887.8999999999069","","image-keyboard-response","98","201280","0.0-98.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","99","201631","0.0-99.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","201831","0.0-100.0","","","null","","","","","",""
"1704.6000000000931","","image-keyboard-response","101","203536","0.0-101.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","102","203887","0.0-102.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","204088","0.0-103.0","","","null","","","","","",""
"1351.5","","image-keyboard-response","104","205440","0.0-104.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","105","205791","0.0-105.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","205991","0.0-106.0","","","null","","","","","",""
"null","","image-keyboard-response","107","208492","0.0-107.0","","img/nature/S4.jpg","null","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","108","208843","0.0-108.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","209044","0.0-109.0","","","null","","","","","",""
"980","","image-keyboard-response","110","210025","0.0-110.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","111","210377","0.0-111.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","210577","0.0-112.0","","","null","","","","","",""
"1342.8000000002794","","image-keyboard-response","113","211921","0.0-113.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","114","212272","0.0-114.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","212473","0.0-115.0","","","null","","","","","",""
"510.8000000002794","","image-keyboard-response","116","212985","0.0-116.0","","img/nature/S4.jpg","49","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","117","213336","0.0-117.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","213537","0.0-118.0","","","null","","","","","",""
"519.3000000002794","","image-keyboard-response","119","214057","0.0-119.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","120","214408","0.0-120.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","214609","0.0-121.0","","","null","","","","","",""
"846.7000000001863","","image-keyboard-response","122","215456","0.0-122.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","123","215807","0.0-123.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","216008","0.0-124.0","","","null","","","","","",""
"775.6999999997206","","image-keyboard-response","125","216785","0.0-125.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","126","217136","0.0-126.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","217337","0.0-127.0","","","null","","","","","",""
"710.8999999999069","","image-keyboard-response","128","218049","0.0-128.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","129","218400","0.0-129.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","218601","0.0-130.0","","","null","","","","","",""
"1639.0999999996275","","image-keyboard-response","131","220241","0.0-131.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","132","220592","0.0-132.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","220793","0.0-133.0","","","null","","","","","",""
"1575","","image-keyboard-response","134","222369","0.0-134.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","135","222720","0.0-135.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","222921","0.0-136.0","","","null","","","","","",""
"543.3000000002794","","image-keyboard-response","137","223465","0.0-137.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","138","223816","0.0-138.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","224017","0.0-139.0","","","null","","","","","",""
"871.2000000001863","","image-keyboard-response","140","224889","0.0-140.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","141","225240","0.0-141.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","225441","0.0-142.0","","","null","","","","","",""
"638.6000000000931","","image-keyboard-response","143","226080","0.0-143.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","144","226431","0.0-144.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","226632","0.0-145.0","","","null","","","","","",""
"751.9000000003725","","image-keyboard-response","146","227385","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","147","227736","0.0-147.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","227937","0.0-148.0","","","null","","","","","",""
"935.1000000000931","","image-keyboard-response","149","228873","0.0-149.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","150","229224","0.0-150.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","229425","0.0-151.0","","","null","","","","","",""
"1175.4000000003725","","image-keyboard-response","152","230601","0.0-152.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","153","230953","0.0-153.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","231153","0.0-154.0","","","null","","","","","",""
"678.7000000001863","","image-keyboard-response","155","231833","0.0-155.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","156","232184","0.0-156.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","232385","0.0-157.0","","","null","","","","","",""
"718.5999999996275","","image-keyboard-response","158","233105","0.0-158.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","159","233456","0.0-159.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","233657","0.0-160.0","","","null","","","","","",""
"423.39999999990687","","image-keyboard-response","161","234081","0.0-161.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","162","234432","0.0-162.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","234633","0.0-163.0","","","null","","","","","",""
"623.2000000001863","","image-keyboard-response","164","235257","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","165","235608","0.0-165.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","235809","0.0-166.0","","","null","","","","","",""
"710.8999999999069","","image-keyboard-response","167","236521","0.0-167.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","168","236872","0.0-168.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","237073","0.0-169.0","","","null","","","","","",""
"1791","","image-keyboard-response","170","238865","0.0-170.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","171","239216","0.0-171.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","239417","0.0-172.0","","","null","","","","","",""
"1647.1000000000931","","image-keyboard-response","173","241065","0.0-173.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","174","241416","0.0-174.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","241617","0.0-175.0","","","null","","","","","",""
"775.1000000000931","","image-keyboard-response","176","242393","0.0-176.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","177","242744","0.0-177.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","242945","0.0-178.0","","","null","","","","","",""
"614.8999999999069","","image-keyboard-response","179","243561","0.0-179.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","180","243912","0.0-180.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","244113","0.0-181.0","","","null","","","","","",""
"559.2999999998137","","image-keyboard-response","182","244673","0.0-182.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","183","245024","0.0-183.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","245225","0.0-184.0","","","null","","","","","",""
"775.1999999997206","","image-keyboard-response","185","246001","0.0-185.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","186","246352","0.0-186.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","246553","0.0-187.0","","","null","","","","","",""
"726.7000000001863","","image-keyboard-response","188","247280","0.0-188.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","189","247632","0.0-189.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","247833","0.0-190.0","","","null","","","","","",""
"1046.7999999998137","","image-keyboard-response","191","248880","0.0-191.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","192","249231","0.0-192.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","249433","0.0-193.0","","","null","","","","","",""
"727.2999999998137","","image-keyboard-response","194","250161","0.0-194.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","195","250512","0.0-195.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","250713","0.0-196.0","","","null","","","","","",""
"871.3999999999069","","image-keyboard-response","197","251585","0.0-197.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","198","251936","0.0-198.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","252137","0.0-199.0","","","null","","","","","",""
"1014.6000000000931","","image-keyboard-response","200","253152","0.0-200.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","201","253504","0.0-201.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","253705","0.0-202.0","","","null","","","","","",""
"518.7000000001863","","image-keyboard-response","203","254224","0.0-203.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","204","254575","0.0-204.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","254776","0.0-205.0","","","null","","","","","",""
"591.7000000001863","","image-keyboard-response","206","255369","0.0-206.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","207","255720","0.0-207.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","255921","0.0-208.0","","","null","","","","","",""
"638.7999999998137","","image-keyboard-response","209","256561","0.0-209.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","210","256912","0.0-210.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","257113","0.0-211.0","","","null","","","","","",""
"870.6000000000931","","image-keyboard-response","212","257984","0.0-212.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","213","258335","0.0-213.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","258536","0.0-214.0","","","null","","","","","",""
"1767.8000000002794","","image-keyboard-response","215","260305","0.0-215.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","216","260656","0.0-216.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","260857","0.0-217.0","","","null","","","","","",""
"750.7000000001863","","image-keyboard-response","218","261608","0.0-218.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","219","261960","0.0-219.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","262161","0.0-220.0","","","null","","","","","",""
"574.7000000001863","","image-keyboard-response","221","262736","0.0-221.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","222","263087","0.0-222.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","263288","0.0-223.0","","","null","","","","","",""
"1039.3999999999069","","image-keyboard-response","224","264328","0.0-224.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","225","264680","0.0-225.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","264881","0.0-226.0","","","null","","","","","",""
"655.3999999999069","","image-keyboard-response","227","265537","0.0-227.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","228","265888","0.0-228.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","266089","0.0-229.0","","","null","","","","","",""
"710.7000000001863","","image-keyboard-response","230","266801","0.0-230.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","231","267152","0.0-231.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
