"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","15","147773","0.0-15.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","16","147974","0.0-16.0","","","null","","","","","",""
"750.7999999821186","","image-keyboard-response","17","148727","0.0-17.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","18","149078","0.0-18.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","19","149280","0.0-19.0","","","null","","","","","",""
"648.8000000119209","","image-keyboard-response","20","149929","0.0-20.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","21","150282","0.0-21.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","22","150483","0.0-22.0","","","null","","","","","",""
"795.0999999940395","","image-keyboard-response","23","151279","0.0-23.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","24","151630","0.0-24.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","25","151832","0.0-25.0","","","null","","","","","",""
"557.8000000119209","","image-keyboard-response","26","152390","0.0-26.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","27","152757","0.0-27.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","152959","0.0-28.0","","","null","","","","","",""
"623.9000000059605","","image-keyboard-response","29","153583","0.0-29.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","30","153935","0.0-30.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","154137","0.0-31.0","","","null","","","","","",""
"696.7000000178814","","image-keyboard-response","32","154834","0.0-32.0","","img/nature/S3.jpg","50","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","33","155186","0.0-33.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","155387","0.0-34.0","","","null","","","","","",""
"462.90000000596046","","image-keyboard-response","35","155851","0.0-35.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","36","156202","0.0-36.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","37","156404","0.0-37.0","","","null","","","","","",""
"662.4000000059605","","image-keyboard-response","38","157068","0.0-38.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","39","157419","0.0-39.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","40","157621","0.0-40.0","","","null","","","","","",""
"574.4000000059605","","image-keyboard-response","41","158197","0.0-41.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","42","158549","0.0-42.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","158752","0.0-43.0","","","null","","","","","",""
"791","","image-keyboard-response","44","159544","0.0-44.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","45","159896","0.0-45.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","160097","0.0-46.0","","","null","","","","","",""
"708.0999999940395","","image-keyboard-response","47","160807","0.0-47.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","48","161158","0.0-48.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","49","161361","0.0-49.0","","","null","","","","","",""
"636.4000000059605","","image-keyboard-response","50","162000","0.0-50.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","51","162353","0.0-51.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","162555","0.0-52.0","","","null","","","","","",""
"495.30000001192093","","image-keyboard-response","53","163052","0.0-53.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","54","163404","0.0-54.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","163606","0.0-55.0","","","null","","","","","",""
"618.8000000119209","","image-keyboard-response","56","164225","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","57","164577","0.0-57.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","164791","0.0-58.0","","","null","","","","","",""
"597.2999999821186","","image-keyboard-response","59","165390","0.0-59.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","60","165742","0.0-60.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","165942","0.0-61.0","","","null","","","","","",""
"778.6000000238419","","image-keyboard-response","62","166722","0.0-62.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","63","167073","0.0-63.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","167275","0.0-64.0","","","null","","","","","",""
"1016.5","","image-keyboard-response","65","168292","0.0-65.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","66","168644","0.0-66.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","168846","0.0-67.0","","","null","","","","","",""
"816.6999999880791","","image-keyboard-response","68","169664","0.0-68.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","69","170017","0.0-69.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","170220","0.0-70.0","","","null","","","","","",""
"550.9000000059605","","image-keyboard-response","71","170771","0.0-71.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","72","171123","0.0-72.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","171324","0.0-73.0","","","null","","","","","",""
"1014.7000000178814","","image-keyboard-response","74","172339","0.0-74.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","75","172691","0.0-75.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","172893","0.0-76.0","","","null","","","","","",""
"784.0999999940395","","image-keyboard-response","77","173678","0.0-77.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","78","174029","0.0-78.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","174230","0.0-79.0","","","null","","","","","",""
"780.1000000238419","","image-keyboard-response","80","175011","0.0-80.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","81","175362","0.0-81.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","175563","0.0-82.0","","","null","","","","","",""
"552.3999999761581","","image-keyboard-response","83","176117","0.0-83.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","84","176480","0.0-84.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","176682","0.0-85.0","","","null","","","","","",""
"749.9000000059605","","image-keyboard-response","86","177433","0.0-86.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","87","177784","0.0-87.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","177985","0.0-88.0","","","null","","","","","",""
"1139.0999999940395","","image-keyboard-response","89","179125","0.0-89.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","90","179478","0.0-90.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","179679","0.0-91.0","","","null","","","","","",""
"543.9000000059605","","image-keyboard-response","92","180224","0.0-92.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","93","180576","0.0-93.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","180778","0.0-94.0","","","null","","","","","",""
"614.6999999880791","","image-keyboard-response","95","181393","0.0-95.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","96","181745","0.0-96.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","181946","0.0-97.0","","","null","","","","","",""
"725.8000000119209","","image-keyboard-response","98","182672","0.0-98.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","99","183023","0.0-99.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","183225","0.0-100.0","","","null","","","","","",""
"452.30000001192093","","image-keyboard-response","101","183678","0.0-101.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","102","184030","0.0-102.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","184232","0.0-103.0","","","null","","","","","",""
"716.5","","image-keyboard-response","104","184950","0.0-104.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","105","185302","0.0-105.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","185504","0.0-106.0","","","null","","","","","",""
"655.4000000059605","","image-keyboard-response","107","186160","0.0-107.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","108","186511","0.0-108.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","186713","0.0-109.0","","","null","","","","","",""
"537.7000000178814","","image-keyboard-response","110","187251","0.0-110.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","111","187603","0.0-111.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","187804","0.0-112.0","","","null","","","","","",""
"541.2000000178814","","image-keyboard-response","113","188346","0.0-113.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","114","188698","0.0-114.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","188899","0.0-115.0","","","null","","","","","",""
"567.8000000119209","","image-keyboard-response","116","189467","0.0-116.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","117","189819","0.0-117.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","190020","0.0-118.0","","","null","","","","","",""
"379","","image-keyboard-response","119","190400","0.0-119.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","120","190752","0.0-120.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","190953","0.0-121.0","","","null","","","","","",""
"453.2999999821186","","image-keyboard-response","122","191408","0.0-122.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","123","191761","0.0-123.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","191963","0.0-124.0","","","null","","","","","",""
"714.7999999821186","","image-keyboard-response","125","192680","0.0-125.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","126","193031","0.0-126.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","193232","0.0-127.0","","","null","","","","","",""
"512","","image-keyboard-response","128","193745","0.0-128.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","129","194098","0.0-129.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","194299","0.0-130.0","","","null","","","","","",""
"600.5","","image-keyboard-response","131","194901","0.0-131.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","132","195254","0.0-132.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","195456","0.0-133.0","","","null","","","","","",""
"521.4000000059605","","image-keyboard-response","134","195978","0.0-134.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","135","196330","0.0-135.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","196532","0.0-136.0","","","null","","","","","",""
"569.6999999880791","","image-keyboard-response","137","197102","0.0-137.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","138","197454","0.0-138.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","197655","0.0-139.0","","","null","","","","","",""
"610.3000000119209","","image-keyboard-response","140","198266","0.0-140.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","141","198626","0.0-141.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","198828","0.0-142.0","","","null","","","","","",""
"607.6000000238419","","image-keyboard-response","143","199436","0.0-143.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","144","199788","0.0-144.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","199989","0.0-145.0","","","null","","","","","",""
"513.3000000119209","","image-keyboard-response","146","200503","0.0-146.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","147","200854","0.0-147.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","201056","0.0-148.0","","","null","","","","","",""
"684.2000000178814","","image-keyboard-response","149","201741","0.0-149.0","","img/nature/S2.jpg","51","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","150","202094","0.0-150.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","202296","0.0-151.0","","","null","","","","","",""
"655","","image-keyboard-response","152","202951","0.0-152.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","153","203305","0.0-153.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","203506","0.0-154.0","","","null","","","","","",""
"369.80000001192093","","image-keyboard-response","155","203876","0.0-155.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","156","204228","0.0-156.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","204429","0.0-157.0","","","null","","","","","",""
"473.09999999403954","","image-keyboard-response","158","204903","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","159","205256","0.0-159.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","205457","0.0-160.0","","","null","","","","","",""
"593.0999999940395","","image-keyboard-response","161","206052","0.0-161.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","162","206404","0.0-162.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","206604","0.0-163.0","","","null","","","","","",""
"400.19999998807907","","image-keyboard-response","164","207006","0.0-164.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","165","207357","0.0-165.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","207557","0.0-166.0","","","null","","","","","",""
"699.9000000059605","","image-keyboard-response","167","208258","0.0-167.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","168","208612","0.0-168.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","208813","0.0-169.0","","","null","","","","","",""
"594.4000000059605","","image-keyboard-response","170","209408","0.0-170.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","171","209760","0.0-171.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","209961","0.0-172.0","","","null","","","","","",""
"761.6999999880791","","image-keyboard-response","173","210725","0.0-173.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","174","211078","0.0-174.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","211281","0.0-175.0","","","null","","","","","",""
"500","","image-keyboard-response","176","211782","0.0-176.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","177","212134","0.0-177.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","212336","0.0-178.0","","","null","","","","","",""
"674","","image-keyboard-response","179","213010","0.0-179.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","180","213361","0.0-180.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","213570","0.0-181.0","","","null","","","","","",""
"415.09999999403954","","image-keyboard-response","182","213986","0.0-182.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","183","214338","0.0-183.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","214539","0.0-184.0","","","null","","","","","",""
"454.5","","image-keyboard-response","185","214995","0.0-185.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","186","215347","0.0-186.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","215549","0.0-187.0","","","null","","","","","",""
"432.19999998807907","","image-keyboard-response","188","215983","0.0-188.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","189","216335","0.0-189.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","216537","0.0-190.0","","","null","","","","","",""
"764.4000000059605","","image-keyboard-response","191","217303","0.0-191.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","192","217655","0.0-192.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","217857","0.0-193.0","","","null","","","","","",""
"553.0999999940395","","image-keyboard-response","194","218411","0.0-194.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","195","218763","0.0-195.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","218964","0.0-196.0","","","null","","","","","",""
"819.5","","image-keyboard-response","197","219785","0.0-197.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","198","220136","0.0-198.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","220337","0.0-199.0","","","null","","","","","",""
"635","","image-keyboard-response","200","220973","0.0-200.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","201","221325","0.0-201.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","221527","0.0-202.0","","","null","","","","","",""
"683.4000000059605","","image-keyboard-response","203","222212","0.0-203.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","204","222564","0.0-204.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","222765","0.0-205.0","","","null","","","","","",""
"661","","image-keyboard-response","206","223427","0.0-206.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","207","223779","0.0-207.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","223980","0.0-208.0","","","null","","","","","",""
"543.5999999940395","","image-keyboard-response","209","224524","0.0-209.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","210","224876","0.0-210.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","225078","0.0-211.0","","","null","","","","","",""
"362.69999998807907","","image-keyboard-response","212","225442","0.0-212.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","213","225794","0.0-213.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","225995","0.0-214.0","","","null","","","","","",""
"496.30000001192093","","image-keyboard-response","215","226492","0.0-215.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","216","226844","0.0-216.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","227045","0.0-217.0","","","null","","","","","",""
"509.40000000596046","","image-keyboard-response","218","227555","0.0-218.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","219","227907","0.0-219.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","228108","0.0-220.0","","","null","","","","","",""
"468.30000001192093","","image-keyboard-response","221","228577","0.0-221.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","222","228929","0.0-222.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","229130","0.0-223.0","","","null","","","","","",""
"483.60000002384186","","image-keyboard-response","224","229614","0.0-224.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","225","229966","0.0-225.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","230168","0.0-226.0","","","null","","","","","",""
"754.5999999940395","","image-keyboard-response","227","230923","0.0-227.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","228","231275","0.0-228.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","231477","0.0-229.0","","","null","","","","","",""
