"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"825.7999999523163","","image-keyboard-response","23","195070","0.0-2.0-0.7","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","24","195371","0.0-2.0-1.7","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","195573","0.0-2.0-2.7","","","null","","","","","",""
"726.9000000953674","","image-keyboard-response","26","196300","0.0-2.0-0.8","","img/animals/control/S5.jpg","49","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","27","196602","0.0-2.0-1.8","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","28","196804","0.0-2.0-2.8","","","null","","","","","",""
"849","","image-keyboard-response","29","197655","0.0-2.0-0.9","","img/animals/control/S1.jpg","52","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","30","197956","0.0-2.0-1.9","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","31","198158","0.0-2.0-2.9","","","null","","","","","",""
"592.2999999523163","","image-keyboard-response","32","198750","0.0-2.0-0.10","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","33","199052","0.0-2.0-1.10","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","199257","0.0-2.0-2.10","","","null","","","","","",""
"721.1000001430511","","image-keyboard-response","35","199980","0.0-2.0-0.11","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","36","200297","0.0-2.0-1.11","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","200498","0.0-2.0-2.11","","","null","","","","","",""
"631.4000000953674","","image-keyboard-response","38","201132","0.0-2.0-0.12","","img/animals/control/S6.jpg","49","6","Ns6,baseline","54","false","",""
"null","","html-keyboard-response","39","201444","0.0-2.0-1.12","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","201645","0.0-2.0-2.12","","","null","","","","","",""
"704.5","","image-keyboard-response","41","202351","0.0-2.0-0.13","","img/animals/control/S3.jpg","54","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","42","202654","0.0-2.0-1.13","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","202856","0.0-2.0-2.13","","","null","","","","","",""
"557.8999998569489","","image-keyboard-response","44","203416","0.0-2.0-0.14","","img/animals/control/S4.jpg","53","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","45","203719","0.0-2.0-1.14","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","203921","0.0-2.0-2.14","","","null","","","","","",""
"795.2999999523163","","image-keyboard-response","47","204717","0.0-2.0-0.15","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","48","205020","0.0-2.0-1.15","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","205225","0.0-2.0-2.15","","","null","","","","","",""
"682","","image-keyboard-response","50","205909","0.0-2.0-0.16","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","51","206211","0.0-2.0-1.16","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","206414","0.0-2.0-2.16","","","null","","","","","",""
"898.5","","image-keyboard-response","53","207313","0.0-2.0-0.17","","img/animals/control/S2.jpg","52","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","54","207616","0.0-2.0-1.17","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","207819","0.0-2.0-2.17","","","null","","","","","",""
"603.2999999523163","","image-keyboard-response","56","208424","0.0-2.0-0.18","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","57","208726","0.0-2.0-1.18","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","208929","0.0-2.0-2.18","","","null","","","","","",""
"731.7999999523163","","image-keyboard-response","59","209662","0.0-2.0-0.19","","img/animals/control/S3.jpg","54","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","60","209963","0.0-2.0-1.19","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","210164","0.0-2.0-2.19","","","null","","","","","",""
"622.3999998569489","","image-keyboard-response","62","210787","0.0-2.0-0.20","","img/animals/control/S2.jpg","53","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","63","211094","0.0-2.0-1.20","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","211295","0.0-2.0-2.20","","","null","","","","","",""
"464.2000000476837","","image-keyboard-response","65","211761","0.0-2.0-0.21","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","66","212070","0.0-2.0-1.21","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","212285","0.0-2.0-2.21","","","null","","","","","",""
"780.9000000953674","","image-keyboard-response","68","213067","0.0-2.0-0.22","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","69","213368","0.0-2.0-1.22","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","213570","0.0-2.0-2.22","","","null","","","","","",""
"732.4000000953674","","image-keyboard-response","71","214304","0.0-2.0-0.23","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","72","214606","0.0-2.0-1.23","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","214808","0.0-2.0-2.23","","","null","","","","","",""
"698.1999998092651","","image-keyboard-response","74","215507","0.0-2.0-0.24","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","75","215810","0.0-2.0-1.24","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","216012","0.0-2.0-2.24","","","null","","","","","",""
"648","","image-keyboard-response","77","216661","0.0-2.0-0.25","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","78","216963","0.0-2.0-1.25","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","217164","0.0-2.0-2.25","","","null","","","","","",""
"729.5","","image-keyboard-response","80","217895","0.0-2.0-0.26","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","81","218196","0.0-2.0-1.26","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","218398","0.0-2.0-2.26","","","null","","","","","",""
"802.2000000476837","","image-keyboard-response","83","219201","0.0-2.0-0.27","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","84","219503","0.0-2.0-1.27","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","219712","0.0-2.0-2.27","","","null","","","","","",""
"808.3000001907349","","image-keyboard-response","86","220522","0.0-2.0-0.28","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","87","220825","0.0-2.0-1.28","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","221027","0.0-2.0-2.28","","","null","","","","","",""
"815.8000001907349","","image-keyboard-response","89","221843","0.0-2.0-0.29","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","90","222146","0.0-2.0-1.29","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","222347","0.0-2.0-2.29","","","null","","","","","",""
"918.5","","image-keyboard-response","92","223267","0.0-2.0-0.30","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","93","223569","0.0-2.0-1.30","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","223771","0.0-2.0-2.30","","","null","","","","","",""
"595.8999998569489","","image-keyboard-response","95","224369","0.0-2.0-0.31","","img/animals/control/S3.jpg","53","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","96","224672","0.0-2.0-1.31","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","224872","0.0-2.0-2.31","","","null","","","","","",""
"843","","image-keyboard-response","98","225716","0.0-2.0-0.32","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","99","226018","0.0-2.0-1.32","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","226220","0.0-2.0-2.32","","","null","","","","","",""
"714.4000000953674","","image-keyboard-response","101","226936","0.0-2.0-0.33","","img/animals/control/S5.jpg","51","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","102","227238","0.0-2.0-1.33","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","227439","0.0-2.0-2.33","","","null","","","","","",""
"726","","image-keyboard-response","104","228166","0.0-2.0-0.34","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","105","228478","0.0-2.0-1.34","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","228680","0.0-2.0-2.34","","","null","","","","","",""
"696.7000000476837","","image-keyboard-response","107","229378","0.0-2.0-0.35","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","108","229680","0.0-2.0-1.35","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","229882","0.0-2.0-2.35","","","null","","","","","",""
"1078.0999999046326","","image-keyboard-response","110","230961","0.0-2.0-0.36","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","111","231263","0.0-2.0-1.36","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","231465","0.0-2.0-2.36","","","null","","","","","",""
"766.7999999523163","","image-keyboard-response","113","232232","0.0-2.0-0.37","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","114","232539","0.0-2.0-1.37","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","232755","0.0-2.0-2.37","","","null","","","","","",""
"934.7999999523163","","image-keyboard-response","116","233691","0.0-2.0-0.38","","img/animals/control/S1.jpg","51","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","117","233999","0.0-2.0-1.38","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","234200","0.0-2.0-2.38","","","null","","","","","",""
"677.2000000476837","","image-keyboard-response","119","234878","0.0-2.0-0.39","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","120","235180","0.0-2.0-1.39","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","235383","0.0-2.0-2.39","","","null","","","","","",""
"699.2000000476837","","image-keyboard-response","122","236084","0.0-2.0-0.40","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","123","236386","0.0-2.0-1.40","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","236587","0.0-2.0-2.40","","","null","","","","","",""
"758.6999998092651","","image-keyboard-response","125","237347","0.0-2.0-0.41","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","126","237648","0.0-2.0-1.41","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","237850","0.0-2.0-2.41","","","null","","","","","",""
"589.8000001907349","","image-keyboard-response","128","238441","0.0-2.0-0.42","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","129","238743","0.0-2.0-1.42","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","238945","0.0-2.0-2.42","","","null","","","","","",""
"937.0999999046326","","image-keyboard-response","131","239883","0.0-2.0-0.43","","img/animals/control/S1.jpg","50","1","Ns6,baseline","49","false","",""
"null","","html-keyboard-response","132","240184","0.0-2.0-1.43","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","240386","0.0-2.0-2.43","","","null","","","","","",""
"966.2000000476837","","image-keyboard-response","134","241353","0.0-2.0-0.44","","img/animals/control/S2.jpg","51","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","135","241655","0.0-2.0-1.44","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","241861","0.0-2.0-2.44","","","null","","","","","",""
"939.2999999523163","","image-keyboard-response","137","242801","0.0-2.0-0.45","","img/animals/control/S3.jpg","50","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","138","243103","0.0-2.0-1.45","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","243317","0.0-2.0-2.45","","","null","","","","","",""
"866.9000000953674","","image-keyboard-response","140","244185","0.0-2.0-0.46","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","141","244487","0.0-2.0-1.46","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","244689","0.0-2.0-2.46","","","null","","","","","",""
"1213.2999999523163","","image-keyboard-response","143","245903","0.0-2.0-0.47","","img/animals/control/S4.jpg","50","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","144","246204","0.0-2.0-1.47","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","246404","0.0-2.0-2.47","","","null","","","","","",""
"625.5","","image-keyboard-response","146","247031","0.0-2.0-0.48","","img/animals/control/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","147","247349","0.0-2.0-1.48","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","247551","0.0-2.0-2.48","","","null","","","","","",""
"968.2999999523163","","image-keyboard-response","149","248521","0.0-2.0-0.49","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","150","248824","0.0-2.0-1.49","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","249026","0.0-2.0-2.49","","","null","","","","","",""
"1008","","image-keyboard-response","152","250035","0.0-2.0-0.50","","img/animals/control/S3.jpg","52","3","Ns6,baseline","51","false","",""
"null","","html-keyboard-response","153","250341","0.0-2.0-1.50","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","250542","0.0-2.0-2.50","","","null","","","","","",""
"840.4000000953674","","image-keyboard-response","155","251384","0.0-2.0-0.51","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","156","251686","0.0-2.0-1.51","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","251888","0.0-2.0-2.51","","","null","","","","","",""
"675.1000001430511","","image-keyboard-response","158","252564","0.0-2.0-0.52","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","159","252864","0.0-2.0-1.52","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","253065","0.0-2.0-2.52","","","null","","","","","",""
"968.9000000953674","","image-keyboard-response","161","254035","0.0-2.0-0.53","","img/animals/control/S2.jpg","51","2","Ns6,baseline","50","false","",""
"null","","html-keyboard-response","162","254350","0.0-2.0-1.53","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","254552","0.0-2.0-2.53","","","null","","","","","",""
"572.2999999523163","","image-keyboard-response","164","255126","0.0-2.0-0.54","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","165","255427","0.0-2.0-1.54","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","255629","0.0-2.0-2.54","","","null","","","","","",""
"1071.1000001430511","","image-keyboard-response","167","256701","0.0-2.0-0.55","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","168","257003","0.0-2.0-1.55","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","257205","0.0-2.0-2.55","","","null","","","","","",""
"748.2999999523163","","image-keyboard-response","170","257955","0.0-2.0-0.56","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","171","258256","0.0-2.0-1.56","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","258458","0.0-2.0-2.56","","","null","","","","","",""
"742.2999999523163","","image-keyboard-response","173","259202","0.0-2.0-0.57","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","174","259504","0.0-2.0-1.57","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","259706","0.0-2.0-2.57","","","null","","","","","",""
"1130.3000001907349","","image-keyboard-response","176","260836","0.0-2.0-0.58","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","177","261137","0.0-2.0-1.58","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","261339","0.0-2.0-2.58","","","null","","","","","",""
"911.5999999046326","","image-keyboard-response","179","262252","0.0-2.0-0.59","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","180","262554","0.0-2.0-1.59","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","262771","0.0-2.0-2.59","","","null","","","","","",""
"614.1000001430511","","image-keyboard-response","182","263387","0.0-2.0-0.60","","img/animals/control/S5.jpg","53","5","Ns6,baseline","53","true","",""
"null","","html-keyboard-response","183","263689","0.0-2.0-1.60","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","263890","0.0-2.0-2.60","","","null","","","","","",""
"571.0999999046326","","image-keyboard-response","185","264462","0.0-2.0-0.61","","img/animals/control/S4.jpg","52","4","Ns6,baseline","52","true","",""
"null","","html-keyboard-response","186","264764","0.0-2.0-1.61","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","264966","0.0-2.0-2.61","","","null","","","","","",""
"593.5","","image-keyboard-response","188","265561","0.0-2.0-0.62","","img/animals/control/S6.jpg","54","6","Ns6,baseline","54","true","",""
"null","","html-keyboard-response","189","265865","0.0-2.0-1.62","","<img src=""img/animals/control/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","266067","0.0-2.0-2.62","","","null","","","","","",""
"953","","image-keyboard-response","191","267021","0.0-2.0-0.63","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","192","267324","0.0-2.0-1.63","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","267525","0.0-2.0-2.63","","","null","","","","","",""
"866.0999999046326","","image-keyboard-response","194","268393","0.0-2.0-0.64","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
"null","","html-keyboard-response","195","268694","0.0-2.0-1.64","","<img src=""img/animals/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","268896","0.0-2.0-2.64","","","null","","","","","",""
"531.8999998569489","","image-keyboard-response","197","269429","0.0-2.0-0.65","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","198","269732","0.0-2.0-1.65","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","269934","0.0-2.0-2.65","","","null","","","","","",""
"536.9000000953674","","image-keyboard-response","200","270472","0.0-2.0-0.66","","img/animals/control/S2.jpg","50","2","Ns6,baseline","50","true","",""
"null","","html-keyboard-response","201","270775","0.0-2.0-1.66","","<img src=""img/animals/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","270988","0.0-2.0-2.66","","","null","","","","","",""
"668","","image-keyboard-response","203","271657","0.0-2.0-0.67","","img/animals/control/S1.jpg","49","1","Ns6,baseline","49","true","",""
"null","","html-keyboard-response","204","271958","0.0-2.0-1.67","","<img src=""img/animals/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","272160","0.0-2.0-2.67","","","null","","","","","",""
"1437.7999999523163","","image-keyboard-response","206","273599","0.0-2.0-0.68","","img/animals/control/S4.jpg","51","4","Ns6,baseline","52","false","",""
"null","","html-keyboard-response","207","273901","0.0-2.0-1.68","","<img src=""img/animals/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","274103","0.0-2.0-2.68","","","null","","","","","",""
"1201.2000000476837","","image-keyboard-response","209","275306","0.0-2.0-0.69","","img/animals/control/S5.jpg","52","5","Ns6,baseline","53","false","",""
"null","","html-keyboard-response","210","275608","0.0-2.0-1.69","","<img src=""img/animals/control/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","275810","0.0-2.0-2.69","","","null","","","","","",""
"917.8999998569489","","image-keyboard-response","212","276729","0.0-2.0-0.70","","img/animals/control/S3.jpg","51","3","Ns6,baseline","51","true","",""
