"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"458.10000002384186","","image-keyboard-response","41","132707","0.0-41.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","42","133070","0.0-42.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","133276","0.0-43.0","","","null","","","","","",""
"816","","image-keyboard-response","44","134092","0.0-44.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","45","134447","0.0-45.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","134653","0.0-46.0","","","null","","","","","",""
"922.9000000357628","","image-keyboard-response","47","135576","0.0-47.0","","img/animals/S3.jpg","52","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","48","135933","0.0-48.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","136140","0.0-49.0","","","null","","","","","",""
"753.5","","image-keyboard-response","50","136894","0.0-50.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","51","137249","0.0-51.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","137456","0.0-52.0","","","null","","","","","",""
"1065.9000000357628","","image-keyboard-response","53","138522","0.0-53.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","54","138887","0.0-54.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","139094","0.0-55.0","","","null","","","","","",""
"619.1999999880791","","image-keyboard-response","56","139714","0.0-56.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","57","140076","0.0-57.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","140283","0.0-58.0","","","null","","","","","",""
"1385.0999999642372","","image-keyboard-response","59","141668","0.0-59.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","60","142032","0.0-60.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","142238","0.0-61.0","","","null","","","","","",""
"1131.2999999523163","","image-keyboard-response","62","143369","0.0-62.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","63","143727","0.0-63.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","143933","0.0-64.0","","","null","","","","","",""
"635.6999999880791","","image-keyboard-response","65","144569","0.0-65.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","66","144925","0.0-66.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","145132","0.0-67.0","","","null","","","","","",""
"992.9000000357628","","image-keyboard-response","68","146125","0.0-68.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","69","146483","0.0-69.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","146690","0.0-70.0","","","null","","","","","",""
"369.0999999642372","","image-keyboard-response","71","147059","0.0-71.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","72","147416","0.0-72.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","147623","0.0-73.0","","","null","","","","","",""
"null","","image-keyboard-response","74","150132","0.0-74.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","75","150495","0.0-75.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","150702","0.0-76.0","","","null","","","","","",""
"1142","","image-keyboard-response","77","151844","0.0-77.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","78","152209","0.0-78.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","152413","0.0-79.0","","","null","","","","","",""
"822.4000000357628","","image-keyboard-response","80","153236","0.0-80.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","81","153588","0.0-81.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","153796","0.0-82.0","","","null","","","","","",""
"1479.699999988079","","image-keyboard-response","83","155277","0.0-83.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","84","155634","0.0-84.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","155841","0.0-85.0","","","null","","","","","",""
"942.0999999642372","","image-keyboard-response","86","156783","0.0-86.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","87","157142","0.0-87.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","157346","0.0-88.0","","","null","","","","","",""
"648.4000000357628","","image-keyboard-response","89","157995","0.0-89.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","90","158358","0.0-90.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","158561","0.0-91.0","","","null","","","","","",""
"1660.699999988079","","image-keyboard-response","92","160222","0.0-92.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","93","160580","0.0-93.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","160783","0.0-94.0","","","null","","","","","",""
"940.6000000238419","","image-keyboard-response","95","161724","0.0-95.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","96","162087","0.0-96.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","162295","0.0-97.0","","","null","","","","","",""
"948.5","","image-keyboard-response","98","163244","0.0-98.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","99","163598","0.0-99.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","163802","0.0-100.0","","","null","","","","","",""
"1435.5999999642372","","image-keyboard-response","101","165238","0.0-101.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","102","165597","0.0-102.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","165805","0.0-103.0","","","null","","","","","",""
"774","","image-keyboard-response","104","166579","0.0-104.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","105","166933","0.0-105.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","167140","0.0-106.0","","","null","","","","","",""
"790.1000000238419","","image-keyboard-response","107","167930","0.0-107.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","108","168284","0.0-108.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","168490","0.0-109.0","","","null","","","","","",""
"301.2999999523163","","image-keyboard-response","110","168791","0.0-110.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","111","169157","0.0-111.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","169363","0.0-112.0","","","null","","","","","",""
"338.4000000357628","","image-keyboard-response","113","169702","0.0-113.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","114","170062","0.0-114.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","170267","0.0-115.0","","","null","","","","","",""
"173.19999998807907","","image-keyboard-response","116","170440","0.0-116.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","117","170791","0.0-117.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","170998","0.0-118.0","","","null","","","","","",""
"375.89999997615814","","image-keyboard-response","119","171374","0.0-119.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","120","171728","0.0-120.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","171935","0.0-121.0","","","null","","","","","",""
"803.8000000119209","","image-keyboard-response","122","172739","0.0-122.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","123","173091","0.0-123.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","173296","0.0-124.0","","","null","","","","","",""
"724.6000000238419","","image-keyboard-response","125","174022","0.0-125.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","126","174375","0.0-126.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","174580","0.0-127.0","","","null","","","","","",""
"482.39999997615814","","image-keyboard-response","128","175063","0.0-128.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","129","175418","0.0-129.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","175624","0.0-130.0","","","null","","","","","",""
"960.3000000119209","","image-keyboard-response","131","176585","0.0-131.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","132","176938","0.0-132.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","177140","0.0-133.0","","","null","","","","","",""
"917.5999999642372","","image-keyboard-response","134","178058","0.0-134.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","135","178417","0.0-135.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","178623","0.0-136.0","","","null","","","","","",""
"1916.5","","image-keyboard-response","137","180540","0.0-137.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","138","180906","0.0-138.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","181113","0.0-139.0","","","null","","","","","",""
"772.1999999880791","","image-keyboard-response","140","181886","0.0-140.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","141","182244","0.0-141.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","182449","0.0-142.0","","","null","","","","","",""
"1394.6000000238419","","image-keyboard-response","143","183844","0.0-143.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","144","184195","0.0-144.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","184401","0.0-145.0","","","null","","","","","",""
"587.8000000119209","","image-keyboard-response","146","184990","0.0-146.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","147","185348","0.0-147.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","185552","0.0-148.0","","","null","","","","","",""
"1279.0999999642372","","image-keyboard-response","149","186832","0.0-149.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","150","187193","0.0-150.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","187401","0.0-151.0","","","null","","","","","",""
"1644.3999999761581","","image-keyboard-response","152","189046","0.0-152.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","153","189401","0.0-153.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","189608","0.0-154.0","","","null","","","","","",""
"1449.0999999642372","","image-keyboard-response","155","191058","0.0-155.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","156","191421","0.0-156.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","191629","0.0-157.0","","","null","","","","","",""
"1803.6000000238419","","image-keyboard-response","158","193434","0.0-158.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","159","193788","0.0-159.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","193995","0.0-160.0","","","null","","","","","",""
"1454.5","","image-keyboard-response","161","195450","0.0-161.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","162","195801","0.0-162.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","196007","0.0-163.0","","","null","","","","","",""
"1079.699999988079","","image-keyboard-response","164","197088","0.0-164.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","165","197439","0.0-165.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","197646","0.0-166.0","","","null","","","","","",""
"935.0999999642372","","image-keyboard-response","167","198582","0.0-167.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","168","198933","0.0-168.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","199138","0.0-169.0","","","null","","","","","",""
"980.3000000119209","","image-keyboard-response","170","200119","0.0-170.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","171","200471","0.0-171.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","200678","0.0-172.0","","","null","","","","","",""
"1284.4000000357628","","image-keyboard-response","173","201963","0.0-173.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","174","202316","0.0-174.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","202523","0.0-175.0","","","null","","","","","",""
"1059.699999988079","","image-keyboard-response","176","203584","0.0-176.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","177","203944","0.0-177.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","204148","0.0-178.0","","","null","","","","","",""
"1412.699999988079","","image-keyboard-response","179","205562","0.0-179.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","180","205928","0.0-180.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","206131","0.0-181.0","","","null","","","","","",""
"694.1000000238419","","image-keyboard-response","182","206826","0.0-182.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","183","207182","0.0-183.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","207388","0.0-184.0","","","null","","","","","",""
"1302","","image-keyboard-response","185","208691","0.0-185.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","186","209043","0.0-186.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","187","209250","0.0-187.0","","","null","","","","","",""
"2052.100000023842","","image-keyboard-response","188","211303","0.0-188.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","189","211667","0.0-189.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","211872","0.0-190.0","","","null","","","","","",""
"699","","image-keyboard-response","191","212572","0.0-191.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","192","212937","0.0-192.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","213144","0.0-193.0","","","null","","","","","",""
"823.4000000357628","","image-keyboard-response","194","213968","0.0-194.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","195","214333","0.0-195.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","214539","0.0-196.0","","","null","","","","","",""
"1988.1000000238419","","image-keyboard-response","197","216528","0.0-197.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","198","216890","0.0-198.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","217097","0.0-199.0","","","null","","","","","",""
"1338.199999988079","","image-keyboard-response","200","218436","0.0-200.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","201","218790","0.0-201.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","218997","0.0-202.0","","","null","","","","","",""
"977.6000000238419","","image-keyboard-response","203","219975","0.0-203.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","204","220334","0.0-204.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","220540","0.0-205.0","","","null","","","","","",""
"936.7999999523163","","image-keyboard-response","206","221478","0.0-206.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","207","221838","0.0-207.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","222043","0.0-208.0","","","null","","","","","",""
"1407.9000000357628","","image-keyboard-response","209","223452","0.0-209.0","","img/animals/S3.jpg","52","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","210","223814","0.0-210.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","211","224022","0.0-211.0","","","null","","","","","",""
"713.4000000357628","","image-keyboard-response","212","224736","0.0-212.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","213","225100","0.0-213.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","225307","0.0-214.0","","","null","","","","","",""
"797.6000000238419","","image-keyboard-response","215","226106","0.0-215.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","216","226468","0.0-216.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","226674","0.0-217.0","","","null","","","","","",""
"1651.199999988079","","image-keyboard-response","218","228326","0.0-218.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","219","228689","0.0-219.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","220","228894","0.0-220.0","","","null","","","","","",""
"1265.199999988079","","image-keyboard-response","221","230160","0.0-221.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","222","230527","0.0-222.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","230732","0.0-223.0","","","null","","","","","",""
"618.3000000119209","","image-keyboard-response","224","231351","0.0-224.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","225","231715","0.0-225.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","231921","0.0-226.0","","","null","","","","","",""
"2084.199999988079","","image-keyboard-response","227","234006","0.0-227.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","228","234369","0.0-228.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","229","234576","0.0-229.0","","","null","","","","","",""
"713.8999999761581","","image-keyboard-response","230","235291","0.0-230.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","231","235654","0.0-231.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","232","235859","0.0-232.0","","","null","","","","","",""
"339.19999998807907","","image-keyboard-response","233","236199","0.0-233.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","234","236554","0.0-234.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","235","236760","0.0-235.0","","","null","","","","","",""
"1957.7999999523163","","image-keyboard-response","236","238719","0.0-236.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","237","239074","0.0-237.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","238","239278","0.0-238.0","","","null","","","","","",""
"578.8999999761581","","image-keyboard-response","239","239858","0.0-239.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","240","240215","0.0-240.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
