"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","57","238306","0.0-57.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","238507","0.0-58.0","","","null","","","","","",""
"846.8999999985099","","image-keyboard-response","59","239354","0.0-59.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","60","239706","0.0-60.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","239907","0.0-61.0","","","null","","","","","",""
"854.5","","image-keyboard-response","62","240762","0.0-62.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","63","241114","0.0-63.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","241322","0.0-64.0","","","null","","","","","",""
"432.19999999925494","","image-keyboard-response","65","241754","0.0-65.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","66","242106","0.0-66.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","242308","0.0-67.0","","","null","","","","","",""
"549.9000000003725","","image-keyboard-response","68","242858","0.0-68.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","69","243210","0.0-69.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","243413","0.0-70.0","","","null","","","","","",""
"748.9000000003725","","image-keyboard-response","71","244162","0.0-71.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","72","244513","0.0-72.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","244728","0.0-73.0","","","null","","","","","",""
"521.4000000003725","","image-keyboard-response","74","245250","0.0-74.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","75","245602","0.0-75.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","245803","0.0-76.0","","","null","","","","","",""
"446.2999999988824","","image-keyboard-response","77","246250","0.0-77.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","78","246605","0.0-78.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","246807","0.0-79.0","","","null","","","","","",""
"483","","image-keyboard-response","80","247290","0.0-80.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","81","247643","0.0-81.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","247844","0.0-82.0","","","null","","","","","",""
"709.7999999988824","","image-keyboard-response","83","248554","0.0-83.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","84","248905","0.0-84.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","249107","0.0-85.0","","","null","","","","","",""
"647.1999999992549","","image-keyboard-response","86","249754","0.0-86.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","87","250106","0.0-87.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","250307","0.0-88.0","","","null","","","","","",""
"454.2999999988824","","image-keyboard-response","89","250762","0.0-89.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","90","251114","0.0-90.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","251316","0.0-91.0","","","null","","","","","",""
"414.09999999962747","","image-keyboard-response","92","251730","0.0-92.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","93","252083","0.0-93.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","252284","0.0-94.0","","","null","","","","","",""
"589.6999999992549","","image-keyboard-response","95","252874","0.0-95.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","96","253226","0.0-96.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","253427","0.0-97.0","","","null","","","","","",""
"838.6999999992549","","image-keyboard-response","98","254266","0.0-98.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","99","254618","0.0-99.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","254819","0.0-100.0","","","null","","","","","",""
"830.5","","image-keyboard-response","101","255650","0.0-101.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","102","256001","0.0-102.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","256203","0.0-103.0","","","null","","","","","",""
"391.09999999962747","","image-keyboard-response","104","256594","0.0-104.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","105","256945","0.0-105.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","257146","0.0-106.0","","","null","","","","","",""
"255.59999999962747","","image-keyboard-response","107","257402","0.0-107.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","108","257763","0.0-108.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","257964","0.0-109.0","","","null","","","","","",""
"181.7999999988824","","image-keyboard-response","110","258146","0.0-110.0","","img/animals/S4.jpg","54","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","111","258498","0.0-111.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","258699","0.0-112.0","","","null","","","","","",""
"142.89999999850988","","image-keyboard-response","113","258842","0.0-113.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","114","259195","0.0-114.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","259396","0.0-115.0","","","null","","","","","",""
"813.6999999992549","","image-keyboard-response","116","260210","0.0-116.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","117","260575","0.0-117.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","260776","0.0-118.0","","","null","","","","","",""
"417.2999999988824","","image-keyboard-response","119","261194","0.0-119.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","120","261545","0.0-120.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","261747","0.0-121.0","","","null","","","","","",""
"598.9000000003725","","image-keyboard-response","122","262346","0.0-122.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","123","262697","0.0-123.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","262899","0.0-124.0","","","null","","","","","",""
"415.2000000011176","","image-keyboard-response","125","263314","0.0-125.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","126","263667","0.0-126.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","263868","0.0-127.0","","","null","","","","","",""
"733.5999999996275","","image-keyboard-response","128","264602","0.0-128.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","129","264954","0.0-129.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","265156","0.0-130.0","","","null","","","","","",""
"694","","image-keyboard-response","131","265850","0.0-131.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","132","266202","0.0-132.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","266403","0.0-133.0","","","null","","","","","",""
"358.2999999988824","","image-keyboard-response","134","266762","0.0-134.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","135","267115","0.0-135.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","267316","0.0-136.0","","","null","","","","","",""
"429.7999999988824","","image-keyboard-response","137","267746","0.0-137.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","138","268097","0.0-138.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","268298","0.0-139.0","","","null","","","","","",""
"447.59999999962747","","image-keyboard-response","140","268746","0.0-140.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","141","269097","0.0-141.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","269299","0.0-142.0","","","null","","","","","",""
"511.09999999962747","","image-keyboard-response","143","269810","0.0-143.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","144","270164","0.0-144.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","270366","0.0-145.0","","","null","","","","","",""
"564","","image-keyboard-response","146","270930","0.0-146.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","147","271282","0.0-147.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","271484","0.0-148.0","","","null","","","","","",""
"526","","image-keyboard-response","149","272010","0.0-149.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","150","272362","0.0-150.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","272563","0.0-151.0","","","null","","","","","",""
"686.7999999988824","","image-keyboard-response","152","273250","0.0-152.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","153","273603","0.0-153.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","273805","0.0-154.0","","","null","","","","","",""
"573.0999999996275","","image-keyboard-response","155","274378","0.0-155.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","156","274736","0.0-156.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","274938","0.0-157.0","","","null","","","","","",""
"440.19999999925494","","image-keyboard-response","158","275378","0.0-158.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","159","275731","0.0-159.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","275932","0.0-160.0","","","null","","","","","",""
"405.7999999988824","","image-keyboard-response","161","276338","0.0-161.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","162","276689","0.0-162.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","276890","0.0-163.0","","","null","","","","","",""
"487.2999999988824","","image-keyboard-response","164","277378","0.0-164.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","165","277730","0.0-165.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","166","277932","0.0-166.0","","","null","","","","","",""
"446.19999999925494","","image-keyboard-response","167","278378","0.0-167.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","168","278730","0.0-168.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","169","278931","0.0-169.0","","","null","","","","","",""
"294.7999999988824","","image-keyboard-response","170","279226","0.0-170.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","171","279577","0.0-171.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","279779","0.0-172.0","","","null","","","","","",""
"559.0999999996275","","image-keyboard-response","173","280338","0.0-173.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","174","280690","0.0-174.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","280891","0.0-175.0","","","null","","","","","",""
"255.19999999925494","","image-keyboard-response","176","281147","0.0-176.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","177","281498","0.0-177.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","281700","0.0-178.0","","","null","","","","","",""
"382.19999999925494","","image-keyboard-response","179","282082","0.0-179.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","180","282434","0.0-180.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","282635","0.0-181.0","","","null","","","","","",""
"493.90000000037253","","image-keyboard-response","182","283130","0.0-182.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","183","283494","0.0-183.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","283695","0.0-184.0","","","null","","","","","",""
"402.69999999925494","","image-keyboard-response","185","284098","0.0-185.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","186","284449","0.0-186.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","284651","0.0-187.0","","","null","","","","","",""
"543","","image-keyboard-response","188","285195","0.0-188.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","189","285545","0.0-189.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","190","285747","0.0-190.0","","","null","","","","","",""
"503.09999999962747","","image-keyboard-response","191","286250","0.0-191.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","192","286602","0.0-192.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","193","286803","0.0-193.0","","","null","","","","","",""
"566.7999999988824","","image-keyboard-response","194","287370","0.0-194.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","195","287723","0.0-195.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","196","287924","0.0-196.0","","","null","","","","","",""
"237.90000000037253","","image-keyboard-response","197","288162","0.0-197.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","198","288514","0.0-198.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","288715","0.0-199.0","","","null","","","","","",""
"503","","image-keyboard-response","200","289218","0.0-200.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","201","289571","0.0-201.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","202","289772","0.0-202.0","","","null","","","","","",""
"221.7999999988824","","image-keyboard-response","203","289994","0.0-203.0","","img/animals/S6.jpg","53","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","204","290355","0.0-204.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","205","290556","0.0-205.0","","","null","","","","","",""
"477.90000000037253","","image-keyboard-response","206","291034","0.0-206.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","207","291386","0.0-207.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","208","291587","0.0-208.0","","","null","","","","","",""
"254.7999999988824","","image-keyboard-response","209","291843","0.0-209.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","210","292195","0.0-210.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","292396","0.0-211.0","","","null","","","","","",""
"533.8999999985099","","image-keyboard-response","212","292930","0.0-212.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","213","293282","0.0-213.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","214","293483","0.0-214.0","","","null","","","","","",""
"782.6999999992549","","image-keyboard-response","215","294266","0.0-215.0","","img/animals/S3.jpg","52","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","216","294626","0.0-216.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","217","294828","0.0-217.0","","","null","","","","","",""
"830.2999999988824","","image-keyboard-response","218","295658","0.0-218.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","219","296010","0.0-219.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","220","296216","0.0-220.0","","","null","","","","","",""
"137.90000000037253","","image-keyboard-response","221","296354","0.0-221.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","222","296707","0.0-222.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","223","296908","0.0-223.0","","","null","","","","","",""
"509.90000000037253","","image-keyboard-response","224","297418","0.0-224.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","225","297770","0.0-225.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","226","297971","0.0-226.0","","","null","","","","","",""
"1166.699999999255","","image-keyboard-response","227","299138","0.0-227.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","228","299490","0.0-228.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","299692","0.0-229.0","","","null","","","","","",""
"766.1999999992549","","image-keyboard-response","230","300458","0.0-230.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","231","300810","0.0-231.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","232","301011","0.0-232.0","","","null","","","","","",""
"774.7999999988824","","image-keyboard-response","233","301786","0.0-233.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","234","302137","0.0-234.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","235","302339","0.0-235.0","","","null","","","","","",""
"791.6000000014901","","image-keyboard-response","236","303131","0.0-236.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","237","303482","0.0-237.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
