"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","36","357003","0.0-36.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","357205","0.0-37.0","","","null","","","","","",""
"1686.800000011921","","image-keyboard-response","38","358892","0.0-38.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","39","359252","0.0-39.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","359453","0.0-40.0","","","null","","","","","",""
"670.5999999940395","","image-keyboard-response","41","360124","0.0-41.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","42","360476","0.0-42.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","360677","0.0-43.0","","","null","","","","","",""
"470.80000001192093","","image-keyboard-response","44","361149","0.0-44.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","45","361501","0.0-45.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","361701","0.0-46.0","","","null","","","","","",""
"null","","image-keyboard-response","47","364203","0.0-47.0","","img/animals/S4.jpg","null","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","48","364554","0.0-48.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","364755","0.0-49.0","","","null","","","","","",""
"1809.7999999821186","","image-keyboard-response","50","366566","0.0-50.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","51","366918","0.0-51.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","367131","0.0-52.0","","","null","","","","","",""
"2","","image-keyboard-response","53","367134","0.0-53.0","","img/animals/S6.jpg","52","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","54","367485","0.0-54.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","367686","0.0-55.0","","","null","","","","","",""
"null","","image-keyboard-response","56","370187","0.0-56.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","57","370538","0.0-57.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","370739","0.0-58.0","","","null","","","","","",""
"162.2999999821186","","image-keyboard-response","59","370902","0.0-59.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","60","371254","0.0-60.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","61","371455","0.0-61.0","","","null","","","","","",""
"1406.7000000178814","","image-keyboard-response","62","372862","0.0-62.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","63","373214","0.0-63.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","64","373415","0.0-64.0","","","null","","","","","",""
"1302.2000000178814","","image-keyboard-response","65","374719","0.0-65.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","66","375070","0.0-66.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","67","375272","0.0-67.0","","","null","","","","","",""
"1278.300000011921","","image-keyboard-response","68","376551","0.0-68.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","69","376902","0.0-69.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","377104","0.0-70.0","","","null","","","","","",""
"630.5","","image-keyboard-response","71","377735","0.0-71.0","","img/animals/S1.jpg","53","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","72","378086","0.0-72.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","378294","0.0-73.0","","","null","","","","","",""
"736","","image-keyboard-response","74","379031","0.0-74.0","","img/animals/S3.jpg","54","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","75","379383","0.0-75.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","76","379584","0.0-76.0","","","null","","","","","",""
"1142.7999999821186","","image-keyboard-response","77","380728","0.0-77.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","78","381079","0.0-78.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","79","381281","0.0-79.0","","","null","","","","","",""
"942.7000000178814","","image-keyboard-response","80","382224","0.0-80.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","81","382575","0.0-81.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","382776","0.0-82.0","","","null","","","","","",""
"1327.699999988079","","image-keyboard-response","83","384104","0.0-83.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","84","384456","0.0-84.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","384657","0.0-85.0","","","null","","","","","",""
"1318.800000011921","","image-keyboard-response","86","385977","0.0-86.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","87","386328","0.0-87.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","386539","0.0-88.0","","","null","","","","","",""
"1741.5999999940395","","image-keyboard-response","89","388281","0.0-89.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","90","388633","0.0-90.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","388834","0.0-91.0","","","null","","","","","",""
"1462.5","","image-keyboard-response","92","390297","0.0-92.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","93","390648","0.0-93.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","390849","0.0-94.0","","","null","","","","","",""
"1247.2999999821186","","image-keyboard-response","95","392097","0.0-95.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","96","392449","0.0-96.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","392649","0.0-97.0","","","null","","","","","",""
"407.40000000596046","","image-keyboard-response","98","393057","0.0-98.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","99","393409","0.0-99.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","100","393610","0.0-100.0","","","null","","","","","",""
"447.2999999821186","","image-keyboard-response","101","394058","0.0-101.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","102","394409","0.0-102.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","103","394610","0.0-103.0","","","null","","","","","",""
"1975.7000000178814","","image-keyboard-response","104","396586","0.0-104.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","105","396937","0.0-105.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","106","397139","0.0-106.0","","","null","","","","","",""
"791","","image-keyboard-response","107","397930","0.0-107.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","108","398282","0.0-108.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","398483","0.0-109.0","","","null","","","","","",""
"431.19999998807907","","image-keyboard-response","110","398915","0.0-110.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","111","399267","0.0-111.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","112","399468","0.0-112.0","","","null","","","","","",""
"662","","image-keyboard-response","113","400131","0.0-113.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","114","400482","0.0-114.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","115","400684","0.0-115.0","","","null","","","","","",""
"398.2999999821186","","image-keyboard-response","116","401083","0.0-116.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","117","401434","0.0-117.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","401634","0.0-118.0","","","null","","","","","",""
"552.1000000238419","","image-keyboard-response","119","402187","0.0-119.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","120","402538","0.0-120.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","121","402739","0.0-121.0","","","null","","","","","",""
"1311.300000011921","","image-keyboard-response","122","404051","0.0-122.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","123","404403","0.0-123.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","404604","0.0-124.0","","","null","","","","","",""
"550.7999999821186","","image-keyboard-response","125","405155","0.0-125.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","126","405507","0.0-126.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","127","405708","0.0-127.0","","","null","","","","","",""
"198.80000001192093","","image-keyboard-response","128","405907","0.0-128.0","","img/animals/S1.jpg","51","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","129","406259","0.0-129.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","130","406460","0.0-130.0","","","null","","","","","",""
"342.7000000178814","","image-keyboard-response","131","406804","0.0-131.0","","img/animals/S1.jpg","54","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","132","407155","0.0-132.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","133","407356","0.0-133.0","","","null","","","","","",""
"590.5","","image-keyboard-response","134","407948","0.0-134.0","","img/animals/S6.jpg","49","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","135","408299","0.0-135.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","136","408500","0.0-136.0","","","null","","","","","",""
"423.09999999403954","","image-keyboard-response","137","408924","0.0-137.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","138","409276","0.0-138.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","409477","0.0-139.0","","","null","","","","","",""
"398.40000000596046","","image-keyboard-response","140","409876","0.0-140.0","","img/animals/S2.jpg","54","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","141","410228","0.0-141.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","142","410436","0.0-142.0","","","null","","","","","",""
"271.80000001192093","","image-keyboard-response","143","410708","0.0-143.0","","img/animals/S6.jpg","51","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","144","411059","0.0-144.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","411261","0.0-145.0","","","null","","","","","",""
"1855.300000011921","","image-keyboard-response","146","413117","0.0-146.0","","img/animals/S3.jpg","53","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","147","413472","0.0-147.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","148","413673","0.0-148.0","","","null","","","","","",""
"481.90000000596046","","image-keyboard-response","149","414157","0.0-149.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","150","414508","0.0-150.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","414710","0.0-151.0","","","null","","","","","",""
"326.40000000596046","","image-keyboard-response","152","415037","0.0-152.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","153","415389","0.0-153.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","154","415590","0.0-154.0","","","null","","","","","",""
"582.1999999880791","","image-keyboard-response","155","416173","0.0-155.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","156","416524","0.0-156.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","416725","0.0-157.0","","","null","","","","","",""
"null","","image-keyboard-response","158","419227","0.0-158.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","159","419578","0.0-159.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","160","419779","0.0-160.0","","","null","","","","","",""
"1025.5999999940395","","image-keyboard-response","161","420806","0.0-161.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","162","421157","0.0-162.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","421358","0.0-163.0","","","null","","","","","",""
"415.19999998807907","","image-keyboard-response","164","421774","0.0-164.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","165","422126","0.0-165.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","422327","0.0-166.0","","","null","","","","","",""
"718.7000000178814","","image-keyboard-response","167","423046","0.0-167.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","168","423398","0.0-168.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","423598","0.0-169.0","","","null","","","","","",""
"null","","image-keyboard-response","170","426100","0.0-170.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","171","426451","0.0-171.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","172","426662","0.0-172.0","","","null","","","","","",""
"736.3000000119209","","image-keyboard-response","173","427399","0.0-173.0","","img/animals/S4.jpg","49","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","174","427750","0.0-174.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","427951","0.0-175.0","","","null","","","","","",""
"686.6999999880791","","image-keyboard-response","176","428639","0.0-176.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","177","428996","0.0-177.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","178","429197","0.0-178.0","","","null","","","","","",""
"1160.9000000059605","","image-keyboard-response","179","430359","0.0-179.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","180","430710","0.0-180.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","181","430911","0.0-181.0","","","null","","","","","",""
"1335","","image-keyboard-response","182","432247","0.0-182.0","","img/animals/S5.jpg","51","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","183","432598","0.0-183.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","184","432799","0.0-184.0","","","null","","","","","",""
"1016.1000000238419","","image-keyboard-response","185","433815","0.0-185.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","186","434167","0.0-186.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","434368","0.0-187.0","","","null","","","","","",""
"1935","","image-keyboard-response","188","436304","0.0-188.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","189","436656","0.0-189.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","436857","0.0-190.0","","","null","","","","","",""
"886.4000000059605","","image-keyboard-response","191","437744","0.0-191.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","192","438095","0.0-192.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","438296","0.0-193.0","","","null","","","","","",""
"831.2999999821186","","image-keyboard-response","194","439128","0.0-194.0","","img/animals/S3.jpg","50","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","195","439479","0.0-195.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","196","439680","0.0-196.0","","","null","","","","","",""
"null","","image-keyboard-response","197","442182","0.0-197.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","198","442533","0.0-198.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","442735","0.0-199.0","","","null","","","","","",""
"1217.5","","image-keyboard-response","200","443953","0.0-200.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","201","444305","0.0-201.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","444506","0.0-202.0","","","null","","","","","",""
"781.9000000059605","","image-keyboard-response","203","445289","0.0-203.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","204","445640","0.0-204.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","445841","0.0-205.0","","","null","","","","","",""
"591.3999999761581","","image-keyboard-response","206","446433","0.0-206.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","207","446785","0.0-207.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","446986","0.0-208.0","","","null","","","","","",""
"1534.800000011921","","image-keyboard-response","209","448522","0.0-209.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","210","448873","0.0-210.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","449074","0.0-211.0","","","null","","","","","",""
"1334.5999999940395","","image-keyboard-response","212","450410","0.0-212.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","213","450761","0.0-213.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","450962","0.0-214.0","","","null","","","","","",""
"1127.5","","image-keyboard-response","215","452090","0.0-215.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","216","452441","0.0-216.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","452642","0.0-217.0","","","null","","","","","",""
"1056","","image-keyboard-response","218","453699","0.0-218.0","","img/animals/S4.jpg","50","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","219","454050","0.0-219.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","220","454251","0.0-220.0","","","null","","","","","",""
"846.3000000119209","","image-keyboard-response","221","455098","0.0-221.0","","img/animals/S5.jpg","49","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","222","455449","0.0-222.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","223","455650","0.0-223.0","","","null","","","","","",""
"1095.4000000059605","","image-keyboard-response","224","456747","0.0-224.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","225","457097","0.0-225.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","226","457299","0.0-226.0","","","null","","","","","",""
"1255.7000000178814","","image-keyboard-response","227","458555","0.0-227.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","228","458906","0.0-228.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","459107","0.0-229.0","","","null","","","","","",""
"751.2999999821186","","image-keyboard-response","230","459859","0.0-230.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","231","460214","0.0-231.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","232","460415","0.0-232.0","","","null","","","","","",""
"1603.800000011921","","image-keyboard-response","233","462019","0.0-233.0","","img/animals/S2.jpg","51","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","234","462370","0.0-234.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","235","462571","0.0-235.0","","","null","","","","","",""
"1247.800000011921","","image-keyboard-response","236","463820","0.0-236.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","237","464171","0.0-237.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","238","464373","0.0-238.0","","","null","","","","","",""
"758.5999999940395","","image-keyboard-response","239","465132","0.0-239.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
