"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"2065.5","","image-keyboard-response","29","783330","0.0-2.0-0.9","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","30","783632","0.0-2.0-1.9","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","783834","0.0-2.0-2.9","","","null","","","","","",""
"1750.5","","image-keyboard-response","32","785586","0.0-2.0-0.10","","img/nature/control/S4.jpg","49","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","33","785889","0.0-2.0-1.10","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","786104","0.0-2.0-2.10","","","null","","","","","",""
"1258.4000000953674","","image-keyboard-response","35","787365","0.0-2.0-0.11","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","36","787668","0.0-2.0-1.11","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","787869","0.0-2.0-2.11","","","null","","","","","",""
"1421.1000001430511","","image-keyboard-response","38","789291","0.0-2.0-0.12","","img/nature/control/S2.jpg","51","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","39","789594","0.0-2.0-1.12","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","789796","0.0-2.0-2.12","","","null","","","","","",""
"1120.1000001430511","","image-keyboard-response","41","790917","0.0-2.0-0.13","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","42","791220","0.0-2.0-1.13","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","43","791422","0.0-2.0-2.13","","","null","","","","","",""
"1115.7000000476837","","image-keyboard-response","44","792539","0.0-2.0-0.14","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","45","792842","0.0-2.0-1.14","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","46","793050","0.0-2.0-2.14","","","null","","","","","",""
"1325.2999999523163","","image-keyboard-response","47","794377","0.0-2.0-0.15","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","48","794680","0.0-2.0-1.15","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","794882","0.0-2.0-2.15","","","null","","","","","",""
"1285.2999999523163","","image-keyboard-response","50","796169","0.0-2.0-0.16","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","51","796472","0.0-2.0-1.16","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","796674","0.0-2.0-2.16","","","null","","","","","",""
"1232","","image-keyboard-response","53","797908","0.0-2.0-0.17","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","54","798210","0.0-2.0-1.17","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","798411","0.0-2.0-2.17","","","null","","","","","",""
"1183.2000000476837","","image-keyboard-response","56","799596","0.0-2.0-0.18","","img/nature/control/S1.jpg","51","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","57","799898","0.0-2.0-1.18","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","58","800100","0.0-2.0-2.18","","","null","","","","","",""
"1412.5","","image-keyboard-response","59","801514","0.0-2.0-0.19","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","60","801825","0.0-2.0-1.19","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","802026","0.0-2.0-2.19","","","null","","","","","",""
"1414.1000001430511","","image-keyboard-response","62","803442","0.0-2.0-0.20","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","63","803745","0.0-2.0-1.20","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","803947","0.0-2.0-2.20","","","null","","","","","",""
"1481.5","","image-keyboard-response","65","805430","0.0-2.0-0.21","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","66","805731","0.0-2.0-1.21","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","805933","0.0-2.0-2.21","","","null","","","","","",""
"1339.3999998569489","","image-keyboard-response","68","807273","0.0-2.0-0.22","","img/nature/control/S1.jpg","50","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","69","807575","0.0-2.0-1.22","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","70","807779","0.0-2.0-2.22","","","null","","","","","",""
"1173.8999998569489","","image-keyboard-response","71","808954","0.0-2.0-0.23","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","72","809257","0.0-2.0-1.23","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","73","809459","0.0-2.0-2.23","","","null","","","","","",""
"1109.5","","image-keyboard-response","74","810570","0.0-2.0-0.24","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","75","810872","0.0-2.0-1.24","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","811074","0.0-2.0-2.24","","","null","","","","","",""
"1232.0999999046326","","image-keyboard-response","77","812307","0.0-2.0-0.25","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","78","812610","0.0-2.0-1.25","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","812812","0.0-2.0-2.25","","","null","","","","","",""
"1207.2999999523163","","image-keyboard-response","80","814021","0.0-2.0-0.26","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","81","814323","0.0-2.0-1.26","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","82","814524","0.0-2.0-2.26","","","null","","","","","",""
"1274.5999999046326","","image-keyboard-response","83","815800","0.0-2.0-0.27","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","84","816102","0.0-2.0-1.27","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","85","816304","0.0-2.0-2.27","","","null","","","","","",""
"1358.4000000953674","","image-keyboard-response","86","817663","0.0-2.0-0.28","","img/nature/control/S1.jpg","52","1","Ns4,baseline","49","false","",""
"null","","html-keyboard-response","87","817966","0.0-2.0-1.28","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","88","818170","0.0-2.0-2.28","","","null","","","","","",""
"1092.5","","image-keyboard-response","89","819264","0.0-2.0-0.29","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","90","819567","0.0-2.0-1.29","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","91","819768","0.0-2.0-2.29","","","null","","","","","",""
"1603.6999998092651","","image-keyboard-response","92","821374","0.0-2.0-0.30","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","93","821676","0.0-2.0-1.30","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","94","821877","0.0-2.0-2.30","","","null","","","","","",""
"1671.5","","image-keyboard-response","95","823550","0.0-2.0-0.31","","img/nature/control/S2.jpg","49","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","96","823853","0.0-2.0-1.31","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","97","824055","0.0-2.0-2.31","","","null","","","","","",""
"1412.5999999046326","","image-keyboard-response","98","825470","0.0-2.0-0.32","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","99","825773","0.0-2.0-1.32","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","825975","0.0-2.0-2.32","","","null","","","","","",""
"1362.1000001430511","","image-keyboard-response","101","827338","0.0-2.0-0.33","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","102","827640","0.0-2.0-1.33","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","827843","0.0-2.0-2.33","","","null","","","","","",""
"1344.3999998569489","","image-keyboard-response","104","829189","0.0-2.0-0.34","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","105","829491","0.0-2.0-1.34","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","829692","0.0-2.0-2.34","","","null","","","","","",""
"1066.3999998569489","","image-keyboard-response","107","830759","0.0-2.0-0.35","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","108","831061","0.0-2.0-1.35","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","831264","0.0-2.0-2.35","","","null","","","","","",""
"888.5999999046326","","image-keyboard-response","110","832154","0.0-2.0-0.36","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","111","832456","0.0-2.0-1.36","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","832657","0.0-2.0-2.36","","","null","","","","","",""
"1317.1000001430511","","image-keyboard-response","113","833976","0.0-2.0-0.37","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","114","834278","0.0-2.0-1.37","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","834480","0.0-2.0-2.37","","","null","","","","","",""
"1152.9000000953674","","image-keyboard-response","116","835633","0.0-2.0-0.38","","img/nature/control/S3.jpg","49","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","117","835936","0.0-2.0-1.38","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","118","836139","0.0-2.0-2.38","","","null","","","","","",""
"1513.2000000476837","","image-keyboard-response","119","837653","0.0-2.0-0.39","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","120","837956","0.0-2.0-1.39","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","838157","0.0-2.0-2.39","","","null","","","","","",""
"1328.8999998569489","","image-keyboard-response","122","839488","0.0-2.0-0.40","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","123","839791","0.0-2.0-1.40","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","124","839992","0.0-2.0-2.40","","","null","","","","","",""
"924.5","","image-keyboard-response","125","840917","0.0-2.0-0.41","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","126","841219","0.0-2.0-1.41","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","841421","0.0-2.0-2.41","","","null","","","","","",""
"1501.3000001907349","","image-keyboard-response","128","842923","0.0-2.0-0.42","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","129","843224","0.0-2.0-1.42","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","843428","0.0-2.0-2.42","","","null","","","","","",""
"1305.7000000476837","","image-keyboard-response","131","844735","0.0-2.0-0.43","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","132","845038","0.0-2.0-1.43","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","845239","0.0-2.0-2.43","","","null","","","","","",""
"1088.2000000476837","","image-keyboard-response","134","846329","0.0-2.0-0.44","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","135","846631","0.0-2.0-1.44","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","846833","0.0-2.0-2.44","","","null","","","","","",""
"1200.8999998569489","","image-keyboard-response","137","848034","0.0-2.0-0.45","","img/nature/control/S2.jpg","52","2","Ns4,baseline","50","false","",""
"null","","html-keyboard-response","138","848339","0.0-2.0-1.45","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","139","848543","0.0-2.0-2.45","","","null","","","","","",""
"1293.8999998569489","","image-keyboard-response","140","849839","0.0-2.0-0.46","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","141","850142","0.0-2.0-1.46","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","850343","0.0-2.0-2.46","","","null","","","","","",""
"953","","image-keyboard-response","143","851297","0.0-2.0-0.47","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","144","851599","0.0-2.0-1.47","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","145","851801","0.0-2.0-2.47","","","null","","","","","",""
"1220.3999998569489","","image-keyboard-response","146","853023","0.0-2.0-0.48","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","147","853325","0.0-2.0-1.48","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","853526","0.0-2.0-2.48","","","null","","","","","",""
"1177.3000001907349","","image-keyboard-response","149","854705","0.0-2.0-0.49","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","150","855007","0.0-2.0-1.49","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","151","855210","0.0-2.0-2.49","","","null","","","","","",""
"1066.7999999523163","","image-keyboard-response","152","856278","0.0-2.0-0.50","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","153","856582","0.0-2.0-1.50","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","856784","0.0-2.0-2.50","","","null","","","","","",""
"1060.9000000953674","","image-keyboard-response","155","857846","0.0-2.0-0.51","","img/nature/control/S3.jpg","52","3","Ns4,baseline","51","false","",""
"null","","html-keyboard-response","156","858149","0.0-2.0-1.51","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","157","858351","0.0-2.0-2.51","","","null","","","","","",""
"919","","image-keyboard-response","158","859271","0.0-2.0-0.52","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","159","859573","0.0-2.0-1.52","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","859776","0.0-2.0-2.52","","","null","","","","","",""
"1259.5","","image-keyboard-response","161","861036","0.0-2.0-0.53","","img/nature/control/S4.jpg","50","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","162","861339","0.0-2.0-1.53","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","163","861541","0.0-2.0-2.53","","","null","","","","","",""
"1245.7000000476837","","image-keyboard-response","164","862788","0.0-2.0-0.54","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","165","863090","0.0-2.0-1.54","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","863293","0.0-2.0-2.54","","","null","","","","","",""
"1410.9000000953674","","image-keyboard-response","167","864704","0.0-2.0-0.55","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","168","865007","0.0-2.0-1.55","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","865210","0.0-2.0-2.55","","","null","","","","","",""
"1536.7000000476837","","image-keyboard-response","170","866747","0.0-2.0-0.56","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","171","867049","0.0-2.0-1.56","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","867250","0.0-2.0-2.56","","","null","","","","","",""
"1320.4000000953674","","image-keyboard-response","173","868572","0.0-2.0-0.57","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","174","868874","0.0-2.0-1.57","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","175","869076","0.0-2.0-2.57","","","null","","","","","",""
"1294.5","","image-keyboard-response","176","870372","0.0-2.0-0.58","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","177","870675","0.0-2.0-1.58","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","870876","0.0-2.0-2.58","","","null","","","","","",""
"1524","","image-keyboard-response","179","872402","0.0-2.0-0.59","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","180","872703","0.0-2.0-1.59","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","872906","0.0-2.0-2.59","","","null","","","","","",""
"962.8999998569489","","image-keyboard-response","182","873870","0.0-2.0-0.60","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","183","874172","0.0-2.0-1.60","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","874373","0.0-2.0-2.60","","","null","","","","","",""
"867.6000001430511","","image-keyboard-response","185","875242","0.0-2.0-0.61","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","186","875544","0.0-2.0-1.61","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","875747","0.0-2.0-2.61","","","null","","","","","",""
"932.7999999523163","","image-keyboard-response","188","876681","0.0-2.0-0.62","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","189","876983","0.0-2.0-1.62","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","877185","0.0-2.0-2.62","","","null","","","","","",""
"1138.4000000953674","","image-keyboard-response","191","878324","0.0-2.0-0.63","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","192","878626","0.0-2.0-1.63","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","878843","0.0-2.0-2.63","","","null","","","","","",""
"774.7000000476837","","image-keyboard-response","194","879619","0.0-2.0-0.64","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
"null","","html-keyboard-response","195","879921","0.0-2.0-1.64","","<img src=""img/nature/control/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","880123","0.0-2.0-2.64","","","null","","","","","",""
"1081.2999999523163","","image-keyboard-response","197","881205","0.0-2.0-0.65","","img/nature/control/S4.jpg","51","4","Ns4,baseline","52","false","",""
"null","","html-keyboard-response","198","881507","0.0-2.0-1.65","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","199","881710","0.0-2.0-2.65","","","null","","","","","",""
"931.3999998569489","","image-keyboard-response","200","882643","0.0-2.0-0.66","","img/nature/control/S3.jpg","51","3","Ns4,baseline","51","true","",""
"null","","html-keyboard-response","201","882945","0.0-2.0-1.66","","<img src=""img/nature/control/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","883147","0.0-2.0-2.66","","","null","","","","","",""
"909.7999999523163","","image-keyboard-response","203","884059","0.0-2.0-0.67","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","204","884377","0.0-2.0-1.67","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","884578","0.0-2.0-2.67","","","null","","","","","",""
"838.1000001430511","","image-keyboard-response","206","885418","0.0-2.0-0.68","","img/nature/control/S2.jpg","50","2","Ns4,baseline","50","true","",""
"null","","html-keyboard-response","207","885721","0.0-2.0-1.68","","<img src=""img/nature/control/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","885922","0.0-2.0-2.68","","","null","","","","","",""
"1062","","image-keyboard-response","209","886985","0.0-2.0-0.69","","img/nature/control/S4.jpg","52","4","Ns4,baseline","52","true","",""
"null","","html-keyboard-response","210","887293","0.0-2.0-1.69","","<img src=""img/nature/control/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","887495","0.0-2.0-2.69","","","null","","","","","",""
"922.3000001907349","","image-keyboard-response","212","888418","0.0-2.0-0.70","","img/nature/control/S1.jpg","49","1","Ns4,baseline","49","true","",""
