"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","48","134492","0.0-48.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","134696","0.0-49.0","","","null","","","","","",""
"1504.800000011921","","image-keyboard-response","50","136201","0.0-50.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","51","136563","0.0-51.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","52","136766","0.0-52.0","","","null","","","","","",""
"1410.9000000357628","","image-keyboard-response","53","138178","0.0-53.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","54","138542","0.0-54.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","55","138745","0.0-55.0","","","null","","","","","",""
"911.1999999880791","","image-keyboard-response","56","139657","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","57","140016","0.0-57.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","140222","0.0-58.0","","","null","","","","","",""
"1931.3999999761581","","image-keyboard-response","59","142154","0.0-59.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","60","142507","0.0-60.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","142711","0.0-61.0","","","null","","","","","",""
"1057.5","","image-keyboard-response","62","143769","0.0-62.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","63","144121","0.0-63.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","144325","0.0-64.0","","","null","","","","","",""
"587.3000000119209","","image-keyboard-response","65","144913","0.0-65.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","66","145267","0.0-66.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","145470","0.0-67.0","","","null","","","","","",""
"850.3999999761581","","image-keyboard-response","68","146321","0.0-68.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","69","146674","0.0-69.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","146878","0.0-70.0","","","null","","","","","",""
"1882.9000000357628","","image-keyboard-response","71","148761","0.0-71.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","72","149117","0.0-72.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","149321","0.0-73.0","","","null","","","","","",""
"999.4000000357628","","image-keyboard-response","74","150321","0.0-74.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","75","150686","0.0-75.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","150891","0.0-76.0","","","null","","","","","",""
"1253.5","","image-keyboard-response","77","152145","0.0-77.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","78","152507","0.0-78.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","152712","0.0-79.0","","","null","","","","","",""
"552.9000000357628","","image-keyboard-response","80","153266","0.0-80.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","81","153623","0.0-81.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","153826","0.0-82.0","","","null","","","","","",""
"886.1000000238419","","image-keyboard-response","83","154713","0.0-83.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","84","155069","0.0-84.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","155272","0.0-85.0","","","null","","","","","",""
"623.5","","image-keyboard-response","86","155897","0.0-86.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","87","156256","0.0-87.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","156459","0.0-88.0","","","null","","","","","",""
"2165.5","","image-keyboard-response","89","158625","0.0-89.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","90","158992","0.0-90.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","159194","0.0-91.0","","","null","","","","","",""
"870.1000000238419","","image-keyboard-response","92","160065","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","93","160425","0.0-93.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","160628","0.0-94.0","","","null","","","","","",""
"716.6999999880791","","image-keyboard-response","95","161346","0.0-95.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","96","161710","0.0-96.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","161913","0.0-97.0","","","null","","","","","",""
"1015.3000000119209","","image-keyboard-response","98","162929","0.0-98.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","99","163295","0.0-99.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","163497","0.0-100.0","","","null","","","","","",""
"615.5999999642372","","image-keyboard-response","101","164113","0.0-101.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","102","164470","0.0-102.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","164673","0.0-103.0","","","null","","","","","",""
"536","","image-keyboard-response","104","165209","0.0-104.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","105","165566","0.0-105.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","165767","0.0-106.0","","","null","","","","","",""
"560.6999999880791","","image-keyboard-response","107","166329","0.0-107.0","","img/nature/S3.jpg","52","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","108","166687","0.0-108.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","109","166889","0.0-109.0","","","null","","","","","",""
"1927.5","","image-keyboard-response","110","168817","0.0-110.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","111","169181","0.0-111.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","169384","0.0-112.0","","","null","","","","","",""
"575.6999999880791","","image-keyboard-response","113","169961","0.0-113.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","114","170325","0.0-114.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","170528","0.0-115.0","","","null","","","","","",""
"1615.800000011921","","image-keyboard-response","116","172145","0.0-116.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","117","172500","0.0-117.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","172702","0.0-118.0","","","null","","","","","",""
"489.5999999642372","","image-keyboard-response","119","173193","0.0-119.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","120","173550","0.0-120.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","173755","0.0-121.0","","","null","","","","","",""
"1077.5999999642372","","image-keyboard-response","122","174833","0.0-122.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","123","175195","0.0-123.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","175398","0.0-124.0","","","null","","","","","",""
"1049.6000000238419","","image-keyboard-response","125","176448","0.0-125.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","126","176804","0.0-126.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","177009","0.0-127.0","","","null","","","","","",""
"799.5","","image-keyboard-response","128","177809","0.0-128.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","129","178168","0.0-129.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","178384","0.0-130.0","","","null","","","","","",""
"712.1999999880791","","image-keyboard-response","131","179097","0.0-131.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","132","179449","0.0-132.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","179652","0.0-133.0","","","null","","","","","",""
"1123.300000011921","","image-keyboard-response","134","180776","0.0-134.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","135","181142","0.0-135.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","181350","0.0-136.0","","","null","","","","","",""
"802.6000000238419","","image-keyboard-response","137","182153","0.0-137.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","138","182509","0.0-138.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","182711","0.0-139.0","","","null","","","","","",""
"617.3000000119209","","image-keyboard-response","140","183329","0.0-140.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","141","183683","0.0-141.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","183886","0.0-142.0","","","null","","","","","",""
"754.4000000357628","","image-keyboard-response","143","184641","0.0-143.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","144","184999","0.0-144.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","185200","0.0-145.0","","","null","","","","","",""
"543.8999999761581","","image-keyboard-response","146","185745","0.0-146.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","147","186108","0.0-147.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","186313","0.0-148.0","","","null","","","","","",""
"695.4000000357628","","image-keyboard-response","149","187009","0.0-149.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","150","187362","0.0-150.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","187563","0.0-151.0","","","null","","","","","",""
"828.3999999761581","","image-keyboard-response","152","188393","0.0-152.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","153","188757","0.0-153.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","188960","0.0-154.0","","","null","","","","","",""
"839.6999999880791","","image-keyboard-response","155","189801","0.0-155.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","156","190155","0.0-156.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","190358","0.0-157.0","","","null","","","","","",""
"722.2000000476837","","image-keyboard-response","158","191081","0.0-158.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","159","191441","0.0-159.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","191644","0.0-160.0","","","null","","","","","",""
"684.5","","image-keyboard-response","161","192329","0.0-161.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","162","192694","0.0-162.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","192897","0.0-163.0","","","null","","","","","",""
"655.3999999761581","","image-keyboard-response","164","193553","0.0-164.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","165","193912","0.0-165.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","194115","0.0-166.0","","","null","","","","","",""
"708.3000000119209","","image-keyboard-response","167","194824","0.0-167.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","168","195182","0.0-168.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","195385","0.0-169.0","","","null","","","","","",""
"1423.2000000476837","","image-keyboard-response","170","196809","0.0-170.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","171","197172","0.0-171.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","197375","0.0-172.0","","","null","","","","","",""
"953.1000000238419","","image-keyboard-response","173","198329","0.0-173.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","174","198692","0.0-174.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","198895","0.0-175.0","","","null","","","","","",""
"706.1000000238419","","image-keyboard-response","176","199602","0.0-176.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","177","199961","0.0-177.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","200163","0.0-178.0","","","null","","","","","",""
"668.8000000119209","","image-keyboard-response","179","200833","0.0-179.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","180","201186","0.0-180.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","201389","0.0-181.0","","","null","","","","","",""
"644.2999999523163","","image-keyboard-response","182","202034","0.0-182.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","183","202393","0.0-183.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","202595","0.0-184.0","","","null","","","","","",""
"813","","image-keyboard-response","185","203409","0.0-185.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","186","203773","0.0-186.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","203977","0.0-187.0","","","null","","","","","",""
"623","","image-keyboard-response","188","204601","0.0-188.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","189","204965","0.0-189.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","205167","0.0-190.0","","","null","","","","","",""
"560.3000000119209","","image-keyboard-response","191","205729","0.0-191.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","192","206090","0.0-192.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","206292","0.0-193.0","","","null","","","","","",""
"756.8999999761581","","image-keyboard-response","194","207049","0.0-194.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","195","207401","0.0-195.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","207603","0.0-196.0","","","null","","","","","",""
"605.1999999880791","","image-keyboard-response","197","208209","0.0-197.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","198","208573","0.0-198.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","208778","0.0-199.0","","","null","","","","","",""
"654.1999999880791","","image-keyboard-response","200","209433","0.0-200.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","201","209795","0.0-201.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","209997","0.0-202.0","","","null","","","","","",""
"723","","image-keyboard-response","203","210721","0.0-203.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","204","211077","0.0-204.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","211280","0.0-205.0","","","null","","","","","",""
"519.9000000357628","","image-keyboard-response","206","211801","0.0-206.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","207","212158","0.0-207.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","212362","0.0-208.0","","","null","","","","","",""
"1798.6000000238419","","image-keyboard-response","209","214161","0.0-209.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","210","214522","0.0-210.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","214727","0.0-211.0","","","null","","","","","",""
"785.2999999523163","","image-keyboard-response","212","215513","0.0-212.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","213","215868","0.0-213.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","216071","0.0-214.0","","","null","","","","","",""
"545.0999999642372","","image-keyboard-response","215","216617","0.0-215.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","216","216969","0.0-216.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","217174","0.0-217.0","","","null","","","","","",""
"602.8000000119209","","image-keyboard-response","218","217777","0.0-218.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","219","218129","0.0-219.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","218336","0.0-220.0","","","null","","","","","",""
"672.3000000119209","","image-keyboard-response","221","219009","0.0-221.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","222","219368","0.0-222.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","219570","0.0-223.0","","","null","","","","","",""
"574.3000000119209","","image-keyboard-response","224","220145","0.0-224.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","225","220508","0.0-225.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","220713","0.0-226.0","","","null","","","","","",""
"503.2000000476837","","image-keyboard-response","227","221217","0.0-227.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","228","221576","0.0-228.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","221779","0.0-229.0","","","null","","","","","",""
"676.3999999761581","","image-keyboard-response","230","222456","0.0-230.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
